"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00356749","2019-09-21","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    3",",,7,2200","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  156",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-22","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   76",",,7,2200","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  139",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-23","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  167",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-24","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,"  161",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-25","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  150",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-26","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  128",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-27","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  111",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-28","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   38",",,7,2200","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"   83",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-29","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   71",",,7,2200","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   83",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-30","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-01","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-02","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"  122",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-03","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   13",",,7,2200","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,"  106",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-04","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    3",",,7,2200","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,"  128",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-05","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  111",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-06","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  144",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-07","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"  167",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-08","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   33",",,7,2200","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-09","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   78",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-10","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"  111",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-11","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"  128",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-12","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"  122",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-13","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  106",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-14","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   94",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-15","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"  133",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-16","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  112",",,7,2200","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,"  122",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-17","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   86",",,7,2200","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,"  106",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-18","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   36",",,7,2200","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"  111",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-19","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  122",",,7,2200","    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,"   94",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-20","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    5",",,7,2200","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"  122",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-21","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,"  150",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-22","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   38",",,7,2200","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  100",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-23","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"  100",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-24","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"  117",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-25","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   13",",,7,2200","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,"   78",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-26","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"   83",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-27","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   56",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-28","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-29","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,"   39",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-30","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2019-10-31","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   50",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-01","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-02","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-03","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   78",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-04","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-05","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-06","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   83",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-07","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"  106",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-08","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   78",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-09","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   13",",,7,2200","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-10","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   15",",,7,2200","    0",",,7","    0",",,7","  117",",,7","   89",",,7",,,,,"  111",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-11","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"  111",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-12","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   28",",,7,2200","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,"   83",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-13","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,"   94",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-14","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"   78",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-15","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   36",",,7,2200","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,"   94",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-16","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    5",",,7,2200","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,"  111",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-17","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   15",",,7,2200","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,"  111",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-18","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   18",",,7,2200","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,"  117",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-19","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  185",",,7,2200","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,"   83",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-20","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-21","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   50",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-22","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   33",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-23","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   56",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-24","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   13",",,7,2200","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-25","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   36",",,7,2200","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   50",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-26","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   38",",,7,2200","    0",",,7","    0",",,7","   56",",,7","   39",",,7",,,,,"   44",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-27","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   44",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-28","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,"   28",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-29","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,"    0",",,7,2200",,,,,,,,,,
"USC00356749","2019-11-30","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"   28",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-01","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   28",",,7,2200","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"   33",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-02","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,"   17",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-03","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-04","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   56",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-05","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,"   78",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-06","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   43",",,7,2200","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-07","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  170",",,7,2200","    0",",,7","    0",",,7","   72",",,7","   56",",,7",,,,,"   72",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-08","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","  106",",,7","   72",",,7",,,,,"   83",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-09","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,"   39",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-10","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  114",",,7,2200","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,"   56",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-11","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   84",",,7,2200","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,"   94",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-12","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   58",",,7,2200","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,"   78",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-13","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-14","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    8",",,7,2200","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   44",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-15","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   33",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-16","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   56",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-17","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   39",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-18","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   33",",,7,2200","    0",",,7","    0",",,7","   56",",,7","   33",",,7",,,,,"   39",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-19","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  175",",,7,2200","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,"  128",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-20","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  109",",,7,2200","    0",",,7","    0",",,7","  139",",,7","  106",",,7",,,,,"  106",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-21","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  279",",,7,2200","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,"   72",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-22","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   43",",,7,2200","    0",",,7","    0",",,7","   72",",,7","   50",",,7",,,,,"   56",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-23","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   33",",,7,2200","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   39",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-24","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    3",",,7,2200","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,"   33",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-25","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   18",",,7,2200","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   17",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-26","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    3",",,7,2200","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,"   22",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-27","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    5",",,7,2200","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,"   56",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-28","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-29","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    3",",,7,2200","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   50",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-30","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    3",",,7,2200","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2019-12-31","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   99",",,7,2200","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,"   94",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-01","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   38",",,7,2200","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,"   78",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-02","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   13",",,7,2200","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"  106",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-03","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"  117",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-04","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  132",",,7,2200","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-05","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   48",",,7,2200","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-06","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  104",",,7,2200","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,"  100",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-07","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   81",",,7,2200","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,"   78",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-08","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   64",",,7,2200","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   28",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-09","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   10",",,7,2200","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,"   44",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-10","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   94",",,7,2200","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   72",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-11","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  137",",,7,2200","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,"   50",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-12","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  152",",,7,2200","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   28",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-13","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   89",",,7,2200","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   28",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-14","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   38",",,7,2200","    0","T,,7","    0",",,7","   33",",,7","    6",",,7",,,,,"   11",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-15","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   46",",,7,2200","    0","T,,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"   50",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-16","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   94",",,7,2200","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"   11",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-17","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   46",",,7,2200","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"   39",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-18","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  142",",,7,2200","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-19","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   18",",,7,2200","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,"   72",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-20","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-21","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   81",",,7,2200","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,"   72",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-22","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   23",",,7,2200","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,"  111",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-23","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  213",",,7,2200","    0",",,7","    0",",,7","  122",",,7","  106",",,7",,,,,"  111",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-24","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   46",",,7,2200","    0",",,7","    0",",,7","  122",",,7","   94",",,7",,,,,"  100",",,7,2200",,,,,,,,,,
