"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00094862","2020-01-01","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00094862","2020-01-02","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00094862","2020-01-03","32.7127","-82.5415","94.8","KITE, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00094862","2020-01-04","32.7127","-82.5415","94.8","KITE, GA US","  264",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00094862","2020-01-05","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00094862","2020-01-06","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00094862","2020-01-07","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00094862","2020-01-08","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00094862","2020-01-09","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00094862","2020-01-10","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00094862","2020-01-11","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00094862","2020-01-12","32.7127","-82.5415","94.8","KITE, GA US","   84",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00094862","2020-01-13","32.7127","-82.5415","94.8","KITE, GA US","  229",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00094862","2020-01-14","32.7127","-82.5415","94.8","KITE, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00094862","2020-01-15","32.7127","-82.5415","94.8","KITE, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00094862","2020-01-16","32.7127","-82.5415","94.8","KITE, GA US","   15",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00094862","2020-01-17","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00094862","2020-01-18","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00094862","2020-01-19","32.7127","-82.5415","94.8","KITE, GA US","   28",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00094862","2020-01-20","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00094862","2020-01-21","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00094862","2020-01-22","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00094862","2020-01-23","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00094862","2020-01-24","32.7127","-82.5415","94.8","KITE, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00094862","2020-01-25","32.7127","-82.5415","94.8","KITE, GA US","   28",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00094862","2020-01-26","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00094862","2020-01-27","32.7127","-82.5415","94.8","KITE, GA US","   20",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00094862","2020-01-28","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00094862","2020-01-29","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00094862","2020-01-30","32.7127","-82.5415","94.8","KITE, GA US","   28",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00094862","2020-01-31","32.7127","-82.5415","94.8","KITE, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00094862","2020-02-01","32.7127","-82.5415","94.8","KITE, GA US","  191",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00094862","2020-02-02","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00094862","2020-02-03","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00094862","2020-02-04","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00094862","2020-02-05","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00094862","2020-02-06","32.7127","-82.5415","94.8","KITE, GA US","  239",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00094862","2020-02-07","32.7127","-82.5415","94.8","KITE, GA US","  414",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00094862","2020-02-08","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00094862","2020-02-09","32.7127","-82.5415","94.8","KITE, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00094862","2020-02-10","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00094862","2020-02-11","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00094862","2020-02-12","32.7127","-82.5415","94.8","KITE, GA US","   76",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00094862","2020-02-13","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00094862","2020-02-14","32.7127","-82.5415","94.8","KITE, GA US","  140",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00094862","2020-02-15","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00094862","2020-02-16","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00094862","2020-02-17","32.7127","-82.5415","94.8","KITE, GA US","  173",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00094862","2020-02-18","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00094862","2020-02-19","32.7127","-82.5415","94.8","KITE, GA US","  889",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00094862","2020-02-20","32.7127","-82.5415","94.8","KITE, GA US","   36",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00094862","2020-02-21","32.7127","-82.5415","94.8","KITE, GA US","  356",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00094862","2020-02-22","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00094862","2020-02-23","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00094862","2020-02-24","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00094862","2020-02-25","32.7127","-82.5415","94.8","KITE, GA US","  292",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00094862","2020-02-26","32.7127","-82.5415","94.8","KITE, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00094862","2020-02-27","32.7127","-82.5415","94.8","KITE, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00094862","2020-02-28","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00094862","2020-02-29","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00094862","2020-03-01","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00094862","2020-03-02","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00094862","2020-03-03","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00094862","2020-03-04","32.7127","-82.5415","94.8","KITE, GA US","  241",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00094862","2020-03-05","32.7127","-82.5415","94.8","KITE, GA US","  602",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  106",",,7",,,,,"  106",",,7,0800",,,"    1",",,7",,,,
"USC00094862","2020-03-06","32.7127","-82.5415","94.8","KITE, GA US","  218",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,"   94",",,7,0800",,,"    1",",,7",,,,
"USC00094862","2020-03-07","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00094862","2020-03-08","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00094862","2020-03-09","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00094862","2020-03-10","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00094862","2020-03-11","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00094862","2020-03-12","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00094862","2020-03-13","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00094862","2020-03-14","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,
"USC00094862","2020-03-15","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00094862","2020-03-16","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00094862","2020-03-17","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00094862","2020-03-18","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00094862","2020-03-19","32.7127","-82.5415","94.8","KITE, GA US","   33",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00094862","2020-03-20","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00094862","2020-03-21","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00094862","2020-03-22","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00094862","2020-03-23","32.7127","-82.5415","94.8","KITE, GA US","  163",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00094862","2020-03-24","32.7127","-82.5415","94.8","KITE, GA US","   53",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00094862","2020-03-25","32.7127","-82.5415","94.8","KITE, GA US","   56",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00094862","2020-03-26","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00094862","2020-03-27","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00094862","2020-03-28","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00094862","2020-03-29","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00094862","2020-03-30","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00094862","2020-03-31","32.7127","-82.5415","94.8","KITE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00094862","2020-04-01","32.7127","-82.5415","94.8","KITE, GA US","  122",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   61",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00094862","2020-04-02","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   33",",,H",,,,,"   83",",,H,0800",,,,,,,,
"USC00094862","2020-04-03","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   39",",,H",,,,,"   61",",,H,0800",,,,,,,,
"USC00094862","2020-04-04","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","   61",",,H",,,,,"  117",",,H,0800",,,,,,,,
"USC00094862","2020-04-05","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  111",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00094862","2020-04-06","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  111",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00094862","2020-04-07","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  156",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00094862","2020-04-08","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  150",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00094862","2020-04-09","32.7127","-82.5415","94.8","KITE, GA US","  216",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  161",",,H",,,,,"  172",",,H,0800",,,,,,,,
"USC00094862","2020-04-10","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  133",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00094862","2020-04-11","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   17",",,H",,,,,"   89",",,H,0800",,,,,,,,
"USC00094862","2020-04-12","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   83",",,H",,,,,"  189",",,H,0800",,,,,,,,
"USC00094862","2020-04-13","32.7127","-82.5415","94.8","KITE, GA US","  345",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  167",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00094862","2020-04-14","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  106",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00094862","2020-04-15","32.7127","-82.5415","94.8","KITE, GA US",,,"    0",",,H","    0",",,H","  283",",,H","  106",",,H",,,,,"  117",",,H,0800",,,,,,,,
"USC00094862","2020-04-16","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   50",",,H",,,,,"  117",",,H,0800",,,,,,,,
"USC00094862","2020-04-17","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   44",",,H",,,,,"   89",",,H,0800",,,,,,,,
"USC00094862","2020-04-19","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","   83",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00094862","2020-04-20","32.7127","-82.5415","94.8","KITE, GA US","  825",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  100",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00094862","2020-04-21","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   78",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00094862","2020-04-22","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","   83",",,H",,,,,"  150",",,H,0800",,,,,,,,
"USC00094862","2020-04-23","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  139",",,H",,,,,"  156",",,H,0800",,,,,,,,
"USC00094862","2020-04-24","32.7127","-82.5415","94.8","KITE, GA US","  569",",,H,0800","    0",",,H","    0",",,H","  178",",,H","  156",",,H",,,,,"  172",",,H,0800",,,,,,,,
"USC00094862","2020-04-25","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  100",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00094862","2020-04-26","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  139",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00094862","2020-04-27","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   83",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00094862","2020-04-28","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   72",",,H",,,,,"  133",",,H,0800",,,,,,,,
"USC00094862","2020-04-29","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  128",",,H",,,,,"  156",",,H,0800",,,,,,,,
"USC00094862","2020-05-01","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   89",",,H",,,,,"  117",",,H,0800",,,,,,,,
"USC00094862","2020-05-02","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   72",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00094862","2020-05-03","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  100",",,H",,,,,"  189",",,H,0800",,,,,,,,
"USC00094862","2020-05-04","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  161",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00094862","2020-05-05","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  167",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00094862","2020-05-06","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  161",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00094862","2020-05-07","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","   50",",,H",,,,,"   83",",,H,0800",,,,,,,,
"USC00094862","2020-05-08","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   56",",,H",,,,,"   61",",,H,0800",,,,,,,,
"USC00094862","2020-05-09","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   61",",,H",,,,,"   89",",,H,0800",,,,,,,,
"USC00094862","2020-05-10","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   61",",,H",,,,,"  128",",,H,0800",,,,,,,,
"USC00094862","2020-05-11","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","   72",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00094862","2020-05-12","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   50",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00094862","2020-05-13","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   89",",,H",,,,,"  122",",,H,0800",,,,,,,,
"USC00094862","2020-05-17","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  144",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00094862","2020-05-18","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  194",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00094862","2020-05-19","32.7127","-82.5415","94.8","KITE, GA US","   10",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00094862","2020-05-20","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  161",",,H",,,,,"  172",",,H,0800",,,,,,,,
"USC00094862","2020-05-21","32.7127","-82.5415","94.8","KITE, GA US","    8",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  139",",,H",,,,,"  144",",,H,0800",,,,,,,,
"USC00094862","2020-05-22","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  139",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00094862","2020-05-23","32.7127","-82.5415","94.8","KITE, GA US","   43",",,H,0800","    0",",,H","    0",",,H","  339",",,H","  161",",,H",,,,,"  200",",,H,0800",,,,,,,,
