"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003030830","2020-02-10","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"    4",",,C","  -66",",,C",,,"  -31",",,C","   25",",,C","  620",",,C"
"CA003030830","2020-02-11","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    7",",,C",,,,,"   45",",,C","  -42",",,C",,,"    2",",,C","   26",",,C","  730",",,C"
"CA003030830","2020-02-12","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,,"  -42",",,C"," -160",",,C",,," -101",",,C","    2",",,C","  530",",,C"
"CA003030830","2020-02-13","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   57",",,C"," -156",",,C",,,"  -50",",,C","   24",",,C","  920",",,C"
"CA003030830","2020-02-14","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   38",",,C","  -27",",,C",,,"    5",",,C","   25",",,C","  590",",,C"
"CA003030830","2020-02-15","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   41",",,C","  -29",",,C",,,"    6",",,C","   25",",,C","  840",",,C"
"CA003030830","2020-02-16","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   40",",,C","  -85",",,C",,,"  -23",",,C","   25",",,C","  530",",,C"
"CA003030830","2020-02-17","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"    2",",,C"," -136",",,C",,,"  -67",",,C","    5",",,C","  500",",,C"
"CA003030830","2020-02-18","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   13",",,C",,,,,"  -39",",,C"," -217",",,C",,," -128",",,C",,,,
"CA003030830","2020-02-19","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   27",",,C"," -180",",,C",,,"  -76",",,C","   26",",,C","  460",",,C"
"CA003030830","2020-02-20","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   67",",,C","  -33",",,C",,,"   17",",,C","   24",",,C","  860",",,C"
"CA003030830","2020-02-21","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   80",",,C","   -9",",,C",,,"   36",",,C","   24",",,C","  840",",,C"
"CA003030830","2020-02-22","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   79",",,C","  -63",",,C",,,"    8",",,C","   24",",,C","  690",",,C"
"CA003030830","2020-02-23","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    7",",,C",,,,,"   47",",,C","  -71",",,C",,,"  -12",",,C","   26",",,C","  370",",,C"
"CA003030830","2020-02-24","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   20",",,C",,,,,"    0",",,C","  -71",",,C",,,"  -35",",,C",,,,
"CA003030830","2020-02-25","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   12",",,C"," -141",",,C",,,"  -65",",,C","   27",",,C","  580",",,C"
"CA003030830","2020-02-26","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   47",",,C","   -7",",,C",,,"   20",",,C","   25",",,C","  670",",,C"
"CA003030830","2020-02-27","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   88",",,C","   -2",",,C",,,"   43",",,C","   25",",,C","  740",",,C"
"CA003030830","2020-02-28","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  126",",,C","   10",",,C",,,"   68",",,C","   24",",,C","  770",",,C"
"CA003030830","2020-02-29","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,,"   80",",,C","  -17",",,C",,,"   31",",,C","   23",",,C","  780",",,C"
"CA003030830","2020-03-01","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   51",",,C","  -55",",,C",,,"   -2",",,C","   26",",,C","  900",",,C"
"CA003030830","2020-03-02","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   78",",,C","   -3",",,C",,,"   38",",,C","   25",",,C","  970",",,C"
"CA003030830","2020-03-03","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  101",",,C","   26",",,C",,,"   63",",,C","   25",",,C","  800",",,C"
"CA003030830","2020-03-04","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   18",",,C",,,,,"   56",",,C","  -42",",,C",,,"    7",",,C","   26",",,C","  780",",,C"
"CA003030830","2020-03-05","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  119",",,C","  -83",",,C",,,"   18",",,C","   24",",,C","  680",",,C"
"CA003030830","2020-03-06","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  139",",,C","  -36",",,C",,,"   51",",,C","   24",",,C","  580",",,C"
"CA003030830","2020-03-07","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   63",",,C",,,,,"  -36",",,C"," -149",",,C",,,"  -92",",,C","    4",",,C","  490",",,C"
"CA003030830","2020-03-08","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   10",",,C",,,,,"  -62",",,C"," -224",",,C",,," -143",",,C",,,,
"CA003030830","2020-03-09","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"    7",",,C"," -148",",,C",,,"  -70",",,C","   25",",,C","  350",",,C"
"CA003030830","2020-03-10","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   28",",,C","  -62",",,C",,,"  -17",",,C","   24",",,C"," 1010",",,C"
"CA003030830","2020-03-11","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   38",",,C",,,,,"   54",",,C","  -81",",,C",,,"  -13",",,C","    2",",,C","  570",",,C"
"CA003030830","2020-03-12","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   11",",,C",,,,,"   12",",,C"," -164",",,C",,,"  -76",",,C","    4",",,C","  360",",,C"
"CA003030830","2020-03-13","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   35",",,C",,,,,"  -52",",,C"," -192",",,C",,," -122",",,C","    2",",,C","  600",",,C"
"CA003030830","2020-03-14","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,," -180",",,C"," -210",",,C",,," -195",",,C","    1",",,C","  570",",,C"
"CA003030830","2020-03-15","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,," -112",",,C"," -201",",,C",,," -156",",,C",,,,
"CA003030830","2020-03-16","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   -5",",,C"," -180",",,C",,,"  -92",",,C",,,,
"CA003030830","2020-03-17","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    5",",,C",,,,,"   32",",,C","  -71",",,C",,,"  -20",",,C","   35",",,C","  450",",,C"
"CA003030830","2020-03-18","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,,"  -43",",,C"," -103",",,C",,,"  -73",",,C",,,,
"CA003030830","2020-03-19","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,,"  -69",",,C"," -118",",,C",,,"  -93",",,C",,,,
"CA003030830","2020-03-20","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   -3",",,C"," -180",",,C",,,"  -92",",,C",,,,
"CA003030830","2020-03-21","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   52",",,C"," -135",",,C",,,"  -41",",,C","   36",",,C","  400",",,C"
"CA003030830","2020-03-22","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   68",",,C"," -112",",,C",,,"  -22",",,C","   26",",,C","  420",",,C"
"CA003030830","2020-03-23","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   92",",,C","  -45",",,C",,,"   24",",,C","   24",",,C","  550",",,C"
"CA003030830","2020-03-24","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   31",",,C",,,,,"   10",",,C","  -38",",,C",,,"  -14",",,C",,,,
"CA003030830","2020-03-25","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   31",",,C",,,,,"   -2",",,C","  -94",",,C",,,"  -48",",,C",,,,
"CA003030830","2020-03-26","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   50",",,C","  -89",",,C",,,"  -20",",,C","   26",",,C","  670",",,C"
"CA003030830","2020-03-27","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   64",",,C","  -21",",,C",,,"   22",",,C","   25",",,C","  670",",,C"
"CA003030830","2020-03-28","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   93",",,C","   15",",,C",,,"   54",",,C","   25",",,C","  670",",,C"
"CA003030830","2020-03-29","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  111",",,C","   10",",,C",,,"   61",",,C","   23",",,C","  570",",,C"
"CA003030830","2020-03-30","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   18",",,C",,,,,"   22",",,C","  -37",",,C",,,"   -7",",,C","   25",",,C","  550",",,C"
"CA003030830","2020-03-31","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   20",",,C",,,,,"   -7",",,C"," -122",",,C",,,"  -65",",,C","    3",",,C","  380",",,C"
"CA003030830","2020-04-01","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    6",",,C",,,,," -113",",,C"," -160",",,C",,," -137",",,C","    4",",,C","  450",",,C"
"CA003030830","2020-04-02","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,,"  -81",",,C"," -179",",,C",,," -130",",,C",,,,
"CA003030830","2020-04-03","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   23",",,C",,,,,"  -50",",,C"," -176",",,C",,," -113",",,C","    2",",,C","  320",",,C"
"CA003030830","2020-04-04","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    5",",,C",,,,,"  -31",",,C"," -104",",,C",,,"  -68",",,C",,,,
"CA003030830","2020-04-05","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   12",",,C",,,,,"    9",",,C","  -67",",,C",,,"  -29",",,C",,,,
"CA003030830","2020-04-06","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   78",",,C","  -36",",,C",,,"   21",",,C","   26",",,C","  680",",,C"
"CA003030830","2020-04-07","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   72",",,C","  -16",",,C",,,"   28",",,C","   29",",,C","  500",",,C"
"CA003030830","2020-04-08","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   58",",,C","  -35",",,C",,,"   12",",,C",,,,
"CA003030830","2020-04-09","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  167",",,C","  -54",",,C",,,"   56",",,C","   25",",,C","  450",",,C"
"CA003030830","2020-04-10","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   88",",,C","  -29",",,C",,,"   30",",,C","    1",",,C","  490",",,C"
"CA003030830","2020-04-11","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   37",",,C",,,,,"  -29",",,C"," -119",",,C",,,"  -74",",,C","    2",",,C","  540",",,C"
"CA003030830","2020-04-12","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  -29",",,C"," -131",",,C",,,"  -80",",,C","    2",",,C","  330",",,C"
"CA003030830","2020-04-13","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,,"   27",",,C"," -126",",,C",,,"  -49",",,C",,,,
"CA003030830","2020-04-14","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    9",",,C",,,,,"  117",",,C","  -17",",,C",,,"   50",",,C","   30",",,C","  590",",,C"
"CA003030830","2020-04-15","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   27",",,C",,,,,"   27",",,C","  -21",",,C",,,"    3",",,C","    1",",,C","  650",",,C"
"CA003030830","2020-04-16","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  112",",,C","  -69",",,C",,,"   21",",,C","   23",",,C","  410",",,C"
"CA003030830","2020-04-17","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  153",",,C","   23",",,C",,,"   88",",,C","   25",",,C","  590",",,C"
"CA003030830","2020-04-18","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   31",",,C",,,,,"   54",",,C","  -32",",,C",,,"   11",",,C","    2",",,C","  440",",,C"
"CA003030830","2020-04-19","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  154",",,C","  -30",",,C",,,"   62",",,C","   27",",,C","  480",",,C"
"CA003030830","2020-04-20","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  183",",,C","   27",",,C",,,"  105",",,C","   27",",,C","  540",",,C"
"CA003030830","2020-04-21","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  191",",,C","   51",",,C",,,"  121",",,C","   27",",,C","  650",",,C"
"CA003030830","2020-04-22","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  170",",,C","   39",",,C",,,"  105",",,C","   26",",,C","  580",",,C"
"CA003030830","2020-04-23","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  169",",,C","   36",",,C",,,"  102",",,C","   28",",,C","  640",",,C"
"CA003030830","2020-04-24","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  152",",,C","  -39",",,C",,,"   57",",,C","   25",",,C","  480",",,C"
"CA003030830","2020-04-25","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    5",",,C",,,,,"  166",",,C","   12",",,C",,,"   89",",,C","   26",",,C","  860",",,C"
"CA003030830","2020-04-26","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  162",",,C","   40",",,C",,,"  101",",,C","   25",",,C","  670",",,C"
"CA003030830","2020-04-27","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   21",",,C",,,,,"  138",",,C","   39",",,C",,,"   88",",,C","   26",",,C","  930",",,C"
"CA003030830","2020-04-28","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  172",",,C","    7",",,C",,,"   89",",,C","   25",",,C","  760",",,C"
"CA003030830","2020-04-29","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  234",",,C","   74",",,C",,,"  154",",,C","   25",",,C","  510",",,C"
"CA003030830","2020-04-30","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA",,,,,,,"  200",",,C","    0",",,C",,,"  100",",,C","   27",",,C","  790",",,C"
"CA003030830","2020-05-01","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   37",",,C",,,,,"  161",",,C","   43",",,C",,,"  102",",,C","   27",",,C","  480",",,C"
"CA003030830","2020-05-02","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  196",",,C","   17",",,C",,,"  106",",,C","   25",",,C","  340",",,C"
"CA003030830","2020-05-03","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  125",",,C","   40",",,C",,,"   82",",,C","   25",",,C","  810",",,C"
"CA003030830","2020-05-04","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  134",",,C","    4",",,C",,,"   69",",,C","   28",",,C","  670",",,C"
"CA003030830","2020-05-05","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  179",",,C","  -21",",,C",,,"   79",",,C","   16",",,C","  310",",,C"
"CA003030830","2020-05-06","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  156",",,C","   -1",",,C",,,"   77",",,C","   25",",,C","  520",",,C"
"CA003030830","2020-05-07","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  171",",,C","   55",",,C",,,"  113",",,C","   27",",,C","  580",",,C"
"CA003030830","2020-05-08","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  104",",,C","   30",",,C",,,"   67",",,C","   34",",,C","  540",",,C"
"CA003030830","2020-05-09","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  129",",,C","   -9",",,C",,,"   60",",,C","    1",",,C","  470",",,C"
"CA003030830","2020-05-10","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,,"   53",",,C","   13",",,C",,,"   33",",,C","    4",",,C","  350",",,C"
"CA003030830","2020-05-11","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    6",",,C",,,,,"   80",",,C","    0",",,C",,,"   40",",,C","    4",",,C","  320",",,C"
"CA003030830","2020-05-12","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   90",",,C","   11",",,C",,,"   50",",,C","   14",",,C","  340",",,C"
"CA003030830","2020-05-13","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   48",",,C",,,,,"  148",",,C","    3",",,C",,,"   76",",,C","   26",",,C","  480",",,C"
"CA003030830","2020-05-14","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  196",",,C","   53",",,C",,,"  124",",,C","   34",",,C","  470",",,C"
"CA003030830","2020-05-15","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  182",",,C","    2",",,C",,,"   92",",,C","   22",",,C","  350",",,C"
"CA003030830","2020-05-16","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  194",",,C","   54",",,C",,,"  124",",,C","   26",",,C","  540",",,C"
"CA003030830","2020-05-17","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  204",",,C","   71",",,C",,,"  137",",,C","   25",",,C","  500",",,C"
"CA003030830","2020-05-18","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  199",",,C","   73",",,C",,,"  136",",,C","   27",",,C","  450",",,C"
"CA003030830","2020-05-19","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  133",",,C","   90",",,C",,,"  112",",,C","    1",",,C","  390",",,C"
"CA003030830","2020-05-20","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","  126",",,C",,,,,"  113",",,C","   81",",,C",,,"   97",",,C","   36",",,C","  390",",,C"
"CA003030830","2020-05-21","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","  284",",,C",,,,,"  107",",,C","   65",",,C",,,"   86",",,C","   24",",,C","  750",",,C"
"CA003030830","2020-05-22","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  137",",,C","   57",",,C",,,"   97",",,C","   24",",,C","  730",",,C"
"CA003030830","2020-05-23","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  145",",,C","   14",",,C",,,"   79",",,C","   25",",,C","  420",",,C"
"CA003030830","2020-05-24","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  198",",,C","   39",",,C",,,"  118",",,C","   25",",,C","  460",",,C"
"CA003030830","2020-05-25","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  207",",,C","   74",",,C",,,"  141",",,C","   24",",,C","  550",",,C"
"CA003030830","2020-05-26","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    5",",,C",,,,,"  213",",,C","   61",",,C",,,"  137",",,C","   24",",,C","  670",",,C"
"CA003030830","2020-05-27","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  180",",,C","   22",",,C",,,"  101",",,C","    4",",,C","  310",",,C"
"CA003030830","2020-05-28","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  221",",,C","   21",",,C",,,"  121",",,C",,,,
"CA003030830","2020-05-29","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  233",",,C","   92",",,C",,,"  162",",,C",,,,
"CA003030830","2020-05-30","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  283",",,C","   58",",,C",,,"  170",",,C","   12",",,C","  400",",,C"
"CA003030830","2020-05-31","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   45",",,C",,,,,"  187",",,C","  106",",,C",,,"  146",",,C","   25",",,C","  920",",,C"
"CA003030830","2020-06-01","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  196",",,C","   83",",,C",,,"  139",",,C","   25",",,C","  630",",,C"
