"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00500284","2019-12-15","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","  -22",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-16","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","  -28",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-17","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    0",",,7","  -39",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-18","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -17",",,7","  -78",",,7",,,,,,,"  -78",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-19","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -78",",,7"," -122",",,7",,,,,,," -117",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-20","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","    0",",,7,2400"," -100",",,7"," -144",",,7",,,,,,," -133",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-21","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","    0",",,7,2400"," -117",",,7"," -167",",,7",,,,,,," -167",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-22","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","    0",",,7,2400"," -111",",,7"," -178",",,7",,,,,,," -139",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-23","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0","T,,7,2400","    0","T,,7","    0",",,7,2400","  -83",",,7"," -139",",,7",,,,,,," -100",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-24","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","  112",",,7,2400","  163",",,7","  152",",,7,2400","  -67",",,7"," -128",",,7",,,,,,,"  -72",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-25","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  152",",,7,2400","  -72",",,7","  -89",",,7",,,,,,,"  -72",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-26","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   58",",,7,2400","  157",",,7","  305",",,7,2400","  -72",",,7"," -172",",,7",,,,,,," -172",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-27","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  305",",,7,2400"," -167",",,7"," -228",",,7",,,,,,," -167",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-28","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   36",",,7,2400","   36",",,7","  305",",,7,2400"," -100",",,7"," -167",",,7",,,,,,," -128",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-29","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  152",",,7,2400","   33",",,7"," -128",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-30","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","   76",",,7,2400","   67",",,7","  -22",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00500284","2019-12-31","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","  152",",,7,2400","  107",",,7","  102",",,7,2400","   83",",,7","  -72",",,7",,,,,,,"  -72",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-01","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","  254",",,7,2400","  218",",,7","  305",",,7,2400","  -72",",,7"," -183",",,7",,,,,,," -172",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-02","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  305",",,7,2400"," -144",",,7"," -183",",,7",,,,,,," -161",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-03","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  254",",,7,2400"," -156",",,7"," -222",",,7",,,,,,," -211",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-04","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  229",",,7,2400"," -194",",,7"," -244",",,7",,,,,,," -239",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-05","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  229",",,7,2400"," -206",",,7"," -244",",,7",,,,,,," -239",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-06","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400"," -172",",,7"," -250",",,7",,,,,,," -239",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-07","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400"," -211",",,7"," -256",",,7",,,,,,," -250",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-08","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400"," -211",",,7"," -261",",,7",,,,,,," -244",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-09","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400"," -189",",,7"," -256",",,7",,,,,,," -228",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-10","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400"," -194",",,7"," -250",",,7",,,,,,," -228",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-11","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  178",",,7,2400"," -172",",,7"," -239",",,7",,,,,,," -217",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-12","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   10",",,7,2400","   15",",,7","  203",",,7,2400"," -100",",,7"," -217",",,7",,,,,,," -111",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-13","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  178",",,7,2400"," -111",",,7"," -144",",,7",,,,,,," -144",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-14","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  178",",,7,2400"," -106",",,7"," -189",",,7",,,,,,," -144",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-15","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  178",",,7,2400"," -144",",,7"," -211",",,7",,,,,,," -200",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-16","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  178",",,7,2400"," -167",",,7"," -222",",,7",,,,,,," -194",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-17","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  152",",,7,2400"," -111",",,7"," -200",",,7",,,,,,," -144",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-18","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  152",",,7,2400"," -144",",,7"," -228",",,7",,,,,,," -200",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-19","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   10",",,7,2400","   10",",,7","  178",",,7,2400"," -133",",,7"," -228",",,7",,,,,,," -139",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-20","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   41",",,7,2400","   71",",,7","  203",",,7,2400","  -78",",,7"," -144",",,7",,,,,,," -106",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-21","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   20",",,7,2400","   36",",,7","  229",",,7,2400","  -89",",,7"," -144",",,7",,,,,,," -106",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-22","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  229",",,7,2400"," -100",",,7"," -128",",,7",,,,,,," -128",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-23","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0","T,,7,2400","    3",",,7","  229",",,7,2400"," -128",",,7"," -194",",,7",,,,,,," -183",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-24","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  229",",,7,2400"," -150",",,7"," -211",",,7",,,,,,," -211",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-25","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400"," -172",",,7"," -233",",,7",,,,,,," -228",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-26","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400"," -189",",,7"," -261",",,7",,,,,,," -217",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-27","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0","T,,7,2400","    8",",,7","  203",",,7,2400"," -172",",,7"," -244",",,7",,,,,,," -200",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-28","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400"," -117",",,7"," -217",",,7",,,,,,," -133",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-29","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    8",",,7,2400","    8",",,7","  203",",,7,2400","  -22",",,7"," -133",",,7",,,,,,,"  -44",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-30","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400","  -44",",,7"," -156",",,7",,,,,,," -139",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-01-31","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   23",",,7,2400","   23",",,7","  203",",,7,2400"," -100",",,7"," -167",",,7",,,,,,," -156",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-01","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400"," -128",",,7"," -206",",,7",,,,,,," -194",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-02","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400","  -61",",,7"," -217",",,7",,,,,,,"  -94",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-03","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400","  -44",",,7"," -139",",,7",,,,,,,"  -67",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-04","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    5",",,7,2400","   13",",,7","  203",",,7,2400","  -33",",,7","  -83",",,7",,,,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-05","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   79",",,7,2400","   53",",,7","  229",",,7,2400","  -11",",,7","  -61",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-06","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400","    6",",,7","  -56",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-07","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400","   17",",,7","  -22",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-08","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    5",",,7,2400","   13",",,7","  203",",,7,2400","   39",",,7","   11",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-09","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400","   44",",,7","  -11",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-10","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400","    0",",,7"," -122",",,7",,,,,,," -117",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-11","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  203",",,7,2400","  -83",",,7"," -161",",,7",,,,,,," -111",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-12","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   51",",,7,2400","   38",",,7","  229",",,7,2400","  -61",",,7"," -122",",,7",,,,,,,"  -61",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-13","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  229",",,7,2400","  -61",",,7"," -172",",,7",,,,,,," -161",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-14","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  229",",,7,2400"," -106",",,7"," -189",",,7",,,,,,," -128",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-15","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0","T,,7,2400","    0","T,,7","  229",",,7,2400"," -111",",,7"," -156",",,7",,,,,,," -156",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-16","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  229",",,7,2400","  -83",",,7"," -189",",,7",,,,,,," -111",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-17","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    8",",,7,2400","   13",",,7","  229",",,7,2400","   50",",,7"," -122",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,"    1",",,7"
"USC00500284","2020-02-18","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   79",",,7,2400","   79",",,7","  305",",,7,2400","   56",",,7","  -28",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,"    1",",,7"
"USC00500284","2020-02-19","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   43",",,7,2400","   36",",,7","  305",",,7,2400","   -6",",,7","  -33",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-20","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  279",",,7,2400","   17",",,7","  -61",",,7",,,,,,,"  -61",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-21","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","  157",",,7,2400","  145",",,7","  381",",,7,2400","  -33",",,7"," -117",",,7",,,,,,," -117",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-22","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   10",",,7,2400","   18",",,7","  381",",,7,2400","  -83",",,7"," -139",",,7",,,,,,," -117",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-23","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  381",",,7,2400","  -89",",,7"," -178",",,7",,,,,,," -178",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-24","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  356",",,7,2400","  -94",",,7"," -200",",,7",,,,,,," -150",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-25","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    3",",,7,2400","    8",",,7","  381",",,7,2400","  -83",",,7"," -217",",,7",,,,,,,"  -94",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-26","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  356",",,7,2400","  -39",",,7"," -117",",,7",,,,,,," -111",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-27","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  356",",,7,2400","  -44",",,7"," -144",",,7",,,,,,," -144",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-28","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  356",",,7,2400","  -67",",,7"," -172",",,7",,,,,,," -172",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-02-29","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   25",",,7,2400","   28",",,7","  356",",,7,2400","  -17",",,7"," -172",",,7",,,,,,," -100",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-01","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","  109",",,7,2400","  112",",,7","  533",",,7,2400","   -6",",,7"," -106",",,7",,,,,,,"  -33",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-02","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   13",",,7,2400","   64",",,7","  559",",,7,2400","  -33",",,7"," -133",",,7",,,,,,," -133",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-03","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  533",",,7,2400","  -94",",,7"," -178",",,7",,,,,,," -178",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-04","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  533",",,7,2400"," -106",",,7"," -200",",,7",,,,,,," -161",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-05","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  533",",,7,2400","  -72",",,7"," -194",",,7",,,,,,," -194",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-06","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  533",",,7,2400","  -67",",,7"," -200",",,7",,,,,,," -106",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-07","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0","T,,7,2400","    0","T,,7","  508",",,7,2400","  -50",",,7"," -122",",,7",,,,,,,"  -50",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-08","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0","T,,7,2400","    0","T,,7","  508",",,7,2400","    0",",,7"," -122",",,7",,,,,,,"  -67",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-09","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   28",",,7,2400","   28",",,7","  533",",,7,2400","  -39",",,7","  -94",",,7",,,,,,,"  -94",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-10","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  533",",,7,2400","  -67",",,7"," -167",",,7",,,,,,," -161",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-11","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  533",",,7,2400","  -83",",,7"," -217",",,7",,,,,,," -183",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-12","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  533",",,7,2400","  -72",",,7"," -200",",,7",,,,,,," -150",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-13","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  508",",,7,2400","  -39",",,7"," -161",",,7",,,,,,," -128",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-14","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  483",",,7,2400","  -28",",,7"," -161",",,7",,,,,,," -133",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-15","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  457",",,7,2400","  -17",",,7"," -150",",,7",,,,,,,"  -78",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-16","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  432",",,7,2400","    6",",,7","  -94",",,7",,,,,,,"  -94",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-17","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   36",",,7,2400","   23",",,7","  432",",,7,2400","   -6",",,7","  -94",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-18","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  432",",,7,2400","  -17",",,7","  -56",",,7",,,,,,,"  -56",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-19","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   25",",,7,2400","   13",",,7","  432",",,7,2400","   22",",,7","  -72",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-20","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  432",",,7,2400","   39",",,7","  -28",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-21","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   10",",,7,2400","   13",",,7","  432",",,7,2400","   22",",,7","  -44",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-22","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  432",",,7,2400","   22",",,7","  -67",",,7",,,,,,,"  -61",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-23","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  406",",,7,2400","   72",",,7","  -89",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-24","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  381",",,7,2400","   78",",,7","  -17",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-25","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  356",",,7,2400","   89",",,7","    6",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-26","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  356",",,7,2400","   67",",,7","  -39",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-27","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  330",",,7,2400","  -17",",,7","  -72",",,7",,,,,,,"  -61",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-28","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  330",",,7,2400","  -28",",,7"," -133",",,7",,,,,,," -133",",,7,2400",,,,,,,,,,,,
