"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001062251","2020-01-26","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   83",",,C","   60",",,C",,,"   71",",,C","   15",",,C","  780",",,C"
"CA001062251","2020-01-27","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   66",",,C","   33",",,C",,,"   50",",,C","   15",",,C","  450",",,C"
"CA001062251","2020-01-28","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   77",",,C","   22",",,C",,,"   50",",,C","   15",",,C"," 1150",",X,C"
"CA001062251","2020-01-29","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   93",",,C","   52",",,C",,,"   72",",,C","   15",",,C"," 1020",",,C"
"CA001062251","2020-01-30","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  102",",,C","   53",",,C",,,"   78",",,C","   17",",,C","  950",",,C"
"CA001062251","2020-01-31","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   65",",,C","   18",",,C",,,"   41",",,C","   12",",,C","  560",",,C"
"CA001062251","2020-02-02","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   35",",,C","    6",",,C",,,"   21",",,C","   28",",,C","  350",",,C"
"CA001062251","2020-02-03","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   70",",,C","    8",",,C",,,"   39",",,C","   16",",,C","  560",",,C"
"CA001062251","2020-02-04","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   98",",,C","   68",",,C",,,"   83",",,C","   16",",,C","  440",",,C"
"CA001062251","2020-02-05","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   93",",,C","   57",",,C",,,"   75",",,C","   26",",,C","  340",",,C"
"CA001062251","2020-02-06","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   72",",,C","   45",",,C",,,"   59",",,C",,,,
"CA001062251","2020-02-08","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   75",",,C","   38",",,C",,,"   56",",,C","   31",",,C","  500",",,C"
"CA001062251","2020-02-09","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   93",",,C","   56",",,C",,,"   75",",,C","   29",",,C","  410",",,C"
"CA001062251","2020-02-10","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   79",",,C","   53",",,C",,,"   66",",,C","   15",",,C","  580",",,C"
"CA001062251","2020-02-11","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   82",",,C","   41",",,C",,,"   62",",,C",,,,
"CA001062251","2020-02-12","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   75",",,C","   40",",,C",,,"   58",",,C","   16",",,C","  670",",,C"
"CA001062251","2020-02-13","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   66",",,C","   40",",,C",,,"   53",",,C","   17",",,C","  460",",,C"
"CA001062251","2020-02-14","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   58",",,C","   39",",,C",,,"   48",",,C","   15",",,C","  480",",,C"
"CA001062251","2020-02-15","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   72",",,C","   37",",,C",,,"   54",",,C","   27",",,C","  540",",,C"
"CA001062251","2020-02-16","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   60",",,C","   38",",,C",,,"   49",",,C","   27",",,C","  640",",,C"
"CA001062251","2020-02-17","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   71",",,C","   28",",,C",,,"   49",",,C",,,,
"CA001062251","2020-02-19","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   68",",,C","   42",",,C",,,"   55",",,C","   15",",,C","  670",",,C"
"CA001062251","2020-02-20","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   77",",,C","   11",",,C",,,"   44",",,C","   18",",,C","  670",",,C"
"CA001062251","2020-02-21","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   88",",,C","   37",",,C",,,"   63",",,C","   17",",,C","  520",",,C"
"CA001062251","2020-02-22","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   66",",,C","   29",",,C",,,"   47",",,C","   14",",,C","  650",",,C"
"CA001062251","2020-02-23","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   66",",,C","   10",",,C",,,"   38",",,C","   11",",,C","  690",",,C"
"CA001062251","2020-02-24","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   60",",,C","    8",",,C",,,"   34",",,C","   14",",,C","  900",",,C"
"CA001062251","2020-02-25","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   85",",,C","   60",",,C",,,"   72",",,C","   15",",,C","  860",",,C"
"CA001062251","2020-02-26","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  103",",,C","   63",",,C",,,"   83",",,C","   25",",,C","  610",",,C"
"CA001062251","2020-02-27","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  100",",,C","   58",",,C",,,"   79",",,C","   26",",,C","  770",",,C"
"CA001062251","2020-02-28","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   76",",,C","   38",",,C",,,"   57",",,C","   35",",,C","  410",",,C"
"CA001062251","2020-02-29","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   71",",,C","   40",",,C",,,"   55",",,C","   29",",,C","  400",",,C"
"CA001062251","2020-03-01","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   90",",,C","   35",",,C",,,"   63",",,C","   17",",,C","  530",",,C"
"CA001062251","2020-03-02","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  107",",,C","   54",",,C",,,"   81",",,C","   26",",,C","  610",",,C"
"CA001062251","2020-03-03","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   70",",,C","   17",",,C",,,"   43",",,C","   28",",,C","  690",",,C"
"CA001062251","2020-03-04","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   65",",,C","   16",",,C",,,"   40",",,C","   15",",,C"," 1080",",,C"
"CA001062251","2020-03-05","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   70",",,C","   21",",,C",,,"   46",",,C","   17",",,C","  930",",,C"
"CA001062251","2020-03-06","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA",,,,,,,"   37",",,C","    1",",,C",,,"   19",",,C","   18",",,C","  330",",,C"
"CA001062251","2020-03-07","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   61",",,C","   10",",,C",,,"   36",",,C","   31",",,C","  320",",,C"
"CA001062251","2020-03-08","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   76",",,C","    8",",,C",,,"   42",",,C","   18",",,C","  310",",,C"
"CA001062251","2020-03-10","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   83",",,C","   38",",,C",,,"   60",",,C","   26",",,C","  490",",,C"
"CA001062251","2020-03-11","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   50",",,C","   25",",,C",,,"   37",",,C","   32",",,C","  390",",,C"
"CA001062251","2020-03-12","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   51",",,C","   21",",,C",,,"   36",",,C","    2",",,C","  330",",,C"
"CA001062251","2020-03-13","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   45",",,C","   17",",,C",,,"   31",",,C","    1",",,C","  850",",,C"
"CA001062251","2020-03-14","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   44",",,C","    3",",,C",,,"   24",",,C","    1",",,C","  730",",,C"
"CA001062251","2020-03-15","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   59",",,C","   19",",,C",,,"   39",",,C","   35",",,C","  460",",,C"
"CA001062251","2020-03-16","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   59",",,C","   27",",,C",,,"   43",",,C","   34",",,C","  430",",,C"
"CA001062251","2020-03-17","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   68",",,C","   45",",,C",,,"   57",",,C","   34",",,C","  620",",,C"
"CA001062251","2020-03-18","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   59",",,C","   28",",,C",,,"   44",",,C","   34",",,C","  370",",,C"
"CA001062251","2020-03-19","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   66",",,C","   46",",,C",,,"   56",",,C",,,,
"CA001062251","2020-03-20","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   89",",,C","   43",",,C",,,"   66",",,C",,,,
"CA001062251","2020-03-21","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   68",",,C","   39",",,C",,,"   54",",,C","   35",",,C","  370",",,C"
"CA001062251","2020-03-22","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    2",",,C",,,,,"   68",",,C","   38",",,C",,,"   53",",,C","   17",",,C","  440",",,C"
"CA001062251","2020-03-23","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA",,,,,,,"   75",",,C","   34",",,C",,,"   54",",,C",,,,
"CA001062251","2020-03-24","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   66",",,C","   35",",,C",,,"   51",",,C","   34",",,C","  460",",,C"
"CA001062251","2020-03-25","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   73",",,C","   30",",,C",,,"   52",",,C",,,,
"CA001062251","2020-03-26","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   89",",,C","   50",",,C",,,"   70",",,C",,,,
"CA001062251","2020-03-27","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  105",",,C","   60",",,C",,,"   83",",,C",,,,
"CA001062251","2020-03-28","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   84",",,C","   48",",,C",,,"   66",",,C","   17",",,C","  410",",,C"
"CA001062251","2020-03-29","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   62",",,C","   44",",,C",,,"   53",",,C","   15",",,C","  800",",,C"
"CA001062251","2020-03-30","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   64",",,C","   34",",,C",,,"   49",",,C","   13",",,C","  500",",,C"
"CA001062251","2020-03-31","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   50",",,C","   24",",,C",,,"   37",",,C","   10",",,C","  590",",,C"
"CA001062251","2020-04-01","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   42",",,C","    4",",,C",,,"   23",",,C","   34",",,C","  460",",,C"
"CA001062251","2020-04-02","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   51",",,C","    8",",,C",,,"   30",",,C","   35",",,C","  390",",,C"
"CA001062251","2020-04-04","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   44",",,C","   14",",,C",,,"   29",",,C","   35",",,C","  380",",,C"
"CA001062251","2020-04-05","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   56",",,C","   18",",,C",,,"   37",",,C","   34",",,C","  370",",,C"
"CA001062251","2020-04-06","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   88",",,C","   41",",,C",,,"   64",",,C","   29",",,C","  420",",,C"
"CA001062251","2020-04-07","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   63",",,C","   33",",,C",,,"   48",",,C","   33",",,C","  330",",,C"
"CA001062251","2020-04-08","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   84",",,C","   42",",,C",,,"   63",",,C","   16",",,C","  470",",,C"
"CA001062251","2020-04-09","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    8",",,C",,,,,"   87",",,C","   41",",,C",,,"   64",",,C","   18",",,C","  440",",,C"
"CA001062251","2020-04-10","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   72",",,C","   32",",,C",,,"   52",",,C","   34",",,C","  420",",,C"
"CA001062251","2020-04-11","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   78",",,C","   52",",,C",,,"   65",",,C","   33",",,C","  480",",,C"
"CA001062251","2020-04-12","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   88",",,C","   50",",,C",,,"   69",",,C",,,,
"CA001062251","2020-04-13","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   95",",,C","   44",",,C",,,"   70",",,C",,,,
"CA001062251","2020-04-14","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  104",",,C","   76",",,C",,,"   90",",,C",,,,
"CA001062251","2020-04-15","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  100",",,C","   71",",,C",,,"   85",",,C","   34",",,C","  340",",,C"
"CA001062251","2020-04-16","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   94",",,C","   66",",,C",,,"   80",",,C","    2",",,C","  330",",,C"
"CA001062251","2020-04-17","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  122",",,C","   77",",,C",,,"   99",",,C","   36",",,C","  380",",,C"
"CA001062251","2020-04-18","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  112",",,C","   81",",,C",,,"   97",",,C","   36",",,C","  310",",,C"
"CA001062251","2020-04-19","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   88",",,C","   60",",,C",,,"   74",",,C","   14",",,C","  330",",,C"
"CA001062251","2020-04-20","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   85",",,C","   66",",,C",,,"   76",",,C","   15",",,C","  390",",,C"
"CA001062251","2020-04-21","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  126",",,C","   75",",,C",,,"  101",",,C","   15",",,C","  560",",,C"
"CA001062251","2020-04-22","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   95",",,C","   70",",,C",,,"   82",",,C",,,,
"CA001062251","2020-04-23","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   86",",,C","   60",",,C",,,"   73",",,C",,,,
"CA001062251","2020-04-24","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   82",",,C","   62",",,C",,,"   72",",,C","   12",",,C","  480",",,C"
"CA001062251","2020-04-25","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  102",",,C","   73",",,C",,,"   87",",,C","   15",",,C","  640",",,C"
"CA001062251","2020-04-26","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   91",",,C","   70",",,C",,,"   81",",,C","   16",",,C","  940",",,C"
"CA001062251","2020-04-27","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   98",",,C","   64",",,C",,,"   81",",,C","   19",",,C","  500",",,C"
"CA001062251","2020-04-28","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   94",",,C","   74",",,C",,,"   84",",,C","   15",",,C","  960",",,C"
"CA001062251","2020-04-30","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  102",",,C","   62",",,C",,,"   82",",,C","   15",",,C","  370",",,C"
"CA001062251","2020-05-01","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   90",",,C","   73",",,C",,,"   82",",,C","   14",",,C","  790",",,C"
"CA001062251","2020-05-02","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   87",",,C","   77",",,C",,,"   82",",,C","   13",",,C","  610",",,C"
"CA001062251","2020-05-03","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   95",",,C","   76",",,C",,,"   85",",,C","   16",",,C","  620",",,C"
"CA001062251","2020-05-04","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   84",",,C","   72",",,C",,,"   78",",,C","   14",",,C","  700",",,C"
"CA001062251","2020-05-05","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   92",",,C","   72",",,C",,,"   82",",,C","   14",",,C","  570",",,C"
"CA001062251","2020-05-06","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  113",",,C","   77",",,C",,,"   95",",,C","   15",",,C","  530",",,C"
"CA001062251","2020-05-07","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"   88",",,C","   75",",,C",,,"   82",",,C","   15",",,C","  370",",,C"
"CA001062251","2020-05-08","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  100",",,C","   52",",,C",,,"   76",",,C",,,,
"CA001062251","2020-05-09","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  142",",,C","   79",",,C",,,"  111",",,C",,,,
"CA001062251","2020-05-10","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  150",",,C","  104",",,C",,,"  127",",,C",,,,
"CA001062251","2020-05-11","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  149",",,C","  105",",,C",,,"  127",",,C","   36",",,C","  350",",,C"
"CA001062251","2020-05-12","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  140",",,C","   78",",,C",,,"  109",",,C",,,,
"CA001062251","2020-05-15","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  104",",,C","   88",",,C",,,"   96",",,C","   15",",,C","  480",",,C"
"CA001062251","2020-05-16","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","   32",",,C",,,,,"  104",",,C","   88",",,C",,,"   96",",,C","   14",",,C","  580",",,C"
"CA001062251","2020-05-17","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","   14",",,C",,,,,"  150",",,C","   97",",,C",,,"  123",",,C",,,,
"CA001062251","2020-05-18","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  144",",,C","   89",",,C",,,"  116",",,C",,,,
"CA001062251","2020-05-19","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  129",",,C","  100",",,C",,,"  115",",,C","   17",",,C","  340",",,C"
"CA001062251","2020-05-20","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    2",",,C",,,,,"  107",",,C","   84",",,C",,,"   96",",,C","   28",",,C","  350",",,C"
"CA001062251","2020-05-21","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    2",",,C",,,,,"  121",",,C","   80",",,C",,,"  100",",,C",,,,
"CA001062251","2020-05-22","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  113",",,C","   69",",,C",,,"   91",",,C","   14",",,C","  370",",,C"
"CA001062251","2020-05-23","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  103",",,C","   97",",,C",,,"  100",",,C","   15",",,C","  790",",,C"
"CA001062251","2020-05-24","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  126",",,C","   97",",,C",,,"  111",",,C","   14",",,C","  490",",,C"
"CA001062251","2020-05-25","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    4",",,C",,,,,"  127",",,C","   87",",,C",,,"  107",",,C","   29",",,C","  330",",,C"
"CA001062251","2020-05-26","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    2",",,C",,,,,"  123",",,C","   82",",,C",,,"  103",",,C",,,,
"CA001062251","2020-05-27","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    6",",,C",,,,,"  105",",,C","   73",",,C",,,"   89",",,C","   15",",,C","  420",",,C"
"CA001062251","2020-05-28","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  116",",,C","   84",",,C",,,"  100",",,C","   14",",,C","  500",",,C"
"CA001062251","2020-05-29","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  113",",,C","   96",",,C",,,"  104",",,C","   15",",,C","  420",",,C"
"CA001062251","2020-05-30","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  125",",,C","   93",",,C",,,"  109",",,C",,,,
"CA001062251","2020-05-31","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    0",",,C",,,,,"  131",",,C","   92",",,C",,,"  111",",,C","   26",",,C","  310",",,C"
"CA001062251","2020-06-01","53.0333","-131.6","13.0","CUMSHEWA ISLAND, BC CA","    2",",,C",,,,,"  111",",,C","   91",",,C",,,"  101",",,C","   14",",,C","  720",",,C"
