"USW00094963","2019-09-11","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  394",",,W,2400",,,,,"  194",",,W","  144",",,W","   51",",,W",,," 0222",",,W",,,,,"   60",",,W","   10",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-12","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  325",",,W,2400",,,,,"  189",",,W","  144",",,W","   57",",,W",,," 0757",",,W",,,,,"  100",",,W","  110",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-13","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"  167",",,W","  122",",,W","   47",",,W",,," 1224",",,W",,,,,"  280",",,W","  280",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-14","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  244",",,W","   89",",,W","   21",",,W",,," 1412",",,W",,,,,"  140",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-15","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  278",",,W","  144",",,W","   14",",,W",,," 1636",",,W",,,,,"  210",",,W","  210",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-16","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  300",",,W","  172",",,W","   37",",,W",,," 1410",",,W",,,,,"  160",",,W","  150",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-17","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  311",",,W","  222",",,W","   56",",,W",,," 1501",",,W",,,,,"  180",",,W","  170",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-18","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   38",",,W,2400",,,,,"  272",",,W","  183",",,W","   56",",,W",,," 1350",",,W",,,,,"  200",",,W","  200",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-19","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  289",",,W","  161",",,W","   17",",,W",,," 1402",",,W",,,,,"  160",",,W","  190",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-20","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  294",",,W","  189",",,W","   43",",,W",,," 1947",",,W",,,,,"  150",",,W","  140",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-21","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   36",",,W,2400",,,,,"  278",",,W","  189",",,W","   55",",,W",,," 1000",",,W",,,,,"  190",",,W","  150",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-22","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"  194",",,W","  128",",,W","   23",",,W",,," 1430",",,W",,,,,"  310",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-23","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  244",",,W","  106",",,W","   26",",,W",,," 1435",",,W",,,,,"  220",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-24","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  272",",,W","  133",",,W","   27",",,W",,," 1051",",,W",,,,,"  190",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-25","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  211",",,W","  100",",,W","   46",",,W",,," 1401",",,W",,,,,"  280",",,W","  270",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-26","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  200",",,W","   72",",,W","   38",",,W",,," 2231",",,W",,,,,"  180",",,W","  170",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-27","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  183",",,W","  100",",,W","   40",",,W",,," 0207",",,W",,,,,"  190",",,W","  210",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-28","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  172",",,W","   72",",,W","   41",",,W",,," 2144",",,W",,,,,"   70",",,W","   60",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-29","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   74",",,W,2400",,,,,"  156",",,W","  100",",,W","   55",",,W",,," 1502",",,W",,,,,"  120",",,W","  110",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-09-30","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    5",",,W,2400",,,,,"  306",",,W","  156",",,W","   43",",,W",,," 1827",",,W",,,,,"  310",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-01","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  157",",,W,2400",,,,,"  167",",,W","  100",",,W","   38",",,W",,," 1014",",,W",,,,,"  360",",,W","   10",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-02","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   81",",,W,2400",,,,,"  117",",,W","   94",",,W","   43",",,W",,," 1616",",,W",,,,,"   70",",,W","   60",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-03","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    8",",,W,2400",,,,,"  100",",,W","   67",",,W","   38",",,W",,," 0835",",,W",,,,,"  300",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-04","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  100",",,W","   67",",,W","   35",",,W",,," 2206",",,W",,,,,"  120",",,W","  100",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-05","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  259",",,W,2400",,,,,"  150",",,W","   83",",,W","   56",",,W",,," 1728",",,W",,,,,"  250",",,W","  250",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-06","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  178",",,W","   72",",,W","   45",",,W",,," 1423",",,W",,,,,"  270",",,W","  260",",,W","  103",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-07","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  194",",,W","   61",",,W","   28",",,W",,," 1511",",,W",,,,,"  280",",,W","  280",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-08","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  217",",,W","  106",",,W","   61",",,W",,," 1218",",,W",,,,,"  200",",,W","  180",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-09","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    8",",,W,2400",,,,,"  233",",,W","  122",",,W","   64",",,W",,," 2323",",,W",,,,,"  180",",,W","  170",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-10","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  114",",,W,2400",,,,,"  156",",,W","   39",",,W","   46",",,W",,," 2310",",,W",,,,,"  180",",,W","  250",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-11","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   13",",,W,2400",,,,,"   44",",,W","    6",",,W","   75",",,W",,," 1638",",,W",,,,,"  230",",,W","  220",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-12","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"   39",",,W","    6",",,W","   72",",,W",,," 0224",",,W",,,,,"  230",",,W","  220",",,W","  116",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-13","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"   61",",,W","   17",",,W","   45",",,W",,," 1436",",,W",,,,,"  280",",,W","  260",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-14","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  106",",,W","    6",",,W","   29",",,W",,," 1527",",,W",,,,,"  220",",,W","  160",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-15","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   10",",,W,2400",,,,,"  111",",,W","   44",",,W","   47",",,W",,," 1914",",,W",,,,,"  330",",,W","  330",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-16","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   78",",,W","   44",",,W","   31",",,W",,," 0216",",,W",,,,,"  330",",,W","  310",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-17","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  144",",,W","    6",",,W","   32",",,W",,," 2038",",,W",,,,,"  120",",,W","  130",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-18","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  206",",,W","   72",",,W","   74",",,W",,," 1550",",,W",,,,,"  150",",,W","  170",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-19","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"  200",",,W","   72",",,W","   26",",,W",,," 1559",",,W",,,,,"  200",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-20","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  194",",,W","   28",",,W","   31",",,W",,," 2327",",,W",,,,,"  100",",,W","  110",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-21","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  208",",,W,2400",,,,,"  139",",,W","   67",",,W","   53",",,W",,," 2358",",,W",,,,,"  330",",,W","  310",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-22","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   36",",,W,2400",,,,,"   72",",,W","   39",",,W","   80",",,W",,," 1354",",,W",,,,,"  270",",,W","  280",",,W","  116",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-23","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   78",",,W","   -5",",,W","   34",",,W",,," 2116",",,W",,,,,"  310",",,W","  330",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-24","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   67",",,W","   -5",",,W","   30",",,W",,," 1018",",,W",,,,,"  300",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-25","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  133",",,W","  -16",",,W","   44",",,W",,," 1418",",,W",,,,,"  190",",,W","  200",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-26","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  133",",,W","   28",",,W","   47",",,W",,," 1251",",,W",,,,,"  150",",,W","  150",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-27","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   78",",,W","    0",",,W","   41",",,W",,," 0814",",,W",,,,,"  300",",,W","  330",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-28","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   33",",,W","  -10",",,W","   29",",,W",,," 1240",",,W",,,,,"  230",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-29","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   44",",,W","  -38",",,W","   30",",,W",,," 1122",",,W",,,,,"  310",",,W","  260",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-30","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   17",",,W","  -55",",,W","   23",",,W",,," 1218",",,W",,,,,"  340",",,W","  280",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-10-31","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   22",",,W","  -32",",,W","   28",",,W",,," 1514",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-01","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   10",",,W,2400",,,,,"   56",",,W","    0",",,W","   34",",,W",,," 2142",",,W",,,,,"  300",",,W","  300",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-02","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"   22",",,W","  -16",",,W","   34",",,W",,," 0958",",,W",,,,,"  290",",,W","  300",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-03","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   83",",,W","  -16",",,W","   24",",,W",,," 1045",",,W",,,,,"  200",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-04","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"   61",",,W","  -21",",,W","   49",",,W",,," 2103",",,W",,,,,"  300",",,W","  320",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-05","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"    0",",,W","  -66",",,W","   33",",,W",,," 0827",",,W",,,,,"  310",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-06","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"   -5",",,W","  -71",",,W","   34",",,W",,," 1514",",,W",,,,,"  330",",,W","  320",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-07","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -27",",,W","  -99",",,W","   28",",,W",,," 1256",",,W",,,,,"  300",",,W","  300",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-08","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   22",",,W","  -99",",,W","   47",",,W",,," 1055",",,W",,,,,"  170",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-09","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"   67",",,W","  -32",",,W","   31",",,W",,," 1920",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-10","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"    6",",,W","  -77",",,W","   47",",,W",,," 0434",",,W",,,,,"  350",",,W","  340",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-11","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  -77",",,W"," -132",",,W","   61",",,W",,," 1132",",,W",,,,,"  310",",,W","  310",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-12","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -66",",,W"," -160",",,W","   49",",,W",,," 1848",",,W",,,,,"  190",",,W","  170",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-13","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"  -16",",,W","  -71",",,W","   33",",,W",,," 0124",",,W",,,,,"  180",",,W","  170",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-14","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"    0",",,W","  -71",",,W","   42",",,W",,," 0939",",,W",,,,,"  210",",,W","  280",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-15","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   56",",,W","  -32",",,W","   28",",,W",,," 2247",",,W",,,,,"  130",",,W","  130",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-16","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   89",",,W","    0",",,W","   55",",,W",,," 1238",",,W",,,,,"  170",",,W","  180",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-17","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   10",",,W,2400",,,,,"   39",",,W","    0",",,W","   34",",,W",,," 1544",",,W",,,,,"  300",",,W","  310",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-18","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   13",",,W,2400",,,,,"   33",",,W","   -5",",,W","   27",",,W",,," 1518",",,W",,,,,"  130",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-19","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   23",",,W,2400",,,,,"   61",",,W","   17",",,W","   17",",,W",,," 1817",",,W",,,,,"  300",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-20","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   78",",,W","   28",",,W","   33",",,W",,," 1359",",,W",,,,,"  110",",,W","  110",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-21","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   76",",,W,2400",,,,,"   67",",,W","  -55",",,W","   58",",,W",,," 1038",",,W",,,,,"  330",",,W","  330",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-22","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -16",",,W","  -71",",,W","   30",",,W",,," 1059",",,W",,,,,"  230",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-23","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   67",",,W","  -43",",,W","   36",",,W",,," 0238",",,W",,,,,"  200",",,W","  190",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-24","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   67",",,W","    0",",,W","   26",",,W",,," 2255",",,W",,,,,"  200",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-25","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   72",",,W","   17",",,W","   54",",,W",,," 1403",",,W",,,,,"  280",",,W","  250",",,W","  107",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-26","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   23",",,W,2400",,,,,"   28",",,W","   -5",",,W","   47",",,W",,," 2324",",,W",,,,,"   30",",,W","   20",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-27","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    5",",,W,2400",,,,,"    0",",,W","  -27",",,W","   74",",,W",,," 0546",",,W",,,,,"  340",",,W","  340",",,W","  125",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-28","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -21",",,W","  -43",",,W","   26",",,W",,," 0335",",,W",,,,,"  350",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2019-11-29","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   10",",,W,2400",,,,,"    6",",,W","  -21",",,W","   34",",,W",,," 1848",",,W",,,,,"  100",",,W","  110",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
