"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00437054","2019-09-02","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  208",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  139",",,7",,,,,,,,,"  167",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-03","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","  117",",,7",,,,,,,,,"  206",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-04","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  117",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-09-05","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   78",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-09-06","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   78",",,7",,,,,,,,,"  206",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-07","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","  106",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-09-08","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  117",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-09-09","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   72",",,7",,,,,,,,,"  178",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-10","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   44",",,7",,,,,,,,,"  206",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-11","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   61",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  172",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-09-12","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  128",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-09-13","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   39",",,7",,,,,,,,,"  189",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-14","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   94",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-09-15","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  106",",,7",,,,,,,,,"  200",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-16","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   94",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-09-17","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   44",",,7",,,,,,,,,"  172",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-18","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   44",",,7",,,,,,,,,"  189",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-19","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   17",",,7",,,,,,,,,"  211",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-20","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   39",",,7",,,,,,,,,"  250",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-21","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   83",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-09-22","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  122",",,7",,,,,,,,,"  272",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-23","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  167",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-09-24","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  582",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  139",",,7",,,,,,,,,"  156",",,7,1600","    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00437054","2019-09-25","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  111",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-09-26","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   89",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-09-27","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   72",",,7",,,,,,,,,"  194",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-28","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   89",",,7",,,,,,,,,"  178",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-09-29","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   78",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-09-30","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   17",",,7",,,,,,,,,"  144",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-01","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  100",",,7",,,,,,,,,"  156",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-02","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  198",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  100",",,7",,,,,,,,,"  100",",,7,1600",,,"    1",",,7",,,,,,,,,,,,
"USC00437054","2019-10-03","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   17",",,7",,,,,,,,,"  106",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-04","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   67",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-10-05","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -22",",,7",,,,,,,,,"  133",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-06","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-07","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  424",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  111",",,7",,,,,,,,,"  133",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-08","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   83",",,7",,,,,,,,,"  161",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-09","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   11",",,7",,,,,,,,,"  161",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-10","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   28",",,7",,,,,,,,,"  172",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-11","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","    6",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-10-12","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   67",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-10-13","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  100",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-10-14","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","    6",",,7",,,,,,,,,"  183",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-15","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","    6",",,7",,,,,,,,,"  144",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-16","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -17",",,7",,,,,,,,,"  139",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-17","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  119",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   83",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-10-18","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   56",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-10-19","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   17",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-10-20","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-21","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   28",",,7",,,,,,,,,"  172",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-22","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   17",",,7",,,,,,,,,"  139",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-23","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  140",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   94",",,7",,,,,,,,,"  144",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-24","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   17",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-10-25","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   39",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-10-26","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   39",",,7",,,,,,,,,"  111",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-27","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  216",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-28","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   61",",,7",,,,,,,,,"  122",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-10-29","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   78",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-10-30","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   94",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-10-31","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  117",",,7",,,,,,,,,"  172",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-11-01","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  157",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   61",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,"    1",",,7",,
"USC00437054","2019-11-02","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -33",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-03","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-04","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","   94",",,7","  -28",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-05","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   39",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-06","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   94",",,7","    0",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-07","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   20",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   61",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-08","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   23",",,7,1600","   15",",,7,1600","   25",",,7,1600","   11",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-09","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    3",",,7,1600","   25",",,7,1600","   17",",,7"," -100",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-10","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-11","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   18",",,7,1600","   18",",,7,1600","   25",",,7,1600","   50",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-12","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  160",",,7,1600","  130",",,7,1600","  127",",,7,1600","  -28",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,"    1",",,7",,,,,,
"USC00437054","2019-11-13","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","  102",",,7,1600","  -61",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-14","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","  102",",,7,1600","  -44",",,7"," -156",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-15","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    3",",,7,1600","  102",",,7,1600","   33",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-16","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","   10",",,7,1600","  102",",,7,1600","   28",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-17","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","    0",",,7"," -183",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-18","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   28",",,7"," -150",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-19","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   58",",,7,1600","    3",",,7,1600","   76",",,7,1600","   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1600","    1",",,7",,,,,,,"    1",",,7",,,,,,
"USC00437054","2019-11-20","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    0","T,,7,1600","   76",",,7,1600","   17",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-21","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    3",",,7,1600","   76",",,7,1600","   33",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-22","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   25",",,7,1600","    0","T,,7,1600","   51",",,7,1600","   50",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-23","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","   51",",,7,1600","   28",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-24","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   56",",,7,1600","   46",",,7,1600","  102",",,7,1600","   11",",,7","  -72",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-25","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   41",",,7,1600","    8",",,7,1600","  102",",,7,1600","   61",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-26","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   94",",,7","  -33",",,7",,,,,,,,,"   83",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-11-27","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   83",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-11-28","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  178",",,7,1600","    0","T,,7,1600","   51",",,7,1600","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2019-11-29","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","   51",",,7,1600","  -17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-11-30","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","   51",",,7,1600","  -39",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-01","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","   51",",,7,1600","  -50",",,7"," -150",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-02","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   28",",,7,1600","   28",",,7,1600","   76",",,7,1600","    0",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-03","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   18",",,7,1600","   30",",,7,1600","  102",",,7,1600","  -11",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-04","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -11",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-05","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","   76",",,7,1600","   28",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-06","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    5",",,7,1600","  102",",,7,1600","  -11",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-07","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   10",",,7,1600","   18",",,7,1600","  102",",,7,1600","  -39",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-08","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","  102",",,7,1600","  -28",",,7"," -183",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-09","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   25",",,7,1600","    0","T,,7,1600","   76",",,7,1600","   17",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1600","    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00437054","2019-12-10","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   38",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   94",",,7","   11",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-11","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   50",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-12","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    8",",,7,1600","   13",",,7,1600","    0","T,,7,1600","  -28",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-13","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","    0","T,,7,1600","    6",",,7","  -94",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-14","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  168",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","   83",",,7","    0",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-15","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   30",",,7,1600","   18",",,7,1600","   25",",,7,1600","   89",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-16","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","   25",",,7,1600","  -11",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,
