"USW00026523","2019-03-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   22",",,W","  -38",",,W","   84",",,W",,,,," 1737",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   72",",,W","   11",",,W","   62",",,W",,,,," 0248",",,W",,,,,,,"   10",",,W","   30",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","   11",",,W","   40",",,W",,,,," 1242",",,W",,,,,,,"   40",",,W","   40",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   89",",,W","    6",",,W","   45",",,W",,,,," 2358",",,W",,,,,,,"  200",",,W","  210",",,W",,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   33",",,W","  -16",",,W","   55",",,W",,,,," 0010",",,W",,,,,,,"  200",",,W","  200",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   83",",,W","    0",",,W","   65",",,W",,,,," 0314",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   67",",,W","   28",",,W","   55",",,W",,,,," 1504",",,W",,,,,,,"   40",",,W","   40",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  106",",,W","   17",",,W","   49",",,W",,,,," 1230",",,W",,,,,,,"  110",",,W","   90",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"   50",",,W","   17",",,W","   22",",,W",,,,," 1140",",,W",,,,,,,"  200",",,W","  210",",,W",,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   72",",,W","  -16",",,W","   19",",,W",,,,," 1019",",,W",,,,,,,"  340",",,W","   40",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   72",",,W","  -10",",,W","   13",",,W",,,,," 1514",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   78",",,W","  -21",",,W","   14",",,W",,,,," 1627",",,W",,,,,,,"  290",",,W","  310",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   89",",,W","  -21",",,W","   12",",,W",,,,," 1138",",,W",,,,,,,"   10",",,W","   40",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   61",",,W","  -27",",,W","   26",",,W",,,,," 1012",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   78",",,W","  -21",",,W","   13",",,W",,,,," 1507",",,W",,,,,,,"  300",",,W","  310",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  100",",,W","  -38",",,W","   17",",,W",,,,," 1220",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-03-31","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","  -43",",,W","   12",",,W",,,,," 1258",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   83",",,W","  -49",",,W","   12",",,W",,,,," 1143",",,W",,,,,,,"  240",",,W","  240",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   78",",,W","  -43",",,W","   10",",,W",,,,," 1427",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   89",",,W","  -49",",,W","   43",",,W",,,,," 1501",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","  -32",",,W","   66",",,W",,,,," 1923",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   72",",,W","  -16",",,W","   62",",,W",,,,," 0854",",,W",,,,,,,"   10",",,W","   30",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   61",",,W","   -5",",,W","   69",",,W",,,,," 1325",",,W",,,,,,,"   30",",,W","   40",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  100",",,W","   -5",",,W","   38",",,W",,,,," 0155",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","   17",",,W","   40",",,W",,,,," 1426",",,W",,,,,,,"  130",",,W","   90",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"   89",",,W","    6",",,W","   20",",,W",,,,," 1515",",,W",,,,,,,"  260",",,W","  310",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","  -32",",,W","   32",",,W",,,,," 1707",",,W",,,,,,,"  100",",,W","   90",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  106",",,W","    6",",,W","   51",",,W",,,,," 1534",",,W",,,,,,,"   50",",,W","   60",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   36",",,W,2400",,,,,"   94",",,W","    0",",,W","   25",",,W",,,,," 1551",",,W",,,,,,,"   40",",,W","  350",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   94",",,W","  -38",",,W","   17",",,W",,,,," 1643",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  100",",,W","    0",",,W","   25",",,W",,,,," 1518",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","  -38",",,W","   17",",,W",,,,," 1619",",,W",,,,,,,"  290",",,W","  300",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   78",",,W","    0",",,W","   47",",,W",,,,," 1857",",,W",,,,,,,"  210",",,W","  210",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"   56",",,W","    6",",,W","   40",",,W",,,,," 0834",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"   50",",,W","    0",",,W","   36",",,W",,,,," 1819",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"   44",",,W","  -10",",,W","   45",",,W",,,,," 1007",",,W",,,,,,,"  180",",,W","  190",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"   50",",,W","  -27",",,W","   57",",,W",,,,," 2249",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"   83",",,W","  -60",",,W","   69",",,W",,,,," 0858",",,W",,,,,,,"   20",",,W","   10",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","  -60",",,W","   47",",,W",,,,," 1731",",,W",,,,,,,"  210",",,W","  200",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   33",",,W","  -49",",,W","   37",",,W",,,,," 1606",",,W",,,,,,,"  200",",,W","  220",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   72",",,W","  -38",",,W","   47",",,W",,,,," 1958",",,W",,,,,,,"   30",",,W","   20",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","   17",",,W","   64",",,W",,,,," 1530",",,W",,,,,,,"  360",",,W","  360",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","  -32",",,W","   25",",,W",,,,," 1438",",,W",,,,,,,"  270",",,W","  290",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","  -43",",,W","   22",",,W",,,,," 1519",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","  -27",",,W","   41",",,W",,,,," 1409",",,W",,,,,,,"  120",",,W","  100",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   15",",,W,2400",,,,,"  122",",,W","   39",",,W","   56",",,W",,,,," 1021",",,W",,,,,,,"   30",",,W","   40",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-04-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   36",",,W,2400",,,,,"  133",",,W","   44",",,W","   35",",,W",,,,," 0856",",,W",,,,,,,"   40",",,W","   20",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","   56",",,W","   29",",,W",,,,," 1955",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  111",",,W","   28",",,W","   41",",,W",,,,," 1747",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  100",",,W","   28",",,W","   65",",,W",,,,," 0201",",,W",,,,,,,"  210",",,W","  190",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  128",",,W","    6",",,W","   22",",,W",,,,," 1342",",,W",,,,,,,"  280",",,W","  340",",,W",,,"   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  100",",,W","    0",",,W","   40",",,W",,,,," 1232",",,W",,,,,,,"   80",",,W","   70",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"  122",",,W","   39",",,W","   33",",,W",,,,," 1329",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  167",",,W","   50",",,W","   34",",,W",,,,," 1339",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   30",",,W,2400",,,,,"   94",",,W","   28",",,W","   38",",,W",,,,," 1711",",,W",,,,,,,"  210",",,W","  230",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   10",",,W,2400",,,,,"  128",",,W","  -16",",,W","   50",",,W",,,,," 2139",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  122",",,W","   61",",,W","   64",",,W",,,,," 1109",",,W",,,,,,,"   90",",,W","   90",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    5",",,W,2400",,,,,"  100",",,W","   33",",,W","   39",",,W",,,,," 1606",",,W",,,,,,,"  220",",,W","  220",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   10",",,W,2400",,,,,"  100",",,W","    6",",,W","   18",",,W",,,,," 1728",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","   22",",,W","   27",",,W",,,,," 1726",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  156",",,W","   33",",,W","   27",",,W",,,,," 1058",",,W",,,,,,,"  350",",,W","   10",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"  128",",,W","   50",",,W","   22",",,W",,,,," 0421",",,W",,,,,,,"  260",",,W","   80",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"  139",",,W","   50",",,W","   28",",,W",,,,," 1620",",,W",,,,,,,"  350",",,W","  350",",,W",,,"  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    5",",,W,2400",,,,,"  139",",,W","   33",",,W","   35",",,W",,,,," 1722",",,W",,,,,,,"  260",",,W","  260",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  139",",,W","   22",",,W","   18",",,W",,,,," 1627",",,W",,,,,,,"  350",",,W","  340",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"  161",",,W","   50",",,W","   42",",,W",,,,," 1545",",,W",,,,,,,"   10",",,W","  330",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"  144",",,W","   39",",,W","   34",",,W",,,,," 1605",",,W",,,,,,,"  120",",,W","  110",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","   61",",,W","   49",",,W",,,,," 1214",",,W",,,,,,,"  200",",,W","  210",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","   11",",,W","   35",",,W",,,,," 1310",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","   50",",,W","   51",",,W",,,,," 1626",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","   67",",,W","   27",",,W",,,,," 0022",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   61",",,W,2400",,,,,"  133",",,W","   44",",,W","   32",",,W",,,,," 1956",",,W",,,,,,,"  360",",,W","   80",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   61",",,W,2400",,,,,"  122",",,W","   78",",,W","   44",",,W",,,,," 1246",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   53",",,W,2400",,,,,"  156",",,W","   44",",,W","   26",",,W",,,,," 1315",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   25",",,W,2400",,,,,"  161",",,W","   67",",,W","   19",",,W",,,,," 1415",",,W",,,,,,,"  210",",,W","  300",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","   61",",,W","   41",",,W",,,,," 1433",",,W",,,,,,,"   80",",,W","   90",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   18",",,W,2400",,,,,"  122",",,W","   72",",,W","   49",",,W",,,,," 1200",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-05-31","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    5",",,W,2400",,,,,"  122",",,W","   67",",,W","   41",",,W",,,,," 1717",",,W",,,,,,,"  230",",,W","  240",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-06-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","   72",",,W","   50",",,W",,,,," 1617",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-06-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  128",",,W","   72",",,W","   49",",,W",,,,," 1638",",,W",,,,,,,"  220",",,W","  240",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
