"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00217460","2020-03-27","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800",,,,,"   72",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-28","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  117",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-29","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-30","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,"  178",",,7","  106",",,7","  -39",",,7","    3",",,7",,,"  277",",,7",,,"    0",",,7,0800","  584",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-31","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"   83",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-01","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"   83",",,H","  -28",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-02","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","  135",",,H,0800","    0",",,H",,,"   83",",,H","    0",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-03","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   71",",,H,0800","    0",",,H",,,"  122",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-04","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"   39",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-05","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"   50",",,H"," -106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-06","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,"    0",",,H","  117",",,H","  -39",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-07","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   71",",,H,0800","    0",",,H","    0",",,H","  122",",,H","   17",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-08","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"  178",",,H","  -11",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-09","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    3",",,H,0800","    0",",,H",,,"  100",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-10","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"   22",",,H","  -56",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-11","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"   83",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-12","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"   94",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-13","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,"    0",",,H","   17",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-14","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    3",",,H,0800","    0",",,H",,,"   -6",",,H"," -100",",,H",,,,,,,,,"  -89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-15","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"  -33",",,H"," -100",",,H",,,,,,,,,"  -78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-16","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"    6",",,H","  -78",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-17","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"   61",",,H","  -50",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-18","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"   83",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-19","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  122",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-20","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,"    0",",,H","   83",",,H","  -33",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-21","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    5",",,H,0800","    0",",,H",,,"   72",",,H","  -56",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-22","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"   61",",,H","  -39",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-23","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"  111",",,H","  -17",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-24","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"  139",",,H","    0",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-25","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  183",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-26","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  183",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-27","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   66",",,H,0800",,,"    0",",,H","  167",",,H","   33",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-28","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"  206",",,H","   33",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-29","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"  106",",,H","   33",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-04-30","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"  167",",,H","    6",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-01","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"  200",",,H","   44",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-02","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   23",",,H,0800",,,,,"  172",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-03","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  206",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-04","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   46",",,H,0800",,,,,"  150",",,H","    6",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-05","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  106",",,H","    6",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-06","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  133",",,H","   17",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-07","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  167",",,H","   -6",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-08","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  106",",,H","  -33",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-09","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"   72",",,H","  -28",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-10","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   10",",,H,0800",,,,,"   67",",,H","    6",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-11","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"   72",",,H","  -33",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-12","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  100",",,H","  -39",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-13","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"  122",",,H","   11",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-14","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   28",",,H,0800","    0",",,H",,,"  111",",,H","   61",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-15","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"  211",",,H","   72",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-16","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"  211",",,H","   61",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-17","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  200",",,H","   61",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-18","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800","    0",",,H",,,"  200",",,H","   61",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-19","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  200",",,H","   72",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-20","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  211",",,H","   94",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-21","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  256",",,H","  122",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-22","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  244",",,H","  133",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-23","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  189",",,H","  133",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-24","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  206",",,H","  117",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-25","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  239",",,H","  117",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-26","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   10",",,H,0800",,,,,"  239",",,H","  117",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-27","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   58",",,H,0800",,,,,"  228",",,H","  139",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-28","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    3",",,H,0800",,,,,"  283",",,H","  133",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-29","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  233",",,H","   94",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-30","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  161",",,H","   33",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-05-31","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  161",",,H","   28",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-06-01","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,H,0800",,,,,"  228",",,H","   28",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-06-02","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  294",",,H","  144",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-06-03","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    8",",,H,0800",,,,,"  272",",,H","  117",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-06-04","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    3",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  117",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
