"USW00025507","2018-09-17","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  139",",,W","   94",",,W",,,,,"   11",",,W",,,,," 1439",",,W","  112","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   40",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-09-18","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"  139",",,W","   83",",,W",,,,,"   16",",,W",,,,," 1428",",,W","  109","H,,S",,,,,,,"  260",",,W","  230",",,W",,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-09-19","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","   67",",,W",,,,,"   19",",,W",,,,," 1616",",,W","  101","H,,S",,,,,,,"  250",",,W","  220",",,W",,,,,,,"   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-09-20","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  139",",,W","   39",",,W",,,,,"   18",",,W",,,,," 1456",",,W","   92","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-09-21","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   69",",,W,2400",,,,,"  128",",,W","   61",",,W",,,,,"   11",",,W",,,,," 2339",",,W","  104","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-09-22","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   15",",,W,2400",,,,,"  133",",,W","   56",",,W",,,,,"   21",",,W",,,,," 1137",",,W","  106","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-09-23","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   58",",,W,2400",,,,,"  139",",,W","   50",",,W",,,,,"   34",",,W",,,,," 2342",",,W","  104","H,,S",,,,,,,"   60",",,W","  140",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-09-24","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   56",",,W,2400",,,,,"  139",",,W","   61",",,W",,,,,"   47",",,W",,,,," 0949",",,W","  118","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-09-25","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  128",",,W","   33",",,W",,,,,"   16",",,W",,,,," 1258",",,W","   91","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-09-26","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","   11",",,W",,,,,"   20",",,W",,,,," 1315",",,W","   68","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-09-27","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  373",",,W,2400",,,,,"  100",",,W","   78",",,W",,,,,"   14",",,W",,,,," 0615",",,W","   92","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-09-28","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   23",",,W,2400",,,,,"  144",",,W","   94",",,W",,,,,"   18",",,W",,,,," 1327",",,W","  104","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-09-29","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  144",",,W","   72",",,W",,,,,"   24",",,W",,,,," 1535",",,W","  117","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-09-30","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  128",",,W","   33",",,W",,,,,"   20",",,W",,,,," 1836",",,W","   87","H,,S",,,,,,,"  240",",,W","  270",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-01","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  128",",,W","   44",",,W",,,,,"   16",",,W",,,,," 2109",",,W","   79","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-02","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  128",",,W","   61",",,W",,,,,"   16",",,W",,,,," 0219",",,W","  111","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-03","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  133",",,W","   72",",,W",,,,,"   24",",,W",,,,," 1813",",,W","  102","H,,S",,,,,,,"  110",",,W","  130",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-04","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   10",",,W,2400",,,,,"  122",",,W","   67",",,W",,,,,"   13",",,W",,,,," 1019",",,W","  104","H,,S",,,,,,,"  260",",,W","  280",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-05","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  133",",,W","   44",",,W",,,,,"    9",",,W",,,,," 0927",",,W","   86","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-06","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  133",",,W","   72",",,W",,,,,"   11",",,W",,,,," 0436",",,W","   93","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-07","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   51",",,W,2400",,,,,"  122",",,W","   72",",,W",,,,,"   20",",,W",,,,," 2156",",,W","   95","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-08","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  117",",,W","   28",",,W",,,,,"   13",",,W",,,,," 1329",",,W","   84","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-09","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"  139",",,W","   67",",,W",,,,,"   20",",,W",,,,," 2141",",,W","   93","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-10","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   58",",,W,2400",,,,,"  144",",,W","   89",",,W",,,,,"   52",",,W",,,,," 1021",",,W","  120","H,,S",,,,,,,"  200",",,W","  220",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-11","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  128",",,W","   28",",,W",,,,,"   22",",,W",,,,," 2036",",,W","   87","H,,S",,,,,,,"  120",",,W","  130",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-12","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  307",",,W,2400",,,,,"  111",",,W","   78",",,W",,,,,"   24",",,W",,,,," 0533",",,W","  102","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-13","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  170",",,W,2400",,,,,"  100",",,W","   22",",,W",,,,,"   20",",,W",,,,," 1914",",,W","   74","H,,S",,,,,,,"  240",",,W","   60",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-14","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"  100",",,W","   17",",,W",,,,,"   24",",,W",,,,," 2045",",,W","   51","H,,S",,,,,,,"   80",",,W","   30",",,W",,,,,,,"   63",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-15","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   76",",,W,2400",,,,,"  139",",,W","   50",",,W",,,,,"   29",",,W",,,,," 0434",",,W","   89","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-16","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   51",",,W,2400",,,,,"  111",",,W","   72",",,W",,,,,"   25",",,W",,,,," 0954",",,W","   99","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-17","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   10",",,W,2400",,,,,"  106",",,W","   44",",,W",,,,,"   11",",,W",,,,," 1216",",,W","   87","H,,S",,,,,,,"   70",",,W","  120",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-18","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"  111",",,W","   28",",,W",,,,,"   25",",,W",,,,," 2243",",,W","   69","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-19","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   94",",,W","   56",",,W",,,,,"   60",",,W",,,,," 2232",",,W","   78","H,,S",,,,,,,"  360",",,W","  230",",,W",,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-20","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   94",",,W,2400",,,,,"  100",",,W","   56",",,W",,,,,"   59",",,W",,,,," 0142",",,W","   83","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-21","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  107",",,W,2400",,,,,"  111",",,W","   61",",,W",,,,,"   40",",,W",,,,," 0519",",,W","   90","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-22","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    8",",,W,2400",,,,,"  111",",,W","   11",",,W",,,,,"   20",",,W",,,,," 0335",",,W","   83","H,,S",,,,,,,"  130",",,W","   50",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-23","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  127",",,W,2400",,,,,"   78",",,W","   33",",,W",,,,,"   25",",,W",,,,," 1840",",,W","   53","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-24","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   13",",,W,2400",,,,,"  106",",,W","   17",",,W",,,,,"    7",",,W",,,,," 1307",",,W","   57","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-25","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   23",",,W,2400",,,,,"   89",",,W","   44",",,W",,,,,"    8",",,W",,,,," 1721",",,W","   64","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-26","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"  117",",,W","    0",",,W",,,,,"   22",",,W",,,,," 0238",",,W","   77","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-27","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"   94",",,W","    6",",,W",,,,,"   11",",,W",,,,," 1411",",,W","   47","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-28","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"   72",",,W","   22",",,W",,,,,"   14",",,W",,,,," 1547",",,W","   55","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-29","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","  -49",",,W",,,,,"   24",",,W",,,,," 0332",",,W","   25","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-30","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   61",",,W","  -55",",,W",,,,,"   11",",,W",,,,," 1207",",,W","  -10","H,,S",,,,,,,"   50",",,W","   80",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-10-31","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -43",",,W",,,,,"   24",",,W",,,,," 1425",",,W","   -3","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-01","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   22",",,W","  -55",",,W",,,,,"   29",",,W",,,,," 1448",",,W","  -17","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-02","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   67",",,W","  -82",",,W",,,,,"   34",",,W",,,,," 1937",",,W","  -22","H,,S",,,,,,,"   90",",,W","  110",",,W",,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-03","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   78",",,W","  -27",",,W",,,,,"   31",",,W",,,,," 0035",",,W","   60","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-04","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","  -55",",,W",,,,,"   10",",,W",,,,," 1255",",,W","   -6","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-05","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","  -66",",,W",,,,,"   17",",,W",,,,," 1511",",,W","  -17","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-06","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   67",",,W","  -71",",,W",,,,,"   16",",,W",,,,," 1848",",,W","  -20","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-07","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"   72",",,W","    6",",,W",,,,,"   33",",,W",,,,," 1335",",,W","   48","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-08","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   50",",,W","  -10",",,W",,,,,"   15",",,W",,,,," 0241",",,W","   24","H,,S",,,,,,,"  240",",,W","   30",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-09","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   67",",,W","  -21",",,W",,,,,"   29",",,W",,,,," 1305",",,W","   22","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-10","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   20",",,W,2400",,,,,"   61",",,W","  -27",",,W",,,,,"   43",",,W",,,,," 2004",",,W","    8","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-11","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   51",",,W,2400",,,,,"   78",",,W","   22",",,W",,,,,"   18",",,W",,,,," 0015",",,W","   42","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-12","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  117",",,W,2400",,,,,"  122",",,W","   50",",,W",,,,,"   41",",,W",,,,," 1759",",,W","   72","H,,S",,,,,,,"   80",",,W","   40",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-13","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   89",",,W","  -16",",,W",,,,,"   14",",,W",,,,," 0021",",,W","   67","H,,S",,,,,,,"  240",",,W","  200",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-14","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","  -27",",,W",,,,,"    5",",,W",,,,," 1456",",,W","    5","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-15","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","  -38",",,W",,,,,"   13",",,W",,,,," 0939",",,W","   -9","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-16","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  100",",,W","   39",",,W",,,,,"   51",",,W",,,,," 1345",",,W","   52","H,,S",,,,,,,"  100",",,W","   80",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-17","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   33",",,W,2400",,,,,"  100",",,W","   33",",,W",,,,,"   18",",,W",,,,," 0154",",,W","   67","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-18","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  112",",,W,2400",,,,,"   89",",,W","   50",",,W",,,,,"   15",",,W",,,,," 2018",",,W","   71","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-19","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   13",",,W,2400",,,,,"   67",",,W","   11",",,W",,,,,"    9",",,W",,,,," 0540",",,W","   51","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-20","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   56",",,W","   28",",,W",,,,,"    8",",,W",,,,," 0554",",,W","   47","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-21","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   23",",,W,2400",,,,,"   33",",,W","   -5",",,W",,,,,"    9",",,W",,,,," 2342",",,W","   27","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-22","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   22",",,W","  -49",",,W",,,,,"   11",",,W",,,,," 1248",",,W","   -1","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-23","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   11",",,W","  -60",",,W",,,,,"   15",",,W",,,,," 2326",",,W","  -35","H,,S",,,,,,,"   50",",,W","   70",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-24","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   10",",,W,2400",,,,,"   28",",,W","   -5",",,W",,,,,"   33",",,W",,,,," 1849",",,W","    4","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-25","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  155",",,W,2400",,,,,"   67",",,W","  -10",",,W",,,,,"   27",",,W",,,,," 1150",",,W","   18","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2018-11-26","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   53",",,W,2400",,,,,"   50",",,W","    6",",,W",,,,,"   11",",,W",,,,," 2338",",,W","   36","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
