"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00485374","2019-10-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   46",",,7,0800","   41",",,7","   51",",,7,0800","  117",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","  -61",",,7"," -167",",,7",,,,," -156",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","  -33",",,7"," -156",",,7",,,,," -133",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","  -94",",,7"," -217",",,7",,,,," -206",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-31","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  -33",",,7"," -206",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","   13",",,7","    0","T,,7,0800","   56",",,7","  -50",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7"," -111",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","  -61",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    8",",,7","    0","T,,7,0800","   83",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","    6",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","   13",",,7","    0","T,,7,0800","  133",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   10",",,7,0800","   13",",,7","   25",",,7,0800","  -22",",,7"," -117",",,7",,,,," -100",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-11-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7"," -100",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   30",",,7,0800","   56",",,7","   51",",,7,0800","   50",",,7"," -244",",,7",,,,," -194",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  -78",",,7"," -200",",,7",,,,," -111",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7"," -111",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -61",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -56",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","  -17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   10",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","  -17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   15",",,7,0800","   23",",,7","   25",",,7,0800","   22",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    0",",,7"," -144",",,7",,,,," -117",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7"," -117",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   25",",,7,0800","   51",",,7","   51",",,7,0800","  122",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   30",",,7,0800","   53",",,7","   76",",,7,0800","   11",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   33",",,7,0800","   64",",,7","  127",",,7,0800","  -39",",,7"," -194",",,7",,,,," -189",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","  -44",",,7"," -189",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  -17",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00485374","2019-11-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   69",",,7,0800","  152",",,7","  203",",,7,0800","  -17",",,7","  -67",",,7",,,,,"  -67",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-12-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   25",",,7,0800","   51",",,7","  178",",,7,0800","  -61",",,7"," -128",",,7",,,,,"  -83",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-12-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","  127",",,7,0800","   17",",,7"," -167",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","   44",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   39",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   56",",,7","  -89",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   39",",,7"," -133",",,7",,,,," -106",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-12-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   61",",,7"," -106",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   89",",,7","  -61",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  106",",,7"," -150",",,7",,,,," -133",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","   10",",,7","    0","T,,7,0800","    0",",,7"," -133",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   22",",,7","  -67",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   50",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","   20",",,7","   25",",,7,0800","  -11",",,7","  -94",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    6",",,7"," -117",",,7",,,,," -100",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    0",",,7"," -117",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","  -67",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7"," -106",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -83",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0","T,,7","    0",",,7,0800","   22",",,7"," -100",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   22",",,7","  -89",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","   13",",,7","    0","T,,7,0800","  -33",",,7","  -67",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -28",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00485374","2019-12-31","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   -6",",,7"," -106",",,7",,,,," -100",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7"," -100",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    8",",,7","    0","T,,7,0800","   61",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","  -50",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","  -78",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","  -56",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0","T,,7","    0","T,,7,0800","  111",",,7","  -78",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   18",",,7,0800","   51",",,7","   51",",,7,0800","   50",",,7"," -133",",,7",,,,," -128",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    8",",,7","   51",",,7,0800","  -78",",,7"," -211",",,7",,,,," -161",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   17",",,7"," -161",",,7",,,,," -106",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   39",",,7"," -106",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7"," -117",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7"," -167",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7"," -139",",,7",,,,," -122",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7"," -122",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7"," -100",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7"," -117",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7"," -128",",,7",,,,," -100",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7"," -100",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    3",",,7","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","  -56",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","  -67",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","  -94",",,7",,,,,"  -67",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2020-01-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   46",",,7,0800","   53",",,7","   25",",,7,0800","   -6",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    8",",,7","    0","T,,7,0800","   28",",,7","  -89",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   15",",,7,0800","   25",",,7","    0","T,,7,0800","   39",",,7","  -83",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00485374","2020-01-31","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","   13",",,7","    0","T,,7,0800","   17",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    8",",,7","    0","T,,7,0800","  100",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   38",",,7,0800","   97",",,7","   76",",,7,0800","  -72",",,7"," -111",",,7",,,,," -106",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","   15",",,7","   76",",,7,0800","  -67",",,7"," -267",",,7",,,,," -178",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  -39",",,7"," -178",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","    6",",,7","  -89",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   -6",",,7","  -94",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","   13",",,7","    0","T,,7,0800","   78",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  -17",",,7"," -106",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   -6",",,7"," -122",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    8",",,7","    0","T,,7,0800","   39",",,7","  -94",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    5",",,7","    0","T,,7,0800","  -17",",,7"," -161",",,7",,,,," -150",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   -6",",,7"," -150",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -72",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   18",",,7,0800","   48",",,7","   51",",,7,0800","   72",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
