"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00046370","2019-12-17","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-18","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  419",",,7,1700",,,,,"  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-19","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   97",",,7,1700",,,,,"  106",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-20","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    8",",,7,1700",,,,,"  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-21","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-22","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  170",",,7,1700",,,,,"   94",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-23","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-24","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-25","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   84",",,7,1700",,,,,"   94",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-26","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-27","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-28","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-29","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  188",",,7,1700",,,,,"  100",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-30","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   66",",,7,1700",,,,,"  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-31","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-01","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    5",",,7,1700",,,,,"  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-02","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-03","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-04","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   53",",,7,1700",,,,,"  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-05","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-06","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-07","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-08","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   53",",,7,1700",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-09","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  119",",,7,1700",,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-10","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-11","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   30",",,7,1700",,,,,"  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-12","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-13","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   46",",,7,1700",,,,,"  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-14","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  173",",,7,1700",,,,,"  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-15","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   10",",,7,1700",,,,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-16","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  305",",,7,1700",,,,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-17","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   18",",,7,1700",,,,,"   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-18","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-19","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-20","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-21","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  406",",,7,1700",,,,,"  100",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-22","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-23","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-24","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    8",",,7,1700",,,,,"  117",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-25","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   13",",,7,1700",,,,,"  133",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-26","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  203",",,7,1700",,,,,"  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-27","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   20",",,7,1700",,,,,"  133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-28","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  124",",,7,1700",,,,,"  133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-29","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-30","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-01-31","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-01","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-02","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-03","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-04","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-05","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-06","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-07","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-08","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-09","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-10","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  211",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-11","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-12","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-13","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-14","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-15","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-16","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-17","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  200",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-18","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-19","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-20","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-21","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  206",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-22","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-23","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-24","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-25","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-26","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  139",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-27","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-28","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-02-29","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-01","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-02","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-03","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-04","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-05","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  139",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-06","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   28",",,7,1700",,,,,"  139",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-07","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   61",",,7,1700",,,,,"  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-08","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-09","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  167",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-10","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-11","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-12","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-13","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-14","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   56",",,7,1700",,,,,"  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-15","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   51",",,7,1700",,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-16","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   36",",,7,1700",,,,,"   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-17","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-18","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   48",",,7,1700",,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-19","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   25",",,7,1700",,,,,"   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-20","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    3",",,7,1700",,,,,"  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-21","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  167",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-22","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-23","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-24","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  145",",,7,1700",,,,,"  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-25","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-26","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-27","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-28","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   13",",,7,1700",,,,,"  144",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-29","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  147",",,7,1700",,,,,"  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-30","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   38",",,7,1700",,,,,"  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-03-31","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   15",",,7,1700",,,,,"  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-01","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    3",",,7,1700",,,,,"  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-02","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-03","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-04","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  254",",,7,1700",,,,,"  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-05","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  109",",,7,1700",,,,,"  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-06","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-07","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   13",",,7,1700",,,,,"  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-08","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-09","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   10",",,7,1700",,,,,"  150",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-10","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  172",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-11","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-12","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-13","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-14","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-15","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-16","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-17","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-18","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  150",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-19","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-20","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-21","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-22","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-23","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-24","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-25","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  267",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-26","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-27","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-04-28","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-01","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  211",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-03","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    5",",,H,1700",,,,,"  200",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-04","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  222",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-05","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  222",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
