"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00102159","2019-11-08","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-09","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-10","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-11","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-12","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-13","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-14","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-15","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-16","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-17","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-18","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-19","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-20","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-21","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-22","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-23","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-24","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-25","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    5",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-26","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   71",",,7,1700","   76",",,7,1700","   76",",,7,1700","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-27","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-28","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-29","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   18",",,7,1700","   30",",,7,1700","  102",",,7,1700","  -56",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-11-30","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00102159","2019-12-01","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","    6",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-02","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   50",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-03","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   61",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-04","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   72",",,7","   17",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-05","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","    0",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-06","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","    0",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-07","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-08","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-09","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-10","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-11","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    3",",,7,1700","    3",",,7,1700","    0",",,7,1700","   44",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-12","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   84",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   67",",,7","    6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-13","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","    6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-14","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    8",",,7,1700","    8",",,7,1700","    0","T,,7,1700","   22",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-15","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   48",",,7,1700","   61",",,7,1700","   76",",,7,1700","    0",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-16","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -28",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-17","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","    0",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-18","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   22",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-19","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   13",",,7,1700","   38",",,7,1700","   76",",,7,1700","   28",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-20","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","   17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-21","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   50",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-22","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-23","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   13",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   94",",,7","    0",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-24","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   11",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-25","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-26","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-27","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   10",",,7,1700","   20",",,7,1700","    0","T,,7,1700","  -22",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-28","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    5",",,7,1700","   13",",,7,1700","   25",",,7,1700","   -6",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-29","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   15",",,7,1700","   13",",,7,1700","   25",",,7,1700","    0",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-30","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -11",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,
"USC00102159","2019-12-31","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","  107",",,7,1700","   89",",,7,1700","  102",",,7,1700","    6",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-01","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","  109",",,7,1700","    0",",,7,1700","   76",",,7,1700","   56",",,7","    0",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-02","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0","T,,7,1700","    0","T,,7,1700","   76",",,7,1700","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-03","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   18",",,7,1700","    0","T,,7,1700","   51",",,7,1700","   61",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-04","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   67",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-05","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    8",",,7,1700","    5",",,7,1700","   25",",,7,1700","   22",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-06","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","  119",",,7,1700","  229",",,7,1700","  254",",,7,1700","   11",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-07","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    8",",,7,1700","    0",",,7,1700","  254",",,7,1700","   56",",,7","   11",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-08","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   18",",,7,1700","   13",",,7,1700","  254",",,7,1700","   50",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-09","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   10",",,7,1700","   13",",,7,1700","  254",",,7,1700","   44",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-10","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    5",",,7,1700","   10",",,7,1700","  229",",,7,1700","  -11",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-11","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   25",",,7,1700","   13",",,7,1700","  203",",,7,1700","   17",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-12","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   81",",,7,1700","  127",",,7,1700","  305",",,7,1700","    6",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-13","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   89",",,7,1700","  152",",,7,1700","  381",",,7,1700","  -17",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-14","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   20",",,7,1700","   41",",,7,1700","  406",",,7,1700","  -11",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-15","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  381",",,7,1700","  -11",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-16","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  330",",,7,1700","   56",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-17","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   38",",,7,1700","   76",",,7,1700","  381",",,7,1700","   17",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-18","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0","T,,7,1700","    0",",,7,1700","  330",",,7,1700","   17",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-19","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  330",",,7,1700","   39",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-20","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  305",",,7,1700","   72",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-21","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   13",",,7,1700","   10",",,7,1700","  305",",,7,1700","   67",",,7","    6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-22","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  279",",,7,1700","   39",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-23","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   18",",,7,1700","    0","T,,7,1700","  254",",,7,1700","   67",",,7","    0",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-24","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   28",",,7,1700","    0",",,7,1700","  203",",,7,1700","   72",",,7","   28",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-25","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    8",",,7,1700","    0",",,7,1700","  178",",,7,1700","   44",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-26","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   56",",,7,1700","    0",",,7,1700","  152",",,7,1700","   44",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-27","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   10",",,7,1700","   10",",,7,1700","  127",",,7,1700","   50",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-28","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   66",",,7,1700","    0","T,,7,1700","  102",",,7,1700","   44",",,7","    6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-29","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   13",",,7,1700","    0",",,7,1700","   51",",,7,1700","   33",",,7","    0",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-30","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   28",",,7,1700","    0",",,7,1700","   51",",,7,1700","   39",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,
"USC00102159","2020-01-31","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   30",",,7,1700","    0","T,,7,1700","   25",",,7,1700","   67",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-01","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    3",",,7,1700","    0",",,7,1700","   25",",,7,1700","  106",",,7","    0",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-02","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   43",",,7,1700","   25",",,7,1700","   51",",,7,1700","   33",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-03","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0","T,,7,1700","    0","T,,7,1700","   51",",,7,1700","  -22",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-04","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    8",",,7,1700","   13",",,7,1700","   51",",,7,1700","  -22",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-05","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   48",",,7,1700","   71",",,7,1700","  102",",,7,1700","  -17",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-06","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","  224",",,7,1700","   76",",,7,1700","  127",",,7,1700","   28",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-07","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","  196",",,7,1700","   18",",,7,1700","  102",",,7,1700","   44",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-08","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   38",",,7,1700","   71",",,7,1700","  178",",,7,1700","   44",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-09","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   17",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-10","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   17",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-11","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   67",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-12","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   39",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-13","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   72",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-14","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   23",",,7,1700","   13",",,7,1700","  127",",,7,1700","   44",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-15","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   13",",,7,1700","   13",",,7,1700","  152",",,7,1700","   22",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-16","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   58",",,7,1700","  127",",,7,1700","  305",",,7,1700","   28",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-17","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   58",",,7,1700","   64",",,7,1700","  356",",,7,1700","   11",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-18","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  305",",,7,1700","    6",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-19","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","    6",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-20","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  203",",,7,1700","   39",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-21","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  203",",,7,1700","   61",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-22","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","   94",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-23","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   38",",,7,1700","    5",",,7,1700","  152",",,7,1700","   83",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-24","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0","T,,7,1700","    0","T,,7,1700","  152",",,7,1700","   22",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-25","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    5",",,7,1700","    5",",,7,1700","  127",",,7,1700","   33",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-26","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   83",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-27","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   89",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,
