"USW00004858","2019-07-30","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   36",",,W",,,,,"  289",",,W","  200",",,W","   26",",,W",,," 2050",",,W",,,,,"  220",",,W","   30",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004858","2019-07-31","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  306",",,W","  178",",,W","    8",",,W",,," 1440",",,W",,,,,"  240",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004858","2019-08-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"  283",",,W","  194",",,W","   20",",,W",,,,,,,,,"   80",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00004858","2019-08-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  306",",,W","  194",",,W","   12",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004858","2019-08-03","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  300",",,W","  156",",,W","    9",",,W",,,,,,,,,"  360",",,W","  320",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-08-04","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  311",",,W","  139",",,W","    6",",,W",,,,,,,,,"  290",",,W","  280",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-08-05","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   61",",,W",,,,,"  311",",,W","  178",",,W","    9",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-08-06","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   10",",,W",,,,,"  300",",,W","  178",",,W","   24",",,W",,,,,,,,,"  240",",,W","  230",",,W","  112",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-08-07","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   15",",,W",,,,,"  272",",,W","  178",",,W","   13",",,W",,,,,,,,,"  320",",,W","  210",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004858","2019-08-08","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   51",",,W",,,,,"  294",",,W","  150",",,W","   22",",,W",,,,,,,,,"  260",",,W",,,"   67",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004858","2019-08-09","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  272",",,W","  144",",,W","   14",",,W",,,,,,,,,"  310",",,W","  290",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-08-10","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  283",",,W","  122",",,W","   12",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-08-11","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  283",",,W","  117",",,W","    7",",,W",,,,,,,,,"  170",",,W","  130",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-08-12","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  300",",,W","  150",",,W","   14",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-08-13","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   91",",,W",,,,,"  289",",,W","  222",",,W","   21",",,W",,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-08-14","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  300",",,W","  189",",,W","    9",",,W",,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-08-15","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  300",",,W","  178",",,W","   18",",,W",,,,,,,,,"  210",",,W","  250",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-08-16","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  294",",,W","  156",",,W","   14",",,W",,,,,,,,,"  220",",,W","  210",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-08-17","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  130",",,W",,,,,"  300",",,W","  167",",,W","   16",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004858","2019-08-18","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   56",",,W",,,,,"  328",",,W","  194",",,W","   23",",,W",,,,,,,,,"  310",",,W","  320",",,W","  116",",,W","  152",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004858","2019-08-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  317",",,W","  178",",,W","    9",",,W",,,,,,,,,"   10",",,W","  350",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-08-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  328",",,W","  206",",,W","   17",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-08-21","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  289",",,W","  189",",,W","   23",",,W",,,,,,,,,"  290",",,W","  240",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-08-22","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   51",",,W",,,,,"  272",",,W","  183",",,W","   16",",,W",,,,,,,,,"  250",",,W","  220",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-08-23","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  239",",,W","  128",",,W","   19",",,W",,,,,,,,,"  350",",,W","   60",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004858","2019-08-24","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  256",",,W","   94",",,W","   21",",,W",,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-08-25","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  267",",,W","  100",",,W","   20",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004858","2019-08-26","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   71",",,W",,,,,"  233",",,W","  161",",,W","   30",",,W",,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-08-27","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  272",",,W",,,,,"  244",",,W","  200",",,W","   26",",,W",,,,,,,,,"  180",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004858","2019-08-28","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  267",",,W","  133",",,W","   24",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-08-29","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  267",",,W","  106",",,W","   22",",,W",,,,,,,,,"  210",",,W","  230",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-08-30","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  289",",,W","  178",",,W","   24",",,W",,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004858","2019-08-31","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   22",",,W",,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004858","2019-09-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   76",",,W",,,,,"  267",",,W","  167",",,W","   12",",,W",,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-09-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  272",",,W","  156",",,W","   11",",,W",,,,,,,,,"  290",",,W","  280",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-09-03","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  283",",,W","  144",",,W","   23",",,W",,,,,,,,,"  190",",,W","  190",",,W","   94",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-09-04","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  283",",,W","  172",",,W","   27",",,W",,,,,,,,,"  330",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004858","2019-09-05","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  256",",,W","  122",",,W","   17",",,W",,,,,,,,,"   50",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004858","2019-09-06","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    8",",,W",,,,,"  256",",,W","   89",",,W","    9",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-09-07","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  261",",,W","  128",",,W","   14",",,W",,,,,,,,,"  320",",,W","  310",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004858","2019-09-08","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  256",",,W","  106",",,W","    9",",,W",,,,,,,,,"  350",",,W","  330",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-09-09","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  283",",,W","  150",",,W","    9",",,W",,,,,,,,,"   90",",,W","   90",",,W","   31",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-09-10","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  322",",,W","  133",",,W","   13",",,W",,,,,,,,,"  220",",,W","  180",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-09-11","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  328",",,W","  172",",,W","   17",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-09-12","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  333",",,W","  178",",,W","   15",",,W",,,,,,,,,"  330",",,W","  360",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004858","2019-09-13","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  333",",,W","  194",",,W","   24",",,W",,,,,,,,,"  200",",,W","  180",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-09-14","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  261",",,W","  122",",,W","   22",",,W",,,,,,,,,"  300",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004858","2019-09-15","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  294",",,W","  106",",,W","    8",",,W",,,,,,,,,"  230",",,W","  270",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-09-16","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  317",",,W","  167",",,W","   13",",,W",,,,,,,,,"  260",",,W","  300",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00004858","2019-09-17","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  278",",,W","  172",",,W","   19",",,W",,,,,,,,,"   70",",,W","   30",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-09-18","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  289",",,W","  133",",,W","   22",",,W",,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004858","2019-09-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  289",",,W","  117",",,W","   17",",,W",,,,,,,,,"  170",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004858","2019-09-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   28",",,W",,,,,"  300",",,W","  133",",,W","   14",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-09-21","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"  294",",,W","  161",",,W","    9",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-09-22","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  317",",,W","  156",",,W","   21",",,W",,,,,,,,,"  220",",,W","  190",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-09-23","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"  294",",,W","  133",",,W","   39",",,W",,,,,,,,,"  300",",,W","  280",",,W","   81",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-09-24","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  261",",,W","   83",",,W","   10",",,W",,,,,,,,,"  290",",,W","  260",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-09-25","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  278",",,W","   78",",,W","   18",",,W",,,,,,,,,"  200",",,W","  160",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-09-26","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"  267",",,W","   78",",,W","   22",",,W",,,,,,,,,"  290",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004858","2019-09-27","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  306",",,W","   56",",,W","   18",",,W",,,,,,,,,"  180",",,W","  160",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-09-28","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   81",",,W",,,,,"  317",",,W","  161",",,W","   26",",,W",,,,,,,,,"  250",",,W","  310",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-09-29","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    8",",,W",,,,,"  272",",,W","  183",",,W","   20",",,W",,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-09-30","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  333",",,W","  194",",,W","    7",",,W",,,,,,,,,"  270",",,W","   40",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-10-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  339",",,W","  178",",,W","   18",",,W",,,,,,,,,"  240",",,W","  230",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-10-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  350",",,W","  167",",,W","   24",",,W",,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-10-03","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  339",",,W","  161",",,W","   32",",,W",,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-10-04","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  217",",,W","  100",",,W","   29",",,W",,,,,,,,,"   10",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004858","2019-10-05","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  250",",,W","   72",",,W","   16",",,W",,,,,,,,,"  110",",,W","  140",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004858","2019-10-06","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   48",",,W",,,,,"  250",",,W","  128",",,W","   24",",,W",,,,,,,,,"  250",",,W","  230",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-10-07","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   48",",,W",,,,,"  172",",,W","   78",",,W","    6",",,W",,,,,,,,,"  350",",,W","  350",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-10-08","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  217",",,W","   56",",,W","   16",",,W",,,,,,,,,"   70",",,W","   90",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-10-09","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  233",",,W","   44",",,W","   12",",,W",,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-10-10","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  261",",,W","   78",",,W","    6",",,W",,,,,,,,,"  150",",,W","  140",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-10-11","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  256",",,W","  100",",,W","   20",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-10-12","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   13",",,W",,,,,"  194",",,W","    6",",,W","   35",",,W",,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-10-13","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  211",",,W","  -21",",,W","   22",",,W",,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-10-14","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  189",",,W","   28",",,W","   22",",,W",,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-10-15","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  233",",,W","    0",",,W","   17",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-10-16","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  119",",,W",,,,,"  178",",,W","   83",",,W","   47",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-10-17","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  139",",,W","   44",",,W","   48",",,W",,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004858","2019-10-18","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  161",",,W","    0",",,W","    5",",,W",,,,,,,,,"  170",",,W","  180",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-10-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  200",",,W","  -10",",,W","    9",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004858","2019-10-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  244",",,W","   56",",,W","    7",",,W",,,,,,,,,"  230",",,W","  270",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-10-21","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   23",",,W",,,,,"  239",",,W","   61",",,W","   29",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-10-22","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   28",",,W",,,,,"  189",",,W","   89",",,W","   43",",,W",,,,,,,,,"  230",",,W","  240",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-10-23","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  172",",,W","   50",",,W","   36",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004858","2019-10-24","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  222",",,W","   22",",,W","   16",",,W",,,,,,,,,"  230",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004858","2019-10-25","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  167",",,W","   61",",,W","    8",",,W",,,,,,,,,"  320",",,W","  360",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,
"USW00004858","2019-10-26","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  157",",,W",,,,,"  172",",,W","   94",",,W","   29",",,W",,,,,,,,,"  140",",,W","  130",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-10-27","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   89",",,W",,,,,"  172",",,W","   39",",,W","   43",",,W",,,,,,,,,"  230",",,W","  240",",,W","  116",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004858","2019-10-28","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  211",",,W","   33",",,W","    8",",,W",,,,,,,,,"  180",",,W","  210",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-10-29","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  156",",,W","   39",",,W","   13",",,W",,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-10-30","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  130",",,W",,,,,"  167",",,W","   56",",,W","   13",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-10-31","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  330",",,W",,,,,"  206",",,W","   28",",,W","   57",",,W",,,,,,,,,"  230",",,W","  240",",,W","  157",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-11-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   72",",,W","  -21",",,W","   33",",,W",,,,,,,,,"  270",",,W","  280",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    5",",,W",,,,,"  111",",,W","  -32",",,W","   27",",,W",,,,,,,,,"  290",",,W","  260",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-03","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  111",",,W","    0",",,W","   27",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004858","2019-11-04","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  144",",,W","  -16",",,W","   32",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004858","2019-11-05","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   69",",,W",,,,,"  133",",,W","  -16",",,W","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
