"USC00300055","2019-10-13","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  222",",,7","   33",",,7",,,,,,,,,"  128",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-14","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  222",",,7","   33",",,7",,,,,,,,,"   94",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-15","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  167",",,7","   28",",,7",,,,,,,,,"  106",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-16","43.26338","-78.21527","143.9","ALBION, NY US","   81",",,7,1830","    0",",,7,1830","    0",",,7,1830","  167",",,7","   28",",,7",,,,,,,,,"   94",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-17","43.26338","-78.21527","143.9","ALBION, NY US","   99",",,7,1830","    0",",,7,1830","    0",",,7,1830","  167",",,7","   28",",,7",,,,,,,,,"   78",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-18","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  100",",,7","   56",",,7",,,,,,,,,"   72",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-19","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  150",",,7","    0",",,7",,,,,,,,,"   78",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-20","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  194",",,7","   44",",,7",,,,,,,,,"  106",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-21","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  200",",,7","   39",",,7",,,,,,,,,"  172",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-22","43.26338","-78.21527","143.9","ALBION, NY US","   81",",,7,1830","    0",",,7,1830","    0",",,7,1830","  200",",,7","   39",",,7",,,,,,,,,"  133",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-23","43.26338","-78.21527","143.9","ALBION, NY US","   10",",,7,1830","    0",",,7,1830","    0",",,7,1830","  139",",,7","   72",",,7",,,,,,,,,"  111",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-24","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  150",",,7","   72",",,7",,,,,,,,,"  106",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-10-25","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  150",",,7","   33",",,7",,,,,,,,,"   89",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-26","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,7,1830","    0",",,7,1830","    0",",,7,1830","  150",",,7","   33",",,7",,,,,,,,,"   94",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-27","43.26338","-78.21527","143.9","ALBION, NY US","  251",",,7,1830","    0",",,7,1830","    0",",,7,1830","  172",",,7","   61",",,7",,,,,,,,,"  128",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-28","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  200",",,7","   72",",,7",,,,,,,,,"  100",",,7,1830",,,"    1",",,7",,,,,,,,,,,,,,
"USC00300055","2019-10-29","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  217",",,7","   50",",,7",,,,,,,,,"  156",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-30","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  156",",,7","   94",",,7",,,,,,,,,"  106",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-31","43.26338","-78.21527","143.9","ALBION, NY US","  305",",,7,1830","    0",",,7,1830","    0",",,7,1830","  167",",,7","  106",",,7",,,,,,,,,"  161",",,7,1830","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00300055","2019-11-01","43.26338","-78.21527","143.9","ALBION, NY US","   69",",,7,1830","    0","T,,7,1830","    0",",,7,1830","  167",",,7","   33",",,7",,,,,,,,,"   33",",,7,1830","    0",",,7","    1",",,7",,,,,,,,,,,"    1",",,7",,
"USC00300055","2019-11-02","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,7,1830","    0",",,7,1830","    0",",,7,1830","   78",",,7","    6",",,7",,,,,,,,,"   44",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-03","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1830","    0","T,,7,1830","    0",",,7,1830","   78",",,7","    6",",,7",,,,,,,,,"   33",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-04","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1830","    0",",,7,1830","    0",",,7,1830","  128",",,7","    0",",,7",,,,,,,,,"  117",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-05","43.26338","-78.21527","143.9","ALBION, NY US","   38",",,7,1830","    0",",,7,1830","    0",",,7,1830","  122",",,7","   44",",,7",,,,,,,,,"   56",",,7,1830","    0",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00300055","2019-11-06","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   61",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-07","43.26338","-78.21527","143.9","ALBION, NY US","   13",",,7,1830","    0",",,7,1830","    0",",,7,1830","   61",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1830","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00300055","2019-11-08","43.26338","-78.21527","143.9","ALBION, NY US","   13",",,7,1830","   33",",,7,1830","   25",",,7,1830","   61",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-11-09","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   61",",,7","  -72",",,7",,,,,,,,,"   22",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-10","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   78",",,7","   11",",,7",,,,,,,,,"   56",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-11","43.26338","-78.21527","143.9","ALBION, NY US","  102",",,7,1830","   76",",,7,1830","   76",",,7,1830","   78",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-11-12","43.26338","-78.21527","143.9","ALBION, NY US","  137",",,7,1830","  163",",,7,1830","  178",",,7,1830","  -44",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,1830","  203",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-13","43.26338","-78.21527","143.9","ALBION, NY US","   13",",,7,1830","   71",",,7,1830","  229",",,7,1830","  -56",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,1830","  203",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-14","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,7,1830","    0",",,7,1830","  152",",,7,1830","    0",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,1830","  178",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00300055","2019-11-15","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","  152",",,7,1830","   22",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-11-16","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","  127",",,7,1830","   22",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-11-17","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","  127",",,7,1830","   50",",,7"," -111",",,7",,,,,,,,,"    6",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-11-18","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","  102",",,7,1830","   50",",,7"," -111",",,7",,,,,,,,,"   17",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-11-19","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","   51",",,7,1830","   44",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-11-20","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   56",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1830","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00300055","2019-11-21","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1830","    0",",,7,1830","    0",",,7,1830","   78",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1830","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00300055","2019-11-22","43.26338","-78.21527","143.9","ALBION, NY US","   15",",,7,1830","    0",",,7,1830","    0",",,7,1830","  111",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-23","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  111",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-24","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  111",",,7","  -39",",,7",,,,,,,,,"   61",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-25","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  100",",,7","   33",",,7",,,,,,,,,"   39",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-26","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  128",",,7","   22",",,7",,,,,,,,,"   28",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-27","43.26338","-78.21527","143.9","ALBION, NY US","   25",",,7,1830","    0",",,7,1830","    0",",,7,1830","  128",",,7","   17",",,7",,,,,,,,,"   72",",,7,1830","    0",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00300055","2019-11-28","43.26338","-78.21527","143.9","ALBION, NY US","   15",",,7,1830","    0",",,7,1830","    0",",,7,1830","  128",",,7","    0",",,7",,,,,,,,,"    0",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-29","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","    0",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-11-30","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","    0",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-01","43.26338","-78.21527","143.9","ALBION, NY US","  124",",,7,1830","    0","T,,7,1830","    0",",,7,1830","   -6",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1830","    0",",,7",,,,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00300055","2019-12-02","43.26338","-78.21527","143.9","ALBION, NY US","   66",",,7,1830","  127",",,7,1830","  127",",,7,1830","   -6",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1830","   76",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-03","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","  102",",,7,1830","    6",",,7"," -167",",,7",,,,,,,,,"  -11",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-12-04","43.26338","-78.21527","143.9","ALBION, NY US","   13",",,7,1830","    5",",,7,1830","   76",",,7,1830","   17",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1830","  178",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-05","43.26338","-78.21527","143.9","ALBION, NY US","   10",",,7,1830","    3",",,7,1830","  102",",,7,1830","   11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-12-06","43.26338","-78.21527","143.9","ALBION, NY US","   64",",,7,1830","   64",",,7,1830","  127",",,7,1830","    6",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,1830","  254",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-07","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","  127",",,7,1830","   -6",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-12-08","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","  127",",,7,1830","   67",",,7","  -94",",,7",,,,,,,,,"   61",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-12-09","43.26338","-78.21527","143.9","ALBION, NY US","   10",",,7,1830","    0",",,7,1830","   51",",,7,1830","   94",",,7","   56",",,7",,,,,,,,,"   94",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-12-10","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1830","    0",",,7,1830","    0",",,7,1830","  122",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-11","43.26338","-78.21527","143.9","ALBION, NY US","    8",",,7,1830","   76",",,7,1830","   76",",,7,1830","  -28",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,1830","   25",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-12","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","   51",",,7,1830","  -22",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-12-13","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   72",",,7"," -122",",,7",,,,,,,,,"   50",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-14","43.26338","-78.21527","143.9","ALBION, NY US","  191",",,7,1830","   25",",,7,1830","   25",",,7,1830","   56",",,7","    6",",,7",,,,,,,,,"    6",",,7,1830","   76",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00300055","2019-12-15","43.26338","-78.21527","143.9","ALBION, NY US","   43",",,7,1830","    0",",,7,1830","   25",",,7,1830","   28",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1830","  102",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-16","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","   25",",,7,1830","   39",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-12-17","43.26338","-78.21527","143.9","ALBION, NY US","   25",",,7,1830","   61",",,7,1830","   76",",,7,1830","   39",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,1830","  102",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-18","43.26338","-78.21527","143.9","ALBION, NY US","   20",",,7,1830","   64",",,7,1830","  152",",,7,1830","   39",",,7"," -133",",,7",,,,,,,,," -122",",,7,1830","  102",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-19","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,7,1830","    3",",,7,1830","  152",",,7,1830","   39",",,7"," -183",",,7",,,,,,,,,"  -94",",,7,1830","  127",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-20","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,7,1830","   13",",,7,1830","  152",",,7,1830","   39",",,7"," -183",",,7",,,,,,,,," -133",",,7,1830","  178",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-21","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","  127",",,7,1830","   33",",,7"," -133",",,7",,,,,,,,,"  -22",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-12-22","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","   51",",,7,1830","   72",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-12-23","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  111",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-24","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   67",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-25","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   89",",,7","  -33",",,7",,,,,,,,,"   33",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-26","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   72",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1830","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00300055","2019-12-27","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  144",",,7","   56",",,7",,,,,,,,,"   61",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-28","43.26338","-78.21527","143.9","ALBION, NY US","   13",",,7,1830","    0",",,7,1830","    0",",,7,1830","  144",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2019-12-29","43.26338","-78.21527","143.9","ALBION, NY US","   43",",,7,1830","    0",",,7,1830","    0",",,7,1830","   39",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-30","43.26338","-78.21527","143.9","ALBION, NY US","  211",",,7,1830","    0",",,7,1830","    0",",,7,1830","  122",",,7","   33",",,7",,,,,,,,,"   56",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-12-31","43.26338","-78.21527","143.9","ALBION, NY US","   20",",,7,1830","    0",",,7,1830","    0",",,7,1830","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-01","43.26338","-78.21527","143.9","ALBION, NY US","    0","T,,7,1830","    0",",,7,1830","    0",",,7,1830","    6",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-02","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   94",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-03","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   94",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-04","43.26338","-78.21527","143.9","ALBION, NY US","   64",",,7,1830","   18",",,7,1830","   25",",,7,1830","   94",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1830","   51",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-05","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,7,1830","    0",",,7,1830","   25",",,7,1830","   28",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1830","   51",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00300055","2020-01-06","43.26338","-78.21527","143.9","ALBION, NY US","   25",",,7,1830","   18",",,7,1830","   51",",,7,1830","   39",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1830","  102",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-07","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","   25",",,7,1830","   39",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-01-08","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1830","   13",",,7,1830","   51",",,7,1830","   39",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1830","   76",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-09","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   -6",",,7"," -144",",,7",,,,,,,,,"   -6",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-10","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1830","    0",",,7,1830","    0",",,7,1830","   94",",,7","   -6",",,7",,,,,,,,,"   89",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-11","43.26338","-78.21527","143.9","ALBION, NY US","  130",",,7,1830","    0",",,7,1830","    0",",,7,1830","  178",",,7","   44",",,7",,,,,,,,,"   44",",,7,1830","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00300055","2020-01-12","43.26338","-78.21527","143.9","ALBION, NY US","   66",",,7,1830","    0",",,7,1830","    0",",,7,1830","   78",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1830","    0",",,7","    1",",,7",,,,,,,,,,,"    1",",,7",,
"USC00300055","2020-01-13","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   28",",,7","  -39",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-14","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1830","    0",",,7,1830","    0",",,7,1830","   78",",,7","  -50",",,7",,,,,,,,,"   56",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-15","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   78",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-16","43.26338","-78.21527","143.9","ALBION, NY US","   20",",,7,1830","    0",",,7,1830","    0",",,7,1830","   39",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-17","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   39",",,7"," -133",",,7",,,,,,,,," -133",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-18","43.26338","-78.21527","143.9","ALBION, NY US","   94",",,7,1830","   64",",,7,1830","   76",",,7,1830","   28",",,7"," -133",",,7",,,,,,,,,"   28",",,7,1830","  102",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-19","43.26338","-78.21527","143.9","ALBION, NY US","   25",",,7,1830","   25",",,7,1830","   51",",,7,1830","   56",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-01-20","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","   51",",,7,1830","  -72",",,7"," -183",",,7",,,,,,,,," -128",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-01-21","43.26338","-78.21527","143.9","ALBION, NY US","    0","T,,7,1830","    0","T,,7,1830","   51",",,7,1830","  -17",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-01-22","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","   25",",,7,1830","    6",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-01-23","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","   25",",,7,1830","   72",",,7","  -83",",,7",,,,,,,,,"    0",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-01-24","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   83",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-25","43.26338","-78.21527","143.9","ALBION, NY US",,,"    0",",,7,1830","    0",",,7,1830","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00300055","2020-01-26","43.26338","-78.21527","143.9","ALBION, NY US",,,"    0",",,7,1830","    0",",,7,1830","   33",",,7","    6",",,7","    2",",,7",,,"  188",",,7",,,"   22",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-27","43.26338","-78.21527","143.9","ALBION, NY US","   41",",,7,1830","    0",",,7,1830","    0",",,7,1830","   22",",,7","    6",",,7",,,,,,,,,"   11",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-01-28","43.26338","-78.21527","143.9","ALBION, NY US","   28",",,7,1830","    0",",,7,1830","    0",",,7,1830","   11",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1830","    0",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00300055","2020-01-29","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","    0",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-30","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  -22",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-01-31","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","    0",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-01","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  -17",",,7","  -78",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
