"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00344019","2019-10-08","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  217",",,7","   72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-09","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  244",",,7","  100",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-10","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","   38",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-11","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-12","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-13","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  206",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-14","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  256",",,7","   44",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-15","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  272",",,7","   89",",,7",,,,,,,,,"  150",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-16","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  217",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-17","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  183",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-18","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  261",",,7","   67",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-19","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","   20",",,7,0700",,,,,"  261",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-20","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  239",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-21","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  250",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-22","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  200",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-23","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  211",",,7","   33",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-24","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  233",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-25","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","  239",",,7,0700",,,,,"   78",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-26","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   89",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-27","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-28","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-29","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   39",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-30","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   17",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-10-31","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0","T,,7,0700",,,,,"   11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-01","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  100",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-02","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-03","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-04","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  189",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-05","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  178",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-06","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-07","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","   61",",,7,0700",,,,,"  183",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-08","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   61",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-09","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   78",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-10","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  244",",,7","    6",",,7",,,,,,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-11","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  217",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-12","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  -22",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-13","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   11",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-14","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  122",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-15","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-16","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  161",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-17","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-18","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-19","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  250",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-20","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  233",",,7","   22",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-21","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","   66",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-22","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","   41",",,7,0700",,,,,"   89",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-23","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-24","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  128",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-25","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  206",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-26","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  167",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-27","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  194",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-28","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","   30",",,7,0700",,,,,"   61",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-29","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","   30",",,7,0700",,,,,"   44",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-11-30","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","   10",",,7,0700",,,,,"   78",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-01","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-02","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   89",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-03","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   94",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-04","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  156",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-05","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  167",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-06","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  172",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-07","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-08","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  139",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-09","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  111",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-10","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   44",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-11","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  106",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-12","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-13","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-14","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-15","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   50",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-16","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0","T,,7,0700",,,,,"   -6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-17","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    8",",,7,0700",,,,,"  -11",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-18","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   67",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-19","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  133",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-20","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  128",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-21","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  133",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-22","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  111",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-23","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  128",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-24","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-25","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  206",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-26","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  211",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-27","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-28","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","  135",",,7,0700",,,,,"  128",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-29","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","  137",",,7,0700",,,,,"  122",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-30","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   61",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2019-12-31","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   72",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-01","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  111",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-02","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  139",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-03","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  111",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-04","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  117",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-05","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  106",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-06","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  139",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-07","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  122",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-08","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  161",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-09","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-10","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-11","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","  127",",,7,0700",,,,,"  100",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00344019","2020-01-12","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   17",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-13","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-14","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  156",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-15","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  122",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-16","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  106",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-17","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","   58",",,7,0700",,,,,"    0",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-18","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    5",",,7,0700",,,,,"   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-19","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   89",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-20","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  100",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-21","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   94",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-22","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","   74",",,7,0700",,,,,"   44",",,7","  -67",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-23","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    3",",,7,0700",,,,,"   50",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-24","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  122",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-25","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  100",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-26","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  117",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-27","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"  161",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-28","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","   56",",,7,0700",,,,,"  139",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-29","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","  178",",,7,0700","    0","T,,7",,,"   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-30","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-01-31","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,7,0700",,,,,"   50",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
