"VQW00011640","2018-09-20","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   13",",,W","    0",",,H","    0",",,H","  317",",,W","  267",",,W","   56",",,W",,,,,,," 0002",",,W",,,,,,,"  110",",,W","  110",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-09-21","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  328",",,W","  267",",,W","   46",",,W",,,,,,," 1056",",,W",,,,,,,"   90",",,W","   90",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-09-22","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  328",",,W","  261",",,W","   36",",,W",,,,,,," 1208",",,W",,,,,,,"   80",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-09-23","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  317",",,W","  267",",,W","   44",",,W",,,,,,," 1459",",,W",,,,,,,"  130",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-09-24","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   25",",,W","    0",",,H","    0",",,H","  322",",,W","  267",",,W","   47",",,W",,,,,,," 1420",",,W",,,,,,,"  130",",,W","  100",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-09-25","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   36",",,W","    0",",,H","    0",",,H","  322",",,W","  267",",,W","   50",",,W",,,,,,," 1139",",,W",,,,,,,"   70",",,W","   80",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-09-26","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  333",",,W","  278",",,W","   50",",,W",,,,,,," 0240",",,W",,,,,,,"   60",",,W","   50",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-09-27","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   28",",,W","    0",",,H","    0",",,H","  328",",,W","  267",",,W","   49",",,W",,,,,,," 2053",",,W",,,,,,,"   60",",,W","   60",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-09-28","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   33",",,W","    0",",,H",,,"  322",",,W","  256",",,W","   51",",,W",,,,,,," 2334",",,W",,,,,,,"  100",",,W","  100",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-09-29","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    5",",,W","    0",",,H","    0",",,H","  311",",,W","  256",",,W","   56",",,W",,,,,,," 1044",",,W",,,,,,,"  120",",,W","  130",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-09-30","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  317",",,W","  267",",,W","   41",",,W",,,,,,," 1618",",,W",,,,,,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-01","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   13",",,W","    0",",,H","    0",",,H","  322",",,W","  250",",,W","   17",",,W",,,,,,," 1631",",,W",,,,,,,"  150",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-02","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  233",",,W","   10",",,W",,,,,,," 1434",",,W",,,,,,,"  220",",,W","  240",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-03","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  239",",,W","   15",",,W",,,,,,," 1557",",,W",,,,,,,"  170",",,W","  220",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-04","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  317",",,W","  267",",,W","   28",",,W",,,,,,," 0949",",,W",,,,,,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-05","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   91",",,W","    0",",,H","    0",",,H","  322",",,W","  250",",,W","   46",",,W",,,,,,," 0952",",,W",,,,,,,"  130",",,W","  130",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-06","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  306",",,W","  267",",,W","   42",",,W",,,,,,," 1354",",,W",,,,,,,"   80",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-07","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   13",",,W","    0",",,H","    0",",,H","  306",",,W","  256",",,W","   44",",,W",,,,,,," 1412",",,W",,,,,,,"  110",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-08","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   13",",,W","    0",",,H","    0",",,H","  311",",,W","  261",",,W","   53",",,W",,,,,,," 0212",",,W",,,,,,,"  130",",,W","  130",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-09","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  328",",,W","  267",",,W","   51",",,W",,,,,,," 1412",",,W",,,,,,,"   90",",,W","   80",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-10","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  322",",,W","  267",",,W","   52",",,W",,,,,,," 1226",",,W",,,,,,,"   30",",,W","   40",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-11","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  244",",,W","   34",",,W",,,,,,," 1101",",,W",,,,,,,"  100",",,W","  100",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-12","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  107",",,W","    0",",,H","    0",",,H","  311",",,W","  244",",,W","   35",",,W",,,,,,," 1431",",,W",,,,,,,"  120",",,W","  130",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-13","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  175",",,W","    0",",,H","    0",",,H","  272",",,W","  228",",,W","   40",",,W",,,,,,," 0536",",,W",,,,,,,"   90",",,W","   90",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-14","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  256",",,W","   41",",,W",,,,,,," 1243",",,W",,,,,,,"  130",",,W","  110",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-15","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  317",",,W","  261",",,W","   48",",,W",,,,,,," 1856",",,W",,,,,,,"   60",",,W","   50",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-16","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  193",",,W","    0",",,H","    0",",,H","  306",",,W","  250",",,W","   56",",,W",,,,,,," 1029",",,W",,,,,,,"   60",",,W","   70",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-17","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  160",",,W","    0",",,H","    0",",,H","  306",",,W","  256",",,W","   56",",,W",,,,,,," 1312",",,W",,,,,,,"  110",",,W","  120",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-18","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  311",",,W","  256",",,W","   53",",,W",,,,,,," 0923",",,W",,,,,,,"   70",",,W","   80",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-19","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   18",",,W","    0",",,H","    0",",,H","  311",",,W","  261",",,W","   56",",,W",,,,,,," 1416",",,W",,,,,,,"   50",",,W","   40",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-20","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  311",",,W","  261",",,W","   42",",,W",,,,,,," 1223",",,W",,,,,,,"   30",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-21","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  317",",,W","  256",",,W","   41",",,W",,,,,,," 1425",",,W",,,,,,,"   50",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-22","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  234",",,W","    0",",,H","    0",",,H","  306",",,W","  250",",,W","   32",",,W",,,,,,," 1218",",,W",,,,,,,"   70",",,W","  130",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-23","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   64",",,W","    0",",,H","    0",",,H","  306",",,W","  250",",,W","   20",",,W",,,,,,," 1116",",,W",,,,,,,"  130",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-24","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   53",",,W","    0",",,H","    0",",,H","  300",",,W","  250",",,W","   22",",,W",,,,,,," 1119",",,W",,,,,,,"   90",",,W","   80",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-25","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  233",",,W","   15",",,W",,,,,,," 1426",",,W",,,,,,,"   30",",,W","  260",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-26","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  311",",,W","  244",",,W","   19",",,W",,,,,,," 1648",",,W",,,,,,,"   40",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-27","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   28",",,W","    0",",,H","    0",",,H","  300",",,W","  250",",,W","   19",",,W",,,,,,," 2203",",,W",,,,,,,"   30",",,W","   30",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-28","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  256",",,W","   28",",,W",,,,,,," 1335",",,W",,,,,,,"   30",",,W","   10",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-29","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  233",",,W","   15",",,W",,,,,,," 1602",",,W",,,,,,,"  340",",,W","  360",",,W","   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-30","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  244",",,W","   22",",,W",,,,,,," 1627",",,W",,,,,,,"   30",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-10-31","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  317",",,W","  256",",,W","   33",",,W",,,,,,," 1858",",,W",,,,,,,"   40",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-01","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  256",",,W","   34",",,W",,,,,,," 1126",",,W",,,,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-02","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  124",",,W","    0",",,H","    0",",,H","  311",",,W","  250",",,W","   57",",,W",,,,,,," 0902",",,W",,,,,,,"   50",",,W","   50",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-03","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   76",",,W","    0",",,H","    0",",,H","  306",",,W","  239",",,W","   59",",,W",,,,,,," 1932",",,W",,,,,,,"   80",",,W","   80",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-04","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   13",",,W","    0",",,H","    0",",,H","  289",",,W","  256",",,W","   47",",,W",,,,,,," 0406",",,W",,,,,,,"   70",",,W","   70",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-05","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  112",",,W","    0",",,H",,,"  300",",,W","  239",",,W","   45",",,W",,,,,,," 1140",",,W",,,,,,,"  110",",,W","  110",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-06","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   18",",,W","    0",",,H","    0",",,H","  300",",,W","  244",",,W","   31",",,W",,,,,,," 0941",",,W",,,,,,,"   70",",,W","   80",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-07","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  300",",,W","  256",",,W","   36",",,W",,,,,,," 1139",",,W",,,,,,,"   70",",,W","   70",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-08","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  645",",,W","    0",",,H","    0",",,H","  294",",,W","  233",",,W","   41",",,W",,,,,,," 0648",",,W",,,,,,,"   30",",,W","   20",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-09","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  300",",,W","  256",",,W","   38",",,W",,,,,,," 1212",",,W",,,,,,,"  120",",,W","  120",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-10","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   25",",,W","    0",",,H","    0",",,H","  306",",,W","  256",",,W","   37",",,W",,,,,,," 2345",",,W",,,,,,,"   80",",,W","   90",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-11","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   91",",,W","    0",",,H","    0",",,H","  311",",,W","  244",",,W","   37",",,W",,,,,,," 1958",",,W",,,,,,,"   60",",,W","   70",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-12","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    5",",,W","    0",",,H","    0",",,H","  306",",,W","  256",",,W","   46",",,W",,,,,,," 2301",",,W",,,,,,,"   70",",,W","   70",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-13","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  257",",,W","    0",",,H","    0",",,H","  311",",,W","  239",",,W","   55",",,W",,,,,,," 1431",",,W",,,,,,,"  130",",,W","  120",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-14","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  261",",,W","   65",",,W",,,,,,," 0833",",,W",,,,,,,"  110",",,W","  100",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-15","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  256",",,W","   51",",,W",,,,,,," 1345",",,W",,,,,,,"  120",",,W","  110",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-16","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   43",",,W","    0",",,H","    0",",,H","  306",",,W","  250",",,W","   56",",,W",,,,,,," 1923",",,W",,,,,,,"  130",",,W","  130",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-17","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  250",",,W","   49",",,W",,,,,,," 1122",",,W",,,,,,,"  120",",,W","   90",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-18","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  244",",,W","   40",",,W",,,,,,," 1409",",,W",,,,,,,"  110",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-19","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  250",",,W","   42",",,W",,,,,,," 1401",",,W",,,,,,,"  110",",,W","  130",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-20","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  124",",,W","    0",",,H","    0",",,H","  300",",,W","  244",",,W","   39",",,W",,,,,,," 1919",",,W",,,,,,,"   90",",,W","  110",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-21","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  311",",,W","  244",",,W","   51",",,W",,,,,,," 1055",",,W",,,,,,,"   90",",,W","   80",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-22","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  244",",,W","   39",",,W",,,,,,," 1358",",,W",,,,,,,"  130",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-23","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   10",",,W","    0",",,H","    0",",,H","  294",",,W","  233",",,W","   38",",,W",,,,,,," 1305",",,W",,,,,,,"  130",",,W","  120",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-24","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  244",",,W","   30",",,W",,,,,,," 1030",",,W",,,,,,,"  120",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-25","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  300",",,W","  244",",,W","   21",",,W",,,,,,," 1753",",,W",,,,,,,"   40",",,W","   20",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-26","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  300",",,W","  250",",,W","   27",",,W",,,,,,," 1330",",,W",,,,,,,"   30",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-27","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   46",",,W","    0",",,H","    0",",,H","  294",",,W","  250",",,W","   26",",,W",,,,,,," 1235",",,W",,,,,,,"  110",",,W","  110",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-28","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  239",",,W","   26",",,W",,,,,,," 1008",",,W",,,,,,,"  140",",,W","  140",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-29","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  222",",,W","   21",",,W",,,,,,," 1156",",,W",,,,,,,"  150",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-11-30","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  244",",,W","   34",",,W",,,,,,," 1904",",,W",,,,,,,"  110",",,W","  110",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-12-01","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   43",",,W","    0",",,H","    0",",,H","  300",",,W","  250",",,W","   36",",,W",,,,,,," 0946",",,W",,,,,,,"   90",",,W","   90",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-12-02","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  300",",,W","  244",",,W","   40",",,W",,,,,,," 1203",",,W",,,,,,,"  110",",,W","  120",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2018-12-03","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   30",",,W","    0",",,H","    0",",,H","  300",",,W","  250",",,W","   41",",,W",,,,,,," 1316",",,W",,,,,,,"   80",",,W","   70",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"VQW00011640","2018-12-04","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  250",",,W","   38",",,W",,,,,,," 1228",",,W",,,,,,,"   80",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
