"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00227840","2019-08-09","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  339",",,7","  244",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-10","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  344",",,7","  233",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-11","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   51",",,7,1600",,,,,"  328",",,7","  228",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-12","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   58",",,7,1600",,,,,"  311",",,7","  228",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-13","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  344",",,7","  256",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-14","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   51",",,7,1600",,,,,"  333",",,7","  233",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-15","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  470",",,7,1600",,,,,"  339",",,7","  239",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-16","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  344",",,7","  222",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-17","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  344",",,7","  222",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-18","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  344",",,7","  239",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-19","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   66",",,7,1600",,,,,"  317",",,7","  228",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-20","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  226",",,7,1600",,,,,"  311",",,7","  211",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-21","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  338",",,7,1600",,,,,"  300",",,7","  233",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-22","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  289",",,7","  222",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-23","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  328",",,7","  228",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-24","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  300",",,7","  228",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-25","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  328",",,7","  233",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-26","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  135",",,7,1600",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-27","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  137",",,7,1600",,,,,"  267",",,7","  217",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-28","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  328",",,7","  222",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-29","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  333",",,7","  217",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-30","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  328",",,7","  206",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-08-31","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  328",",,7","  189",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-01","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  333",",,7","  217",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-02","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-03","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  322",",,7","  222",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-04","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  333",",,7","  217",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-05","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  344",",,7","  217",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-06","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  344",",,7","  217",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-07","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  333",",,7","  211",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-08","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  350",",,7","  239",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-09","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  361",",,7","  250",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-10","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  339",",,7","  217",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-11","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  328",",,7","  222",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-12","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  317",",,7","  217",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-13","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  127",",,7,1600",,,,,"  339",",,7","  211",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-14","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  344",",,7","  217",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-15","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  317",",,7","  222",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-16","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  322",",,7","  217",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-17","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  317",",,7","  217",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-18","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  344",",,7","  217",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-19","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  350",",,7","  211",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-20","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  333",",,7","  200",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-21","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  300",",,7","  194",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-22","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  294",",,7","  183",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-23","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  306",",,7","  178",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-24","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  317",",,7","  200",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-25","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  333",",,7","  211",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-26","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  333",",,7","  211",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-27","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  339",",,7","  206",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-28","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  333",",,7","  200",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-29","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  328",",,7","  206",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-09-30","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  328",",,7","  211",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-01","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  333",",,7","  206",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-02","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  344",",,7","  222",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-03","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  339",",,7","  211",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-04","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  344",",,7","  211",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-05","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  344",",,7","  194",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-06","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  322",",,7","  211",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-07","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-08","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  322",",,7","  194",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-09","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  294",",,7","  178",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-10","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  317",",,7","  200",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-11","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  306",",,7","  194",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-12","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  312",",,7,1600",,,,,"  294",",,7","  150",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-13","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  222",",,7","  150",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-14","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  272",",,7","  161",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-15","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   48",",,7,1600",,,,,"  233",",,7","  194",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-16","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  241",",,7,1600",,,,,"  289",",,7","  144",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-17","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   20",",,7,1600",,,,,"  250",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-18","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-19","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  167",",,7","  139",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-20","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  278",",,7","  150",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-21","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  289",",,7","  172",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-22","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  183",",,7,1600",,,,,"  261",",,7","  144",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-23","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  250",",,7","  156",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-24","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  222",",,7","   83",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-25","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  217",",,7","  161",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-26","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  254",",,7,1600",,,,,"  261",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-27","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  256",",,7","   94",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-28","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-29","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  305",",,7,1600",,,,,"  244",",,7","  128",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-30","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  775",",,7,1600",,,,,"  200",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-10-31","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  340",",,7,1600",,,,,"  256",",,7","   50",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-01","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  688",",,7,1600",,,,,"  256",",,7","   22",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-02","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  156",",,7","   50",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-03","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  183",",,7","   50",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-04","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  189",",,7","   56",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-05","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  244",",,7","  117",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-06","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  261",",,7","  178",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-07","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  261",",,7","   56",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-08","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  206",",,7","   22",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-09","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  194",",,7","   44",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-10","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  228",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-11","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  267",",,7","   33",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-12","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   84",",,7,1600",,,,,"  200",",,7","   33",",,7",,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-13","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    8",",,7,1600",,,,,"  200",",,7","  -39",",,7",,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-14","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  117",",,7","   17",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-15","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  100",",,7","   50",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-16","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  161",",,7","   11",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-17","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  178",",,7","   11",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-18","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  189",",,7","   33",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-19","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  189",",,7","   33",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-20","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  233",",,7","   56",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-21","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  217",",,7","   50",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-22","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  228",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-23","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   89",",,7,1600",,,,,"  250",",,7","   83",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-24","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  200",",,7","   28",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-25","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  161",",,7","   33",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-26","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  183",",,7","   72",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-27","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   86",",,7,1600",,,,,"  222",",,7","  150",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-28","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  217",",,7","   50",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-29","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  228",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-11-30","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  250",",,7","   83",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-01","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   28",",,7,1600",,,,,"  244",",,7","  100",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-02","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  222",",,7","   33",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-03","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  117",",,7","  -17",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-04","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  111",",,7","   33",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-05","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  194",",,7","   39",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-06","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  200",",,7","   72",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-07","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  233",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-08","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  167",",,7","  106",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
