"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001031316","2020-02-08","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   45",",,C",,,"   78",",,C"
"CA001031316","2020-02-09","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   20",",,C",,,"   58",",,C"
"CA001031316","2020-02-10","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    6",",,C","    0",",,C","    0",",,C","  105",",,C","   35",",,C",,,"   70",",,C"
"CA001031316","2020-02-11","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   14",",,C","    0",",,C","    0",",,C","  105",",,C","   45",",,C",,,"   75",",,C"
"CA001031316","2020-02-12","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   58",",,C","    0",",,C","    0",",,C","  105",",,C","   45",",,C",,,"   75",",,C"
"CA001031316","2020-02-13","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  118",",,C","    0",",,C","    0",",,C","   90",",,C","   45",",,C",,,"   68",",,C"
"CA001031316","2020-02-14","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  140",",,C","    0",",,C","    0",",,C","  100",",,C","   55",",,C",,,"   78",",,C"
"CA001031316","2020-02-15","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   46",",,C","    0",",,C","    0",",,C","   90",",,C","   75",",,C",,,"   83",",,C"
"CA001031316","2020-02-16","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   66",",,C","    0",",,C","    0",",,C","   90",",,C","   55",",,C",,,"   73",",,C"
"CA001031316","2020-02-17","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,"   50",",,C"
"CA001031316","2020-02-18","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,"   50",",,C"
"CA001031316","2020-02-19","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   15",",,C",,,"   60",",,C"
"CA001031316","2020-02-20","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   30",",,C",,,"   68",",,C"
"CA001031316","2020-02-21","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  142",",,C","    0",",,C","    0",",,C","  105",",,C","   35",",,C",,,"   70",",,C"
"CA001031316","2020-02-22","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  188",",,C","    0",",,C","    0",",,C","  100",",,C","   55",",,C",,,"   78",",,C"
"CA001031316","2020-02-23","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   70",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,"   50",",,C"
"CA001031316","2020-02-24","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   60",",,C",,,"   70",",,C"
"CA001031316","2020-02-25","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   40",",,C","    0",",,C","    0",",,C","   65",",,C","   45",",,C",,,"   55",",,C"
"CA001031316","2020-02-26","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  140",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,"   75",",,C"
"CA001031316","2020-02-27","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   86",",,C","    0",",,C","    0",",,C","   80",",,C","   65",",,C",,,"   73",",,C"
"CA001031316","2020-02-28","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  288",",,C","    0",",,C","    0",",,C","   75",",,C","   30",",,C",,,"   53",",,C"
"CA001031316","2020-02-29","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   50",",,C",,,"   68",",,C"
"CA001031316","2020-03-01","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   68",",,C","    0",",,C","    0",",,C","   80",",,C","   15",",,C",,,"   48",",,C"
"CA001031316","2020-03-02","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  120",",,C","    0",",,C","    0",",,C","   85",",,C","   45",",,C",,,"   65",",,C"
"CA001031316","2020-03-03","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  124",",,C","    0",",,C","    0",",,C","   80",",,C","   60",",,C",,,"   70",",,C"
"CA001031316","2020-03-04","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   12",",,C","    0",",,C","    0",",,C","   95",",,C","   45",",,C",,,"   70",",,C"
"CA001031316","2020-03-05","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  202",",,C","    0",",,C","    0",",,C","   75",",,C","   55",",,C",,,"   65",",,C"
"CA001031316","2020-03-06","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  122",",,C","    0",",,C","    0",",,C","   85",",,C","    5",",,C",,,"   45",",,C"
"CA001031316","2020-03-07","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   48",",,C","    0","T,,C","    0",",,C","   75",",,C","   10",",,C",,,"   43",",,C"
"CA001031316","2020-03-08","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","    0",",,C",,,"   40",",,C"
"CA001031316","2020-03-09","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   62",",,C","    0",",,C","    0",",,C","   90",",,C","    5",",,C",,,"   48",",,C"
"CA001031316","2020-03-10","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  212",",,C","    0",",,C","    0",",,C","   80",",,C","   45",",,C",,,"   63",",,C"
"CA001031316","2020-03-11","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,"   70",",,C"
"CA001031316","2020-03-12","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    6",",,C","    0",",,C","    0",",,C","   95",",,C","   20",",,C",,,"   58",",,C"
"CA001031316","2020-03-13","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   30",",,C",,,"   68",",,C"
"CA001031316","2020-03-14","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,"   45",",,C"
"CA001031316","2020-03-15","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","    5",",,C",,,"   53",",,C"
"CA001031316","2020-03-16","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   30",",,C",,,"   68",",,C"
"CA001031316","2020-03-17","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   35",",,C",,,"   78",",,C"
"CA001031316","2020-03-18","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,"   75",",,C"
"CA001031316","2020-03-19","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   45",",,C",,,"   85",",,C"
"CA001031316","2020-03-20","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   45",",,C",,,"   80",",,C"
"CA001031316","2020-03-21","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   50",",,C",,,"   78",",,C"
"CA001031316","2020-03-22","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   28",",,C","    0",",,C","    0",",,C","   85",",,C","   50",",,C",,,"   68",",,C"
"CA001031316","2020-03-23","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  166",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,"   58",",,C"
"CA001031316","2020-03-24","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001031316","2020-03-25","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   15",",,C",,,"   63",",,C"
"CA001031316","2020-03-26","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   96",",,C","    0",",,C","    0",",,C","   80",",,C","   45",",,C",,,"   63",",,C"
"CA001031316","2020-03-27","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   76",",,C","    0",",,C","    0",",,C","   90",",,C","   45",",,C",,,"   68",",,C"
"CA001031316","2020-03-28","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  200",",,C","    0",",,C","    0",",,C","   85",",,C","   70",",,C",,,"   78",",,C"
"CA001031316","2020-03-29","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  108",",,C","    0",",,C","    0",",,C","   95",",,C","   60",",,C",,,"   78",",,C"
"CA001031316","2020-03-30","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   86",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,"   65",",,C"
"CA001031316","2020-03-31","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  140",",,C","    0",",,C","    0",",,C","   95",",,C","   25",",,C",,,"   60",",,C"
"CA001031316","2020-04-01","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    2",",,C","    0",",,C","    0",",,C","  100",",,C","   25",",,C",,,"   63",",,C"
"CA001031316","2020-04-02","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   16",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,"   70",",,C"
"CA001031316","2020-04-03","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   32",",,C","    0",",,C","    0",",,C","   85",",,C","   30",",,C",,,"   58",",,C"
"CA001031316","2020-04-04","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    6",",,C","    0",",,C","    0",",,C","   75",",,C","   25",",,C",,,"   50",",,C"
"CA001031316","2020-04-05","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   30",",,C",,,"   73",",,C"
"CA001031316","2020-04-06","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   35",",,C",,,"   78",",,C"
"CA001031316","2020-04-07","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   60",",,C",,,"   90",",,C"
"CA001031316","2020-04-08","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   50",",,C",,,"   93",",,C"
"CA001031316","2020-04-09","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   50",",,C",,,"   88",",,C"
"CA001031316","2020-04-10","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  105",",,C","   75",",,C",,,"   90",",,C"
"CA001031316","2020-04-11","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   65",",,C",,,"  103",",,C"
"CA001031316","2020-04-12","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   50",",,C",,,"   95",",,C"
"CA001031316","2020-04-13","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   45",",,C",,,"   90",",,C"
"CA001031316","2020-04-14","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   65",",,C",,,"  103",",,C"
"CA001031316","2020-04-15","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,"  105",",,C"
"CA001031316","2020-04-16","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C",,,"  110",",,C"
"CA001031316","2020-04-17","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   65",",,C",,,"   88",",,C"
"CA001031316","2020-04-18","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   75",",,C",,,"  103",",,C"
"CA001031316","2020-04-19","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   75",",,C",,,"  105",",,C"
"CA001031316","2020-04-20","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   65",",,C",,,"  108",",,C"
"CA001031316","2020-04-21","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  106",",,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,"  108",",,C"
"CA001031316","2020-04-22","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  132",",,C","    0",",,C","    0",",,C","  105",",,C","   80",",,C",,,"   93",",,C"
"CA001031316","2020-04-23","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,"  108",",,C"
"CA001031316","2020-04-24","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  160",",,C","    0",",,C","    0",",,C","  115",",,C","   70",",,C",,,"   93",",,C"
"CA001031316","2020-04-25","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   24",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C",,,"  110",",,C"
"CA001031316","2020-04-26","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  264",",,C","    0",",,C","    0",",,C","  115",",,C","   75",",,C",,,"   95",",,C"
"CA001031316","2020-04-27","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    2",",,C","    0",",,C","    0",",,C","  135",",,C","   65",",,C",,,"  100",",,C"
"CA001031316","2020-04-28","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  114",",,C","    0",",,C","    0",",,C","  105",",,C","   60",",,C",,,"   83",",,C"
"CA001031316","2020-04-29","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  128",",,C","    0",",,C","    0",",,C","  105",",,C","   80",",,C",,,"   93",",,C"
"CA001031316","2020-04-30","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    8",",,C","    0",",,C","    0",",,C","  130",",,C","   80",",,C",,,"  105",",,C"
"CA001031316","2020-05-01","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   82",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,"  105",",,C"
"CA001031316","2020-05-02","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  254",",,C","    0",",,C","    0",",,C","  110",",,C","   85",",,C",,,"   98",",,C"
"CA001031316","2020-05-03","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   18",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,"  100",",,C"
"CA001031316","2020-05-04","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    8",",,C","    0",",,C","    0",",,C","  130",",,C","   55",",,C",,,"   93",",,C"
"CA001031316","2020-05-05","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   40",",,C","    0",",,C","    0",",,C","  165",",,C","   60",",,C",,,"  113",",,C"
"CA001031316","2020-05-06","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    4",",,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C",,,"  108",",,C"
"CA001031316","2020-05-07","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   55",",,C",,,"  108",",,C"
"CA001031316","2020-05-08","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  100",",,C",,,"  163",",,C"
"CA001031316","2020-05-09","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  125",",,C",,,"  185",",,C"
"CA001031316","2020-05-10","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  160",",,C",,,"  203",",,C"
"CA001031316","2020-05-11","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   24",",,C","    0",",,C","    0",",,C","  140",",,C","  120",",,C",,,"  130",",,C"
"CA001031316","2020-05-12","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   32",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,"  135",",,C"
"CA001031316","2020-05-13","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C",,,"  125",",,C"
"CA001031316","2020-05-14","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   80",",,C",,,"  123",",,C"
"CA001031316","2020-05-15","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   22",",,C","    0",",,C","    0",",,C","  135",",,C","   70",",,C",,,"  103",",,C"
"CA001031316","2020-05-16","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  344",",,C","    0",",,C","    0",",,C","  130",",,C","  100",",,C",,,"  115",",,C"
"CA001031316","2020-05-17","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    4",",,C","    0",",,C","    0",",,C","  155",",,C","  110",",,C",,,"  133",",,C"
"CA001031316","2020-05-18","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   16",",,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C",,,"  118",",,C"
"CA001031316","2020-05-19","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   10",",,C","    0",",,C","    0",",,C","  145",",,C","  115",",,C",,,"  130",",,C"
"CA001031316","2020-05-20","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   12",",,C","    0",",,C","    0",",,C","  135",",,C","  110",",,C",,,"  123",",,C"
"CA001031316","2020-05-21","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  155",",,C","  100",",,C",,,"  128",",,C"
"CA001031316","2020-05-22","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C",,,"  108",",,C"
"CA001031316","2020-05-23","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   10",",,C","    0",",,C","    0",",,C","  140",",,C","  100",",,C",,,"  120",",,C"
"CA001031316","2020-05-24","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  158",",,C","    0",",,C","    0",",,C","  140",",,C","   95",",,C",,,"  118",",,C"
"CA001031316","2020-05-25","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    4",",,C","    0",",,C","    0",",,C","  150",",,C","   95",",,C",,,"  123",",,C"
"CA001031316","2020-05-26","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  105",",,C",,,"  133",",,C"
"CA001031316","2020-05-27","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  100",",,C",,,"  143",",,C"
"CA001031316","2020-05-28","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  130",",,C",,,"  155",",,C"
"CA001031316","2020-05-29","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  110",",,C",,,"  123",",,C"
"CA001031316","2020-05-30","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  110",",,C",,,"  118",",,C"
"CA001031316","2020-05-31","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  110",",,C",,,"  130",",,C"
"CA001031316","2020-06-01","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA",,,,,"    0",",,C",,,"   85",",,C",,,,
