"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00012871","2019-03-29","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  144",",,W","   38",",,W",,,,,,,,,"  100",",,W","   90",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2019-03-30","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   32",",,W",,,,,,,,,"  140",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-03-31","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  156",",,W","   29",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2019-04-01","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  250",",,W","  178",",,W","   22",",,W",,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00012871","2019-04-02","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   69",",,W","    0",",,W","    0",",,W","  256",",,W","  156",",,W","   30",",,W",,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-04-03","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  139",",,W","   41",",,W",,,,,,,,,"  100",",,W","  100",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012871","2019-04-04","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   48",",,W",,,,,,,,,"  110",",,W","  100",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012871","2019-04-05","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   32",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012871","2019-04-06","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   26",",,W",,,,,,,,,"  130",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-04-07","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   32",",,W",,,,,,,,,"  160",",,W","  110",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-04-08","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   47",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00012871","2019-04-09","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   51",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   62",",,W",,,,,,,,,"  180",",,W","  200",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-04-10","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   37",",,W",,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012871","2019-04-11","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   26",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-04-12","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  178",",,W","   26",",,W",,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012871","2019-04-13","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   50",",,W",,,,,,,,,"  210",",,W","  150",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00012871","2019-04-14","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  150",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   61",",,W",,,,,,,,,"  290",",,W","  180",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012871","2019-04-15","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  161",",,W","   47",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00012871","2019-04-16","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  144",",,W","   30",",,W",,,,,,,,,"   90",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2019-04-17","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   32",",,W",,,,,,,,,"  260",",,W","   90",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2019-04-18","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   53",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00012871","2019-04-19","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  119",",,W","    0",",,W","    0",",,W","  283",",,W","  206",",,W","   88",",,W",,,,,,,,,"  180",",,W","  190",",,W","  139",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-04-20","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  233",",,W","  183",",,W","   73",",,W",,,,,,,,,"  300",",,W","  300",",,W","  116",",,W","  165",",,W",,,,,,,,,,
"USW00012871","2019-04-21","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  150",",,W","   38",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012871","2019-04-22","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  133",",,W","   36",",,W",,,,,,,,,"  280",",,W","  300",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2019-04-23","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  144",",,W","   33",",,W",,,,,,,,,"  290",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2019-04-24","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   29",",,W",,,,,,,,,"  260",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2019-04-25","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   35",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2019-04-26","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  194",",,W","   52",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00012871","2019-04-27","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   35",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2019-04-28","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  178",",,W","   34",",,W",,,,,,,,,"  240",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012871","2019-04-29","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   42",",,W",,,,,,,,,"  110",",,W","  100",",,W","   81",",,W","  112",",,W",,,,,,,"    1",",,W",,
"USW00012871","2019-04-30","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W",,,,,"  344",",,W","  211",",,W","   53",",,W",,," 1625",",,W",,,,,"  110",",,W","  120",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00012871","2019-05-01","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   56",",,W",,,,,,,,,"  120",",,W","  120",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012871","2019-05-02","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   53",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   38",",,W",,,,,,,,,"  150",",,W","  150",",,W","  107",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-05-03","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  217",",,W","   26",",,W",,,,,,,,,"  270",",,W","  230",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-05-04","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   44",",,W",,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-05-05","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   20",",,W","    0",",,W","    0",",,W","  300",",,W","  228",",,W","   54",",,W",,,,,,,,,"  260",",,W","  260",",,W","  130",",,W","  161",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012871","2019-05-06","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   26",",,W",,,,,,,,,"  270",",,W","  240",",,W","   58",",,W","  103",",,W",,,,,,,,,,
"USW00012871","2019-05-07","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   33",",,W",,,,,,,,,"  290",",,W","  290",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-05-08","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  222",",,W","   42",",,W",,,,,,,,,"   80",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00012871","2019-05-09","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   86",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   38",",,W",,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-05-10","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  127",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   36",",,W",,,,,,,,,"  110",",,W","  140",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-05-11","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   39",",,W",,,,,,,,,"  210",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2019-05-12","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   36",",,W",,,,,,,,,"  160",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,,,
"USW00012871","2019-05-13","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  119",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   48",",,W",,,,,,,,,"  330",",,W","  340",",,W","  112",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-05-14","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   32",",,W",,,,,,,,,"  310",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012871","2019-05-15","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   27",",,W",,,,,,,,,"  300",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-05-16","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   41",",,W",,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00012871","2019-05-17","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  194",",,W","   41",",,W",,,,,,,,,"   80",",,W","   50",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2019-05-18","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   33",",,W",,,,,,,,,"  100",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2019-05-19","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   38",",,W",,,,,,,,,"  280",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-05-20","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   34",",,W",,,,,,,,,"  290",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2019-05-21","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   34",",,W",,,,,,,,,"  220",",,W","  180",",,W","   63",",,W","   94",",,W",,,,,,,"    1",",,W",,
"USW00012871","2019-05-22","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   41",",,W",,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012871","2019-05-23","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   50",",,W",,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  130",",,W",,,,,,,"    1",",,W",,
"USW00012871","2019-05-24","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  200",",,W","   45",",,W",,,,,,,,,"   90",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012871","2019-05-25","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  211",",,W","   46",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2019-05-26","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   39",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00012871","2019-05-27","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   36",",,W",,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00012871","2019-05-28","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  222",",,W","   31",",,W",,,,,,,,,"  270",",,W","  240",",,W","   72",",,W","  103",",,W",,,,,,,"    1",",,W",,
"USW00012871","2019-05-29","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   33",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2019-05-30","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   34",",,W",,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,"    1",",,W",,
"USW00012871","2019-05-31","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   43",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   31",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-06-01","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  328",",,W","  256",",,W","   28",",,W",,,,,,,,,"  270",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2019-06-02","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  328",",,W","  239",",,W","   31",",,W",,,,,,,,,"  290",",,W","  270",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-06-03","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  333",",,W","  244",",,W","   30",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-06-04","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  339",",,W","  244",",,W","   31",",,W",,,,,,,,,"  110",",,W","  100",",,W","   89",",,W","  107",",,W",,,,,,,"    1",",,W",,
"USW00012871","2019-06-05","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  333",",,W","  233",",,W","   34",",,W",,,,,,,,,"  210",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-06-06","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  333",",,W","  239",",,W","   34",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2019-06-07","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  322",",,W","  261",",,W","   36",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2019-06-08","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  117",",,W",,,"    0",",,W","  328",",,W","  239",",,W","   44",",,W",,,,,,,,,"  280",",,W","  340",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-06-09","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  224",",,W",,,"    0",",,W","  328",",,W","  228",",,W","   51",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012871","2019-06-10","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   43",",,W",,,"    0",",,W","  311",",,W","  228",",,W","   43",",,W",,,,,,,,,"  230",",,W","  240",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00012871","2019-06-11","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   74",",,W",,,"    0",",,W","  322",",,W","  267",",,W","   47",",,W",,,,,,,,,"  220",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00012871","2019-06-12","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   15",",,W",,,"    0",",,W","  328",",,W","  261",",,W","   47",",,W",,,,,,,,,"  300",",,W","  310",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012871","2019-06-13","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  305",",,W",,,"    0",",,W","  328",",,W","  233",",,W","   40",",,W",,,,,,,,,"  280",",,W","  290",",,W","  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-06-14","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   25",",,W",,,"    0",",,W","  306",",,W","  233",",,W","   21",",,W",,,,,,,,,"   80",",,W","   40",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-06-15","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   99",",,W",,,"    0",",,W","  322",",,W","  228",",,W","   29",",,W",,,,,,,,,"   90",",,W","   80",",,W","  139",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-06-16","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   43",",,W",,,"    0",",,W","  289",",,W","  233",",,W","   30",",,W",,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-06-17","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  300",",,W","  228",",,W","   37",",,W",,,,,,,,,"  190",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2019-06-18","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  114",",,W",,,"    0",",,W","  317",",,W","  239",",,W","   49",",,W",,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
