"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00352406","2020-04-04","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-05","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-06","43.65917","-123.32513","89.0","DRAIN, OR US","  216",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-07","43.65917","-123.32513","89.0","DRAIN, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-08","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-09","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-10","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-11","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-12","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-13","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-14","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-15","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   -6",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-16","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-17","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-18","43.65917","-123.32513","89.0","DRAIN, OR US","   18",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-19","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-20","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-21","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-22","43.65917","-123.32513","89.0","DRAIN, OR US","   46",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-23","43.65917","-123.32513","89.0","DRAIN, OR US","  122",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-24","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-25","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-26","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-27","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","  222",",,7","   72",",,7","    3",",,7","   97",",,7","  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-28","43.65917","-123.32513","89.0","DRAIN, OR US","   10",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-29","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-30","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-01","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,H,0800",,,,,"  194",",,H","   39",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-05","43.65917","-123.32513","89.0","DRAIN, OR US",,,,,,,"  211",",,H","   28",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-06","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,H,0800",,,,,"  233",",,H","   61",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-07","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,H,0800",,,,,"  194",",,H","   33",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-08","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,H,0800",,,,,"  239",",,H","   56",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-09","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,H,0800",,,,,"  300",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-10","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,H,0800",,,,,"  294",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-11","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,H,0800",,,,,"  300",",,H","   78",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-12","43.65917","-123.32513","89.0","DRAIN, OR US","   56",",,H,0800",,,,,"  233",",,H","  111",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-15","43.65917","-123.32513","89.0","DRAIN, OR US","   36",",,H,0800",,,,,"  161",",,H","   56",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-18","43.65917","-123.32513","89.0","DRAIN, OR US","  124",",,H,0800",,,,,"  217",",,H","  100",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-19","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,H,0800",,,,,"  167",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-20","43.65917","-123.32513","89.0","DRAIN, OR US","   33",",,H,0800",,,,,"  172",",,H","   94",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-05-27","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,H,0800",,,,,"  261",",,H","  106",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
