"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00331458","2019-10-04","41.58732","-81.19138","344.4","CHARDON, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-05","41.58732","-81.19138","344.4","CHARDON, OH US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-06","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-07","41.58732","-81.19138","344.4","CHARDON, OH US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-08","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-10-09","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-10","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-11","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-12","41.58732","-81.19138","344.4","CHARDON, OH US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-13","41.58732","-81.19138","344.4","CHARDON, OH US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-14","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-15","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-10-16","41.58732","-81.19138","344.4","CHARDON, OH US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    0",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,
"USC00331458","2019-10-17","41.58732","-81.19138","344.4","CHARDON, OH US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,
"USC00331458","2019-10-18","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-19","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-20","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-21","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-22","41.58732","-81.19138","344.4","CHARDON, OH US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-23","41.58732","-81.19138","344.4","CHARDON, OH US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-24","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-25","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-26","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-27","41.58732","-81.19138","344.4","CHARDON, OH US","  224",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-28","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    6",",,7",,,,,"    6",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-10-29","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-30","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-31","41.58732","-81.19138","344.4","CHARDON, OH US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,"    1",",,7",,,,,,,,,"    1",",,7",,
"USC00331458","2019-11-01","41.58732","-81.19138","344.4","CHARDON, OH US","  312",",,7,0800","    5",",,7,0800","    0","T,,7,0800","  172",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,"    1",",,7",,,,,,,,,"    1",",,7",,
"USC00331458","2019-11-02","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-03","41.58732","-81.19138","344.4","CHARDON, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,
"USC00331458","2019-11-04","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-05","41.58732","-81.19138","344.4","CHARDON, OH US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-06","41.58732","-81.19138","344.4","CHARDON, OH US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-07","41.58732","-81.19138","344.4","CHARDON, OH US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-08","41.58732","-81.19138","344.4","CHARDON, OH US","   69",",,7,0800","   53",",,7,0800","   51",",,7,0800","   33",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-09","41.58732","-81.19138","344.4","CHARDON, OH US","   13",",,7,0800","    0",",,7,0800","   51",",,7,0800","   11",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-10","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -39",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-11","41.58732","-81.19138","344.4","CHARDON, OH US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-12","41.58732","-81.19138","344.4","CHARDON, OH US","  188",",,7,0800","  137",",,7,0800","  152",",,7,0800","   39",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-13","41.58732","-81.19138","344.4","CHARDON, OH US","  102",",,7,0800","  102",",,7,0800","  203",",,7,0800","  -33",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-14","41.58732","-81.19138","344.4","CHARDON, OH US","   13",",,7,0800","    8",",,7,0800","  178",",,7,0800","  -33",",,7","  -83",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-15","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   17",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-16","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-17","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   11",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-18","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   61",",,7","  -39",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-19","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   78",",,7","  -39",",,7",,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-11-20","41.58732","-81.19138","344.4","CHARDON, OH US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-21","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-22","41.58732","-81.19138","344.4","CHARDON, OH US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-23","41.58732","-81.19138","344.4","CHARDON, OH US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-24","41.58732","-81.19138","344.4","CHARDON, OH US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -56",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-25","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -56",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-26","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-27","41.58732","-81.19138","344.4","CHARDON, OH US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,
"USC00331458","2019-11-28","41.58732","-81.19138","344.4","CHARDON, OH US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-29","41.58732","-81.19138","344.4","CHARDON, OH US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-11-30","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-01","41.58732","-81.19138","344.4","CHARDON, OH US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,"    1",",,7","    1",",,7","    1",",,7",,,,,,,,,,
"USC00331458","2019-12-02","41.58732","-81.19138","344.4","CHARDON, OH US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-12-03","41.58732","-81.19138","344.4","CHARDON, OH US","   18",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   28",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-04","41.58732","-81.19138","344.4","CHARDON, OH US","    5",",,7,0800","    5",",,7,0800","    0","T,,7,0800","    6",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-05","41.58732","-81.19138","344.4","CHARDON, OH US","  117",",,7,0800","   66",",,7,0800","   76",",,7,0800","   17",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-06","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7","  -11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-07","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-08","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-09","41.58732","-81.19138","344.4","CHARDON, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-10","41.58732","-81.19138","344.4","CHARDON, OH US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-11","41.58732","-81.19138","344.4","CHARDON, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-12","41.58732","-81.19138","344.4","CHARDON, OH US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -33",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-13","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -94",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-14","41.58732","-81.19138","344.4","CHARDON, OH US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -33",",,7",,,,,"   22",",,7,0800","    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00331458","2019-12-15","41.58732","-81.19138","344.4","CHARDON, OH US","  132",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   22",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-16","41.58732","-81.19138","344.4","CHARDON, OH US","   18",",,7,0800","   20",",,7,0800","    0","T,,7,0800","  -11",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-17","41.58732","-81.19138","344.4","CHARDON, OH US","   23",",,7,0800","   30",",,7,0800","   25",",,7,0800","   11",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-18","41.58732","-81.19138","344.4","CHARDON, OH US","   28",",,7,0800","   46",",,7,0800","   76",",,7,0800","   -6",",,7","  -67",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-19","41.58732","-81.19138","344.4","CHARDON, OH US","    5",",,7,0800","   13",",,7,0800","   51",",,7,0800","  -33",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-20","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -39",",,7"," -111",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-21","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    0",",,7","  -94",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-22","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   78",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-23","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  100",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-24","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  128",",,7","  -33",",,7",,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-12-25","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-26","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-27","41.58732","-81.19138","344.4","CHARDON, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-28","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-29","41.58732","-81.19138","344.4","CHARDON, OH US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-12-30","41.58732","-81.19138","344.4","CHARDON, OH US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,
"USC00331458","2019-12-31","41.58732","-81.19138","344.4","CHARDON, OH US","   28",",,7,0800","   13",",,7,0800","    0","T,,7,0800","  111",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-01","41.58732","-81.19138","344.4","CHARDON, OH US","   69",",,7,0800","   51",",,7,0800","   76",",,7,0800","   11",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-02","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-03","41.58732","-81.19138","344.4","CHARDON, OH US","    3",",,7,0800","    3",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7",,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2020-01-04","41.58732","-81.19138","344.4","CHARDON, OH US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2020-01-05","41.58732","-81.19138","344.4","CHARDON, OH US","   51",",,7,0800","   13",",,7,0800","   25",",,7,0800","   22",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,
"USC00331458","2020-01-06","41.58732","-81.19138","344.4","CHARDON, OH US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   33",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-07","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-08","41.58732","-81.19138","344.4","CHARDON, OH US","   66",",,7,0800","   69",",,7,0800","   76",",,7,0800","   56",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-09","41.58732","-81.19138","344.4","CHARDON, OH US","    8",",,7,0800","   13",",,7,0800","   76",",,7,0800","  -28",",,7"," -122",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-10","41.58732","-81.19138","344.4","CHARDON, OH US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -78",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2020-01-11","41.58732","-81.19138","344.4","CHARDON, OH US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-12","41.58732","-81.19138","344.4","CHARDON, OH US","   43",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  206",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-13","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-14","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-15","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -28",",,7",,,,,"  -11",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2020-01-16","41.58732","-81.19138","344.4","CHARDON, OH US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,
"USC00331458","2020-01-17","41.58732","-81.19138","344.4","CHARDON, OH US","   41",",,7,0800","   48",",,7,0800","   25",",,7,0800","   11",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-18","41.58732","-81.19138","344.4","CHARDON, OH US","   58",",,7,0800","   66",",,7,0800","  102",",,7,0800","  -39",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,
"USC00331458","2020-01-19","41.58732","-81.19138","344.4","CHARDON, OH US","  152",",,7,0800","   86",",,7,0800","  152",",,7,0800","   44",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-20","41.58732","-81.19138","344.4","CHARDON, OH US","   58",",,7,0800","  122",",,7,0800","  279",",,7,0800","  -11",",,7"," -100",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-21","41.58732","-81.19138","344.4","CHARDON, OH US","    5",",,7,0800","   13",",,7,0800","  178",",,7,0800","  -50",",,7"," -111",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-22","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -39",",,7"," -167",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-23","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    0",",,7"," -144",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-24","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   44",",,7","  -56",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-25","41.58732","-81.19138","344.4","CHARDON, OH US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-01-26","41.58732","-81.19138","344.4","CHARDON, OH US","   48",",,7,0800","   25",",,7,0800","   25",",,7,0800","   39",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
