"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00132724","2019-08-05","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-06","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  320",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-07","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-08","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-09","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-10","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-11","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-12","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-13","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-14","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-15","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-16","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-17","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-18","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-19","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-20","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-21","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-22","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  111",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-23","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-24","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-25","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-26","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-27","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-28","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-29","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-30","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-08-31","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-01","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-02","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-03","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-04","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-05","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-06","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-07","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  133",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-08","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-09","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  128",",,7",,,,,,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-10","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  150",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-11","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  236",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-12","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  284",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-13","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-14","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-15","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-16","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-17","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-18","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  533",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-19","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-20","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-21","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-22","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-23","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   83",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-24","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-25","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-26","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-27","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-28","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-09-30","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-01","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  218",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-02","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-03","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-04","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-05","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  318",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   50",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-06","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   50",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-07","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-08","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-09","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-10","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-11","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-12","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-13","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-14","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-15","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-16","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-18","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-19","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-20","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-21","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-22","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-23","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-24","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-25","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-26","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-27","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-28","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-29","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-30","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-10-31","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-11-01","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-11-02","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-11-03","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-11-04","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-11-05","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-11-06","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","   13",",,7,0700","    0","T,,7,0700","  -22",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-11-07","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   30",",,7,0700","   38",",,7,0700","   51",",,7,0700","  -33",",,7"," -167",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-11-08","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -44",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-11-09","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7","  -72",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-11-11","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   72",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-11-12","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700"," -106",",,7"," -183",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-11-13","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -161",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2019-11-14","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
