"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00026492","2019-07-19","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  194",",,W","  133",",,W","   40",",,W",,," 1153",",,W",,,,,"  110",",,W","  130",",,W","   63",",,W","  121",",,W",,,,,,,,
"USW00026492","2019-07-20","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  200",",,W","  117",",,W","   27",",,W",,," 0739",",,W",,,,,"  110",",,W","   70",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00026492","2019-07-21","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  233",",,W","  106",",,W","   14",",,W",,," 1751",",,W",,,,,"   90",",,W","   70",",,W","   40",",,W","   72",",,W",,,,,"    1",",,W",,
"USW00026492","2019-07-22","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  194",",,W","   78",",,W","   25",",,W",,," 1330",",,W",,,,,"  100",",,W","   90",",,W","   63",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2019-07-23","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   20",",,W,",,,"  156",",,W","   72",",,W","   24",",,W",,," 1419",",,W",,,,,"  100",",,W","  110",",,W","   54",",,W","   94",",,W","    1",",,W",,,,,,
"USW00026492","2019-07-24","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    3",",,W,",,,"  189",",,W","  100",",,W","   29",",,W",,," 0451",",,W",,,,,"  100",",,W","  110",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00026492","2019-07-25","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  178",",,W","   56",",,W","   17",",,W",,," 1742",",,W",,,,,"  100",",,W","   90",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00026492","2019-07-26","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   13",",,W,",,,"  150",",,W","  106",",,W","   22",",,W",,," 0913",",,W",,,,,"  120",",,W","  100",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00026492","2019-07-27","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  107",",,W,",,,"  139",",,W","  100",",,W","   29",",,W",,," 1207",",,W",,,,,"  100",",,W","  100",",,W","   81",",,W","  152",",,W",,,,,,,,
"USW00026492","2019-07-28","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  183",",,W","   72",",,W","   16",",,W",,," 1721",",,W",,,,,"  100",",,W","  190",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00026492","2019-07-29","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  217",",,W","   67",",,W","   16",",,W",,," 1028",",,W",,,,,"  270",",,W","  320",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00026492","2019-07-30","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  194",",,W","   50",",,W","   16",",,W",,," 1636",",,W",,,,,"  100",",,W","  100",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00026492","2019-07-31","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  189",",,W","   89",",,W","   26",",,W",,," 1356",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   98",",,W",,,,,,,,
"USW00026492","2019-08-01","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  183",",,W","   83",",,W","   24",",,W",,," 1539",",,W",,,,,"  100",",,W","  100",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00026492","2019-08-02","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  194",",,W","   89",",,W","   21",",,W",,," 1753",",,W",,,,,"  100",",,W","  110",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00026492","2019-08-03","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  206",",,W","   72",",,W","   27",",,W",,," 1452",",,W",,,,,"  100",",,W","  100",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00026492","2019-08-04","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  217",",,W","   94",",,W","   20",",,W",,," 1535",",,W",,,,,"  100",",,W","   90",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00026492","2019-08-05","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  244",",,W","   78",",,W","   12",",,W",,," 1313",",,W",,,,,"  250",",,W","  300",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00026492","2019-08-06","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  261",",,W","   94",",,W","   38",",,W",,," 1540",",,W",,,,,"  260",",,W","  230",",,W","   76",",,W","  148",",,W",,,,,,,,
"USW00026492","2019-08-07","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  256",",,W","  150",",,W","   38",",,W",,," 1453",",,W",,,,,"  260",",,W","  230",",,W","   67",",,W","  121",",,W",,,,,,,,
"USW00026492","2019-08-08","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  239",",,W","   83",",,W","   21",",,W",,," 0813",",,W",,,,,"  270",",,W","  270",",,W","   45",",,W","   98",",,W",,,,,,,,
"USW00026492","2019-08-09","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  228",",,W","   61",",,W","   11",",,W",,," 1912",",,W",,,,,"   80",",,W","   80",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00026492","2019-08-10","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  217",",,W","   61",",,W","    8",",,W",,," 1847",",,W",,,,,"  100",",,W","   80",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00026492","2019-08-11","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  222",",,W","   61",",,W","   12",",,W",,," 1947",",,W",,,,,"  100",",,W","   90",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00026492","2019-08-12","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  233",",,W","   50",",,W","   24",",,W",,," 1551",",,W",,,,,"  100",",,W","  110",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00026492","2019-08-13","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  206",",,W","  139",",,W","   46",",,W",,," 0814",",,W",,,,,"  100",",,W","  110",",,W","   67",",,W","  116",",,W",,,,,,,,
"USW00026492","2019-08-14","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  189",",,W","  128",",,W","   37",",,W",,," 1817",",,W",,,,,"  100",",,W","   90",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00026492","2019-08-15","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  256",",,W","   83",",,W","   12",",,W",,," 1601",",,W",,,,,"  260",",,W","  260",",,W","   54",",,W","  112",",,W",,,,,,,,
"USW00026492","2019-08-16","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  278",",,W","   78",",,W","   26",",,W",,," 1741",",,W",,,,,"  240",",,W","  230",",,W","   72",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2019-08-17","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  244",",,W","   56",",,W","   32",",,W",,," 0741",",,W",,,,,"  280",",,W","  210",",,W","   72",",,W","  134",",,W",,,,,"    1",",,W",,
"USW00026492","2019-08-18","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  194",",,W","   17",",,W","   21",",,W",,," 1721",",,W",,,,,"  100",",,W","  100",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00026492","2019-08-19","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  178",",,W","    6",",,W","   21",",,W",,," 1506",",,W",,,,,"  100",",,W","  100",",,W","   45",",,W","   89",",,W",,,,,"    1",",,W",,
"USW00026492","2019-08-20","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  183",",,W","   22",",,W","    7",",,W",,," 1647",",,W",,,,,"  290",",,W","  280",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00026492","2019-08-21","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  183",",,W","   33",",,W","   20",",,W",,," 1648",",,W",,,,,"  100",",,W","  100",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00026492","2019-08-22","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  178",",,W","   28",",,W","   26",",,W",,," 0604",",,W",,,,,"  110",",,W","  110",",,W","   76",",,W","  130",",,W",,,,,,,,
"USW00026492","2019-08-23","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  200",",,W","    6",",,W","   14",",,W",,," 1303",",,W",,,,,"  270",",,W","  260",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00026492","2019-08-24","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  206",",,W","    6",",,W","   15",",,W",,," 1629",",,W",,,,,"  260",",,W","  280",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00026492","2019-08-25","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  172",",,W","  111",",,W","   32",",,W",,," 1459",",,W",,,,,"  100",",,W","  150",",,W","   58",",,W","  107",",,W",,,,,,,,
"USW00026492","2019-08-26","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  194",",,W","   94",",,W","   26",",,W",,," 1831",",,W",,,,,"  270",",,W","  270",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00026492","2019-08-27","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  200",",,W","   44",",,W","   21",",,W",,," 1105",",,W",,,,,"  270",",,W","  260",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00026492","2019-08-28","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  183",",,W","   22",",,W","   25",",,W",,," 1246",",,W",,,,,"  130",",,W","  110",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00026492","2019-08-29","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  194",",,W","   17",",,W","   16",",,W",,," 1125",",,W",,,,,"   80",",,W","   70",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00026492","2019-08-30","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   18",",,W,",,,"  178",",,W","    6",",,W","   20",",,W",,," 1142",",,W",,,,,"  140",",,W","  160",",,W","   58",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2019-08-31","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   66",",,W,",,,"  122",",,W","   89",",,W","   34",",,W",,," 2346",",,W",,,,,"  130",",,W","  160",",,W","   63",",,W","  112",",,W","    1",",,W",,,,,,
"USW00026492","2019-09-01","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  287",",,W,",,,"  139",",,W","  106",",,W","   71",",,W",,," 1632",",,W",,,,,"   90",",,W","  110",",,W","  139",",,W","  268",",,W",,,,,,,,
"USW00026492","2019-09-02","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  198",",,W,",,,"  150",",,W","  111",",,W","   57",",,W",,," 0137",",,W",,,,,"  100",",,W","  120",",,W","  125",",,W","  233",",,W",,,,,,,,
"USW00026492","2019-09-03","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   61",",,W,",,,"  133",",,W","   89",",,W","   30",",,W",,," 1641",",,W",,,,,"   70",",,W","   80",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00026492","2019-09-04","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  156",",,W","   94",",,W",,,,," 1704",",,W",,,,,"  110",",,W","  150",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00026492","2019-09-05","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  172",",,W","   28",",,W","   16",",,W",,," 1637",",,W",,,,,"  100",",,W","   90",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00026492","2019-09-06","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  161",",,W","    6",",,W","   22",",,W",,," 2335",",,W",,,,,"  130",",,W","  140",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00026492","2019-09-07","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   28",",,W,",,,"  133",",,W","   94",",,W",,,,," 1243",",,W",,,,,"  120",",,W","  110",",,W","   81",",,W","  152",",,W",,,,,,,,
"USW00026492","2019-09-08","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    5",",,W,",,,"  133",",,W","   78",",,W","    9",",,W",,," 1422",",,W",,,,,"  110",",,W","  130",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00026492","2019-09-09","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   28",",,W,",,,"  156",",,W","   83",",,W","   18",",,W",,," 1445",",,W",,,,,"  100",",,W","  120",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00026492","2019-09-10","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   71",",,W,",,,"  133",",,W","   78",",,W","   16",",,W",,," 1121",",,W",,,,,"   80",",,W","  160",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00026492","2019-09-11","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  128",",,W","   72",",,W","   17",",,W",,," 1240",",,W",,,,,"  100",",,W","  120",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00026492","2019-09-12","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  559",",,W,",,,"  133",",,W","  100",",,W","   60",",,W",,," 1148",",,W",,,,,"   80",",,W","   80",",,W","  134",",,W","  241",",,W",,,,,,,,
"USW00026492","2019-09-13","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  330",",,W,",,,"  139",",,W","   72",",,W","   29",",,W",,," 0148",",,W",,,,,"  110",",,W","  100",",,W","   81",",,W","  161",",,W",,,,,,,,
"USW00026492","2019-09-14","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  172",",,W","   50",",,W","   17",",,W",,," 1645",",,W",,,,,"  290",",,W","  290",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00026492","2019-09-15","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  114",",,W,",,,"  122",",,W","   39",",,W","   31",",,W",,," 1317",",,W",,,,,"  110",",,W","  130",",,W","   98",",,W","  174",",,W",,,,,,,,
"USW00026492","2019-09-16","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    3",",,W,",,,"  144",",,W","   39",",,W","   14",",,W",,," 0840",",,W",,,,,"  280",",,W","  280",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00026492","2019-09-17","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  114",",,W,",,,"  150",",,W","   28",",,W","   30",",,W",,," 2251",",,W",,,,,"  110",",,W","  110",",,W","  130",",,W","  233",",,W",,,,,,,,
"USW00026492","2019-09-18","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  272",",,W,",,,"  117",",,W","   72",",,W","   28",",,W",,," 0004",",,W",,,,,"  110",",,W","  120",",,W","  107",",,W","  201",",,W",,,,,,,,
"USW00026492","2019-09-19","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  132",",,W,",,,"  117",",,W","   83",",,W","   37",",,W",,," 2306",",,W",,,,,"   90",",,W","   90",",,W","   94",",,W","  157",",,W",,,,,,,,
"USW00026492","2019-09-20","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  467",",,W,",,,"  111",",,W","   67",",,W","   30",",,W",,," 0349",",,W",,,,,"   50",",,W","   50",",,W","   98",",,W","  161",",,W",,,,,,,,
"USW00026492","2019-09-21","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    3",",,W,",,,"  106",",,W","   44",",,W","   29",",,W",,," 1204",",,W",,,,,"  260",",,W","  260",",,W","   54",",,W","  103",",,W",,,,,,,,
"USW00026492","2019-09-22","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    8",",,W,",,,"  122",",,W","  -10",",,W","   21",",,W",,," 1745",",,W",,,,,"  110",",,W","  100",",,W","   58",",,W","  103",",,W",,,"    1",",,W",,,,
"USW00026492","2019-09-23","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   58",",,W,",,,"  128",",,W","   17",",,W","   18",",,W",,," 0057",",,W",,,,,"  120",",,W","   80",",,W","   72",",,W","  152",",,W",,,,,,,,
"USW00026492","2019-09-24","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    5",",,W,",,,"  111",",,W","    0",",,W","   11",",,W",,," 1837",",,W",,,,,"  270",",,W","  260",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00026492","2019-09-25","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   25",",,W,",,,"   67",",,W","    0",",,W","   20",",,W",,," 1531",",,W",,,,,"  300",",,W","  320",",,W","   63",",,W","  121",",,W",,,,,,,,
"USW00026492","2019-09-26","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  100",",,W","  -10",",,W","   30",",,W",,," 1417",",,W",,,,,"  260",",,W","  270",",,W","   67",",,W","  125",",,W",,,,,,,,
"USW00026492","2019-09-27","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  117",",,W","  -38",",,W","   15",",,W",,," 1441",",,W",,,,,"  150",",,W","  140",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00026492","2019-09-28","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    8",",,W,",,,"  100",",,W","   67",",,W","   42",",,W",,," 2346",",,W",,,,,"  100",",,W","  110",",,W","   94",",,W","  174",",,W",,,,,,,,
"USW00026492","2019-09-29","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  208",",,W,",,,"   89",",,W","   67",",,W","   55",",,W",,," 0926",",,W",,,,,"  110",",,W","  100",",,W","  125",",,W","  201",",,W",,,,,,,,
"USW00026492","2019-09-30","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  218",",,W,",,,"  106",",,W","   56",",,W","    9",",,W",,," 0012",",,W",,,,,"   90",",,W","   80",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00026492","2019-10-01","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  447",",,W,",,,"  122",",,W","   44",",,W","   21",",,W",,," 1014",",,W",,,,,"   80",",,W","   90",",,W","  116",",,W","  215",",,W",,,,,,,,
"USW00026492","2019-10-02","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    8",",,W,",,,"  106",",,W","   39",",,W","   12",",,W",,," 1211",",,W",,,,,"  280",",,W","  300",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00026492","2019-10-03","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   89",",,W","   -5",",,W","    1",",,W",,," 1547",",,W",,,,,"  290",",,W","  270",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00026492","2019-10-04","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   20",",,W,",,,"   78",",,W","    0",",,W","   21",",,W",,," 1937",",,W",,,,,"  110",",,W","  100",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00026492","2019-10-05","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   89",",,W","  -10",",,W","   12",",,W",,," 0242",",,W",,,,,"  290",",,W","  290",",,W","   36",",,W","   67",",,W",,,,,,,,
"USW00026492","2019-10-06","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   78",",,W","  -10",",,W","   32",",,W",,," 1354",",,W",,,,,"  290",",,W","  300",",,W","   63",",,W","  121",",,W",,,,,,,,
"USW00026492","2019-10-07","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   89",",,W","  -27",",,W","   18",",,W",,," 1404",",,W",,,,,"  270",",,W","  300",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00026492","2019-10-08","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    5",",,W,",,,"   78",",,W","   22",",,W","   33",",,W",,," 1019",",,W",,,,,"  110",",,W","  110",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00026492","2019-10-09","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  183",",,W,",,,"   61",",,W","   44",",,W","   43",",,W",,," 1719",",,W",,,,,"  150",",,W","  160",",,W","   76",",,W","  130",",,W",,,,,,,,
"USW00026492","2019-10-10","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  262",",,W,",,,"   61",",,W","    0",",,W","   21",",,W",,," 0258",",,W",,,,,"  110",",,W","  140",",,W","   63",",,W","  121",",,W",,,,,,,,
"USW00026492","2019-10-11","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   74",",,W,",,,"   67",",,W","    0",",,W","   33",",,W",,," 1654",",,W",,,,,"  270",",,W","  300",",,W","   63",",,W","  112",",,W",,,,,,,,
"USW00026492","2019-10-12","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   61",",,W","  -32",",,W","   25",",,W",,," 1119",",,W",,,,,"  260",",,W","  260",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00026492","2019-10-13","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   56",",,W","  -60",",,W","    5",",,W",,," 1551",",,W",,,,,"  140",",,W","  160",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00026492","2019-10-14","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   67",",,W","  -66",",,W","    3",",,W",,," 1343",",,W",,,,,"  100",",,W","  120",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00026492","2019-10-15","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    3",",,W,",,,"   39",",,W","  -66",",,W","    3",",,W",,," 1356",",,W",,,,,"  100",",,W","   80",",,W","   36",",,W","   67",",,W",,,,,,,,
"USW00026492","2019-10-16","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   79",",,W,",,,"   22",",,W","    6",",,W","    5",",,W",,," 1025",",,W",,,,,"  260",",,W","  290",",,W","   22",",,W","   36",",,W",,,,,,,,
"USW00026492","2019-10-17","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    3",",,W,",,,"   39",",,W","   11",",,W","    7",",,W",,," 1316",",,W",,,,,"  270",",,W","  260",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00026492","2019-10-18","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   78",",,W","    0",",,W","    8",",,W",,," 1318",",,W",,,,,"   80",",,W","  140",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00026492","2019-10-19","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   10",",,W,",,,"   83",",,W","    0",",,W","   23",",,W",,," 1238",",,W",,,,,"   80",",,W","   70",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,
"USW00026492","2019-10-20","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  356",",,W,",,,"   78",",,W","   22",",,W","   25",",,W",,," 1621",",,W",,,,,"  110",",,W","  130",",,W","   72",",,W","  139",",,W",,,,,,,,
"USW00026492","2019-10-21","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   46",",,W,",,,"   67",",,W","  -10",",,W","   25",",,W",,," 0011",",,W",,,,,"  100",",,W","  130",",,W","   45",",,W","   89",",,W",,,,,,,,
"USW00026492","2019-10-22","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  475",",,W,",,,"   61",",,W","  -16",",,W","   50",",,W",,," 2345",",,W",,,,,"  100",",,W","  100",",,W","  161",",,W","  282",",,W",,,,,,,,
"USW00026492","2019-10-23","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US"," 1194",",,W,",,,"   78",",,W","   22",",,W","   84",",,W",,," 0356",",,W",,,,,"  100",",,W","  130",",,W","  192",",,W","  358",",,W",,,,,,,,
"USW00026492","2019-10-24","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  155",",,W,",,,"   78",",,W","   39",",,W","   47",",,W",,," 1401",",,W",,,,,"   80",",,W","  120",",,W","   98",",,W","  179",",,W",,,,,,,,
"USW00026492","2019-10-25","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   67",",,W","  -10",",,W","   13",",,W",,," 0106",",,W",,,,,"   80",",,W","  130",",,W","   45",",,W","   89",",,W",,,,,,,,
