"USW00003855","2013-11-21","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  194",",,W","  139",",,W",,,,,"   47",",,W",,," 0205",",,W","   70",",,W","   70",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-11-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  217",",,W","  172",",,W",,,,,"   31",",,W",,," 1045",",,W","   90",",,W","  110",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-11-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  211",",,W","  111",",,W",,,,,"   39",",,W",,," 2351",",,W","   10",",,W","   10",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-11-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   18",",,W",,,,,"  183",",,W","   94",",,W",,,,,"   82",",,W",,," 2239",",,W","  120",",,W","  130",",,W",,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-11-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  378",",,W",,,,,"  200",",,W","   72",",,W",,,,,"   59",",,W",,," 0320",",,W","  130",",,W","  130",",,W",,,"  179",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-11-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  100",",,W","   11",",,W",,,,,"   56",",,W",,," 0724",",,W","  330",",,W","  340",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-11-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  117",",,W","  -21",",,W",,,,,"   23",",,W",,," 0825",",,W","   40",",,W","   20",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-11-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  161",",,W","  -10",",,W",,,,,"   22",",,W",,," 0955",",,W","   40",",,W","   40",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-11-30","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  189",",,W","    0",",,W",,,,,"   18",",,W",,," 1103",",,W","   80",",,W","   50",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  194",",,W","   94",",,W",,,,,"   14",",,W",,," 1155",",,W","  210",",,W","  220",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  244",",,W","  144",",,W",,,,,"   38",",,W",,," 1138",",,W","  220",",,W","  220",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  178",",,W",,,,,"  228",",,W","  150",",,W",,,,,"   30",",,W",,," 1136",",,W","  210",",,W","  210",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  244",",,W","  211",",,W",,,,,"   47",",,W",,," 1051",",,W","  170",",,W","  160",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  256",",,W","  161",",,W",,,,,"   50",",,W",,," 1019",",,W","  180",",,W","  160",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  233",",,W","   83",",,W",,,,,"   38",",,W",,," 2300",",,W","  170",",,W","  170",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   18",",,W",,,,,"  228",",,W","  167",",,W",,,,,"   10",",,W",,," 0009",",,W","  170",",,W","  170",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   10",",,W",,,,,"  194",",,W","   50",",,W",,,,,"   53",",,W",,," 1044",",,W","   10",",,W","  360",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  150",",,W","   28",",,W",,,,,"   27",",,W",,," 0853",",,W","   60",",,W","   70",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  150",",,W","   28",",,W",,,,,"   41",",,W",,," 0846",",,W","   20",",,W","   20",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-13","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  150",",,W","    6",",,W",,,,,"   42",",,W",,," 2243",",,W","   80",",,W","   80",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-14","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  228",",,W","  128",",,W",,,,,"   38",",,W",,," 1023",",,W","  210",",,W","  200",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-15","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  150",",,W","   17",",,W",,,,,"   52",",,W",,," 0358",",,W","  330",",,W","  320",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-16","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  150",",,W","   -5",",,W",,,,,"   16",",,W",,," 0306",",,W","  350",",,W","  350",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-17","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  183",",,W","    6",",,W",,,,,"   20",",,W",,," 1455",",,W","  220",",,W","  220",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-18","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  183",",,W","   33",",,W",,,,,"   18",",,W",,," 0920",",,W","   50",",,W","   60",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-19","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  200",",,W","   44",",,W",,,,,"   41",",,W",,," 1028",",,W","  130",",,W","   80",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-20","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  233",",,W","  172",",,W",,,,,"   40",",,W",,," 0218",",,W","  160",",,W","  160",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-21","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  239",",,W","  194",",,W",,,,,"   63",",,W",,," 0644",",,W","  160",",,W","  150",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   36",",,W",,,,,"  250",",,W","  128",",,W",,,,,"   64",",,W",,," 1603",",,W","  170",",,W","  260",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   53",",,W",,,,,"  139",",,W","   39",",,W",,,,,"   47",",,W",,," 1859",",,W","  340",",,W","  340",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  128",",,W","    6",",,W",,,,,"   43",",,W",,," 1005",",,W","   10",",,W","   10",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  106",",,W","  -10",",,W",,,,,"   28",",,W",,," 0830",",,W","   40",",,W","   30",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  144",",,W","   39",",,W",,,,,"   35",",,W",,," 0952",",,W","   10",",,W","   20",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  161",",,W","   61",",,W",,,,,"   46",",,W",,," 2115",",,W","   50",",,W","   40",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  218",",,W",,,,,"  128",",,W","   83",",,W",,,,,"   49",",,W",,," 1625",",,W","   70",",,W","  230",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  156",",,W","   50",",,W",,,,,"   30",",,W",,," 1155",",,W","  350",",,W","  340",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-30","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  150",",,W","   28",",,W",,,,,"    8",",,W",,," 1050",",,W","  340",",,W","  140",",,W",,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2013-12-31","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  111",",,W","   67",",,W",,,,,"   36",",,W",,," 0814",",,W","   20",",,W","  350",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  167",",,W","   72",",,W",,,,,"   30",",,W",,," 1130",",,W","  100",",,W","   80",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   25",",,W",,,,,"  156",",,W","   22",",,W",,,,,"   49",",,W",,," 1813",",,W","  350",",,W","  360",",,W",,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"   72",",,W","  -27",",,W",,,,,"   54",",,W",,," 0849",",,W","   20",",,W","   10",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  133",",,W","   33",",,W",,,,,"   46",",,W",,," 0540",",,W","   70",",,W","   70",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  178",",,W","   83",",,W",,,,,"   35",",,W",,," 2302",",,W","  330",",,W","  320",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  111",",,W","  -38",",,W",,,,,"   68",",,W",,," 0038",",,W","  340",",,W","  310",",,W",,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"    0",",,W","  -77",",,W",,,,,"   36",",,W",,," 0958",",,W","   20",",,W","   40",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"   94",",,W","  -66",",,W",,,,,"   27",",,W",,," 0900",",,W","   60",",,W","   60",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  139",",,W","   28",",,W",,,,,"   31",",,W",,," 1050",",,W","   90",",,W","   80",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  189",",,W","  100",",,W",,,,,"   31",",,W",,," 1017",",,W","  200",",,W","   80",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  135",",,W",,,,,"  228",",,W","   78",",,W",,,,,"   45",",,W",,," 0843",",,W","  250",",,W","  260",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  167",",,W","   17",",,W",,,,,"   16",",,W",,," 1201",",,W","  170",",,W","  150",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-13","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  130",",,W",,,,,"  167",",,W","   83",",,W",,,,,"   26",",,W",,," 2002",",,W","  130",",,W","  180",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-14","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  183",",,W","   89",",,W",,,,,"   33",",,W",,," 0249",",,W","  320",",,W","  330",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-15","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  128",",,W","   33",",,W",,,,,"   42",",,W",,," 1230",",,W","   20",",,W","  320",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-16","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  117",",,W","  -32",",,W",,,,,"   25",",,W",,," 1405",",,W","  220",",,W","  210",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-17","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  167",",,W","   39",",,W",,,,,"   33",",,W",,," 1443",",,W","  220",",,W","  210",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-18","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  122",",,W","  -32",",,W",,,,,"   29",",,W",,," 1527",",,W","  210",",,W","  220",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-19","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    8",",,W",,,,,"  178",",,W","   28",",,W",,,,,"   25",",,W",,," 0431",",,W","  320",",,W","  320",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-20","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  178",",,W","   11",",,W",,,,,"   22",",,W",,," 1530",",,W","  220",",,W","  220",",,W",,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-21","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  156",",,W","    6",",,W",,,,,"   53",",,W",,," 1420",",,W","  330",",,W","  320",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"   94",",,W","  -27",",,W",,,,,"   25",",,W",,," 0350",",,W","  350",",,W","  360",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  133",",,W","   -5",",,W",,,,,"   30",",,W",,," 2214",",,W","  350",",,W","  360",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"   50",",,W","    6",",,W",,,,,"   42",",,W",,," 0201",",,W","   10",",,W","  360",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  133",",,W","   11",",,W",,,,,"   25",",,W",,," 1429",",,W","  210",",,W","  210",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  144",",,W","   17",",,W",,,,,"   18",",,W",,," 2033",",,W","  200",",,W","  200",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  130",",,W",,,,,"  178",",,W","   94",",,W",,,,,"   31",",,W",,," 2119",",,W","   10",",,W","   10",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    8",",,W",,,,,"   94",",,W","  -38",",,W",,,,,"   60",",,W",,," 0550",",,W","   10",",,W","   10",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US",,,,,,,"  -16",",,W","  -55",",,W",,,,,"   41",",,W",,," 0141",",,W","  350",",,W","  350",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-30","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"   61",",,W","  -77",",,W",,,,,"   26",",,W",,," 0847",",,W","   30",",,W","   40",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-01-31","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  122",",,W","  -16",",,W",,,,,"   26",",,W",,," 1430",",,W","   90",",,W","   90",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  194",",,W","   72",",,W",,,,,"   28",",,W",,," 1001",",,W","  130",",,W","   90",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  178",",,W","  117",",,W",,,,,"   39",",,W",,," 0828",",,W","  110",",,W","  120",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   20",",,W",,,,,"  183",",,W","  100",",,W",,,,,"   44",",,W",,," 1029",",,W","  360",",,W","   10",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  211",",,W","   94",",,W",,,,,"   39",",,W",,," 2351",",,W","  180",",,W","  190",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  183",",,W","   39",",,W",,,,,"   53",",,W",,," 1544",",,W","  360",",,W","   10",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"   39",",,W","    6",",,W",,,,,"   51",",,W",,," 0842",",,W","   20",",,W","   10",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  144",",,W","   -5",",,W",,,,,"   31",",,W",,," 0800",",,W","   30",",,W","   20",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    5",",,W",,,,,"  161",",,W","   50",",,W",,,,,"   20",",,W",,," 1023",",,W","  210",",,W","  100",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  189",",,W","   39",",,W",,,,,"   21",",,W",,," 1113",",,W","  170",",,W","  180",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  200",",,W","   67",",,W",,,,,"   20",",,W",,," 1101",",,W","  200",",,W","  190",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   10",",,W",,,,,"  133",",,W","   89",",,W",,,,,"   43",",,W",,," 2347",",,W","   70",",,W","   60",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  104",",,W",,,,,"  100",",,W","   56",",,W",,,,,"   47",",,W",,," 0427",",,W","   10",",,W","   20",",,W",,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-13","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  139",",,W","   33",",,W",,,,,"   34",",,W",,," 0555",",,W","  330",",,W","  330",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-02-14","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  161",",,W","    6",",,W",,,,,"   38",",,W",,," 2333",",,W","  330",",,W","  330",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
