"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00003171","2018-10-02","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  189",",,W","   24",",,W",,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00003171","2018-10-03","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","   36",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   24",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00003171","2018-10-04","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","   41",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   24",",,W",,,,,,,,,"  260",",,W","  280",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00003171","2018-10-05","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   18",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00003171","2018-10-06","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  150",",,W","   11",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2018-10-07","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  133",",,W","   21",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003171","2018-10-08","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  139",",,W","   23",",,W",,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00003171","2018-10-09","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  139",",,W","   21",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  112",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2018-10-10","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  139",",,W","   25",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00003171","2018-10-11","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  150",",,W","   17",",,W",,,,,,,,,"  250",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00003171","2018-10-12","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","  160",",,W","    0",",,W","    0",",,W","  311",",,W","  122",",,W","   29",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003171","2018-10-13","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","   43",",,W","    0",",,W","    0",",,W","  172",",,W","  156",",,W","   21",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00003171","2018-10-14","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  150",",,W","   13",",,W",,,,,,,,,"  250",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00003171","2018-10-15","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  150",",,W","   55",",,W",,,,,,,,,"   40",",,W","   30",",,W","  125",",,W","  197",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2018-10-16","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  122",",,W","   35",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  148",",,W",,,,,,,,,,
"USW00003171","2018-10-17","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  106",",,W","   21",",,W",,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","  112",",,W",,,,,,,,,,
"USW00003171","2018-10-18","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  117",",,W","   16",",,W",,,,,,,,,"   30",",,W","  350",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00003171","2018-10-19","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  122",",,W","   24",",,W",,,,,,,,,"   30",",,W","  360",",,W","   76",",,W","  139",",,W",,,,,,,,,,
"USW00003171","2018-10-20","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  128",",,W","   15",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003171","2018-10-21","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  139",",,W","   18",",,W",,,,,,,,,"  270",",,W","  250",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00003171","2018-10-22","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  122",",,W","   16",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003171","2018-10-23","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  133",",,W","   17",",,W",,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2018-10-24","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  128",",,W","   16",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2018-10-25","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  128",",,W","   13",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00003171","2018-10-26","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  128",",,W","   18",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00003171","2018-10-27","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  139",",,W","   16",",,W",,,,,,,,,"  280",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00003171","2018-10-28","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  128",",,W","   10",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00003171","2018-10-29","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  122",",,W","   17",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003171","2018-10-30","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   25",",,W",,,,,,,,,"  270",",,W","  280",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003171","2018-10-31","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  144",",,W","   42",",,W",,,,,,,,,"   30",",,W","   30",",,W","  103",",,W","  165",",,W",,,,,,,,,,
"USW00003171","2018-11-01","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  111",",,W","   25",",,W",,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","  125",",,W",,,,,,,,,,
"USW00003171","2018-11-02","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  133",",,W","   23",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003171","2018-11-03","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  122",",,W","   21",",,W",,,,,,,,,"  260",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00003171","2018-11-04","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  133",",,W","   17",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00003171","2018-11-05","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  106",",,W","   16",",,W",,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003171","2018-11-06","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  133",",,W","   14",",,W",,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2018-11-07","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  128",",,W","   10",",,W",,,,,,,,,"  280",",,W","  270",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2018-11-08","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  122",",,W","   41",",,W",,,,,,,,,"   30",",,W","   20",",,W","   98",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2018-11-09","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   94",",,W","   43",",,W",,,,,,,,,"   30",",,W","   40",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00003171","2018-11-10","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   67",",,W","   18",",,W",,,,,,,,,"  260",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00003171","2018-11-11","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   56",",,W","   41",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  157",",,W",,,,,,,,,,
"USW00003171","2018-11-12","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   72",",,W","   37",",,W",,,,,,,,,"   30",",,W","   20",",,W","   89",",,W","  139",",,W",,,,,,,,,,
"USW00003171","2018-11-13","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   78",",,W","   26",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","  107",",,W",,,,,,,,,,
"USW00003171","2018-11-14","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  100",",,W","   24",",,W",,,,,,,,,"   20",",,W","   30",",,W","   54",",,W","   85",",,W",,,,,,,,,,
"USW00003171","2018-11-15","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   83",",,W","   20",",,W",,,,,,,,,"  280",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00003171","2018-11-16","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   89",",,W","   20",",,W",,,,,,,,,"  270",",,W","  280",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00003171","2018-11-17","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   72",",,W","   13",",,W",,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003171","2018-11-18","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   83",",,W","   17",",,W",,,,,,,,,"  270",",,W","  290",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00003171","2018-11-19","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   89",",,W","   18",",,W",,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00003171","2018-11-20","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   78",",,W","   19",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003171","2018-11-21","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   72",",,W","   16",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   63",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2018-11-22","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","   20",",,W","    0",",,W","    0",",,W","  189",",,W","  106",",,W","   13",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00003171","2018-11-23","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   89",",,W","   10",",,W",,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00003171","2018-11-24","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   83",",,W","   10",",,W",,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00003171","2018-11-25","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   83",",,W","   23",",,W",,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00003171","2018-11-26","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  128",",,W","   31",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00003171","2018-11-27","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   89",",,W","   21",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00003171","2018-11-28","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   67",",,W","   18",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00003171","2018-11-29","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","  178",",,W",,,"    0",",,W","  156",",,W","   94",",,W","   28",",,W",,,,,,,,,"  260",",,W","  250",",,W","  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003171","2018-11-30","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  106",",,W","   16",",,W",,,,,,,,,"  250",",,W","  270",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00003171","2018-12-01","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   72",",,W","   16",",,W",,,,,,,,,"  270",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00003171","2018-12-02","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   56",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00003171","2018-12-03","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   61",",,W","   16",",,W",,,,,,,,,"  120",",,W","   80",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003171","2018-12-04","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   83",",,W","   31",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00003171","2018-12-05","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","   53",",,W",,,"    0",",,W","  117",",,W","   50",",,W","   14",",,W",,,,,,,,,"   80",",,W","   80",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00003171","2018-12-06","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","  226",",,W",,,"    0",",,W","  128",",,W","   94",",,W","   22",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003171","2018-12-07","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  189",",,W","   94",",,W","   35",",,W",,,,,,,,,"   30",",,W","   40",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00003171","2018-12-08","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   67",",,W","   12",",,W",,,,,,,,,"   70",",,W","  360",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00003171","2018-12-09","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   83",",,W","   19",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003171","2018-12-10","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  106",",,W","    8",",,W",,,,,,,,,"   60",",,W","   60",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00003171","2018-12-11","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   89",",,W","   16",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   98",",,W",,,,,,,,,,
"USW00003171","2018-12-12","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   61",",,W","   14",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00003171","2018-12-13","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W",,,"  244",",,W","   56",",,W","   25",",,W",,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00003171","2018-12-14","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   83",",,W","   14",",,W",,,,,,,,,"   40",",,W","  120",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00003171","2018-12-15","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   67",",,W","   16",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00003171","2018-12-16","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   50",",,W","   12",",,W",,,,,,,,,"  280",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00003171","2018-12-17","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   94",",,W","   12",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2018-12-18","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   89",",,W","    8",",,W",,,,,,,,,"  280",",,W","  290",",,W","   31",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003171","2018-12-19","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   78",",,W","   16",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00003171","2018-12-20","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   78",",,W","   13",",,W",,,,,,,,,"  280",",,W","   50",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00003171","2018-12-21","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   94",",,W","   12",",,W",,,,,,,,,"   70",",,W","  190",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00003171","2018-12-22","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   67",",,W","   16",",,W",,,,,,,,,"   30",",,W","   40",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00003171","2018-12-23","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   50",",,W","   10",",,W",,,,,,,,,"  270",",,W","  270",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,"    1",",,W"
