"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00507421","2019-12-25","56.3511","-133.6263","6.1","POINT BAKER, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-26","56.3511","-133.6263","6.1","POINT BAKER, AK US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   33",",,7",,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-12-27","56.3511","-133.6263","6.1","POINT BAKER, AK US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    6",",,7",,,,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-12-28","56.3511","-133.6263","6.1","POINT BAKER, AK US","  272",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    6",",,7",,,,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-12-29","56.3511","-133.6263","6.1","POINT BAKER, AK US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-12-30","56.3511","-133.6263","6.1","POINT BAKER, AK US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-12-31","56.3511","-133.6263","6.1","POINT BAKER, AK US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   50",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-01-01","56.3511","-133.6263","6.1","POINT BAKER, AK US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-01-02","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,,,,,"   50",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-01-03","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,,,,,"   11",",,7","  -22",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-01-04","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,,,,,"   11",",,7","  -22",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-01-05","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,,,,,"    6",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-01-06","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"  102",",,7,0800","  102",",,7,0800","   22",",,7","  -33",",,7","    5",",,7","   10",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-01-07","56.3511","-133.6263","6.1","POINT BAKER, AK US","   64",",,7,0800","   64",",,7,0800","  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00507421","2020-01-11","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00507421","2020-01-12","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -100",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-01-22","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800",,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-01-23","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,0800",,,"   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00507421","2020-01-24","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,0800",,,"   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00507421","2020-01-25","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,0800",,,"   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00507421","2020-01-26","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7","    4",",,7","  432",",,7",,,"   44",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-02-05","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    5",",,7","  709",",,7",,,"   56",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-02-13","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    8",",,7","  650",",,7",,,"   11",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-02-14","56.3511","-133.6263","6.1","POINT BAKER, AK US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2020-02-15","56.3511","-133.6263","6.1","POINT BAKER, AK US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-02-16","56.3511","-133.6263","6.1","POINT BAKER, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   33",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-02-17","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-02-18","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   28",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-02-19","56.3511","-133.6263","6.1","POINT BAKER, AK US","   91",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   61",",,7","    6",",,7",,,,,,,"   17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2020-02-20","56.3511","-133.6263","6.1","POINT BAKER, AK US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2020-02-21","56.3511","-133.6263","6.1","POINT BAKER, AK US","  279",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   50",",,7","   22",",,7",,,,,,,"   28",",,7,0800","    1",",,7",,,"    1",",,7",,,,,,
"USC00507421","2020-02-22","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"   38",",,7,0800","   51",",,7,0800","   44",",,7","    0",",,7",,,,,,,"   28",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00507421","2020-02-23","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0","T,,7,0800","    0",",,7,0800","   39",",,7","    6",",,7","    2",",,7","   86",",,7",,,"   28",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-02-24","56.3511","-133.6263","6.1","POINT BAKER, AK US","   13",",,7,0800","   25",",,7,0800","    0","T,,7,0800","   28",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-02-25","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0","T,,7,0800","    0",",,7,0800","   61",",,7","  -33",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-02-26","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0","T,,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00507421","2020-02-27","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    3",",,7","  424",",,7",,,"   50",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-02-28","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00507421","2020-02-29","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00507421","2020-03-01","56.3511","-133.6263","6.1","POINT BAKER, AK US","  307",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   28",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-02","56.3511","-133.6263","6.1","POINT BAKER, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   33",",,7",,,,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2020-03-03","56.3511","-133.6263","6.1","POINT BAKER, AK US","   30",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   50",",,7","   11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-04","56.3511","-133.6263","6.1","POINT BAKER, AK US","   81",",,7,0800","   25",",,7,0800","   25",",,7,0800","   22",",,7","  -11",",,7",,,,,,,"   22",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00507421","2020-03-05","56.3511","-133.6263","6.1","POINT BAKER, AK US","   36",",,7,0800","   20",",,7,0800","   25",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00507421","2020-03-06","56.3511","-133.6263","6.1","POINT BAKER, AK US","  229",",,7,0800","    0","T,,7,0800","    0","T,,7,0800",,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-07","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -28",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-08","56.3511","-133.6263","6.1","POINT BAKER, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-09","56.3511","-133.6263","6.1","POINT BAKER, AK US","  221",",,7,0800","    0","T,,7,0800","   25",",,7,0800","   33",",,7","  -11",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-10","56.3511","-133.6263","6.1","POINT BAKER, AK US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2020-03-11","56.3511","-133.6263","6.1","POINT BAKER, AK US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   56",",,7","    6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-12","56.3511","-133.6263","6.1","POINT BAKER, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-13","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-14","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -39",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-15","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -33",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-16","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-17","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   -6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-18","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-19","56.3511","-133.6263","6.1","POINT BAKER, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-20","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-21","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-22","56.3511","-133.6263","6.1","POINT BAKER, AK US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   11",",,7",,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2020-03-23","56.3511","-133.6263","6.1","POINT BAKER, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   22",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-24","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-25","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-26","56.3511","-133.6263","6.1","POINT BAKER, AK US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    0",",,7",,,,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2020-03-27","56.3511","-133.6263","6.1","POINT BAKER, AK US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   22",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-28","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,,,"  152",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00507421","2020-03-29","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"  178",",,7,0800","  152",",,7,0800","   11",",,7","  -28",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-30","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,0800","  152",",,7,0800","   11",",,7","  -17",",,7","    3",",,7","  127",",,7",,,"    0",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-03-31","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   11",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00507421","2020-04-20","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   28",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-04-21","56.3511","-133.6263","6.1","POINT BAKER, AK US","   41",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","   50",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-04-22","56.3511","-133.6263","6.1","POINT BAKER, AK US","  168",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-04-23","56.3511","-133.6263","6.1","POINT BAKER, AK US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","   61",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-04-24","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   44",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-04-25","56.3511","-133.6263","6.1","POINT BAKER, AK US","   23",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","   50",",,H",,,,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-04-29","56.3511","-133.6263","6.1","POINT BAKER, AK US","  236",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-04-30","56.3511","-133.6263","6.1","POINT BAKER, AK US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","   44",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-01","56.3511","-133.6263","6.1","POINT BAKER, AK US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   33",",,H",,,,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-02","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   50",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-03","56.3511","-133.6263","6.1","POINT BAKER, AK US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   56",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-04","56.3511","-133.6263","6.1","POINT BAKER, AK US","   71",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   39",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-06","56.3511","-133.6263","6.1","POINT BAKER, AK US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-07","56.3511","-133.6263","6.1","POINT BAKER, AK US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   33",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-10","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   83",",,H",,,,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-11","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   83",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-12","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   83",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-14","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   78",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-15","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   78",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-17","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   78",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-18","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   61",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-19","56.3511","-133.6263","6.1","POINT BAKER, AK US","   36",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-20","56.3511","-133.6263","6.1","POINT BAKER, AK US","   28",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","   61",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-22","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   67",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-23","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   56",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-24","56.3511","-133.6263","6.1","POINT BAKER, AK US","   69",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   83",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-25","56.3511","-133.6263","6.1","POINT BAKER, AK US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   44",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-26","56.3511","-133.6263","6.1","POINT BAKER, AK US","   64",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   67",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-27","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   33",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-28","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   33",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-30","56.3511","-133.6263","6.1","POINT BAKER, AK US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   61",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-05-31","56.3511","-133.6263","6.1","POINT BAKER, AK US","   20",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   72",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-06-01","56.3511","-133.6263","6.1","POINT BAKER, AK US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   72",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-06-02","56.3511","-133.6263","6.1","POINT BAKER, AK US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   72",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-06-03","56.3511","-133.6263","6.1","POINT BAKER, AK US","   28",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   72",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00507421","2020-06-04","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,
