"USC00024761","2019-11-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","  203",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  161",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    5",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US",,,"    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,"  144",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US",,,"    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,"  106",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US",,,"    0",",,7","    0",",,7","  150",",,7","   78",",,7","    3",",,7","  274",",,7","  100",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","   38",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,"  106",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  106",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US",,,"    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-10","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US",,,"    0",",,7","    0",",,7","  211",",,7","   61",",,7","    2",",,7","   79",",,7","   72",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00024761","2019-12-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00024761","2019-12-16","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  100",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    5",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","   13",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","   48",",,7,0600","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   61",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   61",",,7,0600",,,,,,,,,,
"USC00024761","2019-12-31","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   50",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   61",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-10","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   44",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   44",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   44",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-16","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"   61",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"   61",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","   18",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    5",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00024761","2020-01-31","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  117",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  100",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"  122",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   56",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"   56",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-10","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  117",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"  100",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,"   44",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-16","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"  122",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","   89",",,7,0600","    0","T,,7","    0",",,7","  267",",,7","   83",",,7",,,,,"  128",",,7,0600",,,"    1",",,7",,,"    1",",,7",,
"USC00024761","2020-02-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  100",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00024761","2020-02-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  100",",,7,0600",,,,,,,,,,
"USC00024761","2020-03-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  267",",,H","   78",",,H",,,,,"  106",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  244",",,H","  106",",,H",,,,,"  111",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","   18",",,H,0600","    0",",,H","    0",",,H","  194",",,H","   94",",,H",,,,,"  139",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  233",",,H","  100",",,H",,,,,"  100",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  261",",,H","   94",",,H",,,,,"  106",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  272",",,H","   94",",,H",,,,,"  106",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  311",",,H","  106",",,H",,,,,"  133",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  278",",,H","  133",",,H",,,,,"  156",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  244",",,H","  156",",,H",,,,,"  161",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-10","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","   46",",,H,0600","    0",",,H","    0",",,H","  244",",,H","  139",",,H",,,,,"  139",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","   64",",,H,0600","    0",",,H","    0",",,H","  217",",,H","  133",",,H",,,,,"  167",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  239",",,H","  139",",,H",,,,,"  139",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","  284",",,H,0600","    0",",,H","    0",",,H","  200",",,H","  133",",,H",,,,,"  133",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00024761","2020-03-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  217",",,H","   83",",,H",,,,,"  100",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-16","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  222",",,H",,,,,,,"  106",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  239",",,H",,,,,,,"  139",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    5",",,H,0600","    0",",,H","    0",",,H","  211",",,H","  117",",,H",,,,,"  122",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  189",",,H","   94",",,H",,,,,"  117",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  206",",,H","  100",",,H",,,,,"  117",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  233",",,H","  111",",,H",,,,,"  122",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  244",",,H","  117",",,H",,,,,"  167",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  239",",,H","  111",",,H",,,,,"  111",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  244",",,H","  106",",,H",,,,,"  161",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  233",",,H","   83",",,H",,,,,"  117",",,H,0600",,,,,,,,,,
