"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00054781","2020-01-12","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   81",",,W,2400",,,,,"  189",",,W","  -10",",,W","   53",",,W",,,,,,,,,"  280",",,W","  180",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-01-13","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   50",",,W","  -32",",,W","   15",",,W",,,,,,,,,"  160",",,W","  190",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054781","2020-01-14","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   67",",,W","    0",",,W","   17",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054781","2020-01-15","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    5",",,W,2400",,,,,"   56",",,W","  -32",",,W","   26",",,W",,,,,,,,,"  240",",,W","  270",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-01-16","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   46",",,W,2400",,,,,"   22",",,W","  -66",",,W","   40",",,W",,,,,,,,,"  290",",,W","  310",",,W","   98",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-01-17","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,"    0",",,W","  -66",",,W"," -149",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00054781","2020-01-18","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   56",",,W,2400",,,,,"   -5",",,W"," -149",",,W","   18",",,W",,,,,,,,,"  130",",,W","  120",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-01-19","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    3",",,W,2400",,,"    0",",,W","   17",",,W","  -99",",,W","   38",",,W",,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054781","2020-01-20","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"  -77",",,W"," -182",",,W","   25",",,W",,,,,,,,,"  280",",,W","  320",",,W","   63",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,
"USW00054781","2020-01-21","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400","    0",",,W","    0",",,W","  -66",",,W"," -210",",,W","    5",",,W",,,,,,,,,"  270",",,W","  260",",,W","   27",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00054781","2020-01-22","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"    0",",,W"," -127",",,W","    6",",,W",,,,,,,,,"  250",",,W","  210",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00054781","2020-01-23","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   39",",,W"," -155",",,W","    1",",,W",,,,,,,,,"  350",",,W","  130",",,W","   22",",,W","   22",",,W",,,,,,,,,,,"    1",",,W",,
"USW00054781","2020-01-24","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   94",",,W","  -93",",,W","   17",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00054781","2020-01-25","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   91",",,W,2400",,,,,"   61",",,W","   11",",,W","   53",",,W",,,,,,,,,"  130",",,W","  130",",,W","  161",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-01-26","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    3",",,W,2400",,,,,"   28",",,W","   11",",,W","   26",",,W",,,,,,,,,"  250",",,W","  240",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-01-27","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    3",",,W,2400",,,,,"   33",",,W","    6",",,W","   25",",,W",,,,,,,,,"  280",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00054781","2020-01-28","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"   17",",,W","  -21",",,W","   29",",,W",,,,,,,,,"  300",",,W","  330",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054781","2020-01-29","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"    0",",,W","  -88",",,W","   30",",,W",,,,,,,,,"  340",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054781","2020-01-30","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"    0",",,W"," -127",",,W","    7",",,W",,,,,,,,,"  330",",,W","  340",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,
"USW00054781","2020-01-31","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   28",",,W"," -110",",,W","    3",",,W",,,,,,,,,"  200",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-01","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"   28",",,W","  -10",",,W","    4",",,W",,,,,,,,,"  250",",,W","  290",",,W","   27",",,W","   40",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054781","2020-02-02","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"    6",",,W","  -21",",,W","    5",",,W",,,,,,,,,"  310",",,W","  290",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054781","2020-02-03","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    3",",,W,2400",,,,,"   50",",,W","  -38",",,W","   10",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054781","2020-02-04","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   61",",,W","  -43",",,W","   11",",,W",,,,,,,,,"  350",",,W","  290",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-05","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"   22",",,W","  -38",",,W","   24",",,W",,,,,,,,,"  340",",,W","  350",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-06","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","  109",",,W,2400",,,,,"   33",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00054781","2020-02-07","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","  190",",,W,2400",,,,,"   56",",,W","  -82",",,W","   41",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054781","2020-02-08","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"  -66",",,W"," -160",",,W","   30",",,W",,,,,,,,,"  270",",,W","  240",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-09","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"   11",",,W"," -171",",,W","    9",",,W",,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054781","2020-02-10","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   64",",,W,2400",,,,,"   44",",,W","  -27",",,W","   24",",,W",,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-02-11","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"   44",",,W","  -21",",,W","   11",",,W",,,,,,,,,"  260",",,W","  240",",,W","   72",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054781","2020-02-12","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"   39",",,W","  -21",",,W","   28",",,W",,,,,,,,,"  290",",,W","  300",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-13","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   97",",,W,2400",,,,,"   33",",,W","    0",",,W","   16",",,W",,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054781","2020-02-14","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"    0",",,W"," -193",",,W","   29",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054781","2020-02-15","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"  -32",",,W"," -227",",,W","   13",",,W",,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-16","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   20",",,W,2400",,,,,"   28",",,W","  -55",",,W","   11",",,W",,,,,,,,,"  210",",,W","  190",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-02-17","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   22",",,W","  -82",",,W","   26",",,W",,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-18","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   74",",,W,2400",,,,,"   56",",,W","  -60",",,W","   43",",,W",,,,,,,,,"  140",",,W","  130",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-02-19","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"   33",",,W","  -60",",,W","   49",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-20","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"  -32",",,W"," -127",",,W","   31",",,W",,,,,,,,,"  260",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-21","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"  -32",",,W"," -188",",,W","    9",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-22","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   28",",,W"," -138",",,W","   19",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-23","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   83",",,W","  -88",",,W","    7",",,W",,,,,,,,,"  290",",,W","  300",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-24","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"  144",",,W","  -60",",,W","    7",",,W",,,,,,,,,"  290",",,W","  250",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-25","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   94",",,W","   11",",,W","    4",",,W",,,,,,,,,"  230",",,W","  230",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-26","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   18",",,W,2400",,,,,"   78",",,W","   11",",,W","   22",",,W",,,,,,,,,"  120",",,W","  110",",,W","  116",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054781","2020-02-27","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","  140",",,W,2400",,,,,"   67",",,W","  -43",",,W","   60",",,W",,,,,,,,,"  110",",,W","  110",",,W","  143",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054781","2020-02-28","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"  -16",",,W","  -49",",,W","   49",",,W",,,,,,,,,"  240",",,W","  220",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00054781","2020-02-29","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"  -43",",,W","  -88",",,W","   40",",,W",,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  143",",,W",,,,,,,,,,,"    1",",,W",,
"USW00054781","2020-03-01","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"    0",",,W"," -132",",,W","   20",",,W",,,,,,,,,"  250",",,W","  270",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-02","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"  133",",,W","  -43",",,W","   30",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-03","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   33",",,W,2400",,,,,"  161",",,W","   56",",,W","   27",",,W",,,,,,,,,"  280",",,W","  270",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-04","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"   78",",,W","   22",",,W","   47",",,W",,,,,,,,,"  270",",,W","  260",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-05","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   67",",,W","  -38",",,W","   28",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-06","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"  100",",,W","  -49",",,W","   27",",,W",,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-07","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"   33",",,W","  -60",",,W","   44",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-08","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"  117",",,W","  -66",",,W","   19",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-09","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"  211",",,W","   -5",",,W","   19",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-10","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   43",",,W,2400",,,,,"  167",",,W","   33",",,W","   27",",,W",,,,,,,,,"  240",",,W","  270",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-03-11","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   61",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-12","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"  111",",,W","  -27",",,W","   24",",,W",,,,,,,,,"  180",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-13","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   61",",,W,2400",,,,,"  139",",,W","   28",",,W","   77",",,W",,,,,,,,,"  140",",,W","  150",",,W","  157",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-03-14","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   72",",,W","   11",",,W","   45",",,W",,,,,,,,,"  280",",,W","  270",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-15","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   61",",,W","  -43",",,W","   26",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-16","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   61",",,W","  -99",",,W","   28",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-17","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    8",",,W,2400",,,,,"   89",",,W","    6",",,W","   28",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-18","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"  100",",,W","  -32",",,W","   17",",,W",,,,,,,,,"  240",",,W","  270",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-19","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","  112",",,W,2400",,,,,"   94",",,W","   17",",,W","   29",",,W",,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-03-20","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","  127",",,W,2400",,,,,"  200",",,W","   56",",,W","   34",",,W",,,,,,,,,"  280",",,W","  270",",,W","  107",",,W","  188",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054781","2020-03-21","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    3",",,W,2400",,,,,"   56",",,W","  -38",",,W","   38",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,
"USW00054781","2020-03-22","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   50",",,W","  -88",",,W","   13",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,
"USW00054781","2020-03-23","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","  119",",,W,2400",,,,,"   11",",,W","  -10",",,W","   44",",,W",,,,,,,,,"  130",",,W","  120",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054781","2020-03-24","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"   39",",,W","  -43",",,W","   21",",,W",,,,,,,,,"  270",",,W","  350",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-03-25","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,W,2400",,,,,"   72",",,W","  -60",",,W","   30",",,W",,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-03-26","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"  144",",,W","  -38",",,W","   16",",,W",,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-27","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,W,2400",,,,,"  144",",,W","   -5",",,W","   32",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-28","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   15",",,W,2400",,,,,"  117",",,W","  -32",",,W","   14",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-29","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","  112",",,W,2400",,,,,"   94",",,W","   44",",,W","   51",",,W",,,,,,,,,"  130",",,W","  140",",,W","  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,
"USW00054781","2020-03-30","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   41",",,W,2400",,,,,"   67",",,W","   33",",,W","   44",",,W",,,,,,,,,"  110",",,W","  120",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054781","2020-03-31","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    3",",,W,2400",,,,,"   72",",,W","  -16",",,W","   11",",,W",,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-01","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  111",",,D","  -17",",,D","   29",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-02","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   18",",,D,2400",,,,,"   78",",,D","   22",",,D","   52",",,W",,,,,,,,,"  350",",,W","  330",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-03","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   46",",,D,2400",,,,,"   89",",,D","   33",",,D","   17",",,W",,,,,,,,,"  340",",,W","  320",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054781","2020-04-04","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  156",",,D","   67",",,D","   14",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-05","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  144",",,D","   72",",,D","   15",",,W",,,,,,,,,"  290",",,W","  240",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-06","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  144",",,D","   17",",,D","   27",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-07","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  156",",,D","   33",",,D","   30",",,W",,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-08","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,D,2400",,,,,"  144",",,D","   56",",,D","   21",",,W",,,,,,,,,"  260",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-09","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","  170",",,D,2400",,,,,"  100",",,D","   22",",,D","   38",",,W",,,,,,,,,"  160",",,W","  160",",,W","  143",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-04-10","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   13",",,D,2400",,,,,"   67",",,D","   11",",,D","   55",",,W",,,,,,,,,"  290",",,W","  280",",,W","   94",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-11","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"   78",",,D","   -6",",,D","   45",",,W",,,,,,,,,"  280",",,W","  290",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-12","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  150",",,D","  -44",",,D","   24",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-13","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","  218",",,D,2400",,,,,"  172",",,D","   78",",,D","   74",",,W",,,,,,,,,"  150",",,W","  140",",,W","  143",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,
