"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00488626","2019-11-10","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","  178",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-11","44.5767","-106.9062","1575.2","STORY, WY US","   86",",,7,0630","  145",",,7,0630","  279",",,7,0630","    0",",,7"," -244",",,7",,,,,,,,," -239",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-12","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  229",",,7,0630","  -22",",,7"," -239",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-13","44.5767","-106.9062","1575.2","STORY, WY US","   25",",,7,0630","    8",",,7,0630","  203",",,7,0630","  133",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-14","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  178",",,7,0630","   67",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-15","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  178",",,7,0630","   83",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-16","44.5767","-106.9062","1575.2","STORY, WY US","   15",",,7,0630","    0",",,7,0630","  127",",,7,0630","  156",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-17","44.5767","-106.9062","1575.2","STORY, WY US","   89",",,7,0630","   38",",,7,0630","  152",",,7,0630","   56",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-18","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0",",,7,0630","  102",",,7,0630","  133",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-19","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","  128",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-20","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0","T,,7,0630","  102",",,7,0630","  144",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-21","44.5767","-106.9062","1575.2","STORY, WY US","   71",",,7,0630","   61",",,7,0630","  178",",,7,0630","  -22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-22","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","   -6",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-23","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  127",",,7,0630","  128",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-24","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","  117",",,7","  -56",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-25","44.5767","-106.9062","1575.2","STORY, WY US","    5",",,7,0630","   10",",,7,0630","  127",",,7,0630","  128",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-26","44.5767","-106.9062","1575.2","STORY, WY US","   86",",,7,0630","  127",",,7,0630","  254",",,7,0630","   17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-27","44.5767","-106.9062","1575.2","STORY, WY US","   20",",,7,0630","   51",",,7,0630","  279",",,7,0630","  -50",",,7"," -133",",,7",,,,,,,,," -111",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-28","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  229",",,7,0630","  -44",",,7"," -156",",,7",,,,,,,,," -150",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-29","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  203",",,7,0630","  -28",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-30","44.5767","-106.9062","1575.2","STORY, WY US","  104",",,7,0630","  193",",,7,0630","  356",",,7,0630","  -39",",,7"," -100",",,7",,,,,,,,," -100",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-01","44.5767","-106.9062","1575.2","STORY, WY US","   18",",,7,0630","   41",",,7,0630","  381",",,7,0630","  -39",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-02","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","   44",",,7","  -83",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-03","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   94",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-04","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   83",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-05","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  111",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-06","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   44",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-07","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  100",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-08","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  229",",,7,0630","  133",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-09","44.5767","-106.9062","1575.2","STORY, WY US","   51",",,7,0630","   81",",,7,0630","  305",",,7,0630","   78",",,7"," -161",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-10","44.5767","-106.9062","1575.2","STORY, WY US","   30",",,7,0630","   61",",,7,0630","  330",",,7,0630","   11",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-11","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","   28",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-12","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   50",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-13","44.5767","-106.9062","1575.2","STORY, WY US","   30",",,7,0630","   94",",,7,0630","  356",",,7,0630","   78",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-14","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","   10",",,7,0630","  330",",,7,0630","    6",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-15","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0","T,,7,0630","  305",",,7,0630","  -17",",,7"," -122",",,7",,,,,,,,," -122",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-16","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","  -11",",,7"," -122",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-17","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","   11",",,7"," -156",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-18","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","   89",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-19","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","  106",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-20","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","   72",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-21","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","  111",",,7","  -56",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-22","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","  139",",,7","    6",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-23","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","  111",",,7","    6",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-24","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  128",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-25","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   94",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-26","44.5767","-106.9062","1575.2","STORY, WY US","    3",",,7,0630","    3",",,7,0630","  254",",,7,0630","   22",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-27","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  -11",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-28","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   33",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-29","44.5767","-106.9062","1575.2","STORY, WY US","   20",",,7,0630","   76",",,7,0630","  330",",,7,0630","  -28",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-30","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","  -39",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0630",,,,,,,,,,
"USC00488626","2019-12-31","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","    6",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-01","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0",",,7,0630","  254",",,7,0630","   83",",,7","  -83",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-02","44.5767","-106.9062","1575.2","STORY, WY US","   33",",,7,0630","   25",",,7,0630","  279",",,7,0630","   78",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-03","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0","T,,7,0630","  279",",,7,0630","   50",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-04","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  106",",,7","  -61",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-05","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  156",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-06","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","    6",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-07","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   50",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-08","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   83",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-09","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   94",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-10","44.5767","-106.9062","1575.2","STORY, WY US","   25",",,7,0630","   41",",,7,0630","  305",",,7,0630","  -11",",,7"," -161",",,7",,,,,,,,," -156",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-11","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","  -33",",,7"," -183",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-12","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","   33",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-13","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","   28",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-14","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0","T,,7,0630","  254",",,7,0630","   17",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-15","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  -83",",,7"," -217",",,7",,,,,,,,," -161",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-16","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  -39",",,7"," -161",",,7",,,,,,,,," -122",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-17","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  100",",,7"," -133",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-18","44.5767","-106.9062","1575.2","STORY, WY US","    3",",,7,0630","   25",",,7,0630","  279",",,7,0630","   78",",,7"," -139",",,7",,,,,,,,," -122",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-19","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","    0",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-20","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   56",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-21","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   89",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-22","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0","T,,7,0630","  254",",,7,0630","  111",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-23","44.5767","-106.9062","1575.2","STORY, WY US","   23",",,7,0630","   38",",,7,0630","  279",",,7,0630","   44",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-24","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","   22",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-25","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  106",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-26","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   72",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-27","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   67",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-28","44.5767","-106.9062","1575.2","STORY, WY US","   56",",,7,0630","   76",",,7,0630","  305",",,7,0630","   22",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-29","44.5767","-106.9062","1575.2","STORY, WY US","   18",",,7,0630","   25",",,7,0630","  330",",,7,0630","   50",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-30","44.5767","-106.9062","1575.2","STORY, WY US","   15",",,7,0630","   25",",,7,0630","  356",",,7,0630","   28",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,
"USC00488626","2020-01-31","44.5767","-106.9062","1575.2","STORY, WY US","    5",",,7,0630","   13",",,7,0630","  356",",,7,0630","    6",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-01","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","  139",",,7","  -17",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-02","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  167",",,7","    0",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-03","44.5767","-106.9062","1575.2","STORY, WY US","  221",",,7,0630","  361",",,7,0630","  635",",,7,0630","   39",",,7"," -106",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-04","44.5767","-106.9062","1575.2","STORY, WY US","   46",",,7,0630","   71",",,7,0630","  660",",,7,0630","  -89",",,7"," -156",",,7",,,,,,,,," -150",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-05","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  584",",,7,0630","  -61",",,7"," -161",",,7",,,,,,,,," -150",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-06","44.5767","-106.9062","1575.2","STORY, WY US","   51",",,7,0630","   64",",,7,0630","  610",",,7,0630","  -11",",,7"," -161",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-07","44.5767","-106.9062","1575.2","STORY, WY US","   66",",,7,0630","  112",",,7,0630","  660",",,7,0630","  -22",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-08","44.5767","-106.9062","1575.2","STORY, WY US","   23",",,7,0630","   30",",,7,0630","  660",",,7,0630","  -22",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-09","44.5767","-106.9062","1575.2","STORY, WY US","   91",",,7,0630","  216",",,7,0630","  838",",,7,0630","   72",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-10","44.5767","-106.9062","1575.2","STORY, WY US","   13",",,7,0630","   43",",,7,0630","  711",",,7,0630","  -39",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-11","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  686",",,7,0630","  -33",",,7"," -178",",,7",,,,,,,,," -122",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-12","44.5767","-106.9062","1575.2","STORY, WY US","   56",",,7,0630","   86",",,7,0630","  737",",,7,0630","   28",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-13","44.5767","-106.9062","1575.2","STORY, WY US","  127",",,7,0630","  305",",,7,0630","  940",",,7,0630","  -50",",,7"," -128",",,7",,,,,,,,," -117",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-14","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  813",",,7,0630","   11",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-15","44.5767","-106.9062","1575.2","STORY, WY US","    8",",,7,0630","    8",",,7,0630","  787",",,7,0630","   89",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-16","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  737",",,7,0630","   11",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-17","44.5767","-106.9062","1575.2","STORY, WY US","   66",",,7,0630","  112",",,7,0630","  787",",,7,0630","   56",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-18","44.5767","-106.9062","1575.2","STORY, WY US","   18",",,7,0630","   25",",,7,0630","  762",",,7,0630","  -11",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-19","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  762",",,7,0630","  -44",",,7"," -194",",,7",,,,,,,,," -161",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-20","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  737",",,7,0630","  -50",",,7"," -161",",,7",,,,,,,,," -111",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-21","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  686",",,7,0630","   56",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-22","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  660",",,7,0630","  117",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-23","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  635",",,7,0630","  106",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-24","44.5767","-106.9062","1575.2","STORY, WY US","    5",",,7,0630","    8",",,7,0630","  660",",,7,0630","   44",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-25","44.5767","-106.9062","1575.2","STORY, WY US","    5",",,7,0630","   10",",,7,0630","  686",",,7,0630","    6",",,7"," -100",",,7",,,,,,,,," -100",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-26","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  686",",,7,0630","  -33",",,7"," -161",",,7",,,,,,,,," -122",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-27","44.5767","-106.9062","1575.2","STORY, WY US","   48",",,7,0630","   71",",,7,0630","  711",",,7,0630","   50",",,7"," -122",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,
"USC00488626","2020-02-28","44.5767","-106.9062","1575.2","STORY, WY US",,,,,,,"   39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488626","2020-02-29","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  635",",,7,0630","   89",",,7","  -83",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-01","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  610",",,7,0630","  139",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-02","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0","T,,7,0630","  610",",,7,0630","  -28",",,7"," -133",",,7",,,,,,,,," -122",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-03","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    3",",,7,0630","  610",",,7,0630","   61",",,7"," -122",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-04","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  584",",,7,0630","   89",",,7","  -61",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-05","44.5767","-106.9062","1575.2","STORY, WY US","   86",",,7,0630","   86",",,7,0630","  660",",,7,0630","  117",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-06","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  610",",,7,0630","   56",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-07","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  584",",,7,0630","  161",",,7","   -6",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-08","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  559",",,7,0630","  172",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-09","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    3",",,7,0630","  559",",,7,0630","   17",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,
