"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00044223","2019-12-18","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-19","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-20","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-21","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-22","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-23","32.8488","-115.5666","-19.5","IMPERIAL, CA US","   28",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-24","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-25","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-26","32.8488","-115.5666","-19.5","IMPERIAL, CA US","  124",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-27","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-28","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-29","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-30","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-31","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-01","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-02","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-03","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-04","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-05","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-06","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-07","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-08","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-09","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-10","32.8488","-115.5666","-19.5","IMPERIAL, CA US","  107",",,7,2400","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-11","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    3",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-12","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-13","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-14","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-15","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-16","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-17","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-18","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-19","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-20","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-21","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-22","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-23","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-24","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-25","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-26","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   -6",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-27","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","   -6",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-28","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-02-29","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-01","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-02","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-03","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-04","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-05","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-06","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-07","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-08","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-09","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-10","32.8488","-115.5666","-19.5","IMPERIAL, CA US","  241",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-11","32.8488","-115.5666","-19.5","IMPERIAL, CA US","   13",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-12","32.8488","-115.5666","-19.5","IMPERIAL, CA US","  102",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-13","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    3",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-14","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-15","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-16","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-17","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-18","32.8488","-115.5666","-19.5","IMPERIAL, CA US","   30",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-19","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-20","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-21","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-22","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-23","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-24","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-25","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-26","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-27","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-28","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-29","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-30","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2020-03-31","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
