"USW00024230","2020-03-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -38",",,W","   34",",,W",,,,,,,,,"   36","H,,S",,,,,"  290",",,W","  290",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -38",",,W","   27",",,W",,,,,,,,,"   72","H,,S",,,,,"  310",",,W","  310",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -60",",,W","   16",",,W",,,,,,,,,"   49","H,,S",,,,,"  350",",,W","  360",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  217",",,W","  -21",",,W","   30",",,W",,,,,,,,,"   76","H,,S",,,,,"  190",",,W","  230",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   18",",,W,2400",,,,,"  161",",,W","  -21",",,W","   29",",,W",,,,,,,,,"   81","H,,S",,,,,"  330",",,W","  330",",,W",,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,"    0",",,H","   83",",,W","  -38",",,W","   21",",,W",,,,,,,,,"   53","H,,S",,,,,"  300",",,W","  300",",,W",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    5",",,W,2400",,,"    0",",,H","   78",",,W","  -60",",,W","   10",",,W",,,,,,,,,"    6","H,,S",,,,,"  280",",,W","  340",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  117",",,W","  -32",",,W","   12",",,W",,,,,,,,,"   36","H,,S",,,,,"  350",",,W","  330",",,W",,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -82",",,W","   15",",,W",,,,,,,,,"   28","H,,S",,,,,"  180",",,W","  190",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -38",",,W","   37",",,W",,,,,,,,,"   64","H,,S",,,,,"  270",",,W","  280",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",X,H","  133",",,W"," -105",",,W","   21",",,W",,,,,,,,,"   27","H,,S",,,,,"  340",",,W","   10",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   20",",,W,2400",,," 2540",",X,H","  144",",,W","  -71",",,W","   27",",,W",,,,,,,,,"   29","H,,S",,,,,"  340",",,W","  340",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   30",",,W,2400",,,,,"   28",",,W","  -60",",,W","   52",",,W",,,,,,,,,"   -3","H,,S",,,,,"  330",",,W","  310",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   10",",,W,2400",,,,,"  -49",",,W","  -66",",,W","   43",",,W",,,,,,,,,"  -57","H,,S",,,,,"  320",",,W","  320",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,,,"   22",",,W","  -71",",,W","   32",",,W",,,,,,,,,"  -34","H,,S",,,,,"  330",",,W","  320",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  100",",,W"," -105",",,W","   26",",,W",,,,,,,,,"  -12","H,,S",,,,,"  320",",,W","  320",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H",,,"  111",",,W","  -21",",,W","   10",",,W",,,,,,,,,"   44","H,,S",,,,,"  320",",,W","  310",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -66",",,W","   17",",,W",,,,,,,,,"   42","H,,S",,,,,"  330",",,W","   70",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  167",",,W","  -32",",,W","   18",",,W",,,,,,,,,"   67","H,,S",,,,,"  340",",,W","  320",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  172",",,W","  -43",",,W","   26",",,W",,,,,,,,,"   72","H,,S",,,,,"  280",",,W","  290",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  189",",,W","  -49",",,W","   26",",,W",,,,,,,,,"   67","H,,S",,,,,"  300",",,W","  290",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"  117",",,W","  -27",",,W","   32",",,W",,,,,,,,,"   83","H,,S",,,,,"  300",",,W","  270",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    5",",,W,2400",,,,,"   94",",,W","  -49",",,W","   25",",,W",,,,,,,,,"   26","H,,S",,,,,"  290",",,W","  300",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,"    0",",,H","   72",",,W","  -82",",,W","   26",",,W",,,,,,,,,"    7","H,,S",,,,,"  340",",,W","  340",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  100",",,W","  -71",",,W","   34",",,W",,,,,,,,,"   -1","H,,S",,,,,"  300",",,W","  290",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"  106",",,W","  -38",",,W","   23",",,W",,,,,,,,,"   22","H,,S",,,,,"  300",",,W","  300",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,,,"  111",",,W","   22",",,W","   28",",,W",,,,,,,,,"   58","H,,S",,,,,"  270",",,W","  280",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   10",",,W,2400",,,,,"  144",",,W","   28",",,W","   41",",,W",,,,,,,,,"   75","H,,S",,,,,"  300",",,W","  260",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,,,"  128",",,W","   33",",,W","   55",",,W",,,,,,,,,"   83","H,,S",,,,,"  230",",,W","  250",",,W",,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-31","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   25",",,W,2400",,,,,"   72",",,W","  -21",",,W","   43",",,W",,,,,,,,,"   43","H,,S",,,,,"  280",",,W","  280",",,W",,,"  125",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,D,2400",,,,,"   78",",,D","  -72",",,D","   28",",,W",,,,,,,,,"   10","H,,S",,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,,,"   94",",,D","  -89",",,D","   25",",,W",,,,,,,,,"   11","H,,S",,,,,"  300",",,W","  300",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,,,"   94",",,D","  -50",",,D","   22",",,W",,,,,,,,,"   24","H,,S",,,,,"  330",",,W","  320",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   38",",,D,2400",,,,,"   94",",,D","  -72",",,D","   13",",,W",,,,,,,,,"    7","H,,S",,,,,"  140",",,W","  140",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   61",",,D,2400",,,"    0",",,D","  128",",,D","   28",",,D","   20",",,W",,,,,,,,,"   53","H,,S",,,,,"  330",",,W","  290",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D","    0",",,D","  150",",,D","    0",",,D","   19",",,W",,,,,,,,,"   70","H,,S",,,,,"  360",",,W","   10",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,,,"  189",",,D","  -22",",,D","   22",",,W",,,,,,,,,"   72","H,,S",,,,,"  340",",,W","  350",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D","    0",",,D","  200",",,D","  -39",",,D","   33",",,W",,,,,,,,,"   87","H,,S",,,,,"  340",",,W","  340",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,,,"  222",",,D","  -28",",,D","   26",",,W",,,,,,,,,"   99","H,,S",,,,,"  340",",,W","  350",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,,,"  239",",,D","  -17",",,D","   40",",,W",,,,,,,,,"  121","H,,S",,,,,"  340",",,W","  360",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,"    0",",,D","  183",",,D","   39",",,D","   54",",,W",,,,,,,,,"  141","H,,S",,,,,"  280",",,W","  280",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,"    0",",,D","  144",",,D","  -39",",,D","   28",",,W",,,,,,,,,"   71","H,,S",,,,,"   30",",,W","   30",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,"    0",",,D","  144",",,D","  -61",",,D","   19",",,W",,,,,,,,,"   58","H,,S",,,,,"  310",",,W","  350",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,"    0",",,D","  211",",,D","  -61",",,D","   39",",,W",,,,,,,,,"   71","H,,S",,,,,"  290",",,W","  270",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,D,2400","    0",",,D","    0",",,D","  178",",,D","   50",",,D","   51",",,W",,,,,,,,,"  132","H,,S",,,,,"   20",",,W","   20",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D",,,"  167",",,D","  -39",",,D","   27",",,W",,,,,,,,,"   83","H,,S",,,,,"   40",",,W","   30",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D",,,"  233",",,D","  -72",",,D","   27",",,W",,,,,,,,,"   89","H,,S",,,,,"  140",",,W","  140",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,D,2400",,,,,"  183",",,D","  -17",",,D","   35",",,W",,,,,,,,,"  108","H,,S",,,,,"  320",",,W","  330",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D",,,"  194",",,D","  -44",",,D","   21",",,W",,,,,,,,,"   66","H,,S",,,,,"  360",",,W","  340",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D",,,"  228",",,D","  -11",",,D","   28",",,W",,,,,,,,,"  117","H,,S",,,,,"  290",",,W","  310",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D",,,"  206",",,D","   17",",,D","   40",",,W",,,,,,,,,"  118","H,,S",,,,,"  290",",,W","  300",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   36",",,D,2400",,,,,"  167",",,D","   28",",,D","   30",",,W",,,,,,,,,"  100","H,,S",,,,,"  290",",,W","  290",",,W",,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,,,"  178",",,D","   56",",,D","   43",",,W",,,,,,,,,"  126","H,,S",,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,D,2400",,,,,"  189",",,D","   50",",,D","   26",",,W",,,,,,,,,"  116","H,,S",,,,,"  300",",,W","  340",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   15",",,D,2400",,,,,"  183",",,D","   22",",,D","   37",",,W",,,,,,,,,"  113","H,,S",,,,,"  290",",,W","  310",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,,,"  228",",,D","  -22",",,D","   29",",,W",,,,,,,,,"  105","H,,S",,,,,"  300",",,W","  310",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,D,2400",,,,,"  217",",,D","   56",",,D","   49",",,W",,,,,,,,,"  154","H,,S",,,,,"  280",",,W","  290",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D","    0",",,D","  261",",,D","   17",",,D","   25",",,W",,,,,,,,,"  133","H,,S",,,,,"  340",",,W","  330",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,,,"  261",",,D","   50",",,D","   31",",,W",,,,,,,,,"  169","H,,S",,,,,"  290",",,W","  300",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-04-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,D,2400",,,"    0",",,D","  167",",,D","    6",",,D","   41",",,W",,,,,,,,,"  121","H,,S",,,,,"  330",",,W","  320",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,,,"  194",",,D","  -28",",,D","   27",",,W",,,,,,,,,"   87","H,,S",,,,,"  290",",,W","  290",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    5",",,D,2400",,,"    0",",,D","  217",",,D","  -17",",,D","   41",",,W",,,,,,,,,"  118","H,,S",,,,,"  190",",,W","  190",",,W",,,"  130",",,W","  188",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D","    0",",,D","  156",",,D","  -61",",,D","   20",",,W",,,,,,,,,"   61","H,,S",,,,,"  350",",,W","  340",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,,,"  228",",,D","  -33",",,D","   32",",,W",,,,,,,,,"   85","H,,S",,,,,"  280",",,W","  310",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,D,2400",,,"    0",",,D","  250",",,D","  -11",",,D","   37",",,W",,,,,,,,,"  133","H,,S",,,,,"  300",",,W","  300",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D","    0",",,D","  156",",,D","  -11",",,D","   50",",,W",,,,,,,,,"  124","H,,S",,,,,"  300",",,W","  310",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","  -72",",,D","   30",",,W",,,,,,,,,"   81","H,,S",,,,,"  330",",,W","  340",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","   -6",",,D","   36",",,W",,,,,,,,,"  133","H,,S",,,,,"  330",",,W","  340",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","   22",",,D","   43",",,W",,,,,,,,,"  164","H,,S",,,,,"  340",",,W","  350",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","   67",",,D","   34",",,W",,,,,,,,,"  182","H,,S",,,,,"  330",",,W","  340",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    8",",,D,2400",,,"    0",",,D","  233",",,D","   72",",,D","   26",",,W",,,,,,,,,"  164","H,,S",,,,,"  290",",,W","  310",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   33",",,D,2400",,,,,"  156",",,D","   56",",,D","   27",",,W",,,,,,,,,"  114","H,,S",,,,,"  300",",,W","  320",",,W",,,"   98",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   53",",,D,2400",,,"    0",",,D","  150",",,D","   56",",,D",,,,,,,,,,,"  103","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   41",",,D,2400",,,,,"  150",",,D","   22",",,D","   33",",,W",,,,,,,,,"   92","H,,S",,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,D,2400",,,,,"  200",",,D","  -22",",,D","   16",",,W",,,,,,,,,"   82","H,,S",,,,,"   40",",,W","   70",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,D,2400",,,,,"  233",",,D","   61",",,D","   31",",,W",,,,,,,,,"  142","H,,S",,,,,"  230",",,W","  230",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-05-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   64",",,D,2400",,,"    0",",,D","  161",",,D","   78",",,D","   23",",,W",,,,,,,,,"  110","H,,S",,,,,"  240",",,W","  230",",,W",,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
