"USW00025711","2020-03-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   40",",,R","    0",",,W",,,"   35",",,R","   11",",,R","   35",",,W","  120",",,W",,,"   58",",,W",,,"    1",",,W",,,,
"USW00025711","2020-03-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   73",",,R","    0",",,W","    0",",,W","   17",",,R","   10",",,R","   33",",,W","  110",",,W",,,"   63",",,W",,,,,,,,
"USW00025711","2020-03-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    4",",,R","    0",",,W","    0",",,W","   30",",,R","   -5",",,R","   54",",,W","   90",",,W","   90",",,W","   81",",,W","  112",",,W",,,"    1",",,W",,
"USW00025711","2020-03-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   10",",,R",,,"    0",",,W","   25",",,R","   -4",",,R","   44",",,W","   60",",,W",,,"   58",",,W",,,"    1",",,W","    1",",,W",,
"USW00025711","2020-03-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,"    0",",,W","   42",",,R","   -2",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   36",",,R",,,"    0",",,W","   35",",,R","   13",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   10",",,R",,,"    0",",,W","   43",",,R","    5",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R","    0",",,W","    0",",,W","   31",",,R","  -47",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R",,,"    0",",,W","   34",",,R","  -55",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R","    0",",,W","    0",",,W","   38",",,R","  -54",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   53",",,R","    0",",,W","    0",",,W","   34",",,R","    8",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   55",",,R",,,,,"   33",",,R","   19",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R",,,,,"   59",",,R","   16",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   14",",,R",,,,,"   30",",,R","    3",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    5",",,R",,,,,"   43",",,R","   -8",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"   -7",",,R","  -69",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   -3",",,R","  -69",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   37",",,R",,,,,"   36",",,R","  -21",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-31","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"   28",",,R","  -72",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   30",",,R","  -49",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"   41",",,R","    4",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  229",",,R",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025711","2020-04-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,,,"   39",",,R","    4",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"   29",",,R","  -17",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   10",",,R",,,,,"    6",",,R","  -50",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   14",",,R",,,,,"   19",",,R"," -104",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   34",",,R",,,,,"   30",",,R","  -20",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   15",",,R",,,,,"   36",",,R","   17",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   35",",,R","   14",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   32",",,R","    9",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   58",",,R","  -56",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   15",",,R",,,,,"   18",",,R","  -51",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"   45",",,R","    1",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   30",",,R",,,,,"   40",",,R","  -10",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R",,,,,"   33",",,R","   17",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   37",",,R",,,,,"   46",",,R","   18",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R",,,,,"   39",",,R","   15",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"   50",",,R","    9",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   40",",,R","    7",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   16",",,R","  -15",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   -4",",,R","  -33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   -3",",,R","  -33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   58",",,R","  -10",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   83",",,R","   -8",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R",,,,,"   33",",,R","  -29",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   26",",,R","  -36",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   26",",,R","  -18",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   35",",,R","   11",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-04-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R",,,,,"   33",",,R","  -14",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    5",",,R",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025711","2020-05-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   34",",,R","   -8",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   30",",,R","  -16",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"    8",",,R","  -19",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"   26",",,R","  -63",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   37",",,R","  -80",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   55",",,R","   -3",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   69",",,R","  -37",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  102",",,R",,,,,"   52",",,R","   25",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"   52",",,R",,,,,,,,,,,,,,,,,,
"USW00025711","2020-05-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"   68",",,R","    7",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025711","2020-05-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   81",",,R","   21",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,,,"  -12",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   77",",,R","  -26",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"   70",",,R","   33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   44",",,R",,,,,"   60",",,R","   28",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025711","2020-05-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   78",",,R","   36",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   51",",,R",,,,,"   58",",,R","   40",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   17",",,R",,,,,"   62",",,R","   36",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"   75",",,R","   22",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   62",",,R",,,,,"   82",",,R","   15",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   52",",,R",,,,,"   60",",,R","   20",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"   70",",,R","    9",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    5",",,R",,,,,"   80",",,R","   37",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"   78",",,R","   10",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   77",",,R","   45",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,,,"   43",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   11",",,R",,,,,"   91",",,R","   35",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-05-31","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"   97",",,R","   44",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-06-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  112",",,R","   37",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-06-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  137",",,R","   14",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-06-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"   85",",,R","   28",",,R",,,,,,,,,,,,,,,,
