"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00247220","2019-10-02","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-03","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,"    1",",,7",,
"USC00247220","2019-10-04","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-05","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-06","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-07","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-08","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-09","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   38",",,7,0700","   51",",,7,0700","   51",",,7,0700","  244",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-10","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   43",",,7,0700","   51",",,7,0700","  102",",,7,0700","  -39",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-11","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -11",",,7"," -133",",,7",,,,," -133",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-12","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7"," -133",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-13","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -89",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-14","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -56",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-15","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-16","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-17","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-18","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-19","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-20","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-21","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-22","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-23","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,"    1",",,7",,,,,"    1",",,7"
"USC00247220","2019-10-24","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-25","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -50",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-26","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   20",",,7,0700","   41",",,7,0700","   51",",,7,0700","  217",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,"    1",",,7"
"USC00247220","2019-10-27","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    8",",,7,0700","   13",",,7,0700","   25",",,7,0700","    0",",,7"," -122",",,7",,,,," -122",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-28","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -22",",,7"," -150",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-29","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   41",",,7,0700","   41",",,7,0700","   76",",,7,0700","  -33",",,7"," -211",",,7",,,,," -206",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-30","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -72",",,7"," -228",",,7",,,,," -189",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-31","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    6",",,7"," -194",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-01","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    5",",,7,0700","    5",",,7,0700","   76",",,7,0700","   44",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-02","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   61",",,7","  -61",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-03","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-04","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   33",",,7,0700","   15",",,7,0700","   25",",,7,0700","   78",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-05","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   15",",,7,0700","   25",",,7,0700","   25",",,7,0700","   11",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-06","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   13",",,7,0700","   25",",,7,0700","   25",",,7,0700","   89",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-07","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    5",",,7,0700","   13",",,7,0700","   25",",,7,0700","  -56",",,7"," -139",",,7",,,,," -133",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-08","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -133",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-09","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-10","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   25",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  189",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-11","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   25",",,7,0700","   43",",,7,0700","   51",",,7,0700","  -83",",,7"," -233",",,7",,,,," -228",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-12","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -28",",,7"," -228",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-13","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -50",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-14","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-15","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -72",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-16","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-17","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-18","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-19","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-20","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-21","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-22","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -111",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-23","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-24","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-25","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-26","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   50",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-27","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -128",",,7",,,,," -117",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-28","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -128",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-29","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    5",",,7,0700","    5",",,7,0700","    0","T,,7,0700","  -50",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,
"USC00247220","2019-11-30","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   46",",,7,0700","   76",",,7,0700","   76",",,7,0700","  -72",",,7"," -111",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-01","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   13",",,7,0700","   13",",,7,0700","  102",",,7,0700","  -56",",,7"," -211",",,7",,,,," -211",",,7,0700",,,,,,,"    1",",,7",,
"USC00247220","2019-12-02","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","    0",",,7"," -211",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-03","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   67",",,7","  -72",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-04","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-05","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-06","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    5",",,7,0700","    5",",,7,0700","    0","T,,7,0700","    0",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-07","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -67",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-08","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-09","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   15",",,7,0700","   15",",,7,0700","   25",",,7,0700","  -22",",,7"," -161",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-10","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7"," -117",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-11","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7"," -100",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-12","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -83",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-13","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","  100",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-14","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   33",",,7,0700","   25",",,7,0700","   25",",,7,0700","    6",",,7","  -78",",,7",,,,,"  -78",",,7,0700","    1",",,7",,,,,,,,
"USC00247220","2019-12-15","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -33",",,7","  -78",",,7",,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,
"USC00247220","2019-12-16","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   -6",",,7"," -122",",,7",,,,," -111",",,7,0700","    1",",,7",,,,,,,,
"USC00247220","2019-12-17","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    6",",,7"," -111",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-18","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   67",",,7","  -39",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-19","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-20","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -83",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-21","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-22","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-23","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-24","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -94",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-25","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-26","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -83",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-27","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -122",",,7",,,,," -117",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-28","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -133",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-29","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -122",",,7",,,,," -122",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-30","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -139",",,7",,,,," -128",",,7,0700",,,,,,,,,,
"USC00247220","2019-12-31","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -144",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-01","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-02","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-03","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -78",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-04","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -67",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-05","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-06","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -94",",,7",,,,,"    0",",,7,0700",,,,,,,,,"    1",",,7"
"USC00247220","2020-01-07","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,
"USC00247220","2020-01-08","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-09","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-10","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   15",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -67",",,7"," -178",",,7",,,,," -172",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-11","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7"," -189",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-12","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -83",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-13","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -161",",,7",,,,," -161",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-14","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700"," -156",",,7"," -211",",,7",,,,," -211",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-15","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    8",",,7,0700","   13",",,7,0700","   25",",,7,0700"," -211",",,7"," -250",",,7",,,,," -233",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-16","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -83",",,7"," -244",",,7",,,,," -211",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-17","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -39",",,7"," -211",",,7",,,,," -144",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-18","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    8",",,7,0700","   13",",,7,0700","   51",",,7,0700"," -128",",,7"," -244",",,7",,,,," -211",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-19","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -50",",,7"," -211",",,7",,,,," -139",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-20","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   78",",,7"," -150",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-21","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -100",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-22","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-23","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-24","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -94",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-25","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
