"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003063135","2020-02-05","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  660",",,C","   33",",,C","  -36",",,C",,,,,"   -1",",,C","   32",",,C","  420",",,C"
"CA003063135","2020-02-06","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  650",",,C","    1",",,C"," -105",",,C",,,,,"  -52",",,C","   22",",,C","  420",",,C"
"CA003063135","2020-02-07","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  640",",,C","   -7",",,C"," -211",",,C",,,,," -109",",,C",,,,
"CA003063135","2020-02-08","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  640",",,C","  -18",",,C"," -170",",,C",,,,,"  -94",",,C","   28",",,C","  320",",,C"
"CA003063135","2020-02-09","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  640",",,C","  -10",",,C","  -63",",,C",,,,,"  -37",",,C","   30",",,C","  510",",,C"
"CA003063135","2020-02-10","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  630",",,C","    5",",,C"," -191",",,C",,,,,"  -93",",,C","   24",",,C","  460",",,C"
"CA003063135","2020-02-11","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  630",",,C","   18",",,C"," -122",",,C",,,,,"  -52",",,C","   25",",,C","  510",",,C"
"CA003063135","2020-02-12","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  690",",,C","   15",",,C"," -143",",,C",,,,,"  -64",",,C",,,,
"CA003063135","2020-02-13","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  670",",,C","   43",",,C","  -90",",,C",,,,,"  -24",",,C","   27",",,C","  420",",,C"
"CA003063135","2020-02-14","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  680",",,C","  -29",",,C"," -116",",,C",,,,,"  -73",",,C",,,,
"CA003063135","2020-02-15","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  670",",,C","    3",",,C"," -155",",,C",,,,,"  -76",",,C","   24",",,C","  510",",,C"
"CA003063135","2020-02-16","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  670",",,C","   -7",",,C"," -167",",,C",,,,,"  -87",",,C","   29",",,C","  430",",,C"
"CA003063135","2020-02-17","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  670",",,C"," -110",",,C"," -199",",,C",,,,," -154",",,C",,,,
"CA003063135","2020-02-18","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  690",",,C","  -12",",,C"," -165",",,C",,,,,"  -88",",,C",,,,
"CA003063135","2020-02-19","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  680",",,C","   65",",,C"," -174",",,C",,,,,"  -55",",,C",,,,
"CA003063135","2020-02-20","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  680",",,C","   43",",,C"," -192",",,C",,,,,"  -74",",,C","   31",",,C","  420",",,C"
"CA003063135","2020-02-21","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  670",",,C","   73",",,C","  -92",",,C",,,,,"   -9",",,C","   28",",,C","  400",",,C"
"CA003063135","2020-02-22","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  690",",,C","    9",",,C"," -172",",,C",,,,,"  -82",",,C","   29",",,C","  520",",,C"
"CA003063135","2020-02-23","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  690",",,C","  -13",",,C"," -238",",,C",,,,," -125",",,C",,,,
"CA003063135","2020-02-24","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  690",",,C","  -23",",,C"," -239",",,C",,,,," -131",",,C",,,,
"CA003063135","2020-02-25","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  680",",,C","   23",",,C"," -231",",,C",,,,," -104",",,C",,,,
"CA003063135","2020-02-26","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  680",",,C","   47",",,C"," -158",",,C",,,,,"  -55",",,C","   25",",,C","  540",",,C"
"CA003063135","2020-02-27","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  670",",,C","   65",",,C","  -52",",,C",,,,,"    7",",,C","   26",",,C","  530",",,C"
"CA003063135","2020-02-28","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  680",",,C","   48",",,C","  -47",",,C",,,,,"    0",",,C","   31",",,C","  440",",,C"
"CA003063135","2020-02-29","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  690",",,C","  -35",",,C"," -180",",,C",,,,," -107",",,C","   30",",,C","  310",",,C"
"CA003063135","2020-03-01","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  850",",,C","   -5",",,C"," -229",",,C",,,,," -117",",,C","   26",",,C","  480",",,C"
"CA003063135","2020-03-02","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  800",",,C","   22",",,C","  -69",",,C",,,,,"  -24",",,C","   28",",,C","  610",",,C"
"CA003063135","2020-03-03","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  790",",,C","   11",",,C","  -60",",,C",,,,,"  -24",",,C","   27",",,C","  570",",,C"
"CA003063135","2020-03-04","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  810",",,C","  -16",",,C"," -187",",,C",,,,," -102",",,C","   27",",,C","  650",",,C"
"CA003063135","2020-03-05","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  790",",,C","   64",",,C"," -188",",,C",,,,,"  -62",",,C","   24",",,C","  310",",,C"
"CA003063135","2020-03-06","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  770",",,C","  -38",",,C"," -237",",,C",,,,," -137",",,C",,,,
"CA003063135","2020-03-07","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  810",",,C"," -142",",,C"," -283",",,C",,,,," -213",",,C",,,,
"CA003063135","2020-03-08","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  820",",,C","  -48",",,C"," -314",",,C",,,,," -181",",,C","   25",",,C","  320",",,C"
"CA003063135","2020-03-09","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  810",",,C","    6",",,C"," -135",",,C",,,,,"  -64",",,C","   28",",,C","  370",",,C"
"CA003063135","2020-03-10","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  800",",,C","   40",",,C"," -127",",,C",,,,,"  -43",",,C","   26",",,C","  470",",,C"
"CA003063135","2020-03-11","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  790",",,C","    0",",,C"," -157",",,C",,,,,"  -78",",,C","   26",",,C","  490",",,C"
"CA003063135","2020-03-12","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  780",",,C","  -79",",,C"," -186",",,C",,,,," -133",",,C",,,,
"CA003063135","2020-03-13","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  870",",,C"," -181",",,C"," -325",",,C",,,,," -253",",,C",,,,
"CA003063135","2020-03-14","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  860",",,C",,,,,,,,,,,"   11",",,C","  330",",,C"
"CA003063135","2020-03-15","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  850",",,C","   -4",",,C"," -348",",,C",,,,," -176",",,C",,,,
"CA003063135","2020-03-16","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  830",",,C","   79",",,C"," -239",",,C",,,,,"  -80",",,C","   26",",,C","  370",",,C"
"CA003063135","2020-03-17","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  820",",,C","    0",",,C"," -102",",,C",,,,,"  -51",",,C","   32",",,C","  310",",,C"
"CA003063135","2020-03-18","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  820",",,C","   -7",",,C"," -246",",,C",,,,," -126",",,C",,,,
"CA003063135","2020-03-19","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  810",",,C","  -14",",,C"," -262",",,C",,,,," -138",",,C","    9",",,C","  330",",,C"
"CA003063135","2020-03-20","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  810",",,C","   73",",,C"," -250",",,C",,,,,"  -88",",,C","   24",",,C","  390",",,C"
"CA003063135","2020-03-21","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  800",",,C","   -8",",,C"," -186",",,C",,,,,"  -97",",,C",,,,
"CA003063135","2020-03-22","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  830",",,C","   33",",,C"," -189",",,C",,,,,"  -78",",,C",,,,
"CA003063135","2020-03-23","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  850",",,C","  -15",",,C"," -100",",,C",,,,,"  -57",",,C",,,,
"CA003063135","2020-03-24","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,," 1020",",,C","  -56",",,C"," -205",",,C",,,,," -131",",,C",,,,
"CA003063135","2020-03-25","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  960",",,C","  -14",",,C"," -273",",,C",,,,," -143",",,C","   28",",,C","  410",",,C"
"CA003063135","2020-03-26","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  920",",,C","   37",",,C","  -61",",,C",,,,,"  -12",",,C","   28",",,C","  520",",,C"
"CA003063135","2020-03-27","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  890",",,C","   69",",,C"," -114",",,C",,,,,"  -23",",,C","   19",",,C","  400",",,C"
"CA003063135","2020-03-28","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  840",",,C","   16",",,C"," -149",",,C",,,,,"  -67",",,C","   34",",,C","  340",",,C"
"CA003063135","2020-03-29","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  840",",,C","   55",",,C"," -143",",,C",,,,,"  -44",",,C","   30",",,C","  320",",,C"
"CA003063135","2020-03-30","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  930",",,C"," -119",",,C"," -186",",,C",,,,," -152",",,C",,,,
"CA003063135","2020-03-31","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  930",",,C"," -134",",,C"," -194",",,C",,,,," -164",",,C",,,,
"CA003063135","2020-04-01","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  940",",,C"," -118",",,C"," -247",",,C",,,,," -182",",,C",,,,
"CA003063135","2020-04-02","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  930",",,C","  -66",",,C"," -308",",,C",,,,," -187",",,C",,,,
"CA003063135","2020-04-03","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  930",",,C","  -64",",,C"," -262",",,C",,,,," -163",",,C",,,,
"CA003063135","2020-04-04","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  930",",,C","   -8",",,C"," -312",",,C",,,,," -160",",,C",,,,
"CA003063135","2020-04-05","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  920",",,C","  -28",",,C"," -203",",,C",,,,," -116",",,C",,,,
"CA003063135","2020-04-06","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  830",",,C","   30",",,C"," -265",",,C",,,,," -117",",,C","   30",",,C","  510",",,C"
"CA003063135","2020-04-07","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  940",",,C","   -6",",,C","  -90",",,C",,,,,"  -48",",,C","   23",",,C","  500",",,C"
"CA003063135","2020-04-08","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  920",",,C","   51",",,C"," -209",",,C",,,,,"  -79",",,C","   25",",,C","  330",",,C"
"CA003063135","2020-04-09","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  910",",,C","  111",",,C","  -26",",,C",,,,,"   42",",,C","   28",",,C","  460",",,C"
"CA003063135","2020-04-10","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  820",",,C","   18",",,C","  -86",",,C",,,,,"  -34",",,C","    3",",,C","  320",",,C"
"CA003063135","2020-04-11","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  830",",,C","  -36",",,C"," -124",",,C",,,,,"  -80",",,C","   30",",,C","  760",",,C"
"CA003063135","2020-04-12","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  940",",,C","  -20",",,C"," -211",",,C",,,,," -116",",,C",,,,
"CA003063135","2020-04-13","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  930",",,C","   72",",,C"," -208",",,C",,,,,"  -68",",,C","   30",",,C","  430",",,C"
"CA003063135","2020-04-14","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  920",",,C","   54",",,C","  -18",",,C",,,,,"   18",",,C","   34",",,C","  350",",,C"
"CA003063135","2020-04-15","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  940",",,C","   20",",,C"," -115",",,C",,,,,"  -48",",,C","   31",",,C","  360",",,C"
"CA003063135","2020-04-16","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  920",",,C","  106",",,C"," -143",",,C",,,,,"  -19",",,C","   25",",,C","  380",",,C"
"CA003063135","2020-04-17","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  840",",,C","   64",",,C","   -4",",,C",,,,,"   30",",,C","   26",",,C","  350",",,C"
"CA003063135","2020-04-18","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  810",",,C","   83",",,C","  -42",",,C",,,,,"   21",",,C",,,,
"CA003063135","2020-04-19","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  750",",,C","  125",",,C","  -68",",,C",,,,,"   28",",,C","   31",",,C","  420",",,C"
"CA003063135","2020-04-20","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  660",",,C","  149",",,C","  -37",",,C",,,,,"   56",",,C","   25",",,C","  460",",,C"
"CA003063135","2020-04-21","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  620",",,C","  109",",,C","   26",",,C",,,,,"   67",",,C","   26",",,C","  540",",,C"
"CA003063135","2020-04-22","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  560",",,C","   94",",,C","    5",",,C",,,,,"   50",",,C","   25",",,C","  430",",,C"
"CA003063135","2020-04-23","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  520",",,C","   85",",,C","  -32",",,C",,,,,"   26",",,C","   29",",,C","  490",",,C"
"CA003063135","2020-04-24","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  480",",,C","  109",",,C","  -41",",,C",,,,,"   34",",,C","   25",",,C","  370",",,C"
"CA003063135","2020-04-25","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  460",",,C","  111",",,C","  -79",",,C",,,,,"   16",",,C","   21",",,C","  570",",,C"
"CA003063135","2020-04-26","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  450",",,C","   85",",,C","  -29",",,C",,,,,"   28",",,C","   27",",,C","  490",",,C"
"CA003063135","2020-04-27","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  440",",,C","   97",",,C","  -49",",,C",,,,,"   24",",,C","   26",",,C","  540",",,C"
"CA003063135","2020-04-28","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  410",",,C","  101",",,C","  -51",",,C",,,,,"   25",",,C","   27",",,C","  320",",,C"
"CA003063135","2020-04-29","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  390",",,C","  149",",,C","  -71",",,C",,,,,"   39",",,C","   11",",,C","  390",",,C"
"CA003063135","2020-04-30","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  360",",,C","   88",",,C","  -25",",,C",,,,,"   32",",,C","   25",",,C","  440",",,C"
"CA003063135","2020-05-01","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  340",",,C","  111",",,C","  -62",",,C",,,,,"   24",",,C","   25",",,C","  310",",,C"
"CA003063135","2020-05-02","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  300",",,C","  144",",,C","  -72",",,C",,,,,"   36",",,C",,,,
"CA003063135","2020-05-03","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  250",",,C","   68",",,C","  -51",",,C",,,,,"    9",",,C","   28",",,C","  370",",,C"
"CA003063135","2020-05-04","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  250",",,C","   79",",,C","  -29",",,C",,,,,"   25",",,C","   25",",,C","  370",",,C"
"CA003063135","2020-05-05","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  220",",,C","  124",",,C","  -78",",,C",,,,,"   23",",,C","   19",",,C","  370",",,C"
"CA003063135","2020-05-06","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  180",",,C","  149",",,C","  -73",",,C",,,,,"   38",",,C",,,,
"CA003063135","2020-05-07","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  120",",,C","   63",",,C","   11",",,C",,,,,"   37",",,C",,,,
"CA003063135","2020-05-08","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"   40",",,C","  102",",,C","  -25",",,C",,,,,"   39",",,C",,,,
"CA003063135","2020-05-09","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"    0",",,C","  107",",,C","  -40",",,C",,,,,"   34",",,C",,,,
"CA003063135","2020-05-10","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,,,"    3",",,C","  -27",",,C",,,,,"  -12",",,C","   10",",,C","  340",",,C"
"CA003063135","2020-05-11","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  170",",,C","  102",",,C","  -17",",,C",,,,,"   43",",,C","   12",",,C","  390",",,C"
"CA003063135","2020-05-12","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"  110",",,C","   94",",,C","  -85",",,C",,,,,"    5",",,C","    8",",,C","  330",",,C"
"CA003063135","2020-05-13","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"    0",",,C","  162",",,C","  -87",",,C",,,,,"   38",",,C","   24",",,C","  320",",,C"
"CA003063135","2020-05-14","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"   10",",,C","   66",",,C","  -34",",,C",,,,,"   16",",,C",,,,
"CA003063135","2020-05-15","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"   40",",,C","  134",",,C","  -55",",,C",,,,,"   39",",,C","   24",",,C","  450",",,C"
"CA003063135","2020-05-16","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"    0",",,C","  165",",,C","  -19",",,C",,,,,"   73",",,C",,,,
"CA003063135","2020-05-17","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"   60",",,C","  134",",,C","  -15",",,C",,,,,"   60",",,C",,,,
"CA003063135","2020-05-18","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,,,"   75",",,C","   29",",,C",,,,,"   52",",,C",,,,
"CA003063135","2020-05-19","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,,,"  153",",,C","   -4",",,C",,,,,"   74",",,C",,,,
"CA003063135","2020-05-20","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"    0",",,C","  175",",,C","  -36",",,C",,,,,"   70",",,C",,,,
"CA003063135","2020-05-21","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"    0",",,C","   77",",,C","    4",",,C",,,,,"   41",",,C","   31",",,C","  380",",,C"
"CA003063135","2020-05-22","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,,,"   55",",,C","    1",",,C",,,,,"   28",",,C","   30",",,C","  420",",,C"
"CA003063135","2020-05-23","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"    0",",,C","  146",",,C","   -3",",,C",,,,,"   71",",,C",,,,
"CA003063135","2020-05-24","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"   30",",,C","  164",",,C","  -33",",,C",,,,,"   66",",,C","   27",",,C","  360",",,C"
"CA003063135","2020-05-25","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"    0",",,C","  147",",,C","  -12",",,C",,,,,"   68",",,C",,,,
"CA003063135","2020-05-26","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"    0",",,C","  105",",,C","   -5",",,C",,,,,"   50",",,C","   24",",,C","  490",",,C"
"CA003063135","2020-05-27","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"    0",",,C","  133",",,C","  -14",",,C",,,,,"   60",",,C","   27",",,C","  380",",,C"
"CA003063135","2020-05-28","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"   10",",,C","  167",",,C","  -65",",,C",,,,,"   51",",,C",,,,
"CA003063135","2020-05-29","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,,,"  192",",,C","   11",",,C",,,,,"  101",",,C","   11",",,C","  380",",,C"
"CA003063135","2020-05-30","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"    0",",,C","  237",",,C","    7",",,C",,,,,"  122",",,C","    7",",,C","  340",",,C"
"CA003063135","2020-05-31","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,"    0",",,C","  128",",,C","   61",",,C",,,,,"   95",",,C","   28",",,C","  350",",,C"
"CA003063135","2020-06-01","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA",,,,,,,"  134",",,C","  -21",",,C",,,,,"   57",",,C","   28",",,C","  450",",,C"
