"USW00012882","2019-04-18","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   55",",,W",,,,,,,,,"  140",",,W","  130",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00012882","2019-04-19","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  201",",,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   72",",,W",,,,,,,,,"  170",",,W","  190",",,W","  125",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-04-20","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   48",",,W",,,,,,,,,"  300",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-04-21","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  150",",,W","   23",",,W",,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012882","2019-04-22","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  194",",,W","   36",",,W",,,,,,,,,"   70",",,W","   80",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2019-04-23","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   34",",,W",,,,,,,,,"   70",",,W","   80",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2019-04-24","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   25",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012882","2019-04-25","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   36",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-04-26","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   52",",,W",,,,,,,,,"  240",",,W","  250",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00012882","2019-04-27","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  189",",,W","   43",",,W",,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2019-04-28","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   34",",,W",,,,,,,,,"   80",",,W","  100",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2019-04-29","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   84",",,W","    0",",,W","    0",",,W","  300",",,W","  222",",,W","   47",",,W",,,,,,,,,"   90",",,W","   80",",,W","  130",",,W","  143",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-04-30","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   60",",,W",,,,,,,,,"   90",",,W","   90",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00012882","2019-05-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   81",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   69",",,W",,,,,,,,,"   80",",,W","   70",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-05-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  315",",,W","    0",",,W","    0",",,W","  283",",,W","  211",",,W","   32",",,W",,,,,,,,,"  280",",,W","  280",",,W","  139",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-05-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   36",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  170",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012882","2019-05-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   40",",,W",,,,,,,,,"  140",",,W","  130",",,W","   89",",,W","  112",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-05-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  229",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   44",",,W",,,,,,,,,"  150",",,W","  150",",,W","  116",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-05-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  213",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   19",",,W",,,,,,,,,"  300",",,W","  300",",,W","  170",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-05-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   18",",,W",,,,,,,,,"   80",",,W","   90",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-05-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  157",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   36",",,W",,,,,,,,,"   90",",,W","  100",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012882","2019-05-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  311",",,W","  244",",,W","   39",",,W",,,,,,,,,"  110",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-05-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   58",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   36",",,W",,,,,,,,,"  130",",,W","  110",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-05-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  244",",,W","   38",",,W",,,,,,,,,"  160",",,W","  150",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00012882","2019-05-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   58",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   36",",,W",,,,,,,,,"  200",",,W","  200",",,W","  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-05-13","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   41",",,W","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   37",",,W",,,,,,,,,"  270",",,W","  250",",,W","  107",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-05-14","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   33",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-05-15","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  294",",,W","  233",",,W","   18",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-05-16","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   43",",,W",,,,,,,,,"   80",",,W","   50",",,W","  103",",,W","  125",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-05-17","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   34",",,W",,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2019-05-18","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   41",",,W",,,,,,,,,"   70",",,W","  100",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2019-05-19","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   24",",,W",,,,,,,,,"   90",",,W","  100",",,W","   58",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-05-20","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W",,,"  317",",,W","  228",",,W","   31",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","  107",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-05-21","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   33",",,W",,,,,,,,,"  120",",,W","  110",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00012882","2019-05-22","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   42",",,W",,,,,,,,,"   60",",,W","   70",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2019-05-23","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   63",",,W",,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00012882","2019-05-24","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   61",",,W",,,,,,,,,"   70",",,W","   90",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00012882","2019-05-25","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   62",",,W",,,,,,,,,"   80",",,W","   80",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00012882","2019-05-26","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   52",",,W",,,,,,,,,"   90",",,W","  100",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-05-27","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  244",",,W","   44",",,W",,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2019-05-28","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   42",",,W",,,,,,,,,"  100",",,W","   90",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2019-05-29","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   43",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2019-05-30","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  250",",,W","   41",",,W",,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2019-05-31","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  267",",,W","   47",",,W",,,,,,,,,"  130",",,W","  120",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2019-06-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   15",",,W",,,"    0",",,W","  339",",,W","  244",",,W","   20",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00012882","2019-06-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,"    0",",,W","  344",",,W","  256",",,W","   22",",,W",,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2019-06-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,"    0",",,W","  356",",,W","  272",",,W","   35",",,W",,,,,,,,,"  140",",,W","   80",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00012882","2019-06-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  344",",,W","  267",",,W","   30",",,W",,,,,,,,,"  110",",,W","  100",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-06-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   81",",,W",,,"    0",",,W","  328",",,W","  256",",,W","   32",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2019-06-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   28",",,W",,,"    0",",,W","  333",",,W","  250",",,W","   30",",,W",,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","   94",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-06-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  257",",,W",,,"    0",",,W","  344",",,W","  239",",,W","   24",",,W",,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-06-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  239",",,W",,,"    0",",,W","  328",",,W","  239",",,W","   27",",,W",,,,,,,,,"  200",",,W","  200",",,W","  165",",,W","  210",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012882","2019-06-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  155",",,W",,,"    0",",,W","  311",",,W","  233",",,W","   17",",,W",,,,,,,,,"  220",",,W","  250",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-06-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   18",",,W",,,"    0",",,W","  322",",,W","  233",",,W","   23",",,W",,,,,,,,,"  110",",,W","  110",",,W","   94",",,W","  103",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-06-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   43",",,W",,,"    0",",,W","  339",",,W","  239",",,W","   18",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-06-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    3",",,W",,,"    0",",,W","  333",",,W","  244",",,W","   17",",,W",,,,,,,,,"  290",",,W","  170",",,W","   76",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00012882","2019-06-13","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   94",",,W",,,"    0",",,W","  317",",,W","  244",",,W","   20",",,W",,,,,,,,,"   40",",,W","   40",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-06-14","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  569",",,W",,,"    0",",,W","  339",",,W","  228",",,W","   21",",,W",,,,,,,,,"   80",",,W","   80",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012882","2019-06-15","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  226",",,W",,,"    0",",,W","  306",",,W","  244",",,W","   14",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-06-16","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  516",",,W",,,"    0",",,W","  278",",,W","  228",",,W","   21",",,W",,,,,,,,,"  100",",,W","  130",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012882","2019-06-17","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  406",",,W",,,"    0",",,W","  289",",,W","  233",",,W","   31",",,W",,,,,,,,,"  260",",,W","  250",",,W","  116",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-06-18","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  490",",,W",,,"    0",",,W","  322",",,W","  233",",,W","   22",",,W",,,,,,,,,"  160",",,W","  180",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-06-19","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   76",",,W",,,"    0",",,W","  339",",,W","  233",",,W","   26",",,W",,,,,,,,,"  160",",,W","  140",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-06-20","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,"    0",",,W","  339",",,W","  256",",,W","   29",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00012882","2019-06-21","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,"    0",",,W","  344",",,W","  261",",,W","   24",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   94",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-06-22","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,"    0",",,W","  356",",,W","  272",",,W","   24",",,W",,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,"    1",",,W",,
"USW00012882","2019-06-23","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  356",",,W","  272",",,W","   25",",,W",,,,,,,,,"   90",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-06-24","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  356",",,W","  272",",,W","   26",",,W",,,,,,,,,"  100",",,W","   70",",,W","   98",",,W","  121",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-06-25","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  356",",,W","  256",",,W","   20",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   85",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-06-26","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,,,"  350",",,W","  256",",,W","   21",",,W",,," 1626",",,W",,,,,"  100",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012882","2019-06-27","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,,,"  333",",,W","  250",",,W","   40",",,W",,," 1548",",,W",,,,,"   90",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-06-28","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  145",",,W",,,,,"  333",",,W","  239",",,W","   36",",,W",,," 1436",",,W",,,,,"   90",",,W","  100",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-06-29","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   46",",,W",,,,,"  289",",,W","  244",",,W","   27",",,W",,," 0803",",,W",,,,,"  100",",,W","  100",",,W","   98",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-06-30","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  452",",,W",,,,,"  306",",,W","  233",",,W","   15",",,W",,," 0930",",,W",,,,,"  160",",,W","  160",",,W","  125",",,W","  143",",,W",,,,,,,,,,
"USW00012882","2019-07-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W",,,,,"  356",",,W","  244",",,W","   20",",,W",,," 1120",",,W",,,,,"  170",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-07-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,,,"  356",",,W","  267",",,W","   32",",,W",,," 1049",",,W",,,,,"  330",",,W","  340",",,W","   67",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-07-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  180",",,W",,,,,"  328",",,W","  250",",,W","   17",",,W",,," 1112",",,W",,,,,"  360",",,W","  360",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-07-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W",,,,,"  333",",,W","  267",",,W","   31",",,W",,," 1331",",,W",,,,,"   90",",,W","  100",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2019-07-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W",,,,,"  333",",,W","  272",",,W","   39",",,W",,," 1340",",,W",,,,,"  160",",,W","  160",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-07-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   23",",,W",,,,,"  311",",,W","  244",",,W","   20",",,W",,," 1430",",,W",,,,,"  170",",,W","  160",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012882","2019-07-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W",,,,,"  328",",,W","  250",",,W","   17",",,W",,," 1322",",,W",,,,,"  210",",,W","  220",",,W","   72",",,W","   85",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-07-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  686",",,W",,,,,"  328",",,W","  228",",,W","   17",",,W",,," 1221",",,W",,,,,"  280",",,W","  280",",,W","  107",",,W","  125",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012882","2019-07-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,,,"  328",",,W","  244",",,W","   30",",,W",,," 0933",",,W",,,,,"  240",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00012882","2019-07-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,,,"  333",",,W","  256",",,W","   32",",,W",,," 1404",",,W",,,,,"  160",",,W","  160",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-07-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   23",",,W",,,,,"  333",",,W","  256",",,W","   43",",,W",,," 0943",",,W",,,,,"  180",",,W","  190",",,W","  148",",,W","  179",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-07-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  168",",,W",,,,,"  311",",,W","  222",",,W","   33",",,W",,," 0247",",,W",,,,,"  230",",,W","  210",",,W","  139",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-07-13","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W",,,,,"  333",",,W","  267",",,W","   38",",,W",,," 1207",",,W",,,,,"   80",",,W","  120",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2019-07-14","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,,,"  333",",,W","  272",",,W","   41",",,W",,," 1523",",,W",,,,,"   90",",,W","   90",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2019-07-15","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W",,,,,"  333",",,W","  267",",,W","   44",",,W",,," 1149",",,W",,,,,"  100",",,W","   90",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-07-16","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W",,,,,"  333",",,W","  272",",,W","   37",",,W",,," 1329",",,W",,,,,"  120",",,W","  120",",,W","   94",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2019-07-17","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,,,"  333",",,W","  267",",,W","   38",",,W",,," 1040",",,W",,,,,"  130",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2019-07-18","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W",,,,,"  339",",,W","  272",",,W","   32",",,W",,," 1156",",,W",,,,,"  130",",,W","  130",",,W","   94",",,W","  103",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-07-19","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    5",",,W",,,,,"  339",",,W","  261",",,W","   38",",,W",,," 1406",",,W",,,,,"  130",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-07-20","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   28",",,W",,,,,"  322",",,W","  256",",,W","   26",",,W",,," 0606",",,W",,,,,"  100",",,W","  100",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-07-21","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,,,"  328",",,W","  239",",,W","   30",",,W",,," 1418",",,W",,,,,"  120",",,W","  130",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2019-07-22","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W",,,,,"  333",",,W","  250",",,W","   35",",,W",,," 1447",",,W",,,,,"   80",",,W","   90",",,W","   94",",,W","  116",",,W",,,,,"    1",",,W",,,,
