"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001106200","2020-02-21","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   94",",,C","   30",",,C",,,,,"   62",",,C",,,,
"CA001106200","2020-02-22","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   76",",,C","   44",",,C",,,,,"   60",",,C","    9",",,C","  470",",,C"
"CA001106200","2020-02-23","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   80",",,C","   40",",,C",,,,,"   60",",,C","   10",",,C","  850",",,C"
"CA001106200","2020-02-24","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   79",",,C","   51",",,C",,,,,"   65",",,C","   28",",,C","  660",",,C"
"CA001106200","2020-02-25","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   60",",,C","   41",",,C",,,,,"   50",",,C",,,,
"CA001106200","2020-02-26","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   81",",,C","   39",",,C",,,,,"   60",",,C",,,,
"CA001106200","2020-02-27","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   85",",,C","   56",",,C",,,,,"   70",",,C",,,,
"CA001106200","2020-02-28","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   82",",,C","   54",",,C",,,,,"   68",",,C","    9",",,C","  440",",,C"
"CA001106200","2020-02-29","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   82",",,C","   39",",,C",,,,,"   60",",,C","   28",",,C","  590",",,C"
"CA001106200","2020-03-01","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   72",",,C","   27",",,C",,,,,"   50",",,C","   30",",,C","  410",",,C"
"CA001106200","2020-03-02","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   66",",,C","   36",",,C",,,,,"   51",",,C","    9",",,C","  350",",,C"
"CA001106200","2020-03-03","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   87",",,C","   51",",,C",,,,,"   69",",,C","    9",",,C","  470",",,C"
"CA001106200","2020-03-04","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   89",",,C","   58",",,C",,,,,"   74",",,C","   29",",,C","  720",",,C"
"CA001106200","2020-03-05","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   91",",,C","   60",",,C",,,,,"   75",",,C","    9",",,C","  570",",,C"
"CA001106200","2020-03-06","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   77",",,C","   21",",,C",,,,,"   49",",,C",,,,
"CA001106200","2020-03-07","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   65",",,C","   11",",,C",,,,,"   38",",,C",,,,
"CA001106200","2020-03-08","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   61",",,C","   17",",,C",,,,,"   39",",,C",,,,
"CA001106200","2020-03-09","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   70",",,C","   15",",,C",,,,,"   42",",,C",,,,
"CA001106200","2020-03-10","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   67",",,C","   42",",,C",,,,,"   54",",,C","   10",",,C","  550",",,C"
"CA001106200","2020-03-11","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   90",",,C","   53",",,C",,,,,"   71",",,C","   29",",,C","  530",",,C"
"CA001106200","2020-03-12","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   79",",,C","   20",",,C",,,,,"   49",",,C","   29",",,C","  330",",,C"
"CA001106200","2020-03-13","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   77",",,C","   31",",,C",,,,,"   54",",,C",,,,
"CA001106200","2020-03-14","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   60",",,C","   -2",",,C",,,,,"   29",",,C","   32",",,C","  400",",,C"
"CA001106200","2020-03-15","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   64",",,C","    4",",,C",,,,,"   34",",,C","   29",",,C","  560",",,C"
"CA001106200","2020-03-16","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   95",",,C","   20",",,C",,,,,"   57",",,C",,,,
"CA001106200","2020-03-17","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   98",",,C","   33",",,C",,,,,"   65",",,C",,,,
"CA001106200","2020-03-18","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   99",",,C","   40",",,C",,,,,"   70",",,C",,,,
"CA001106200","2020-03-19","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   97",",,C","   39",",,C",,,,,"   68",",,C",,,,
"CA001106200","2020-03-20","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  108",",,C","   48",",,C",,,,,"   78",",,C",,,,
"CA001106200","2020-03-21","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   94",",,C","   51",",,C",,,,,"   72",",,C",,,,
"CA001106200","2020-03-22","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  104",",,C","   51",",,C",,,,,"   78",",,C","   10",",,C","  380",",,C"
"CA001106200","2020-03-23","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   92",",,C","   48",",,C",,,,,"   70",",,C","    9",",,C","  400",",,C"
"CA001106200","2020-03-24","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   79",",,C","   38",",,C",,,,,"   58",",,C","   10",",,C","  360",",,C"
"CA001106200","2020-03-25","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   85",",,C","   40",",,C",,,,,"   63",",,C",,,,
"CA001106200","2020-03-26","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   71",",,C","   48",",,C",,,,,"   59",",,C","    9",",,C","  430",",,C"
"CA001106200","2020-03-27","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   73",",,C","   58",",,C",,,,,"   65",",,C",,,,
"CA001106200","2020-03-28","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   95",",,C","   66",",,C",,,,,"   81",",,C","    8",",,C","  480",",,C"
"CA001106200","2020-03-29","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  118",",,C","   71",",,C",,,,,"   95",",,C","    9",",,C","  570",",,C"
"CA001106200","2020-03-30","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   94",",,C","   61",",,C",,,,,"   78",",,C","   11",",,C","  730",",,C"
"CA001106200","2020-03-31","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   80",",,C","   42",",,C",,,,,"   61",",,C",,,,
"CA001106200","2020-04-01","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   77",",,C","   34",",,C",,,,,"   56",",,C","   28",",,C","  350",",,C"
"CA001106200","2020-04-02","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   72",",,C","   29",",,C",,,,,"   51",",,C","   12",",,C","  360",",,C"
"CA001106200","2020-04-03","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   74",",,C","   41",",,C",,,,,"   57",",,C","   27",",,C","  540",",,C"
"CA001106200","2020-04-04","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   91",",,C","   23",",,C",,,,,"   57",",,C","   10",",,C","  410",",,C"
"CA001106200","2020-04-05","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   98",",,C","   47",",,C",,,,,"   72",",,C","   27",",,C","  350",",,C"
"CA001106200","2020-04-06","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  104",",,C","   42",",,C",,,,,"   73",",,C",,,,
"CA001106200","2020-04-07","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  107",",,C","   64",",,C",,,,,"   86",",,C","   29",",,C","  450",",,C"
"CA001106200","2020-04-08","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  117",",,C","   53",",,C",,,,,"   85",",,C",,,,
"CA001106200","2020-04-09","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  122",",,C","   68",",,C",,,,,"   95",",,C",,,,
"CA001106200","2020-04-10","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  130",",,C","   75",",,C",,,,,"  102",",,C",,,,
"CA001106200","2020-04-11","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  149",",,C","   74",",,C",,,,,"  111",",,C","   29",",,C","  500",",,C"
"CA001106200","2020-04-12","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  118",",,C","   59",",,C",,,,,"   88",",,C","   29",",,C","  350",",,C"
"CA001106200","2020-04-13","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  136",",,C","   61",",,C",,,,,"   99",",,C",,,,
"CA001106200","2020-04-14","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  138",",,C","   69",",,C",,,,,"  104",",,C",,,,
"CA001106200","2020-04-15","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  154",",,C","   73",",,C",,,,,"  113",",,C",,,,
"CA001106200","2020-04-16","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  158",",,C","   86",",,C",,,,,"  122",",,C",,,,
"CA001106200","2020-04-17","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  129",",,C","   86",",,C",,,,,"  107",",,C",,,,
"CA001106200","2020-04-18","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  142",",,C","  103",",,C",,,,,"  123",",,C",,,,
"CA001106200","2020-04-19","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  137",",,C","  109",",,C",,,,,"  123",",,C",,,,
"CA001106200","2020-04-20","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  149",",,C","   84",",,C",,,,,"  116",",,C",,,,
"CA001106200","2020-04-21","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  130",",,C","  105",",,C",,,,,"  118",",,C","   10",",,C","  450",",,C"
"CA001106200","2020-04-22","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  113",",,C","   90",",,C",,,,,"  101",",,C","   10",",,C","  320",",,C"
"CA001106200","2020-04-23","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  151",",,C","   93",",,C",,,,,"  122",",,C",,,,
"CA001106200","2020-04-24","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  129",",,C","  100",",,C",,,,,"  115",",,C","   10",",,C","  370",",,C"
"CA001106200","2020-04-25","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  144",",,C","  104",",,C",,,,,"  124",",,C","   10",",,C","  470",",,C"
"CA001106200","2020-04-26","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  137",",,C","   87",",,C",,,,,"  112",",,C","    9",",,C","  380",",,C"
"CA001106200","2020-04-27","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  151",",,C","   95",",,C",,,,,"  123",",,C","    8",",,C","  580",",,C"
"CA001106200","2020-04-28","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  127",",,C","   76",",,C",,,,,"  101",",,C","    9",",,C","  440",",,C"
"CA001106200","2020-04-29","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  133",",,C","   84",",,C",,,,,"  108",",,C","    9",",,C","  340",",,C"
"CA001106200","2020-04-30","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  138",",,C","   85",",,C",,,,,"  111",",,C",,,,
"CA001106200","2020-05-01","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  155",",,C","   96",",,C",,,,,"  126",",,C","   10",",,C","  340",",,C"
"CA001106200","2020-05-02","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  156",",,C","   94",",,C",,,,,"  125",",,C","    8",",,C","  620",",,C"
"CA001106200","2020-05-03","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  122",",,C","   77",",,C",,,,,"  100",",,C",,,,
"CA001106200","2020-05-04","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  162",",,C","   68",",,C",,,,,"  115",",,C",,,,
"CA001106200","2020-05-05","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  166",",,C","   83",",,C",,,,,"  124",",,C",,,,
"CA001106200","2020-05-06","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  145",",,C","   92",",,C",,,,,"  119",",,C","   28",",,C","  550",",,C"
"CA001106200","2020-05-07","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  168",",,C","   80",",,C",,,,,"  124",",,C","   28",",,C","  390",",,C"
"CA001106200","2020-05-08","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  234",",,C","  100",",,C",,,,,"  167",",,C",,,,
"CA001106200","2020-05-09","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  242",",,C","  118",",,C",,,,,"  180",",,C",,,,
"CA001106200","2020-05-10","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  253",",,C","  129",",,C",,,,,"  191",",,C",,,,
"CA001106200","2020-05-11","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  221",",,C","  142",",,C",,,,,"  181",",,C","   11",",,C","  400",",,C"
"CA001106200","2020-05-12","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  167",",,C","  113",",,C",,,,,"  140",",,C","   10",",,C","  490",",,C"
"CA001106200","2020-05-13","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  154",",,C","  117",",,C",,,,,"  135",",,C","    9",",,C","  330",",,C"
"CA001106200","2020-05-14","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  165",",,C","  105",",,C",,,,,"  135",",,C",,,,
"CA001106200","2020-05-15","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  171",",,C","   96",",,C",,,,,"  133",",,C","   11",",,C","  380",",,C"
"CA001106200","2020-05-16","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  158",",,C","  120",",,C",,,,,"  139",",,C","    9",",,C","  450",",,C"
"CA001106200","2020-05-17","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  160",",,C","  108",",,C",,,,,"  134",",,C","    9",",,C","  440",",,C"
"CA001106200","2020-05-18","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  161",",,C","  110",",,C",,,,,"  135",",,C","   27",",,C","  340",",,C"
"CA001106200","2020-05-19","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  170",",,C","  112",",,C",,,,,"  141",",,C","    9",",,C","  350",",,C"
"CA001106200","2020-05-20","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  153",",,C","  123",",,C",,,,,"  138",",,C","   10",",,C","  370",",,C"
"CA001106200","2020-05-21","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  139",",,C","  108",",,C",,,,,"  123",",,C","   29",",,C","  470",",,C"
"CA001106200","2020-05-22","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  156",",,C","  112",",,C",,,,,"  134",",,C","   29",",,C","  440",",,C"
"CA001106200","2020-05-23","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  154",",,C","  107",",,C",,,,,"  131",",,C","    9",",,C","  350",",,C"
"CA001106200","2020-05-24","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  154",",,C","  124",",,C",,,,,"  139",",,C",,,,
"CA001106200","2020-05-25","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  152",",,C","  124",",,C",,,,,"  138",",,C",,,,
"CA001106200","2020-05-26","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  166",",,C","  120",",,C",,,,,"  143",",,C","   28",",,C","  400",",,C"
"CA001106200","2020-05-27","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  183",",,C","  102",",,C",,,,,"  143",",,C",,,,
"CA001106200","2020-05-28","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  214",",,C","  139",",,C",,,,,"  177",",,C",,,,
"CA001106200","2020-05-29","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  204",",,C","  151",",,C",,,,,"  178",",,C",,,,
"CA001106200","2020-05-30","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  166",",,C","  124",",,C",,,,,"  145",",,C","   10",",,C","  450",",,C"
"CA001106200","2020-05-31","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  158",",,C","  105",",,C",,,,,"  131",",,C","    9",",,C","  520",",,C"
"CA001106200","2020-06-01","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"  184",",,C","  112",",,C",,,,,"  148",",,C",,,,
