"USW00026409","2019-12-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   11",",,W","  -49",",,W","   10",",,W",,," 1539",",,W",,,,,,,"  100",",,W","  340",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-12-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -16",",,W","  -66",",,W","    5",",,W",,," 0435",",,W",,,,,,,"  340",",,W","  130",",,W",,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-12-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -10",",,W","  -71",",,W","   13",",,W",,," 0243",",,W",,,,,,,"   40",",,W","   20",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-12-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -38",",,W","  -93",",,W","   12",",,W",,," 1335",",,W",,,,,,,"   30",",,W","   30",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-12-18","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -38",",,W"," -116",",,W","   12",",,W",,," 0248",",,W",,,,,,,"   20",",,W","   20",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-12-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -77",",,W"," -143",",,W","    6",",,W",,," 1245",",,W",,,,,,,"  100",",,W","  100",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -99",",,W"," -160",",,W","    4",",,W",,," 0923",",,W",,,,,,,"   80",",,W","   80",",,W",,,,,"   31",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-21","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -116",",,W"," -182",",,W","    5",",,W",,," 0103",",,W",,,,,,,"   80",",,W","   80",",,W",,,,,"   31",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-22","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -110",",,W"," -199",",,W","   22",",,W",,," 2055",",,W",,,,,,,"   10",",,W","   10",",,W",,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -71",",,W"," -132",",,W","   10",",,W",,," 0025",",,W",,,,,,,"   40",",,W","   40",",,W",,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   51",",,W",,,,,"  -43",",,W"," -149",",,W","    8",",,W",,," 2336",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"  -49",",,W","  -71",",,W","   39",",,W",,," 1907",",,W",,,,,,,"   20",",,W","   10",",,W",,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   20",",,W",,,,,"  -49",",,W"," -143",",,W","   26",",,W",,," 0814",",,W",,,,,,,"   10",",,W","  340",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,," -132",",,W"," -232",",,W","   26",",,W",,," 1854",",,W",,,,,,,"  360",",,W","  360",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -88",",,W"," -138",",,W","   25",",,W",,," 0055",",,W",,,,,,,"  350",",,W","  360",",,W",,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -38",",,W"," -160",",,W","   23",",,W",,," 2023",",,W",,,,,,,"  300",",,W","  320",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-30","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    8",",,W",,,,,"   28",",,W","  -55",",,W","   17",",,W",,," 0811",",,W",,,,,,,"  190",",,W","  200",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-12-31","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   66",",,W",,,,,"  100",",,W","  -60",",,W","   46",",,W",,," 1900",",,W",,,,,,,"  260",",,W","  260",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   61",",,W",,,,,"  -60",",,W"," -138",",,W","   24",",,W",,," 0333",",,W",,,,,,,"  190",",,W","  180",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2020-01-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,," -121",",,W"," -177",",,W","   12",",,W",,," 1832",",,W",,,,,,,"   10",",,W","   20",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -155",",,W"," -227",",,W","   16",",,W",,," 1116",",,W",,,,,,,"   30",",,W","   10",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -188",",,W"," -249",",,W","    9",",,W",,," 0152",",,W",,,,,,,"   80",",,W","   20",",,W",,,,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-05","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -177",",,W"," -255",",,W","   11",",,W",,," 1500",",,W",,,,,,,"   30",",,W","   30",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -182",",,W"," -260",",,W","    6",",,W",,," 0119",",,W",,,,,,,"   20",",,W","  360",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,," -182",",,W"," -271",",,W","    9",",,W",,," 1449",",,W",,,,,,,"   90",",,W","   20",",,W",,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-08","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,," -182",",,W"," -238",",,W","    7",",,W",,," 2125",",,W",,,,,,,"   30",",,W","   30",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-09","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -188",",,W"," -260",",,W","    7",",,W",,," 0625",",,W",,,,,,,"   40",",,W","   30",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-10","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -182",",,W"," -282",",,W","    5",",,W",,," 1419",",,W",,,,,,,"   90",",,W","  150",",,W",,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-11","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -177",",,W"," -271",",,W","   10",",,W",,," 1823",",,W",,,,,,,"   80",",,W","   80",",,W",,,,,"   36",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-12","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,," -110",",,W"," -255",",,W","   17",",,W",,," 1213",",,W",,,,,,,"  360",",,W","  360",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2020-01-13","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -88",",,W"," -127",",,W","   12",",,W",,," 1220",",,W",,,,,,,"  350",",,W","  360",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -88",",,W"," -199",",,W","    5",",,W",,," 1628",",,W",,,,,,,"  290",",,W","  290",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -127",",,W"," -227",",,W","   10",",,W",,," 1153",",,W",,,,,,,"   80",",,W","  170",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -127",",,W"," -243",",,W","   11",",,W",,," 1334",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -127",",,W"," -255",",,W","    3",",,W",,," 0911",",,W",,,,,,,"   80",",,W","  110",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-18","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -143",",,W"," -243",",,W","   12",",,W",,," 0156",",,W",,,,,,,"   80",",,W","   30",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,," -127",",,W"," -260",",,W","    7",",,W",,," 2255",",,W",,,,,,,"   40",",,W","   40",",,W",,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -66",",,W"," -138",",,W","   12",",,W",,," 1325",",,W",,,,,,,"  190",",,W","  180",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-21","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -71",",,W"," -166",",,W","    3",",,W",,," 2325",",,W",,,,,,,"  250",",,W","  160",",,W",,,,,"   22",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2020-01-22","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -77",",,W"," -105",",,W","    7",",,W",,," 1322",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -99",",,W"," -216",",,W","    9",",,W",,," 0934",",,W",,,,,,,"  320",",,W","  340",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,," -116",",,W"," -227",",,W","    8",",,W",,," 1813",",,W",,,,,,,"   90",",,W","  340",",,W",,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -138",",,W"," -255",",,W","   16",",,W",,," 1413",",,W",,,,,,,"  360",",,W","  350",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -160",",,W"," -288",",,W","   11",",,W",,," 2205",",,W",,,,,,,"   10",",,W","   40",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -155",",,W"," -260",",,W","   18",",,W",,," 0005",",,W",,,,,,,"   20",",,W","  360",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -105",",,W"," -243",",,W","   20",",,W",,," 1518",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   -5",",,W"," -121",",,W","   21",",,W",,," 2124",",,W",,,,,,,"  170",",,W","  180",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-30","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -43",",,W"," -166",",,W","    9",",,W",,," 0257",",,W",,,,,,,"   10",",,W","   10",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-01-31","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,," -105",",,W"," -149",",,W","   11",",,W",,," 2154",",,W",,,,,,,"  350",",,W","  340",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,," -110",",,W"," -232",",,W","    7",",,W",,," 0452",",,W",,,,,,,"  290",",,W","  350",",,W",,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,," -110",",,W"," -238",",,W","   19",",,W",,," 1946",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -49",",,W"," -116",",,W","   25",",,W",,," 0918",",,W",,,,,,,"  360",",,W","   10",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -32",",,W","  -71",",,W","   11",",,W",,," 1537",",,W",,,,,,,"  320",",,W","  320",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-05","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   -5",",,W","  -55",",,W","    7",",,W",,," 2140",",,W",,,,,,,"  200",",,W","  190",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   22",",,W","  -49",",,W","   22",",,W",,," 0620",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   11",",,W","  -82",",,W","   16",",,W",,," 1013",",,W",,,,,,,"  280",",,W","  320",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-08","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   61",",,W","  -77",",,W","   51",",,W",,," 1107",",,W",,,,,,,"  140",",,W","  130",",,W",,,,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-09","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   56",",,W","   11",",,W","   56",",,W",,," 0046",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-10","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   11",",,W"," -121",",,W","   32",",,W",,," 0102",",,W",,,,,,,"  190",",,W","  200",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-11","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -93",",,W"," -160",",,W","   22",",,W",,," 2309",",,W",,,,,,,"   10",",,W","  350",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-12","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -27",",,W","  -99",",,W","   34",",,W",,," 0732",",,W",,,,,,,"   10",",,W","   10",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-13","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -27",",,W"," -166",",,W","   12",",,W",,," 1623",",,W",,,,,,,"  360",",,W","  360",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,," -105",",,W"," -205",",,W","   11",",,W",,," 1316",",,W",,,,,,,"  360",",,W","   20",",,W",,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -88",",,W"," -149",",,W","    7",",,W",,," 0545",",,W",,,,,,,"  360",",,W","  360",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -77",",,W"," -193",",,W","    8",",,W",,," 1553",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"    6",",,W","  -99",",,W","   40",",,W",,," 2048",",,W",,,,,,,"  290",",,W","  270",",,W",,,,,"  103",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-18","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   78",",,W","  -10",",,W","   34",",,W",,," 0201",",,W",,,,,,,"  140",",,W","  140",",,W",,,,,"  125",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   -5",",,W","  -32",",,W","   32",",,W",,," 1120",",,W",,,,,,,"  190",",,W","  210",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   28",",,W","  -77",",,W","   21",",,W",,," 0641",",,W",,,,,,,"  270",",,W","  190",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-21","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -16",",,W"," -138",",,W","   23",",,W",,," 1602",",,W",,,,,,,"  200",",,W","  180",",,W",,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2020-02-22","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -49",",,W"," -166",",,W","   13",",,W",,," 2312",",,W",,,,,,,"  330",",,W","  320",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -77",",,W"," -193",",,W","   18",",,W",,," 0724",",,W",,,,,,,"  330",",,W","  350",",,W",,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -71",",,W"," -216",",,W","   14",",,W",,," 1139",",,W",,,,,,,"  360",",,W","   80",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2020-02-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -43",",,W"," -210",",,W","   24",",,W",,," 1854",",,W",,,,,,,"   10",",,W","  360",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -27",",,W"," -132",",,W","   21",",,W",,," 0307",",,W",,,,,,,"   10",",,W","   10",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -32",",,W"," -166",",,W","    4",",,W",,," 1308",",,W",,,,,,,"  260",",,W","  310",",,W",,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -55",",,W"," -182",",,W","    6",",,W",,," 1423",",,W",,,,,,,"  250",",,W","  250",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-02-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -82",",,W"," -182",",,W","   21",",,W",,," 2032",",,W",,,,,,,"  340",",,W","  330",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -10",",,W","  -88",",,W","   20",",,W",,," 2044",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -16",",,W"," -116",",,W","   33",",,W",,," 0745",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -88",",,W"," -155",",,W","   24",",,W",,," 1849",",,W",,,,,,,"  330",",,W","  330",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -77",",,W"," -177",",,W","   37",",,W",,," 2253",",,W",,,,,,,"  340",",,W","  350",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-05","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -49",",,W"," -182",",,W","   44",",,W",,," 0006",",,W",,,,,,,"  330",",,W","  340",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
