"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00027515","2019-11-30","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -116",",,W"," -205",",,W","   50",",,W",,," 2147",",,W",,,,,"   60",",,W","   60",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00027515","2019-12-01","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -116",",,W"," -166",",,W","   47",",,W",,," 0133",",,W",,,,,"   70",",,W","   60",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W"
"USW00027515","2019-12-02","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -99",",,W"," -199",",,W","   50",",,W",,," 1118",",,W",,,,,"   60",",,W","   60",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00027515","2019-12-03","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -199",",,W"," -293",",,W","   30",",,W",,," 2338",",,W",,,,,"  250",",,W","  250",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,
"USW00027515","2019-12-04","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -182",",,W"," -216",",,W","   75",",,W",,," 1305",",,W",,,,,"  250",",,W","  250",",,W","  107",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2019-12-05","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -199",",,W"," -221",",,W","   47",",,W",,," 0015",",,W",,,,,"  240",",,W","  240",",,W","   72",",,W","   81",",,W","    1",",,W",,,,,,
"USW00027515","2019-12-06","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -199",",,W"," -299",",,W","   25",",,W",,," 0639",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2019-12-07","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -149",",,W"," -210",",,W","   71",",,W",,," 1951",",,W",,,,,"   60",",,W","   60",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W"
"USW00027515","2019-12-08","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -138",",,W"," -177",",,W","   65",",,W",,," 0211",",,W",,,,,"   70",",,W","   70",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W"
"USW00027515","2019-12-09","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -82",",,W"," -143",",,W","  100",",,W",,," 2156",",,W",,,,,"   80",",,W","   80",",,W","  206",",,W","  233",",,W","    1",",,W",,,,,"    1",",,W"
"USW00027515","2019-12-10","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -77",",,W"," -116",",,W","   67",",,W",,," 0042",",,W",,,,,"   90",",,W","   80",",,W","  179",",,W","  210",",,W","    1",",,W",,,,,"    1",",,W"
"USW00027515","2019-12-11","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -110",",,W"," -171",",,W","   25",",,W",,," 1618",",,W",,,,,"  200",",,W","   90",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,,,
"USW00027515","2019-12-12","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -166",",,W"," -249",",,W","   18",",,W",,," 0255",",,W",,,,,"  180",",,W","   20",",,W","   40",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,
"USW00027515","2019-12-13","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -216",",,W"," -282",",,W","   14",",,W",,," 2127",",,W",,,,,"  220",",,W","  220",",,W","   54",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,
"USW00027515","2019-12-14","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -199",",,W"," -249",",,W","   22",",,W",,," 2247",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,
"USW00027515","2019-12-15","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US",,,,," -188",",,W"," -249",",,W","   26",",,W",,," 0817",",,W",,,,,"   70",",,W","   70",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00027515","2019-12-16","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -105",",,W"," -249",",,W","   33",",,W",,," 2351",",,W",,,,,"   70",",,W","   70",",,W","  116",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W"
"USW00027515","2019-12-17","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -105",",,W"," -155",",,W","  123",",,W",,," 0604",",,W",,,,,"   70",",,W","   70",",,W","  170",",,W","  206",",,W","    1",",,W",,,,,"    1",",,W"
"USW00027515","2019-12-18","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -143",",,W"," -216",",,W","   81",",,W",,," 0000",",,W",,,,,"   70",",,W","   60",",,W","  139",",,W","  174",",,W",,,,,,,,
"USW00027515","2019-12-19","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -182",",,W"," -310",",,W","   31",",,W",,," 1752",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00027515","2019-12-20","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US",,,,," -199",",,W"," -316",",,W","   22",",,W",,," 2127",",,W",,,,,"   70",",,W","   80",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00027515","2019-12-21","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -199",",,W"," -316",",,W","   13",",,W",,," 1445",",,W",,,,,"  210",",,W","  210",",,W","   31",",,W","   31",",,W",,,,,,,,
"USW00027515","2019-12-22","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -199",",,W"," -282",",,W","   27",",,W",,," 1959",",,W",,,,,"   20",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00027515","2019-12-23","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -216",",,W"," -360",",,W","   28",",,W",,," 0602",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00027515","2019-12-24","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -355",",,W"," -416",",,W","   38",",,W",,," 1235",",,W",,,,,"  200",",,W","  200",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00027515","2019-12-25","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -405",",,W"," -421",",,W","   37",",,W",,," 2317",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   58",",,W",,,,,,,,
"USW00027515","2019-12-26","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -343",",,W"," -405",",,W","   53",",,W",,," 2008",",,W",,,,,"  220",",,W","  230",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00027515","2019-12-27","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -260",",,W"," -416",",,W","   45",",,W",,," 0410",",,W",,,,,"  240",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00027515","2019-12-28","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -310",",,W"," -421",",,W","   61",",,W",,," 1234",",,W",,,,,"  200",",,W","  190",",,W","   94",",,W","  107",",,W",,,,,,,,
"USW00027515","2019-12-30","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -227",",,W"," -332",",,W","   33",",,W",,," 1627",",,W",,,,,"   40",",,W","   40",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00027515","2019-12-31","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -221",",,W"," -310",",,W","   32",",,W",,," 1001",",,W",,,,,"  280",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00027515","2020-01-01","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -232",",,W"," -243",",,W","   53",",,W",,," 2132",",,W",,,,,"   40",",,W","   50",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00027515","2020-01-02","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -243",",,W"," -282",",,W","   44",",,W",,," 0632",",,W",,,,,"   30",",,W","   30",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00027515","2020-01-03","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -266",",,W"," -332",",,W","   35",",,W",,," 0721",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00027515","2020-01-04","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -321",",,W"," -421",",,W","   22",",,W",,," 0232",",,W",,,,,"  180",",,W","  360",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00027515","2020-01-05","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -393",",,W"," -443",",,W","   29",",,W",,," 0657",",,W",,,,,"  180",",,W","  190",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00027515","2020-01-06","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -432",",,W"," -443",",,W","   30",",,W",,," 1742",",,W",,,,,"  190",",,W","  180",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00027515","2020-01-07","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -371",",,W"," -432",",,W","   39",",,W",,," 1516",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   58",",,W",,,,,,,,
"USW00027515","2020-01-08","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -338",",,W"," -393",",,W","   17",",,W",,," 0417",",,W",,,,,"  200",",,W","  200",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00027515","2020-01-09","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -338",",,W"," -393",",,W","    8",",,W",,," 1513",",,W",,,,,"   20",",,W","   10",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00027515","2020-01-10","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -316",",,W"," -382",",,W","   17",",,W",,," 2317",",,W",,,,,"   60",",,W","   50",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00027515","2020-01-11","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -288",",,W"," -343",",,W","   50",",,W",,," 1238",",,W",,,,,"   90",",,W","   90",",,W","   98",",,W","  112",",,W",,,,,,,,
"USW00027515","2020-01-12","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -238",",,W"," -343",",,W","   15",",,W",,," 2321",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","   81",",,W",,,,,,,,
"USW00027515","2020-01-13","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -82",",,W"," -260",",,W","   57",",,W",,," 1957",",,W",,,,,"  210",",,W","  180",",,W","  107",",,W","  121",",,W",,,,,,,,
"USW00027515","2020-01-14","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -77",",,W"," -232",",,W","   96",",,W",,," 1114",",,W",,,,,"  270",",,W","  270",",,W","  143",",,W","  170",",,W",,,,,,,,
"USW00027515","2020-01-15","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -193",",,W"," -288",",,W","   47",",,W",,," 0003",",,W",,,,,"  230",",,W","  240",",,W","  107",",,W","  125",",,W",,,,,,,,
"USW00027515","2020-01-16","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -171",",,W"," -266",",,W","   40",",,W",,," 1000",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","   72",",,W",,,,,,,,
"USW00027515","2020-01-17","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -182",",,W"," -255",",,W","   36",",,W",,," 1939",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   72",",,W",,,,,,,,
"USW00027515","2020-01-18","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -216",",,W"," -327",",,W","   34",",,W",,," 1142",",,W",,,,,"   60",",,W","   50",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,
"USW00027515","2020-01-19","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -255",",,W"," -321",",,W","   42",",,W",,," 1900",",,W",,,,,"  240",",,W","  240",",,W","   72",",,W","   76",",,W",,,,,,,,
"USW00027515","2020-01-20","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -255",",,W"," -316",",,W","   26",",,W",,," 2053",",,W",,,,,"   60",",,W","   60",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00027515","2020-01-21","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -210",",,W"," -260",",,W","   38",",,W",,," 2012",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00027515","2020-01-22","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -238",",,W"," -277",",,W","   53",",,W",,," 0756",",,W",,,,,"  230",",,W","  230",",,W","   81",",,W","   94",",,W",,,,,,,,
"USW00027515","2020-01-23","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -216",",,W"," -316",",,W","   49",",,W",,," 1148",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00027515","2020-01-24","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -255",",,W"," -349",",,W","   41",",,W",,," 2231",",,W",,,,,"  240",",,W","  240",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00027515","2020-01-25","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -293",",,W"," -371",",,W","   60",",,W",,," 1930",",,W",,,,,"  220",",,W","  230",",,W","   81",",,W","   89",",,W",,,,,,,,
"USW00027515","2020-01-26","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -288",",,W"," -371",",,W","   54",",,W",,," 0100",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00027515","2020-01-27","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -360",",,W"," -432",",,W","   37",",,W",,," 0209",",,W",,,,,"  240",",,W","  240",",,W","   67",",,W","   72",",,W",,,,,,,,
"USW00027515","2020-01-28","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -416",",,W"," -449",",,W","   37",",,W",,," 1035",",,W",,,,,"  200",",,W","  200",",,W","   54",",,W","   54",",,W",,,,,,,,
"USW00027515","2020-01-29","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -371",",,W"," -455",",,W","   26",",,W",,," 0313",",,W",,,,,"  190",",,W","  180",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00027515","2020-01-30","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -310",",,W"," -371",",,W","   26",",,W",,," 2232",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   49",",,W",,,,,,,,
"USW00027515","2020-01-31","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -321",",,W"," -377",",,W","   48",",,W",,," 1724",",,W",,,,,"  230",",,W","  220",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00027515","2020-02-01","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -360",",,W"," -421",",,W","   43",",,W",,," 0704",",,W",,,,,"  200",",,W","  230",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00027515","2020-02-02","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -405",",,W"," -443",",,W","   43",",,W",,," 2022",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   72",",,W",,,,,,,,
"USW00027515","2020-02-03","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -399",",,W"," -421",",,W","   36",",,W",,," 0242",",,W",,,,,"  200",",,W","  190",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00027515","2020-02-04","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -366",",,W"," -410",",,W","   31",",,W",,," 2357",",,W",,,,,"  220",",,W","  220",",,W","   45",",,W","   49",",,W",,,,,,,,
"USW00027515","2020-02-05","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -382",",,W"," -455",",,W","   47",",,W",,," 1013",",,W",,,,,"  250",",,W","  250",",,W","   67",",,W","   72",",,W",,,,,,,,
"USW00027515","2020-02-06","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -371",",,W"," -466",",,W","   27",",,W",,," 0007",",,W",,,,,"  210",",,W","  210",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00027515","2020-02-07","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -371",",,W"," -471",",,W","   43",",,W",,," 2137",",,W",,,,,"  220",",,W","  190",",,W","   63",",,W","   63",",,W",,,,,,,,
"USW00027515","2020-02-08","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -371",",,W"," -482",",,W","   27",",,W",,," 0421",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   54",",,W",,,,,,,,
"USW00027515","2020-02-09","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -282",",,W"," -371",",,W","   29",",,W",,," 1151",",,W",,,,,"   50",",,W","   50",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00027515","2020-02-10","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -293",",,W"," -416",",,W","   40",",,W",,," 0233",",,W",,,,,"  230",",,W","  220",",,W","   72",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-02-11","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -343",",,W"," -421",",,W","   58",",,W",,," 1856",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00027515","2020-02-12","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -366",",,W"," -427",",,W","   42",",,W",,," 0001",",,W",,,,,"  230",",,W","  230",",,W","   63",",,W","   67",",,W",,,,,,,,
"USW00027515","2020-02-13","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -421",",,W"," -466",",,W","   25",",,W",,," 0344",",,W",,,,,"  250",",,W","  250",",,W","   45",",,W","   49",",,W",,,,,,,,
"USW00027515","2020-02-14","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -399",",,W"," -466",",,W","   18",",,W",,," 2043",",,W",,,,,"   50",",,W","   50",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00027515","2020-02-15","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -377",",,W"," -449",",,W","   25",",,W",,," 0324",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00027515","2020-02-16","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -377",",,W"," -438",",,W","   24",",,W",,," 0807",",,W",,,,,"  190",",,W","  200",",,W","   58",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-02-17","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -343",",,W"," -416",",,W","   23",",,W",,," 2041",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-02-18","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -205",",,W"," -343",",,W","   61",",,W",,," 0819",",,W",,,,,"   70",",,W","   70",",,W","  116",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-02-19","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -199",",,W"," -249",",,W","   19",",,W",,," 2005",",,W",,,,,"  250",",,W","  250",",,W","   45",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,
"USW00027515","2020-02-20","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -193",",,W"," -255",",,W","   50",",,W",,," 0713",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-02-21","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -249",",,W"," -277",",,W","   25",",,W",,," 0723",",,W",,,,,"  210",",,W","  210",",,W","   40",",,W","   45",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-02-22","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -243",",,W"," -266",",,W","   40",",,W",,," 2204",",,W",,,,,"  250",",,W","  250",",,W","   72",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-02-23","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -249",",,W"," -338",",,W","   47",",,W",,," 2329",",,W",,,,,"  190",",,W","  190",",,W","   81",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-02-24","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -266",",,W"," -349",",,W","   43",",,W",,," 1917",",,W",,,,,"  190",",,W","  190",",,W","   81",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-02-26","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -293",",,W"," -416",",,W","   30",",,W",,," 0631",",,W",,,,,"  270",",,W","  270",",,W","   63",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-02-27","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -360",",,W"," -438",",,W","   21",",,W",,," 2344",",,W",,,,,"  190",",,W","  180",",,W","   54",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,
"USW00027515","2020-02-28","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -171",",,W"," -427",",,W","   70",",,W",,," 1859",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00027515","2020-02-29","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -188",",,W"," -316",",,W","   39",",,W",,," 0012",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-03-01","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -299",",,W"," -399",",,W","   26",",,W",,," 0721",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-03-02","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -360",",,W"," -438",",,W","   21",",,W",,," 2356",",,W",,,,,"  200",",,W","  200",",,W","   45",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,
"USW00027515","2020-03-03","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -316",",,W"," -421",",,W","   49",",,W",,," 1858",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-03-04","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -332",",,W"," -427",",,W","   48",",,W",,," 0711",",,W",,,,,"  240",",,W","  250",",,W","   63",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-03-05","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -282",",,W"," -410",",,W","   40",",,W",,," 0528",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","   67",",,W",,,,,"    1",",,W",,
"USW00027515","2020-03-06","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -277",",,W"," -349",",,W","   31",",,W",,," 0741",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-03-07","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -266",",,W"," -327",",,W","   27",",,W",,," 0015",",,W",,,,,"  250",",,W","  200",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00027515","2020-03-08","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -255",",,W"," -360",",,W","   43",",,W",,," 2006",",,W",,,,,"  220",",,W","  230",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-03-09","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -321",",,W"," -382",",,W","   44",",,W",,," 0418",",,W",,,,,"  230",",,W","  230",",,W","   63",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-03-10","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -366",",,W"," -421",",,W","   33",",,W",,," 0344",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-03-11","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -355",",,W"," -443",",,W","   23",",,W",,," 2344",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,
"USW00027515","2020-03-12","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -32",",,W"," -371",",,W","   85",",,W",,," 2249",",,W",,,,,"  230",",,W","  220",",,W","  174",",,W","  201",",,W",,,"    1",",,W",,,"    1",",,W"
