"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00092806","2019-03-20","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  161",",,W","   60",",,W",,,,,,,,,"   40",",,W","   50",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00092806","2019-03-21","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  167",",,W","   40",",,W",,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00092806","2019-03-22","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  161",",,W","   35",",,W",,,,,,,,,"  260",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2019-03-23","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  139",",,W","   19",",,W",,,,,,,,,"  340",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00092806","2019-03-24","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  178",",,W","   33",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2019-03-25","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  189",",,W","   33",",,W",,,,,,,,,"  260",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2019-03-26","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  183",",,W","   34",",,W",,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00092806","2019-03-27","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  228",",,W","  161",",,W","   65",",,W",,,,,,,,,"   50",",,W","   30",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00092806","2019-03-28","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  156",",,W","   72",",,W",,,,,,,,,"   60",",,W","   50",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2019-03-29","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   43",",,W",,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00092806","2019-03-30","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  189",",,W","   31",",,W",,,,,,,,,"  100",",,W","  270",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00092806","2019-03-31","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  194",",,W","   31",",,W",,,,,,,,,"  260",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2019-04-01","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  228",",,W","  194",",,W","   38",",,W",,,,,,,,,"   70",",,W","   80",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2019-04-02","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  233",",,W","  172",",,W","   37",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00092806","2019-04-03","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  167",",,W","   64",",,W",,,,,,,,,"   80",",,W","   80",",,W","  112",",,W","  125",",,W",,,,,,,,,,
"USW00092806","2019-04-04","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   50",",,W",,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2019-04-05","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  102",",,W","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   30",",,W",,,,,,,,,"  230",",,W","  330",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00092806","2019-04-06","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   19",",,W",,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00092806","2019-04-07","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   30",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2019-04-08","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   53",",,W",,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  143",",,W",,,,,,,"    1",",,W",,
"USW00092806","2019-04-09","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  278",",,W","  228",",,W","   57",",,W",,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  148",",,W",,,,,,,,,,
"USW00092806","2019-04-10","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   48",",,W","    0",",,W","    0",",,W","  256",",,W","  206",",,W","   31",",,W",,,,,,,,,"  280",",,W","  270",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00092806","2019-04-11","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   31",",,W",,,,,,,,,"  250",",,W","  230",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00092806","2019-04-12","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   25",",,W",,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00092806","2019-04-13","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   49",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2019-04-14","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  188",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   64",",,W",,,,,,,,,"  190",",,W","  200",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00092806","2019-04-15","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  194",",,W","   46",",,W",,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2019-04-16","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   47",",,W",,,,,,,,,"  100",",,W","   90",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00092806","2019-04-17","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  206",",,W","   43",",,W",,,,,,,,,"  130",",,W","  110",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2019-04-18","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   63",",,W",,,,,,,,,"  130",",,W","  130",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2019-04-19","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US",,,"    0",",,W","    0",",,W",,,,,"  107",",,W",,,,,,,,,"  210",",,W","  210",",,W","  165",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2019-04-20","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US",,,"    0",",,W","    0",",,W",,,,,"   78",",,W",,,,,,,,,"  350",",,W",,,"  103",",,W",,,,,,,,,,,,
"USW00092806","2019-04-21","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   33",",,W",,,,,,,,,"  340",",,W",,,"   63",",,W",,,,,,,,,,,,
"USW00092806","2019-04-22","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,,,"   70",",,W",,,"   63",",,W",,,,,,,,,,,,
"USW00092806","2019-04-23","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,,,"  360",",,W",,,"   54",",,W",,,,,,,,,,,,
"USW00092806","2019-04-24","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   26",",,W",,,,,,,,,"  280",",,W",,,"   76",",,W",,,,,,,,,,,,
"USW00092806","2019-04-25","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2019-04-26","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   30",",,W","    0",",,W","    0",",,W","  261",",,W","  217",",,W","   52",",,W",,,,,,,,,"  250",",,W","  240",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00092806","2019-04-27","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  211",",,W","   36",",,W",,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00092806","2019-04-28","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   32",",,W",,,,,,,,,"  120",",,W","  110",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2019-04-29","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   50",",,W",,,,,,,,,"   90",",,W","   90",",,W","  103",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2019-04-30","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US",,,,,,,"  306",",,W","  228",",,W","   52",",,W",,," 1626",",,W",,,,,"   60",",,W","   90",",,W","  116",",,W","  139",",,W",,,,,,,,,,
"USW00092806","2019-05-01","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US",,,"    0",",,W","    0",",,W","  294",",,W","  233",",,W","   73",",,W",,,,,,,,,"   80",",,W","  140",",,W","  125",",,W","  139",",,W",,,,,,,,,,
"USW00092806","2019-05-02","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US",,,"    0",",,W","    0",",,W","  306",",,W","  228",",,W","   51",",,W",,,,,,,,,"   80",",,W","   90",",,W","  103",",,W","  121",",,W",,,,,"    1",",,W",,,,
"USW00092806","2019-05-03","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US",,,"    0",",,W","    0",",,W","  283",",,W","  228",",,W","   35",",,W",,,,,,,,,"  170",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2019-05-04","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US",,,"    0",",,W","    0",",,W","  294",",,W","  239",",,W","   46",",,W",,,,,,,,,"  190",",,W","  210",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00092806","2019-05-05","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   36",",,W","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   47",",,W",,,,,,,,,"  260",",,W","  280",",,W","  139",",,W","  174",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00092806","2019-05-06","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  239",",,W","   25",",,W",,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2019-05-07","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W",,,"   29",",,W",,,,,,,,,"  110",",,W","   90",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2019-05-08","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   61",",,W",,,,,,,,,"  100",",,W","  100",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00092806","2019-05-09","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  244",",,W","    0",",,W","    0",",,W","  328",",,W","  239",",,W","   47",",,W",,,,,,,,,"  100",",,W","  110",",,W","  134",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2019-05-10","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  429",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   38",",,W",,,,,,,,,"  130",",,W","  120",",,W","  148",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2019-05-11","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   46",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2019-05-12","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  244",",,W","   46",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2019-05-13","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  122",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   36",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2019-05-14","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  233",",,W","   24",",,W",,,,,,,,,"  270",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,"    1",",,W",,,,
"USW00092806","2019-05-15","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   30",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2019-05-16","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   51",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2019-05-17","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  228",",,W","   41",",,W",,,,,,,,,"  130",",,W","  120",",,W","   94",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2019-05-18","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  228",",,W","   43",",,W",,,,,,,,,"  120",",,W","  100",",,W","  103",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2019-05-19","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   42",",,W",,,,,,,,,"  140",",,W","  150",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2019-05-20","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W",,,"   31",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00092806","2019-05-21","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   35",",,W",,,,,,,,,"  120",",,W",,,"   58",",,W",,,,,,,,,"    1",",,W",,
"USW00092806","2019-05-22","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   43",",,W",,,,,,,,,"   90",",,W",,,"   81",",,W",,,,,,,,,,,,
"USW00092806","2019-05-23","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   70",",,W",,,,,,,,,"   90",",,W",,,"  134",",,W",,,,,,,,,,,,
"USW00092806","2019-05-24","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   63",",,W",,,,,,,,,"  100",",,W",,,"   81",",,W",,,,,,,,,,,,
"USW00092806","2019-05-25","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   51",",,W",,,,,,,,,"  100",",,W",,,"  107",",,W",,,,,,,,,,,,
"USW00092806","2019-05-26","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   43",",,W",,,,,,,,,"   90",",,W",,,"   72",",,W",,,,,,,,,,,,
"USW00092806","2019-05-27","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,,,"  160",",,W",,,"   63",",,W",,,,,,,,,,,,
"USW00092806","2019-05-28","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   35",",,W",,,,,,,,,"  340",",,W",,,"   72",",,W",,,,,,,,,,,,
"USW00092806","2019-05-29","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   54",",,W",,,,,,,,,"  160",",,W",,,"   89",",,W",,,,,,,,,,,,
"USW00092806","2019-05-30","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   44",",,W",,,,,,,,,"  170",",,W",,,"   89",",,W",,,,,,,,,,,,
"USW00092806","2019-05-31","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  261",",,W","   32",",,W",,,,,,,,,"  270",",,W",,,"   45",",,W",,,,,,,,,,,,
"USW00092806","2019-06-01","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W",,,"    0",",,W",,,,,"   40",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2019-06-02","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W",,,"    0",",,W",,,,,"   46",",,W",,,,,,,,,"  260",",,W",,,"   76",",,W",,,,,,,,,,,,
"USW00092806","2019-06-03","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W",,,"    0",",,W",,,,,"   38",",,W",,,,,,,,,"  270",",,W",,,"   63",",,W",,,,,,,,,,,,
"USW00092806","2019-06-04","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  333",",,W","  261",",,W","   34",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2019-06-05","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W",,,"    0",",,W","  322",",,W","  261",",,W","   39",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2019-06-06","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W",,,"    0",",,W","  317",",,W","  261",",,W","   33",",,W",,,,,,,,,"  180",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2019-06-07","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  306",",,W","  272",",,W","   45",",,W",,,,,,,,,"  140",",,W","  240",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2019-06-08","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  409",",,W",,,"    0",",,W","  317",",,W","  239",",,W","   45",",,W",,,,,,,,,"  160",",,W","  230",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2019-06-09","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   56",",,W",,,"    0",",,W","  317",",,W","  244",",,W","   55",",,W",,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2019-06-10","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  300",",,W","  244",",,W","   51",",,W",,,,,,,,,"  230",",,W","  240",",,W","  107",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00092806","2019-06-11","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   13",",,W",,,"    0",",,W","  306",",,W","  256",",,W","   40",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00092806","2019-06-12","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   84",",,W",,,"    0",",,W","  306",",,W","  244",",,W","   46",",,W",,,,,,,,,"  270",",,W","  260",",,W","  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,
