"USW00023158","2019-06-21","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  233",",,W","   70",",,W",,,,,,,,,"  230",",,W","  230",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-22","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  194",",,W","   37",",,W",,,,,,,,,"  330",",,W","   20",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-23","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  222",",,W","   32",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-24","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  206",",,W","   28",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-25","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  222",",,W","   52",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-26","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  222",",,W","   42",",,W",,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-27","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  211",",,W","   40",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-28","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  194",",,W","   34",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-29","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  250",",,W","   26",",,W",,,,,,,,,"  250",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-30","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  267",",,W","   37",",,W",,,,,,,,,"  230",",,W","  250",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-01","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  256",",,W","   42",",,W",,,,,,,,,"  240",",,W","  230",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-02","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  244",",,W","   55",",,W",,,,,,,,,"  240",",,W","  180",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-03","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  256",",,W","   56",",,W",,,,,,,,,"  190",",,W","  160",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-04","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  233",",,W","   52",",,W",,,,,,,,,"  160",",,W","  220",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-05","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  250",",,W","   38",",,W",,,,,,,,,"  180",",,W","  200",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-06","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  228",",,W","   37",",,W",,,,,,,,,"  180",",,W","  210",",,W","   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-07","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  244",",,W","   52",",,W",,,,,,,,,"  170",",,W","  200",",,W","   81",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-08","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  211",",,W","   48",",,W",,,,,,,,,"  160",",,W","  170",",,W","   94",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-09","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  217",",,W","   36",",,W",,,,,,,,,"  180",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-10","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  233",",,W","   32",",,W",,,,,,,,,"  260",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-11","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  261",",,W","   29",",,W",,,,,,,,,"  210",",,W","  180",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-12","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  456",",,W","  289",",,W","   20",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-13","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  444",",,W","  300",",,W","   57",",,W",,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-14","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  444",",,W","  311",",,W","   55",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-15","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  461",",,W","  294",",,W","   27",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-16","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  461",",,W","  267",",,W","   46",",,W",,,,,,,,,"  210",",,W","  190",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-17","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  267",",,W","   67",",,W",,,,,,,,,"  180",",,W","  190",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-18","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  267",",,W","   55",",,W",,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-19","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  267",",,W","   60",",,W",,,,,,,,,"  230",",,W","  250",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-20","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  244",",,W","   42",",,W",,,,,,,,,"  240",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-21","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  267",",,W","   55",",,W",,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-22","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  306",",,W","   49",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-23","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  306",",,W","   23",",,W",,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-24","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  306",",,W","   46",",,W",,," 0825",",,W",,,,,"  190",",,W","  190",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-25","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  294",",,W","   43",",,W",,," 1409",",,W",,,,,"  230",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-26","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  444",",,W","  317",",,W","   41",",,W",,," 1613",",,W",,,,,"  160",",,W","  150",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-27","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  467",",,W","  294",",,W","   29",",,W",,," 1254",",,W",,,,,"  100",",,W","  150",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-28","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  456",",,W","  300",",,W","   55",",,W",,," 0747",",,W",,,,,"  180",",,W","  170",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-29","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  450",",,W","  311",",,W","   64",",,W",,," 1451",",,W",,,,,"  170",",,W","  190",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-30","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  317",",,W","   65",",,W",,," 1327",",,W",,,,,"  170",",,W","  170",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-07-31","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  289",",,W","   40",",,W",,," 0254",",,W",,,,,"  140",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-01","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  311",",,W","   31",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-02","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  450",",,W","  300",",,W","   33",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-03","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  461",",,W","  311",",,W","   30",",,W",,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-04","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  461",",,W","  306",",,W","   36",",,W",,,,,,,,,"  170",",,W","  140",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-05","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  472",",,W","  294",",,W","   35",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-06","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  444",",,W","  333",",,W","   41",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-07","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  306",",,W","   54",",,W",,,,,,,,,"  190",",,W","  190",",,W","  134",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-08","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  283",",,W","   33",",,W",,,,,,,,,"  170",",,W","  150",",,W","   76",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-09","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  289",",,W","   53",",,W",,,,,,,,,"  250",",,W","  190",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-10","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  267",",,W","   52",",,W",,,,,,,,,"  190",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-11","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  250",",,W","   36",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-12","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  244",",,W","   40",",,W",,,,,,,,,"  200",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-13","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  233",",,W","   22",",,W",,,,,,,,,"  200",",,W","  190",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-14","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  461",",,W","  272",",,W","   26",",,W",,,,,,,,,"  100",",,W","  110",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-15","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  472",",,W","  278",",,W","   34",",,W",,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-16","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  456",",,W","  267",",,W","   56",",,W",,,,,,,,,"  240",",,W","  190",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-17","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  278",",,W","   59",",,W",,,,,,,,,"  190",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-18","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  239",",,W","   36",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-19","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  244",",,W","   37",",,W",,,,,,,,,"  250",",,W","  150",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-20","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  444",",,W","  256",",,W","   22",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-21","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  461",",,W","  239",",,W","   25",",,W",,,,,,,,,"  210",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-22","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  283",",,W","   54",",,W",,,,,,,,,"  180",",,W","  180",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-23","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  294",",,W","   58",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-24","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  283",",,W","   51",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-25","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  272",",,W","   50",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-26","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  294",",,W","   51",",,W",,,,,,,,,"  160",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-27","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  306",",,W","   47",",,W",,,,,,,,,"  180",",,W",,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-28","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  272",",,W","   55",",,W",,,,,,,,,"  170",",,W","  180",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-29","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  294",",,W","   35",",,W",,,,,,,,,"  160",",,W","  180",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-30","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  450",",,W","  289",",,W","   37",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-08-31","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  300",",,W","   46",",,W",,,,,,,,,"  190",",,W","  180",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-01","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  422",",,W","  267",",,W","   65",",,W",,,,,,,,,"   40",",,W","   40",",,W","  206",",,W","  237",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-02","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  267",",,W","   27",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-03","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  283",",,W","   24",",,W",,,,,,,,,"  250",",,W","   80",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-04","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  450",",,W","  289",",,W","   25",",,W",,,,,,,,,"  150",",,W","  190",",,W","  148",",,W","  192",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-05","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  422",",,W","  278",",,W","   41",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-06","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  306",",,W","   33",",,W",,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-07","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  289",",,W","   52",",,W",,,,,,,,,"  240",",,W","  220",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-08","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  267",",,W","   47",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-09","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  211",",,W","   48",",,W",,,,,,,,,"  180",",,W","  170",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-10","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  244",",,W","   57",",,W",,,,,,,,,"  170",",,W","  190",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-11","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  222",",,W","   29",",,W",,,,,,,,,"  190",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-12","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  233",",,W","   22",",,W",,,,,,,,,"  260",",,W","   90",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-13","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  228",",,W","   20",",,W",,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-14","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  200",",,W","   17",",,W",,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
