"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00020683","2019-11-18","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  267",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-19","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  278",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-20","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   94",",,7,0700",,,,,"  244",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-21","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   28",",,7,0700",,,,,"  178",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-22","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  102",",,7,0700",,,,,"  133",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-23","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-24","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  194",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-25","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  211",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-26","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  200",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-27","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   64",",,7,0700",,,,,"  183",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-28","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  305",",,7,0700",,,,,"  133",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-29","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  130",",,7,0700",,,,,"  172",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-30","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   56",",,7,0700",,,,,"  167",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-01","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  167",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-02","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  189",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-03","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  211",",,7","  -17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-04","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    5",",,7,0700",,,,,"  211",",,7","  -17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-05","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  217",",,7","  -17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-06","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  194",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-07","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  217",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-08","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  228",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-09","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   51",",,7,0700",,,,,"  228",",,7","   22",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-10","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   23",",,7,0700",,,,,"  161",",,7","  -39",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-11","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-12","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  172",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-13","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  194",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-14","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  228",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-15","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  228",",,7","  -11",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-16","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  228",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-17","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  161",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-18","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  128",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-19","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  139",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-20","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  161",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-21","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  183",",,7","  -61",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-22","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  183",",,7","  -61",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-23","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  183",",,7","  -56",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-24","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   38",",,7,0700",,,,,"  122",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-25","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   58",",,7,0700",,,,,"  122",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-26","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   13",",,7,0700",,,,,"  133",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-27","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   43",",,7,0700",,,,,"  161",",,7"," -100",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-28","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   28",",,7,0700",,,,,"  161",",,7"," -100",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-29","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  156",",,7"," -106",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-30","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  161",",,7"," -100",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00020683","2019-12-31","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  156",",,7","  -94",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-01","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  150",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-02","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    8",",,7,0700",,,,,"  156",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-03","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  156",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-04","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  144",",,7","  -50",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-05","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  206",",,7","  -50",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-07","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  233",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-09","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  233",",,7","  -61",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-10","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  233",",,7","  -78",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-11","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  111",",,7","  -61",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-12","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  161",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-13","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  189",",,7","  -72",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-14","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  211",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-15","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  222",",,7","  -33",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-16","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  211",",,7","   17",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-17","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   58",",,7,0700",,,,,"  117",",,7","  -67",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-18","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  183",",,7"," -111",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-19","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  200",",,7"," -111",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-20","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  222",",,7"," -111",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-21","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  222",",,7"," -106",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-22","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   81",",,7,0700",,,,,"  222",",,7"," -106",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-23","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  183",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-24","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  189",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-25","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  211",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-26","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  211",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-27","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  217",",,7","    0",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-28","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  172",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-29","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  183",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-30","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  167",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00020683","2020-01-31","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  172",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-01","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  178",",,7","  -83",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-02","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  217",",,7","  -83",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-03","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  239",",,7","  -78",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-04","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  200",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-05","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"   78",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-06","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"   78",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-07","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  128",",,7"," -100",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-08","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  183",",,7","  -83",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-09","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  244",",,7","  -83",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-10","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  244",",,7","  -83",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-11","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   69",",,7,0700",,,,,"  244",",,7","  -83",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-12","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   46",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-13","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  128",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-14","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  200",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-15","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  200",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-16","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  233",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-17","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  233",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-18","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  222",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-19","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  233",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-20","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  233",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-21","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   51",",,7,0700",,,,,"  250",",,7","   11",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-22","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  102",",,7,0700",,,,,"  250",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-23","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00020683","2020-02-24","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  256",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-25","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  183",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-26","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  156",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-27","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  161",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-28","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  206",",,7","  -56",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00020683","2020-02-29","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  222",",,7","  -61",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-01","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  239",",,7","  -61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-02","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  244",",,7","  -56",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-03","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   20",",,7,0700",,,,,"  194",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-04","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   51",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-05","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  200",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-06","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  239",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-07","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  239",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-08","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  102",",,7,0700",,,,,"  261",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-09","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  185",",,7,0700",,,,,"  261",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-10","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  228",",,7","   22",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-11","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   28",",,7,0700",,,,,"  211",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-12","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    5",",,7,0700",,,,,"  228",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-13","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   66",",,7,0700",,,,,"  183",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-14","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  211",",,7","   17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-15","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  217",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-16","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  261",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-17","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  256",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-18","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   28",",,7,0700",,,,,"  250",",,7","   17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-19","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  127",",,7,0700",,,,,"  178",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-20","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  189",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-21","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  244",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00020683","2020-03-22","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00020683","2020-03-23","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00020683","2020-03-24","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-25","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  294",",,7",,,,,,,,,,,,,,,,,,
"USC00020683","2020-03-26","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00020683","2020-03-27","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-28","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  133",",,7","  -39",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-29","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00020683","2020-03-30","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  244",",,7","  -44",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00020683","2020-03-31","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  278",",,7","   17",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2020-04-07","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00020683","2020-04-08","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,"  283",",,H","   28",",,H",,,,,,,,,,,,,,,,
"USC00020683","2020-04-09","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,,,,,,,,,"  106",",,H,0700",,,,,,,,,,
"USC00020683","2020-04-29","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,"  356",",,H","   78",",,H",,,,,"  106",",,H,0700",,,,,,,,,,
"USC00020683","2020-04-30","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,"  372",",,H","  106",",,H",,,,,,,,,,,,,,,,
"USC00020683","2020-05-05","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US",,,,,,,,,,,,,,,"  128",",,H,0700",,,,,,,,,,
