"USW00012935","2018-09-16","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  233",",,W",,,,,"   20",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-17","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  239",",,W",,,,,"   18",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-18","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  239",",,W",,,,,"   17",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-19","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  244",",,W",,,,,"   29",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-20","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  267",",,W",,,,,"   41",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-21","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  272",",,W",,,,,"   43",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-22","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   30",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  233",",,W",,,,,"   40",",,W",,,,,,,,,,,"  220",",,W","  190",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-23","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  211",",,W",,,,,"   23",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-24","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-25","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  396",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W",,,,,"   38",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-26","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  130",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  244",",,W",,,,,"   30",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-27","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   30",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  206",",,W",,,,,"   40",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-28","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  222",",,W",,,,,"   33",",,W",,,,,,,,,,,"  120",",,W","   70",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-29","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  340",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  222",",,W",,,,,"   36",",,W",,,,,,,,,,,"  100",",,W","  130",",,W",,,"   89",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-09-30","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   89",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  222",",,W",,,,,"   28",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-01","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   38",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  228",",,W",,,,,"   40",",,W",,,,,,,,,,,"  120",",,W","  140",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-02","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  233",",,W",,,,,"   32",",,W",,,,,,,,,,,"  150",",,W","  120",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-03","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   13",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  244",",,W",,,,,"   23",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-04","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  239",",,W",,,,,"   30",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-05","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  244",",,W",,,,,"   37",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-06","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  261",",,W",,,,,"   42",",,W",,,,,,,,,,,"  150",",,W","  120",",,W",,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-07","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  256",",,W",,,,,"   54",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-08","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  256",",,W",,,,,"   49",",,W",,,,,,,,,,,"  140",",,W","   40",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-09","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,H",,,"  317",",,W","  256",",,W",,,,,"   46",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-10","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  194",",,W",,,,,"   42",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-11","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-12","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  183",",,W",,,,,"   38",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-13","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  250",",,W",,,,,"   60",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-14","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  261",",,W",,,,,"   47",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-15","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   23",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  117",",,W",,,,,"   74",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"  139",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-16","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  156",",,W","  111",",,W",,,,,"   68",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-17","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   15",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  133",",,W",,,,,"   60",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-18","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   61",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  144",",,W",,,,,"   54",",,W",,,,,,,,,,,"   30",",,W","  330",",,W",,,"   76",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-19","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  495",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  194",",,W",,,,,"   32",",,W",,,,,,,,,,,"  180",",,W","  330",",,W",,,"   67",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-20","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  137",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  189",",,W",,,,,"   60",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-21","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  156",",,W",,,,,"   51",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-22","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   25",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  139",",,W",,,,,"   53",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-23","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  208",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  122",",,W",,,,,"   62",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-24","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  221",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  167",",,W",,,,,"   44",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-25","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   18",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  139",",,W",,,,,"   38",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-26","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  133",",,W",,,,,"   17",",,W",,,,,,,,,,,"  340",",,W","  310",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-27","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  133",",,W",,,,,"   23",",,W",,,,,,,,,,,"  180",",,W","  200",",,W",,,"   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-28","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  161",",,W",,,,,"   25",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-29","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  194",",,W",,,,,"   31",",,W",,,,,,,,,,,"  170",",,W","  200",",,W",,,"   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-30","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  289",",,W","  217",",,W",,,,,"   46",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-10-31","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  505",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  172",",,W",,,,,"   56",",,W",,,,,,,,,,,"   10",",,W","  310",",,W",,,"  134",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-01","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  211",",,W","  122",",,W",,,,,"   50",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-02","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   94",",,W",,,,,"   23",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-03","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  256",",,W","  167",",,W",,,,,"   49",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-04","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   48",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  183",",,W",,,,,"   38",",,W",,,,,,,,,,,"  350",",,W","  310",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-05","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-06","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  228",",,W",,,,,"   33",",,W",,,,,,,,,,,"  170",",,W","  190",",,W",,,"   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-07","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  250",",,W",,,,,"   31",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-08","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  294",",,W","  228",",,W",,,,,"   31",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,"   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-09","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  345",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  117",",,W",,,,,"   82",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  130",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-10","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   94",",,W",,,,,"   52",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-11","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   18",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   94",",,W",,,,,"   60",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-12","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    8",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   67",",,W",,,,,"   78",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  148",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-13","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","   72",",,W","    6",",,W",,,,,"   85",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-14","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    0",",,W",,,,,"   38",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-15","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   11",",,W",,,,,"   21",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-16","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   50",",,W",,,,,"   21",",,W",,,,,,,,,,,"  140",",,W","  180",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-17","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  122",",,W",,,,,"   34",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-18","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  157",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  111",",,W",,,,,"   48",",,W",,,,,,,,,,,"   10",",,W","  330",",,W",,,"   94",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-19","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   30",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   89",",,W",,,,,"   64",",,W",,,,,,,,,,,"   10",",,W","  350",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-20","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   78",",,W",,,,,"   47",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-21","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   13",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   67",",,W",,,,,"   44",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-22","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   20",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  111",",,W",,,,,"   35",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-23","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  144",",,W",,,,,"   27",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-24","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  122",",,W",,,,,"   13",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2018-11-25","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  122",",,W",,,,,"   47",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"  112",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
