"USW00025501","2018-09-14","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   78",",,W",,,,,"   28",",,W",,,,,"  143","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-15","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   84",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  100",",,W",,,,,"   30",",,W",,,,,"  113","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-16","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   10",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  117",",,W",,,,,"   53",",,W",,,,,"  123","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-17","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  140",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  117",",,W",,,,,"   31",",,W",,,,,"  127","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-18","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   41",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  106",",,W",,,,,"    9",",,W",,,,,"  121","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-19","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   78",",,W",,,,,"   24",",,W",,,,,"  124","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-20","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   67",",,W",,,,,"   27",",,W",,,,,"  110","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-21","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   20",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   61",",,W",,,,,"   20",",,W",,,,,"  109","H,,S",,,,,,,"  210",",,W","  180",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-22","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   67",",,W",,,,,"   21",",,W",,,,,"  127","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-23","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   23",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   39",",,W",,,,,"   30",",,W",,,,,"   94","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-24","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   28",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   50",",,W",,,,,"   45",",,W",,,,,"  128","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-25","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   28",",,W",,,,,"   30",",,W",,,,,"   96","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-26","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  152",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   56",",,W",,,,,"   26",",,W",,,,,"   92","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-27","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  208",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  106",",,W",,,,,"   32",",,W",,,,,"  111","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-28","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   15",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  111",",,W",,,,,"   44",",,W",,,,,"  131","H,,S",,,,,,,"   70",",,W","  140",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-29","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   33",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  111",",,W",,,,,"   52",",,W",,,,,"  114","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-09-30","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   10",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   72",",,W",,,,,"   37",",,W",,,,,"  111","H,,S",,,,,,,"   80",",,W","   50",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-01","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  104",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   72",",,W",,,,,"   69",",,W",,,,,"  107","H,,S",,,,,,,"  110",",,W","   90",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-02","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   23",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  100",",,W",,,,,"   62",",,W",,,,,"  108","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"  139",",,W","  161",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-03","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   25",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   78",",,W",,,,,"   53",",,W",,,,,"  104","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,,,"  143",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-04","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   44",",,W",,,,,"   26",",,W",,,,,"   89","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-05","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   22",",,W",,,,,"   21",",,W",,,,,"   77","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-06","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   18",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   67",",,W",,,,,"   30",",,W",,,,,"   95","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-07","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   13",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   50",",,W",,,,,"   36",",,W",,,,,"  111","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-08","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   28",",,W",,,,,"   25",",,W",,,,,"   72","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-09","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   15",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   89",",,W",,,,,"   58",",,W",,,,,"  104","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-10","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   56",",,W",,,,,"   60",",,W",,,,,"  117","H,,S",,,,,,,"  160",",,W","  180",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-11","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    8",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   39",",,W",,,,,"   43",",,W",,,,,"   91","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-12","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    8",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   78",",,W",,,,,"   38",",,W",,,,,"  107","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  174",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-13","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   17",",,W",,,,,"   30",",,W",,,,,"   74","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-14","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   25",",,W,2400","    0",",,W","    0",",,W","  106",",,W","    6",",,W",,,,,"   64",",,W",,,,,"   59","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"  148",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-15","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   15",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   78",",,W",,,,,"   55",",,W",,,,,"  104","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-16","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   41",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   72",",,W",,,,,"   30",",,W",,,,,"   99","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-17","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   20",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   33",",,W",,,,,"   20",",,W",,,,,"   94","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-18","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  178",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   28",",,W",,,,,"   32",",,W",,,,,"   73","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-19","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  185",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   61",",,W",,,,,"   64",",,W",,,,,"   88","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-20","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  188",",,W,2400","    0",",,W","    0",",,W","  106",",,W","    0",",,W",,,,,"   80",",,W",,,,,"   61","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,"  179",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-21","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   48",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   72",",,W",,,,,"   74",",,W",,,,,"   96","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"  148",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-22","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  160",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   78",",,W",,,,,"   64",",,W",,,,,"   88","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-23","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   33",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   11",",,W",,,,,"   48",",,W",,,,,"   81","H,,S",,,,,,,"  270",",,W","  310",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-24","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   43",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -10",",,W",,,,,"   30",",,W",,,,,"   33","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-25","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  206",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   67",",,W",,,,,"   64",",,W",,,,,"   73","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-26","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   33",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   56",",,W",,,,,"   19",",,W",,,,,"   79","H,,S",,,,,,,"   50",",,W","  270",",,W",,,,,,,,,"   63",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-27","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   13",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    6",",,W",,,,,"   27",",,W",,,,,"   56","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-28","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    5",",,W,2400","    0",",,W","    0",",,W","   78",",,W","    6",",,W",,,,,"   59",",,W",,,,,"   74","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-29","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -16",",,W",,,,,"   43",",,W",,,,,"   21","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,,,"   81",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-30","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -16",",,W",,,,,"   21",",,W",,,,,"   43","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-10-31","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    5",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -32",",,W",,,,,"   30",",,W",,,,,"   14","H,,S",,,,,,,"   30",",,W","   50",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-01","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400","    0",",,W","    0",",,W","   67",",,W","  -32",",,W",,,,,"   38",",,W",,,,,"   52","H,,S",,,,,,,"  290",",,W","   30",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-02","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  310",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -27",",,W",,,,,"   67",",,W",,,,,"   26","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-03","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  124",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   28",",,W",,,,,"   30",",,W",,,,,"   58","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-04","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   39",",,W",,,,,"   44",",,W",,,,,"   70","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-05","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   -5",",,W",,,,,"   17",",,W",,,,,"   51","H,,S",,,,,,,"   80",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-06","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   41",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -10",",,W",,,,,"   34",",,W",,,,,"   26","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-07","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  632",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   44",",,W",,,,,"   84",",,W",,,,,"   71","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"  121",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-08","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    5",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -10",",,W",,,,,"   40",",,W",,,,,"   56","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   76",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-09","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -16",",,W",,,,,"   28",",,W",,,,,"   36","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-10","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  373",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -16",",,W",,,,,"   83",",,W",,,,,"   24","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  170",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-11","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  236",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   67",",,W",,,,,"   42",",,W",,,,,"   73","H,,S",,,,,,,"   70",",,W","  130",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-12","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  226",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   61",",,W",,,,,"   74",",,W",,,,,"   86","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,"  139",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-13","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  251",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   61",",,W",,,,,"   68",",,W",,,,,"   73","H,,S",,,,,,,"  100",",,W","   50",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-14","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   38",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   11",",,W",,,,,"   36",",,W",,,,,"   74","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-15","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  127",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -10",",,W",,,,,"   50",",,W",,,,,"   31","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-16","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  229",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   72",",,W",,,,,"   91",",,W",,,,,"   78","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  125",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-17","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   30",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   72",",,W",,,,,"   38",",,W",,,,,"   79","H,,S",,,,,,,"  150",",,W",,,,,,,,,,,"   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-18","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   99",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   50",",,W",,,,,"   34",",,W",,,,,"   76","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-19","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   43",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   22",",,W",,,,,"   64",",,W",,,,,"   59","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2018-11-20","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -21",",,W",,,,,"   25",",,W",,,,,"   24","H,,S",,,,,,,"  270",",,W","  240",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
