"USW00023190","2019-12-24","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   28",",,W","   22",",,W",,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023190","2019-12-25","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","  259",",,W,2400",,,"    0",",,H","  139",",,W","   44",",,W","   39",",,W",,,,,,,,,"  110",",,W","  120",",,W","  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2019-12-26","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   44",",,W","   17",",,W",,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2019-12-27","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   22",",,W","   24",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2019-12-28","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   11",",,W","   12",",,W",,,,,,,,,"  160",",,W","  150",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2019-12-29","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   33",",,W","   15",",,W",,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2019-12-30","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","   30",",,W,2400",,,"    0",",,H","  161",",,W","   72",",,W","   19",",,W",,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2019-12-31","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   39",",,W","   11",",,W",,,,,,,,,"  120",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-01","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   39",",,W","   18",",,W",,,,,,,,,"  290",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-02","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   83",",,W","   21",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-03","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   50",",,W","   12",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-04","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   39",",,W","   10",",,W",,,,,,,,,"  150",",,W","  150",",,W","   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-05","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   22",",,W","   26",",,W",,,,,,,,,"   20",",,W","   10",",,W","   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-06","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   39",",,W","   12",",,W",,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-07","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   28",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-08","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   33",",,W","   31",",,W",,,,,,,,,"   40",",,W","   40",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-09","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  167",",,W","   67",",,W","   42",",,W",,,,,,,,,"  340",",,W","  320",",,W","  112",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-10","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   22",",,W","   16",",,W",,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-11","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   22",",,W","   18",",,W",,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-12","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   33",",,W","   14",",,W",,,,,,,,,"  140",",,W","  150",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-13","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   22",",,W","   13",",,W",,,,,,,,,"  110",",,W","  130",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-14","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   22",",,W","   17",",,W",,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-15","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   28",",,W","   13",",,W",,,,,,,,,"  270",",,W","  160",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-16","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","  127",",,W,2400",,,"    0",",,H","  144",",,W","   39",",,W","   16",",,W",,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-17","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   22",",,W","   15",",,W",,,,,,,,,"  160",",,W","  290",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-18","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   22",",,W","    8",",,W",,,,,,,,,"  160",",,W","  150",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-19","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   28",",,W","    8",",,W",,,,,,,,,"  260",",,W","  250",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-20","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    5",",,W,2400",,,"    0",",,H","  167",",,W","   89",",,W","   14",",,W",,,,,,,,,"  160",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-21","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    8",",,W,2400",,,"    0",",,H","  167",",,W","   83",",,W","   16",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-22","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   78",",,W","   24",",,W",,,,,,,,,"  220",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-23","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   56",",,W","   13",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-24","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   56",",,W","   15",",,W",,,,,,,,,"  360",",,W","   10",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-25","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   78",",,W","   18",",,W",,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-26","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  100",",,W","   18",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-27","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   67",",,W","   31",",,W",,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-28","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   56",",,W","   40",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-29","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   72",",,W","   23",",,W",,,,,,,,,"  260",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-30","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   50",",,W","   11",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-01-31","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   61",",,W","   14",",,W",,,,,,,,,"  250",",,W","  260",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-01","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   61",",,W","   13",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-02","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   83",",,W","   33",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-03","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  167",",,W","   50",",,W","   51",",,W",,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-04","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    0",",,W","   18",",,W",,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-05","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    6",",,W","   13",",,W",,,,,,,,,"  240",",,W","  250",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-06","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   33",",,W","   14",",,W",,,,,,,,,"  250",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-07","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   33",",,W","   12",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-08","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   56",",,W","   13",",,W",,,,,,,,,"  160",",,W","  160",",,W","   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-09","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  172",",,W","   72",",,W","   29",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-10","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  239",",,W","   56",",,W","   45",",,W",,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-11","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   44",",,W","   22",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-12","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   33",",,W","   21",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-13","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   61",",,W","   16",",,W",,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-14","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   50",",,W","   12",",,W",,,,,,,,,"  230",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-15","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   56",",,W","   15",",,W",,,,,,,,,"  230",",,W","  230",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-16","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   61",",,W","   17",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-17","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   50",",,W","   11",",,W",,,,,,,,,"  260",",,W","  250",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-18","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   83",",,W","   22",",,W",,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-19","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   61",",,W","   19",",,W",,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-20","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   56",",,W","   16",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-21","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  211",",,W","   78",",,W","   23",",,W",,,,,,,,,"  100",",,W","  120",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-22","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    8",",,W,2400",,,"    0",",,H","  178",",,W","   89",",,W","   29",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-23","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   61",",,W","   18",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-24","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   56",",,W","   17",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-25","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   61",",,W","   16",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-26","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   56",",,W","   14",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-27","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   61",",,W","   13",",,W",,,,,,,,,"  260",",,W","  240",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-28","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   83",",,W","   16",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-02-29","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   89",",,W","   21",",,W",,,,,,,,,"  220",",,W","  250",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-03-01","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","   36",",,W,2400",,,"    0",",,H","  161",",,W","   61",",,W","   41",",,W",,,,,,,,,"  250",",,W","  270",",,W","  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-03-02","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   44",",,W","   30",",,W",,,,,,,,,"   20",",,W","  270",",,W","   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-03-03","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   22",",,W","   22",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-03-04","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   78",",,W","   23",",,W",,,,,,,,,"  130",",,W","  100",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-03-05","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   94",",,W","   28",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-03-06","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   83",",,W","   29",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-03-07","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   72",",,W","   23",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-03-08","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   44",",,W","   19",",,W",,,,,,,,,"  130",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-03-09","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   89",",,W","   21",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-03-10","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","  114",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  139",",,W","   37",",,W",,,,,,,,,"  110",",,W","  120",",,W","   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023190","2020-03-11","34.4258","-119.8425","2.7","SANTA BARBARA MUNICIPAL AIRPORT, CA US","   51",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  111",",,W","   29",",,W",,,,,,,,,"  140",",,W","  130",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
