"USW00013769","2018-09-15","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    5",",,W",,,,,"  267",",,W","  239",",,W",,,,,"   67",",,W",,," 1231",",,W",,,,,"   90",",,W","   90",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-16","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  283",",,W","  233",",,W",,,,,"   55",",,W",,," 1048",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-17","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  283",",,W","  244",",,W",,,,,"   45",",,W",,," 0923",",,W",,,,,"  160",",,W","  160",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-18","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   23",",,W",,,,,"  317",",,W","  222",",,W",,,,,"   55",",,W",,," 1549",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-19","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  289",",,W","  206",",,W",,,,,"   42",",,W",,," 1206",",,W",,,,,"  330",",,W","  350",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-20","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  261",",,W","  206",",,W",,,,,"   38",",,W",,," 1534",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-21","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  267",",,W","  167",",,W",,,,,"   21",",,W",,," 1215",",,W",,,,,"  110",",,W","  100",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-22","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  300",",,W","  194",",,W",,,,,"   31",",,W",,," 2010",",,W",,,,,"   80",",,W","   80",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-23","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  278",",,W","  200",",,W",,,,,"   16",",,W",,," 1414",",,W",,,,,"  110",",,W","  110",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-24","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  272",",,W","  200",",,W",,,,,"   42",",,W",,," 1457",",,W",,,,,"  100",",,W","   90",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-25","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  183",",,W",,,,,"  278",",,W","  211",",,W",,,,,"   26",",,W",,," 1123",",,W",,,,,"  110",",,W","  110",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-26","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  300",",,W","  211",",,W",,,,,"   19",",,W",,," 1658",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-27","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    8",",,W",,,,,"  256",",,W","  228",",,W",,,,,"   31",",,W",,," 1759",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-28","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  267",",,W","  172",",,W",,,,,"   40",",,W",,," 0200",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-29","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  250",",,W","  156",",,W",,,,,"   13",",,W",,," 1533",",,W",,,,,"   90",",,W","  100",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-09-30","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  256",",,W","  144",",,W",,,,,"   16",",,W",,," 1236",",,W",,,,,"   80",",,W","   90",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-01","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  261",",,W","  144",",,W",,,,,"   14",",,W",,," 1439",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-02","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  289",",,W","  167",",,W",,,,,"   26",",,W",,," 1357",",,W",,,,,"  210",",,W","  220",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-03","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  306",",,W","  206",",,W",,,,,"   26",",,W",,," 0113",",,W",,,,,"  220",",,W","  210",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-04","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  317",",,W","  194",",,W",,,,,"   17",",,W",,," 1140",",,W",,,,,"  110",",,W","  310",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-05","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  311",",,W","  217",",,W",,,,,"   30",",,W",,," 1420",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-06","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    3",",,W",,,,,"  272",",,W","  194",",,W",,,,,"   28",",,W",,," 1548",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-07","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  283",",,W","  189",",,W",,,,,"   13",",,W",,," 1200",",,W",,,,,"  110",",,W","  100",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-08","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  272",",,W","  194",",,W",,,,,"   27",",,W",,," 0945",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-09","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  278",",,W","  200",",,W",,,,,"   36",",,W",,," 1543",",,W",,,,,"  110",",,W","  100",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-10","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    5",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   34",",,W",,," 1503",",,W",,,,,"  130",",,W","  150",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-11","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  104",",,W",,,,,"  294",",,W","  206",",,W",,,,,"   55",",,W",,," 2346",",,W",,,,,"  310",",,W","  320",",,W",,,,,,,"  210",",,W","  309",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-12","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   10",",,W",,,,,"  217",",,W","  128",",,W",,,,,"   52",",,W",,," 0003",",,W",,,,,"  290",",,W","  280",",,W",,,,,,,"  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-13","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  194",",,W","   94",",,W",,,,,"   25",",,W",,," 1333",",,W",,,,,"  350",",,W","  350",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-14","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  200",",,W","   89",",,W",,,,,"   13",",,W",,," 1513",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-15","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  283",",,W","  178",",,W",,,,,"   46",",,W",,," 1116",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-16","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    8",",,W",,,,,"  228",",,W","  167",",,W",,,,,"   31",",,W",,," 0051",",,W",,,,,"   20",",,W","  220",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-17","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   33",",,W",,,,,"  211",",,W","   94",",,W",,,,,"   27",",,W",,," 1154",",,W",,,,,"  330",",,W","  320",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-18","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  167",",,W","   44",",,W",,,,,"   43",",,W",,," 0327",",,W",,,,,"  360",",,W","  340",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-19","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  189",",,W","   39",",,W",,,,,"   23",",,W",,," 2246",",,W",,,,,"  200",",,W","  200",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-20","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   25",",,W",,,,,"  194",",,W","  133",",,W",,,,,"   41",",,W",,," 0829",",,W",,,,,"  230",",,W","  220",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-21","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  150",",,W","   78",",,W",,,,,"   81",",,W",,," 0652",",,W",,,,,"  340",",,W","  330",",,W",,,,,,,"  148",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-22","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  167",",,W","   33",",,W",,,,,"   23",",,W",,," 1541",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-23","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  206",",,W","   56",",,W",,,,,"   37",",,W",,," 1537",",,W",,,,,"  210",",,W","  210",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-24","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  150",",,W","   94",",,W",,,,,"   59",",,W",,," 0601",",,W",,,,,"  340",",,W","  340",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-25","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  128",",,W","   44",",,W",,,,,"   22",",,W",,," 1036",",,W",,,,,"  350",",,W","  340",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-26","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  348",",,W",,,,,"  178",",,W","   33",",,W",,,,,"   40",",,W",,," 2020",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-27","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  189",",,W","  117",",,W",,,,,"   47",",,W",,," 1044",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-28","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  172",",,W","   83",",,W",,,,,"   45",",,W",,," 2318",",,W",,,,,"  200",",,W","  210",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-29","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  189",",,W","   67",",,W",,,,,"   43",",,W",,," 1120",",,W",,,,,"  310",",,W","  310",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-30","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  172",",,W","   44",",,W",,,,,"   17",",,W",,," 1436",",,W",,,,,"  280",",,W","  280",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-10-31","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  217",",,W","   56",",,W",,,,,"   41",",,W",,," 1115",",,W",,,,,"  230",",,W","  220",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-01","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  250",",,W","  144",",,W",,,,,"   58",",,W",,," 1200",",,W",,,,,"  220",",,W","  230",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-02","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   41",",,W",,,,,"  239",",,W","  206",",,W",,,,,"   47",",,W",,," 0033",",,W",,,,,"  190",",,W","  200",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-03","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   23",",,W",,,,,"  211",",,W","   56",",,W",,,,,"   37",",,W",,," 0600",",,W",,,,,"  270",",,W","  230",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-04","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  172",",,W","   56",",,W",,,,,"   43",",,W",,," 1126",",,W",,,,,"  100",",,W","   70",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-05","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   91",",,W",,,,,"  217",",,W","  167",",,W",,,,,"   50",",,W",,," 0532",",,W",,,,,"  100",",,W","  110",",,W",,,,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-06","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   81",",,W",,,,,"  278",",,W","  150",",,W",,,,,"   38",",,W",,," 1152",",,W",,,,,"  220",",,W","  230",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-07","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  206",",,W","  117",",,W",,,,,"   23",",,W",,," 1122",",,W",,,,,"  110",",,W","  120",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-08","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  178",",,W","  128",",,W",,,,,"   53",",,W",,," 0944",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-09","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    8",",,W",,,,,"  194",",,W","  133",",,W",,,,,"   49",",,W",,," 0848",",,W",,,,,"   90",",,W","   80",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-10","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    3",",,W",,,,,"  139",",,W","   50",",,W",,,,,"   53",",,W",,," 1401",",,W",,,,,"  330",",,W","  340",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-11","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"   89",",,W","    6",",,W",,,,,"   23",",,W",,," 0003",",,W",,,,,"  340",",,W","  340",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-12","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   99",",,W",,,,,"  156",",,W","    6",",,W",,,,,"   26",",,W",,," 2133",",,W",,,,,"  110",",,W","  110",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-13","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  185",",,W",,,,,"  194",",,W","   83",",,W",,,,,"   49",",,W",,," 0424",",,W",,,,,"  160",",,W","  160",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-14","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    5",",,W",,,,,"   89",",,W","   61",",,W",,,,,"   49",",,W",,," 1330",",,W",,,,,"  360",",,W","  350",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-15","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  401",",,W",,,,,"  194",",,W","   67",",,W",,,,,"   83",",,W",,," 1056",",,W",,,,,"   80",",,W","   90",",,W",,,,,,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-16","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  128",",,W","   33",",,W",,,,,"   51",",,W",,," 0109",",,W",,,,,"  250",",,W","  240",",,W",,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-17","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  111",",,W","    6",",,W",,,,,"   13",",,W",,," 0920",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-18","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  139",",,W","   11",",,W",,,,,"   13",",,W",,," 1005",",,W",,,,,"   80",",,W","   90",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-19","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   23",",,W",,,,,"  117",",,W","   28",",,W",,,,,"   19",",,W",,," 2359",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-20","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  167",",,W","   61",",,W",,,,,"   41",",,W",,," 1206",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-21","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  122",",,W","   -5",",,W",,,,,"   25",",,W",,," 2350",",,W",,,,,"  360",",,W","  340",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-22","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"   67",",,W","  -10",",,W",,,,,"   55",",,W",,," 1158",",,W",,,,,"  350",",,W","  350",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-23","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"   83",",,W","  -16",",,W",,,,,"   39",",,W",,," 2344",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-24","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  389",",,W",,,,,"  156",",,W","   78",",,W",,,,,"   55",",,W",,," 1820",",,W",,,,,"  280",",,W","  280",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-25","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  161",",,W","   44",",,W",,,,,"   25",",,W",,," 0103",",,W",,,,,"  280",",,W","  280",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-26","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   15",",,W",,,,,"  189",",,W","   61",",,W",,,,,"   55",",,W",,," 1318",",,W",,,,,"  230",",,W","  210",",,W",,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-27","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"   94",",,W","   22",",,W",,,,,"   43",",,W",,," 2336",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-28","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"   56",",,W","  -10",",,W",,,,,"   52",",,W",,," 0034",",,W",,,,,"  320",",,W","  320",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-29","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"   72",",,W","  -16",",,W",,,,,"   39",",,W",,," 1032",",,W",,,,,"  340",",,W","  340",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-11-30","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    3",",,W",,,,,"  122",",,W","   17",",,W",,,,,"   26",",,W",,," 1134",",,W",,,,,"  230",",,W","  220",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-12-01","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   23",",,W",,,,,"  144",",,W","   83",",,W",,,,,"   30",",,W",,," 2339",",,W",,,,,"  150",",,W","  150",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2018-12-02","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    8",",,W",,,,,"  206",",,W","  133",",,W",,,,,"   48",",,W",,," 2026",",,W",,,,,"  210",",,W","  200",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
