"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00264391","2019-10-11","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7"," -144",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-12","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7"," -133",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-13","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-14","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-15","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-16","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-17","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   44",",S,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-18","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-19","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-20","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   38",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   83",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-21","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-22","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-23","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-24","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-25","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-26","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-27","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-28","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -172",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-29","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -167",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-30","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    3",",,7,0700","   13",",,7,0700","    0","T,,7,0700","  -44",",,7"," -211",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,
"USC00264391","2019-10-31","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -189",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-01","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7"," -133",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-02","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -139",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-03","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2019-11-04","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2019-11-05","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2019-11-06","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2019-11-07","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7"," -100",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-08","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-09","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -83",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-10","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-11","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-12","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-13","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-14","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-15","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -78",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-16","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -67",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-17","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-18","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-19","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-20","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-21","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-22","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   15",",,7,0700","   25",",,7,0700","    0",",,7,0700","   11",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00264391","2019-11-23","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"   61",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2019-11-24","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"   78",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2019-11-25","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"   94",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2019-11-26","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2019-11-27","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"  -28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2019-11-28","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"  -17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2019-11-29","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"    6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2019-11-30","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"  -17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2019-12-01","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"   -6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2019-12-02","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,"  102",",,7,0700","   76",",,7,0700","  -22",",,7","  -83",",,7","   10",",,7",,,"   81",",,7",,,"  -33",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-03","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   22",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-04","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   67",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-05","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   97",",,7,0700","   38",",,7,0700","   76",",,7,0700","   11",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-06","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-07","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-08","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   58",",,7,0700","   13",",,7,0700","   25",",,7,0700","   83",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-09","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   50",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-10","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-11","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   33",",,7","  -94",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-12","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    8",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   50",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-13","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-14","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   91",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-15","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","    6",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-16","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7"," -144",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-17","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -172",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-18","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-19","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-20","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-21","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-22","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-23","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    5",",,7,0700","    0","T,,7,0700","  117",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-24","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   48",",,7,0700","   76",",,7,0700","   76",",,7,0700","   17",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-25","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    8",",,7,0700","   15",",,7,0700","   76",",,7,0700","   22",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-26","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -28",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,0700","    1",",,7",,,,,,,,
"USC00264391","2019-12-27","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    0",",,7"," -172",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-28","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -33",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-29","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -33",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-30","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   20",",,7,0700","   41",",,7,0700","  102",",,7,0700","   -6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00264391","2019-12-31","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","    6",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-01","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   13",",,7,0700","   10",",,7,0700","   51",",,7,0700","   33",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-02","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,"   13",",,7,0700","   51",",,7,0700","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-01-03","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,"    0",",,7,0700","   51",",,7,0700","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-01-04","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,"    0",",,7,0700","   25",",,7,0700","   78",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-01-05","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,"    0",",,7,0700","   25",",,7,0700","   61",",,7"," -100",",,7","    4",",,7",,,"   15",",,7",,,"  -56",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-06","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    5",",,7,0700","   13",",,7,0700","   25",",,7,0700","   11",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-07","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-08","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   50",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-09","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    3",",,7,0700","    8",",,7,0700","   25",",,7,0700","    0",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-10","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    8",",,7,0700","   15",",,7,0700","   25",",,7,0700","    0",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-11","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   10",",,7,0700","   38",",,7,0700","   51",",,7,0700","   33",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-12","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   20",",,7,0700","   61",",,7,0700","   76",",,7,0700","  -11",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-13","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   25",",,7,0700","   84",",,7,0700","  127",",,7,0700","  -11",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-14","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   28",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-15","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   25",",,7,0700","   76",",,7,0700","  127",",,7,0700","   -6",",,7"," -200",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-16","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -33",",,7"," -211",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-17","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   51",",,7,0700","  114",",,7,0700","  178",",,7,0700","   83",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-18","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","  -11",",,7"," -122",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-19","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","    0",",,7"," -156",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-20","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   28",",,7"," -139",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-21","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-22","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    8",",,7,0700","    0",",,7,0700","   76",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-23","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-01-24","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-01-25","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-01-26","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-01-27","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-01-28","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,"    0",",,7,0700","    0","T,,7,0700","   50",",,7","   -6",",,7","    6",",,7",,,"  124",",,7",,,"   28",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-29","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   30",",,7,0700","   51",",,7,0700","   51",",,7,0700","   72",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-30","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   23",",,7,0700","   51",",,7,0700","   76",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00264391","2020-01-31","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   50",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-01","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   83",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-02","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  117",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-02-03","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   76",",,7,0700","  152",",,7,0700","  152",",,7,0700","  111",",,7"," -156",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-04","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    5",",,7,0700","   13",",,7,0700","  152",",,7,0700","  -94",",,7"," -244",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,
