"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00029464","2020-02-26","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   78",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-27","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,"  128",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-28","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-29","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  111",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-01","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"  106",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-02","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0","T,,7,2100","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-03","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-04","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"  111",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-05","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,"  167",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-06","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  161",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-07","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  172",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-08","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-09","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  167",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-10","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","   48",",,7,2100","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,"  150",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-11","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","  180",",,7,2100","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,"  161",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-12","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","  358",",,7,2100","    0",",,7","    0",",,7","  189",",,7","  150",",,7",,,,,"  150",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-13","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","  259",",,7,2100","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  111",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-14","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    3",",,7,2100","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  117",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-15","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-16","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"  139",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-17","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  133",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-18","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","  107",",,7,2100","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"   78",",,7,2100",,,"    1",",,7",,,,,,,,,,
"USC00029464","2020-03-19","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"   78",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-20","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"  139",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-21","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"  128",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-22","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  139",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-23","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  128",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-24","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"  133",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-25","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  144",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-26","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,"  106",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-27","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   78",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-28","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,"  111",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-29","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,"   89",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-30","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  144",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-03-31","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  167",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-01","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  267",",,H","  106",",,H",,,,,"  144",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-02","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  261",",,H","   78",",,H",,,,,"  167",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-03","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  267",",,H","   78",",,H",,,,,"  144",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-04","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  256",",,H","   72",",,H",,,,,"  150",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-05","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  256",",,H","   83",",,H",,,,,"  144",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-06","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  244",",,H","   72",",,H",,,,,"  178",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-07","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  256",",,H","   72",",,H",,,,,"  178",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-08","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  239",",,H","   89",",,H",,,,,"  128",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-09","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  217",",,H","   50",",,H",,,,,"  111",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-10","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  228",",,H","   56",",,H",,,,,"  150",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-11","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  211",",,H","  106",",,H",,,,,"  111",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-12","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  233",",,H","   67",",,H",,,,,"  183",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-13","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  239",",,H","  106",",,H",,,,,"  150",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-14","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  256",",,H","   61",",,H",,,,,"  133",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-15","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  267",",,H","   61",",,H",,,,,"  144",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-16","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  278",",,H","   61",",,H",,,,,"  156",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-17","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  283",",,H","   89",",,H",,,,,"  200",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-18","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  239",",,H","  100",",,H",,,,,"  161",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-19","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  267",",,H","  100",",,H",,,,,"  161",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-20","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  283",",,H","  111",",,H",,,,,"  178",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-21","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  267",",,H","   94",",,H",,,,,"  161",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-22","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  322",",,H","  117",",,H",,,,,"  217",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-23","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  344",",,H","  122",",,H",,,,,"  250",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-24","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  356",",,H","  150",",,H",,,,,"  233",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-25","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  367",",,H","  144",",,H",,,,,"  239",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-26","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  372",",,H","  150",",,H",,,,,"  311",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-04-30","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  400",",,H","  150",",,H",,,,,"  294",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-05-01","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,2100",,,,,"  400",",,H","  200",",,H",,,,,"  272",",,H,2100",,,,,,,,,,,,,,
"USC00029464","2020-05-02","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  383",",,H","  211",",,H",,,,,"  283",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-03","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  372",",,H","  183",",,H",,,,,"  283",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-04","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  389",",,H","  189",",,H",,,,,"  306",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-05","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  411",",,H","  200",",,H",,,,,"  311",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-06","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  428",",,H","  211",",,H",,,,,"  317",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-07","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  428",",,H","  211",",,H",,,,,"  339",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-08","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  411",",,H","  239",",,H",,,,,"  306",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-09","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  406",",,H","  233",",,H",,,,,"  311",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-10","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  406",",,H","  261",",,H",,,,,"  306",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-11","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  378",",,H","  239",",,H",,,,,"  261",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-12","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  350",",,H","  189",",,H",,,,,"  256",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-13","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  328",",,H","  150",",,H",,,,,"  239",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-14","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  339",",,H","  172",",,H",,,,,"  267",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-15","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  356",",,H","  189",",,H",,,,,"  283",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-16","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  378",",,H","  200",",,H",,,,,"  300",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-17","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  389",",,H","  206",",,H",,,,,"  289",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-18","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  383",",,H","  206",",,H",,,,,"  267",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-19","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  317",",,H","  178",",,H",,,,,"  217",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-20","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  317",",,H","  122",",,H",,,,,"  233",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-21","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  339",",,H","  156",",,H",,,,,"  250",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-22","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  367",",,H","  178",",,H",,,,,"  250",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-23","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  350",",,H","  178",",,H",,,,,"  278",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-24","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  361",",,H","  178",",,H",,,,,"  283",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-25","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  372",",,H","  200",",,H",,,,,"  289",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-26","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  406",",,H","  189",",,H",,,,,"  317",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-27","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  428",",,H","  228",",,H",,,,,"  344",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-28","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  439",",,H","  250",",,H",,,,,"  350",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-29","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  444",",,H","  256",",,H",,,,,"  322",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-30","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  444",",,H","  239",",,H",,,,,"  328",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-05-31","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  422",",,H","  239",",,H",,,,,"  317",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-06-01","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  417",",,H","  228",",,H",,,,,"  328",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-06-02","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  428",",,H","  261",",,H",,,,,"  361",",,H,",,,,,,,,,,,,,,
"USC00029464","2020-06-03","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,H,",,,,,"  450",",,H","  261",",,H",,,,,"  350",",,H,",,,,,,,,,,,,,,
