"USW00026616","2019-02-24","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   46",",,W,2400","   46",",,W,",,,"    6",",,W","  -77",",,W",,,,,"  116",",,W",,," 0036",",,W","  -41","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,"  197",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-02-25","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    5",",,W,2400","    5",",,W,",,,"  -10",",,W","  -93",",,W",,,,,"  103",",,W",,," 1212",",,W","  -47","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,"  134",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-02-26","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,",,,"    0",",,W","  -32",",,W",,,,,"  117",",,W",,," 1218",",,W","  -18","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  148",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-02-27","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400","    3",",,W,",,,"   17",",,W","  -43",",,W",,,,,"  123",",,W",,," 2315",",,W","  -21","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"  192",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-02-28","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,",,,"   33",",,W","  -38",",,W",,,,,"  116",",,W",,," 0018",",,W","    6","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  170",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-01","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  -27",",,W","  -66",",,W",,,,,"   98",",,W",,," 0636",",,W","  -41","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  130",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-02","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   13",",,W,2400","   13",",,W,",,,"  -10",",,W","  -43",",,W",,,,,"   59",",,W",,," 0509",",,W","  -33","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-03","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  -21",",,W","  -55",",,W",,,,,"   76",",,W",,," 2318",",,W","  -24","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"  143",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-04","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   94",",,W,2400","   94",",,W,",,,"  -38",",,W","  -60",",,W",,,,,"  147",",,W",,," 0830",",,W","  -53","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"  174",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-05","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   38",",,W,2400","   38",",,W,2400",,,"  -16",",,W","  -38",",,W",,,,,"  129",",,W",,," 0659",",,W","  -39","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-06","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   28",",,W,2400","   28",",,W,2400",,,"   -5",",,W","  -43",",,W",,,,,"   51",",,W",,," 0002",",,W","  -19","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-07","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"  -32",",,W","  -99",",,W",,,,,"   36",",,W",,," 2347",",,W","  -51","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-08","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"  -16",",,W","  -60",",,W",,,,,"   52",",,W",,," 0227",",,W","  -43","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-09","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"    6",",,W","  -32",",,W",,,,,"   68",",,W",,," 2044",",,W","  -21","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-10","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    5",",,W,2400","    5",",,W,2400",,,"    0",",,W","  -43",",,W",,,,,"   80",",,W",,," 0428",",,W","   -4","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-11","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400","    3",",,W,2400",,,"  -43",",,W"," -116",",,W",,,,,"   42",",,W",,," 2344",",,W","  -53","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-12","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,," -116",",,W"," -155",",,W",,,,,"   54",",,W",,," 0007",",,W"," -113","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-13","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    8",",,W,2400","    8",",,W,2400",,,"  -32",",,W"," -127",",,W",,,,,"   79",",,W",,," 2114",",,W"," -100","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-14","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"  -38",",,W"," -116",",,W",,,,,"   48",",,W",,," 0007",",,W","  -66","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-15","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    8",",,W,2400","    8",",,W,2400",,,"  -49",",,W"," -149",",,W",,,,,"   63",",,W",,," 0803",",,W","  -66","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-16","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   15",",,W,2400","   15",",,W,2400",,,"    0",",,W"," -132",",,W",,,,,"   37",",,W",,," 2355",",,W","  -78","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-17","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    8",",,W,2400","    8",",,W,2400",,,"    0",",,W"," -193",",,W",,,,,"   63",",,W",,," 1202",",,W","  -19","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"  157",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-18","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,," -121",",,W"," -227",",,W",,,,,"   21",",,W",,," 0103",",,W"," -157","H,,S",,,,,,,"  310",",,W","  260",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-19","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400","    3",",,W,2400",,,"  -88",",,W"," -243",",,W",,,,,"   36",",,W",,," 1046",",,W"," -174","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-20","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"  -93",",,W"," -182",",,W",,,,,"   56",",,W",,," 2349",",,W"," -123","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-21","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    5",",,W,2400","    5",",,W,2400",,,"  -60",",,W"," -177",",,W",,,,,"   44",",,W",,," 0022",",,W"," -150","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-22","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"   17",",,W","  -60",",,W",,,,,"   76",",,W",,," 1333",",,W","  -48","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-23","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"   22",",,W","  -27",",,W",,,,,"   63",",,W",,," 0426",",,W","   -6","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-24","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400","    3",",,W,2400",,,"   28",",,W","   -5",",,W",,,,,"   95",",,W",,," 1507",",,W","    7","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  130",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-25","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   64",",,W,2400","    5",",,W,2400",,,"   28",",,W","    0",",,W",,,,,"  105",",,W",,," 1643",",,W","   12","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-26","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400","    0",",,W,2400",,,"   28",",,W","   -5",",,W",,,,,"   95",",,W",,," 0946",",,W","   21","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  143",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-27","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"   17",",,W","  -21",",,W",,,,,"   78",",,W",,," 1717",",,W","    1","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-28","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"   11",",,W","  -21",",,W",,,,,"   51",",,W",,," 0150",",,W","    2","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-29","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    5",",,W,2400","    5",",,W,2400",,,"   17",",,W","  -21",",,W",,,,,"   78",",,W",,," 2154",",,W","   -4","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  139",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-30","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,2400",,,"   39",",,W","   17",",,W",,,,,"   73",",,W",,," 0345",",,W","   19","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-03-31","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"   56",",,W","  -21",",,W",,,,,"   33",",,W",,," 0502",",,W","   11","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-01","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"    0",",,W","  -66",",,W",,,,,"   19",",,W",,," 0612",",,W","   -9","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-02","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"   -5",",,W","  -82",",,W",,,,,"    9",",,W",,," 2342",",,W","  -43","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-03","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"  -10",",,W","  -71",",,W",,,,,"   71",",,W",,," 0953",",,W","  -38","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-04","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"  -21",",,W"," -105",",,W",,,,,"   35",",,W",,," 1537",",,W","  -61","H,,S",,,,,,,"   90",",,W","  360",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-05","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"  -21",",,W"," -121",",,W",,,,,"   20",",,W",,," 0930",",,W","  -72","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-06","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"  -16",",,W"," -121",",,W",,,,,"   25",",,W",,," 2203",",,W","  -79","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-07","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"  -21",",,W"," -127",",,W",,,,,"   37",",,W",,," 1835",",,W","  -65","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-08","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"    0",",,W","  -60",",,W",,,,,"   41",",,W",,," 1829",",,W","  -42","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-09","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    5",",,W,2400","    5",",,W,2400",,,"   11",",,W","  -32",",,W",,,,,"   40",",,W",,," 1524",",,W","  -17","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-10","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"   17",",,W","  -21",",,W",,,,,"   18",",,W",,," 2230",",,W","   -3","H,,S",,,,,,,"   10",",,W","   30",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-11","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"   61",",,W","  -10",",,W",,,,,"   47",",,W",,," 1127",",,W","   13","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-12","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"   17",",,W","  -49",",,W",,,,,"   35",",,W",,," 1919",",,W","    4","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-13","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"   -5",",,W","  -43",",,W",,,,,"   59",",,W",,," 1113",",,W","  -11","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-14","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"  -43",",,W","  -88",",,W",,,,,"   53",",,W",,," 2329",",,W","  -48","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-15","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"  -71",",,W"," -127",",,W",,,,,"   61",",,W",,," 0146",",,W","  -91","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-16","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"  -16",",,W"," -105",",,W",,,,,"   37",",,W",,," 1421",",,W","  -76","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-17","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"  -10",",,W","  -71",",,W",,,,,"   27",",,W",,," 2330",",,W","  -44","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-18","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"  -38",",,W"," -121",",,W",,,,,"   26",",,W",,," 0157",",,W","  -61","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-19","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"  -49",",,W"," -121",",,W",,,,,"   47",",,W",,," 0618",",,W","  -84","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-20","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"  -66",",,W","  -99",",,W",,,,,"   40",",,W",,," 1345",",,W","  -76","H,,S",,,,,,,"  290",",,W","  260",",,W",,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-21","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"  -27",",,W"," -116",",,W",,,,,"   47",",,W",,," 1826",",,W","  -97","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-22","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"   44",",,W","  -32",",,W",,,,,"   41",",,W",,," 1214",",,W","  -21","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-23","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"   22",",,W","  -60",",,W",,,,,"   26",",,W",,," 0237",",,W","  -14","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-24","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"   17",",,W","  -16",",,W",,,,,"   32",",,W",,," 1227",",,W","    3","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-25","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"   17",",,W","  -49",",,W",,,,,"   20",",,W",,," 1708",",,W","   -5","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-26","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400",,,"    0",",,W","  -16",",,W",,,,,"   22",",,W",,," 1754",",,W","   -8","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-27","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"    0",",,W","  -43",",,W",,,,,"   28",",,W",,," 1220",",,W","  -10","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-28","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"   39",",,W","  -49",",,W",,,,,"   90",",,W",,," 1244",",,W","  -17","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-29","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"   56",",,W","    0",",,W",,,,,"   79",",,W",,," 0825",",,W","   25","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-04-30","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,"   67",",,W","   11",",,W",,,,,"   70",",,W",,," 1223",",,W","   35","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-05-01","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   18",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   37",",,W",,," 0419",",,W","   42","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
