"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003024965","2020-02-13","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","  -22",",,C"," -224",",,C",,," -123",",,C","   18",",,C","  400",",,C"
"CA003024965","2020-02-14","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  -22",",,C"," -102",",,C",,,"  -62",",,C","   32",",,C","  400",",,C"
"CA003024965","2020-02-15","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  -79",",,C"," -149",",,C",,," -114",",,C","   14",",,C","  320",",,C"
"CA003024965","2020-02-16","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","  -15",",,C"," -166",",,C",,,"  -90",",,C",,,,
"CA003024965","2020-02-17","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C"," -101",",,C"," -231",",,C",,," -166",",,C","   35",",,C","  370",",,C"
"CA003024965","2020-02-18","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C"," -169",",,C"," -306",",,C",,," -238",",,C",,,,
"CA003024965","2020-02-19","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  -93",",,C"," -236",",,C",,," -165",",,C","   22",",,C","  370",",,C"
"CA003024965","2020-02-20","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   -3",",,C"," -137",",,C",,,"  -70",",,C","   24",",,C","  460",",,C"
"CA003024965","2020-02-21","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   23",",,C"," -105",",,C",,,"  -41",",,C","   23",",,C","  330",",,C"
"CA003024965","2020-02-22","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   26",",,C","  -69",",,C",,,"  -22",",,C","   36",",,C","  530",",,C"
"CA003024965","2020-02-23","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    4",",,C",,,"    0",",,C","   15",",,C"," -119",",,C",,,"  -52",",,C",,,,
"CA003024965","2020-02-24","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   -6",",,C"," -130",",,C",,,"  -68",",,C",,,,
"CA003024965","2020-02-25","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  -20",",,C"," -166",",,C",,,"  -93",",,C",,,,
"CA003024965","2020-02-26","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","   38",",,C"," -101",",,C",,,"  -31",",,C",,,,
"CA003024965","2020-02-27","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   56",",,C","  -57",",,C",,,"    0",",,C","   28",",,C","  340",",,C"
"CA003024965","2020-02-28","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   79",",,C","  -30",",,C",,,"   24",",,C",,,,
"CA003024965","2020-02-29","51.3833","-110.35","767.0","OYEN AGDM, AB CA","   13",",,C",,,"    0",",,C","   36",",,C","  -47",",,C",,,"   -5",",,C","   35",",,C","  760",",,C"
"CA003024965","2020-03-01","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  -32",",,C"," -112",",,C",,,"  -72",",,C","   34",",,C","  590",",,C"
"CA003024965","2020-03-02","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   34",",,C","  -36",",,C",,,"   -1",",,C","   32",",,C","  660",",,C"
"CA003024965","2020-03-03","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   44",",,C","  -41",",,C",,,"    1",",,C","   32",",,C","  550",",,C"
"CA003024965","2020-03-04","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   39",",,C","  -26",",,C",,,"    6",",,C","   30",",,C","  630",",,C"
"CA003024965","2020-03-05","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","   41",",,C","  -68",",,C",,,"  -13",",,C","   17",",,C","  450",",,C"
"CA003024965","2020-03-06","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   87",",,C","  -36",",,C",,,"   25",",,C","   36",",,C","  350",",,C"
"CA003024965","2020-03-07","51.3833","-110.35","767.0","OYEN AGDM, AB CA","   20",",,C",,,"    0",",,C","  -36",",,C"," -140",",,C",,,"  -88",",,C","    4",",,C","  420",",,C"
"CA003024965","2020-03-08","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C"," -107",",,C"," -209",",,C",,," -158",",,C",,,,
"CA003024965","2020-03-09","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    4",",,C",,,"    0",",,C","  -28",",,C"," -181",",,C",,," -105",",,C","   24",",,C","  360",",,C"
"CA003024965","2020-03-10","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   29",",,C"," -103",",,C",,,"  -37",",,C","   21",",,C","  330",",,C"
"CA003024965","2020-03-11","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   19",",,C","  -61",",,C",,,"  -21",",,C","   32",",,C","  500",",,C"
"CA003024965","2020-03-12","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  -16",",,C"," -118",",,C",,,"  -67",",,C","   36",",,C","  370",",,C"
"CA003024965","2020-03-13","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    4",",,C",,,"    0",",,C"," -116",",,C"," -170",",,C",,," -143",",,C","    4",",,C","  380",",,C"
"CA003024965","2020-03-14","51.3833","-110.35","767.0","OYEN AGDM, AB CA","   40",",,C",,,"    0",",,C"," -118",",,C"," -174",",,C",,," -146",",,C","    6",",,C","  490",",,C"
"CA003024965","2020-03-15","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C"," -128",",,C"," -162",",,C",,," -145",",,C",,,,
"CA003024965","2020-03-16","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  -37",",,C"," -207",",,C",,," -122",",,C","   25",",,C","  390",",,C"
"CA003024965","2020-03-17","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","  -30",",,C"," -197",",,C",,," -113",",,C","    2",",,C","  370",",,C"
"CA003024965","2020-03-18","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","  -76",",,C"," -194",",,C",,," -135",",,C",,,,
"CA003024965","2020-03-19","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","  -58",",,C"," -241",",,C",,," -150",",,C",,,,
"CA003024965","2020-03-20","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","  -43",",,C"," -177",",,C",,," -110",",,C",,,,
"CA003024965","2020-03-21","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","   -3",",,C"," -196",",,C",,,"  -99",",,C","   31",",,C","  350",",,C"
"CA003024965","2020-03-22","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    4",",,C",,,"    0",",,C","   18",",,C"," -115",",,C",,,"  -48",",,C","   21",",,C","  350",",,C"
"CA003024965","2020-03-23","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","   48",",,C","  -95",",,C",,,"  -24",",,C","    4",",,C","  380",",,C"
"CA003024965","2020-03-24","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","  -30",",,C"," -106",",,C",,,"  -68",",,C","    3",",,C","  380",",,C"
"CA003024965","2020-03-25","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","  -27",",,C"," -108",",,C",,,"  -68",",,C",,,,
"CA003024965","2020-03-26","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    5",",,C",,,"    0",",,C","   33",",,C"," -113",",,C",,,"  -40",",,C",,,,
"CA003024965","2020-03-27","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","   68",",,C","  -65",",,C",,,"    1",",,C","   20",",,C","  400",",,C"
"CA003024965","2020-03-28","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   32",",,C","  -29",",,C",,,"    2",",,C",,,,
"CA003024965","2020-03-29","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  124",",,C","  -25",",,C",,,"   50",",,C","   25",",,C","  370",",,C"
"CA003024965","2020-03-30","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   44",",,C","  -55",",,C",,,"   -6",",,C","    9",",,C","  440",",,C"
"CA003024965","2020-03-31","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  -21",",,C"," -130",",,C",,,"  -75",",,C","   35",",,C","  470",",,C"
"CA003024965","2020-04-01","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C"," -117",",,C"," -161",",,C",,," -139",",,C","   33",",,C","  480",",,C"
"CA003024965","2020-04-02","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  -80",",,C"," -175",",,C",,," -128",",,C","   31",",,C","  350",",,C"
"CA003024965","2020-04-03","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    4",",,C",,,"    0",",,C","  -15",",,C"," -154",",,C",,,"  -85",",,C","   11",",,C","  540",",,C"
"CA003024965","2020-04-04","51.3833","-110.35","767.0","OYEN AGDM, AB CA","   16",",,C",,,"    0",",,C","  -69",",,C"," -126",",,C",,,"  -97",",,C","    8",",,C","  330",",,C"
"CA003024965","2020-04-05","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  -42",",,C"," -147",",,C",,,"  -95",",,C","   10",",,C","  380",",,C"
"CA003024965","2020-04-06","51.3833","-110.35","767.0","OYEN AGDM, AB CA","   23",",,C",,,"    0",",,C","  -11",",,C","  -80",",,C",,,"  -45",",,C","   34",",,C","  350",",,C"
"CA003024965","2020-04-07","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   28",",,C","  -85",",,C",,,"  -29",",,C","   32",",,C","  570",",,C"
"CA003024965","2020-04-08","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   13",",,C","  -66",",,C",,,"  -27",",,C","   31",",,C","  610",",,C"
"CA003024965","2020-04-09","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","   93",",,C","  -81",",,C",,,"    6",",,C","   21",",,C","  390",",,C"
"CA003024965","2020-04-10","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   45",",,C","  -15",",,C",,,"   15",",,C","   35",",,C","  490",",,C"
"CA003024965","2020-04-11","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  -13",",,C","  -85",",,C",,,"  -49",",,C","   35",",,C","  520",",,C"
"CA003024965","2020-04-12","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  -27",",,C"," -112",",,C",,,"  -69",",,C","   35",",,C","  550",",,C"
"CA003024965","2020-04-13","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","   -4",",,C"," -130",",,C",,,"  -67",",,C","   35",",,C","  360",",,C"
"CA003024965","2020-04-14","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","   73",",,C","  -60",",,C",,,"    6",",,C","   32",",,C","  450",",,C"
"CA003024965","2020-04-15","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   20",",,C","  -53",",,C",,,"  -16",",,C","    1",",,C","  510",",,C"
"CA003024965","2020-04-16","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   93",",,C","  -41",",,C",,,"   26",",,C","   28",",,C","  330",",,C"
"CA003024965","2020-04-17","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  110",",,C","  -17",",,C",,,"   47",",,C","   32",",,C","  630",",,C"
"CA003024965","2020-04-18","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","   50",",,C","  -45",",,C",,,"    2",",,C","   31",",,C","  420",",,C"
"CA003024965","2020-04-19","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    4",",,C",,,"    0",",,C","  149",",,C","  -49",",,C",,,"   50",",,C","   31",",,C","  530",",,C"
"CA003024965","2020-04-20","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","  187",",,C","   54",",,C",,,"  120",",,C","   30",",,C","  380",",,C"
"CA003024965","2020-04-21","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","  202",",,C","   38",",,C",,,"  120",",,C","   32",",,C","  500",",,C"
"CA003024965","2020-04-22","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","  151",",,C","   33",",,C",,,"   92",",,C","   27",",,C","  410",",,C"
"CA003024965","2020-04-23","51.3833","-110.35","767.0","OYEN AGDM, AB CA",,,,,"    0",",,C","  157",",,C","    0",",,C",,,"   79",",,C","   31",",,C","  470",",,C"
"CA003024965","2020-04-24","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  136",",,C","   14",",,C",,,"   75",",,C","   32",",,C","  570",",,C"
"CA003024965","2020-04-25","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  193",",,C","    9",",,C",,,"  101",",,C","   20",",,C","  550",",,C"
"CA003024965","2020-04-26","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  159",",,C","   40",",,C",,,"   99",",,C","   30",",,C","  770",",,C"
"CA003024965","2020-04-27","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  194",",,C","    5",",,C",,,"  100",",,C","   23",",,C","  610",",,C"
"CA003024965","2020-04-28","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  176",",,C","   18",",,C",,,"   97",",,C","   23",",,C","  470",",,C"
"CA003024965","2020-04-29","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  213",",,C","   35",",,C",,,"  124",",,C","   16",",,C","  310",",,C"
"CA003024965","2020-04-30","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,"    0",",,C","  240",",,C","   93",",,C",,,"  167",",,C","   31",",,C","  530",",,C"
"CA003024965","2020-05-01","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  168",",,C","   26",",,C",,,"   97",",,C","   31",",,C","  600",",,C"
"CA003024965","2020-05-02","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  202",",,C","    4",",,C",,,"  103",",,C","   11",",,C","  350",",,C"
"CA003024965","2020-05-03","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    7",",,C",,,,,"  219",",,C","   36",",,C",,,"  128",",,C","   15",",,C","  630",",,C"
"CA003024965","2020-05-04","51.3833","-110.35","767.0","OYEN AGDM, AB CA","   14",",,C",,,,,"   89",",,C","   10",",,C",,,"   49",",,C","   27",",,C","  590",",,C"
"CA003024965","2020-05-05","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  172",",,C","   -5",",,C",,,"   83",",,C",,,,
"CA003024965","2020-05-06","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  202",",,C","   29",",,C",,,"  116",",,C","   14",",,C","  590",",,C"
"CA003024965","2020-05-07","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  199",",,C","   32",",,C",,,"  116",",,C","   10",",,C","  400",",,C"
"CA003024965","2020-05-08","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  124",",,C","   22",",,C",,,"   73",",,C","    2",",,C","  580",",,C"
"CA003024965","2020-05-09","51.3833","-110.35","767.0","OYEN AGDM, AB CA","   23",",,C",,,,,"  117",",,C","    9",",,C",,,"   63",",,C","    2",",,C","  510",",,C"
"CA003024965","2020-05-10","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"   88",",,C","  -27",",,C",,,"   30",",,C",,,,
"CA003024965","2020-05-11","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  113",",,C","  -52",",,C",,,"   30",",,C","   11",",,C","  350",",,C"
"CA003024965","2020-05-12","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  121",",,C","  -33",",,C",,,"   44",",,C","   15",",,C","  460",",,C"
"CA003024965","2020-05-13","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  111",",,C","    6",",,C",,,"   59",",,C","   35",",,C","  360",",,C"
"CA003024965","2020-05-14","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  196",",,C","    2",",,C",,,"   99",",,C","   35",",,C","  490",",,C"
"CA003024965","2020-05-15","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  160",",,C","  -26",",,C",,,"   67",",,C",,,,
"CA003024965","2020-05-16","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  248",",,C","   44",",,C",,,"  146",",,C","   20",",,C","  610",",,C"
"CA003024965","2020-05-17","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  245",",,C","  110",",,C",,,"  177",",,C","   25",",,C","  430",",,C"
"CA003024965","2020-05-18","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    9",",,C",,,,,"  212",",,C","   90",",,C",,,"  151",",,C","   22",",,C","  460",",,C"
"CA003024965","2020-05-19","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  200",",,C","   85",",,C",,,"  142",",,C","    1",",,C","  410",",,C"
"CA003024965","2020-05-20","51.3833","-110.35","767.0","OYEN AGDM, AB CA","  326",",,C",,,,,"  138",",,C","   82",",,C",,,"  110",",,C","    6",",,C","  540",",,C"
"CA003024965","2020-05-21","51.3833","-110.35","767.0","OYEN AGDM, AB CA","  194",",,C",,,,,"  102",",,C","   49",",,C",,,"   75",",,C","   24",",,C","  570",",,C"
"CA003024965","2020-05-22","51.3833","-110.35","767.0","OYEN AGDM, AB CA","   10",",,C",,,,,"  106",",,C","   42",",,C",,,"   74",",,C","   23",",,C","  450",",,C"
"CA003024965","2020-05-23","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  103",",,C","   24",",,C",,,"   63",",,C","   31",",,C","  460",",,C"
"CA003024965","2020-05-24","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  212",",,C","   17",",,C",,,"  114",",,C",,,,
"CA003024965","2020-05-25","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  236",",,C","   65",",,C",,,"  151",",,C","   19",",,C","  380",",,C"
"CA003024965","2020-05-26","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  193",",,C","   73",",,C",,,"  133",",,C","   35",",,C","  540",",,C"
"CA003024965","2020-05-27","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  165",",,C","   46",",,C",,,"  105",",,C","   34",",,C","  670",",,C"
"CA003024965","2020-05-28","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  197",",,C","   36",",,C",,,"  117",",,C","   35",",,C","  350",",,C"
"CA003024965","2020-05-29","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  204",",,C","  104",",,C",,,"  154",",,C","   10",",,C","  460",",,C"
"CA003024965","2020-05-30","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    0",",,C",,,,,"  284",",,C","   77",",,C",,,"  181",",,C","   14",",,C","  500",",,C"
"CA003024965","2020-05-31","51.3833","-110.35","767.0","OYEN AGDM, AB CA","   23",",,C",,,,,"  275",",,C","  120",",,C",,,"  197",",,C","   24",",,C","  840",",,C"
"CA003024965","2020-06-01","51.3833","-110.35","767.0","OYEN AGDM, AB CA","    5",",,C",,,,,"  213",",,C","   93",",,C",,,"  153",",,C","   32",",,C","  560",",,C"
