"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003012653","2020-04-13","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   25",",,C"," -166",",,C","  -71",",,C",,,,
"CA003012653","2020-04-14","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","   56",",,C","  -58",",,C","   -1",",,C","   29",",,C","  400",",,C"
"CA003012653","2020-04-15","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   19",",,C","  -33",",,C","   -7",",,C","   35",",,C","  320",",,C"
"CA003012653","2020-04-16","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   73",",,C","  -67",",,C","    3",",,C",,,,
"CA003012653","2020-04-17","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   97",",,C","   12",",,C","   54",",,C","   30",",,C","  430",",,C"
"CA003012653","2020-04-18","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    6",",,C","   58",",,C","  -21",",,C","   19",",,C","   34",",,C","  430",",,C"
"CA003012653","2020-04-19","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  145",",,C","  -10",",,C","   67",",,C","   31",",,C","  460",",,C"
"CA003012653","2020-04-20","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  192",",,C","   47",",,C","  120",",,C","   23",",,C","  350",",,C"
"CA003012653","2020-04-21","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  213",",,C","   38",",,C","  126",",,C","   28",",,C","  520",",,C"
"CA003012653","2020-04-22","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  163",",,C","   18",",,C","   91",",,C","   27",",,C","  570",",,C"
"CA003012653","2020-04-23","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  163",",,C","   16",",,C","   90",",,C","   32",",,C","  490",",,C"
"CA003012653","2020-04-24","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  159",",,C","   24",",,C","   92",",,C","   28",",,C","  440",",,C"
"CA003012653","2020-04-25","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  190",",,C","  -17",",,C","   86",",,C","   16",",,C","  540",",,C"
"CA003012653","2020-04-26","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    5",",,C","  158",",,C","   42",",,C","  100",",,C","   31",",,C","  800",",,C"
"CA003012653","2020-04-27","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA",,,"  197",",,C","   10",",,C","  104",",,C","   28",",,C","  560",",,C"
"CA003012653","2020-04-28","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  179",",,C","   20",",,C","   99",",,C","   21",",,C","  600",",,C"
"CA003012653","2020-04-29","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  212",",,C","   27",",,C","  119",",,C","   16",",,C","  350",",,C"
"CA003012653","2020-04-30","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  226",",,C","   39",",,C","  133",",,C","   31",",,C","  680",",,C"
"CA003012653","2020-05-01","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  169",",,C","   29",",,C","   99",",,C","   29",",,C","  540",",,C"
"CA003012653","2020-05-02","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  208",",,C","  -17",",,C","   95",",,C","   18",",,C","  410",",,C"
"CA003012653","2020-05-03","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   62",",,C","  195",",,C","   35",",,C","  115",",,C","   21",",,C","  520",",,C"
"CA003012653","2020-05-04","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    7",",,C","  101",",,C","   21",",,C","   61",",,C","   30",",,C","  410",",,C"
"CA003012653","2020-05-05","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  172",",,C","    6",",,C","   89",",,C","   17",",,C","  340",",,C"
"CA003012653","2020-05-06","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  213",",,C","   -5",",,C","  104",",,C","   14",",,C","  450",",,C"
"CA003012653","2020-05-07","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  212",",,C","   13",",,C","  113",",,C","   12",",,C","  420",",,C"
"CA003012653","2020-05-08","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   16",",,C","  148",",,C","   36",",,C","   92",",,C","    2",",,C","  570",",,C"
"CA003012653","2020-05-09","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  120",",,C","   15",",,C","   67",",,C","    3",",,C","  420",",,C"
"CA003012653","2020-05-10","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   24",",,C","   92",",,C","   15",",,C","   53",",,C","    8",",,C","  320",",,C"
"CA003012653","2020-05-11","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  109",",,C","  -14",",,C","   47",",,C","   10",",,C","  330",",,C"
"CA003012653","2020-05-12","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  136",",,C","    1",",,C","   68",",,C","   14",",,C","  420",",,C"
"CA003012653","2020-05-13","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  151",",,C","  -29",",,C","   61",",,C",,,,
"CA003012653","2020-05-14","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  131",",,C","    4",",,C","   67",",,C","   34",",,C","  590",",,C"
"CA003012653","2020-05-15","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  184",",,C","  -15",",,C","   84",",,C","   17",",,C","  320",",,C"
"CA003012653","2020-05-16","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  249",",,C","   40",",,C","  145",",,C","   24",",,C","  420",",,C"
"CA003012653","2020-05-17","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  241",",,C","   76",",,C","  158",",,C","   21",",,C","  400",",,C"
"CA003012653","2020-05-18","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  209",",,C","   87",",,C","  148",",,C",,,,
"CA003012653","2020-05-19","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  194",",,C","   73",",,C","  134",",,C","   34",",,C","  340",",,C"
"CA003012653","2020-05-20","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   43",",,C","  147",",,C","   59",",,C","  103",",,C","    6",",,C","  350",",,C"
"CA003012653","2020-05-21","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","  286",",,C","   78",",,C","   52",",,C","   65",",,C","   31",",,C","  490",",,C"
"CA003012653","2020-05-22","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   35",",,C","   68",",,C","   28",",,C","   48",",,C","   26",",,C","  460",",,C"
"CA003012653","2020-05-23","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  145",",,C","   33",",,C","   89",",,C","   31",",,C","  450",",,C"
"CA003012653","2020-05-24","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  232",",,C","   37",",,C","  135",",,C","   23",",,C","  340",",,C"
"CA003012653","2020-05-25","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  242",",,C","   92",",,C","  167",",,C","   31",",,C","  310",",,C"
"CA003012653","2020-05-26","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","  168",",,C","   71",",,C","  119",",,C","   30",",,C","  570",",,C"
"CA003012653","2020-05-27","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  167",",,C","   46",",,C","  106",",,C","   33",",,C","  640",",,C"
"CA003012653","2020-05-28","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  204",",,C","   30",",,C","  117",",,C",,,,
"CA003012653","2020-05-29","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","  205",",,C","   88",",,C","  147",",,C","    9",",,C","  420",",,C"
"CA003012653","2020-05-30","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  277",",,C","   82",",,C","  179",",,C","   17",",,C","  460",",,C"
"CA003012653","2020-05-31","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   88",",,C","  259",",,C","  122",",,C","  191",",,C","   31",",,C","  860",",,C"
"CA003012653","2020-06-01","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   41",",,C","  199",",,C","   88",",,C","  143",",,C","   27",",,C","  530",",,C"
