"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00454769","2019-08-28","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  339",",,7","  117",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-08-29","46.1505","-122.9163","3.7","LONGVIEW, WA US","   18",",,7,0700",,,,,"  311",",,7","  156",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-08-30","46.1505","-122.9163","3.7","LONGVIEW, WA US","   43",",,7,0700",,,,,"  228",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-08-31","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  267",",,7","  122",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-01","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-02","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  272",",,7","  144",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-03","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  272",",,7","  150",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-04","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-05","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  272",",,7","  117",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-06","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-07","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  206",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-08","46.1505","-122.9163","3.7","LONGVIEW, WA US","   48",",,7,0700",,,,,"  211",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-09","46.1505","-122.9163","3.7","LONGVIEW, WA US","  127",",,7,0700",,,,,"  189",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-10","46.1505","-122.9163","3.7","LONGVIEW, WA US","   58",",,7,0700",,,,,"  217",",,7","  133",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-11","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  228",",,7","  128",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-12","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-13","46.1505","-122.9163","3.7","LONGVIEW, WA US","   33",",,7,0700",,,,,"  250",",,7","   89",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-14","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  233",",,7","  133",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-15","46.1505","-122.9163","3.7","LONGVIEW, WA US","  175",",,7,0700",,,,,"  228",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-16","46.1505","-122.9163","3.7","LONGVIEW, WA US","   86",",,7,0700",,,,,"  178",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-17","46.1505","-122.9163","3.7","LONGVIEW, WA US","   76",",,7,0700",,,,,"  178",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-18","46.1505","-122.9163","3.7","LONGVIEW, WA US","   30",",,7,0700",,,,,"  194",",,7","  122",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-19","46.1505","-122.9163","3.7","LONGVIEW, WA US","   53",",,7,0700",,,,,"  206",",,7","   94",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-20","46.1505","-122.9163","3.7","LONGVIEW, WA US","   13",",,7,0700",,,,,"  211",",,7","  133",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-21","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  206",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-22","46.1505","-122.9163","3.7","LONGVIEW, WA US","   66",",,7,0700",,,,,"  206",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-23","46.1505","-122.9163","3.7","LONGVIEW, WA US","   13",",,7,0700",,,,,"  183",",,7","  100",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-24","46.1505","-122.9163","3.7","LONGVIEW, WA US","    5",",,7,0700",,,,,"  222",",,7","  144",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-25","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  228",",,7","   78",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-26","46.1505","-122.9163","3.7","LONGVIEW, WA US","   13",",,7,0700",,,,,"  217",",,7","  139",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-27","46.1505","-122.9163","3.7","LONGVIEW, WA US","   18",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-28","46.1505","-122.9163","3.7","LONGVIEW, WA US","   25",",,7,0700",,,,,"  156",",,7","   67",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-29","46.1505","-122.9163","3.7","LONGVIEW, WA US","   79",",,7,0700",,,,,"  144",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-09-30","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  150",",,7","   28",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-01","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  178",",,7","   17",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-02","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-03","46.1505","-122.9163","3.7","LONGVIEW, WA US","   84",",,7,0700",,,,,"  161",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-04","46.1505","-122.9163","3.7","LONGVIEW, WA US","   30",",,7,0700",,,,,"  150",",,7","   89",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-05","46.1505","-122.9163","3.7","LONGVIEW, WA US","   30",",,7,0700",,,,,"  178",",,7","   67",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-06","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-07","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  189",",,7","   44",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-08","46.1505","-122.9163","3.7","LONGVIEW, WA US","   66",",,7,0700",,,,,"  167",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-09","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  133",",,7","    6",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-10","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  156",",,7","  -22",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-11","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  200",",,7","  -17",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-12","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  194",",,7","   11",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-13","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  167",",,7","   72",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-14","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  172",",,7","   28",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-15","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-16","46.1505","-122.9163","3.7","LONGVIEW, WA US","   76",",,7,0700",,,,,"  150",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-17","46.1505","-122.9163","3.7","LONGVIEW, WA US","   81",",,7,0700",,,,,"  150",",,7","  100",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-18","46.1505","-122.9163","3.7","LONGVIEW, WA US","   86",",,7,0700",,,,,"  133",",,7","   67",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-19","46.1505","-122.9163","3.7","LONGVIEW, WA US","  320",",,7,0700",,,,,"  144",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-20","46.1505","-122.9163","3.7","LONGVIEW, WA US","   10",",,7,0700",,,,,"  128",",,7","   61",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-21","46.1505","-122.9163","3.7","LONGVIEW, WA US","   23",",,7,0700",,,,,"  156",",,7","   94",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-22","46.1505","-122.9163","3.7","LONGVIEW, WA US","  119",",,7,0700",,,,,"  172",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-23","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  167",",,7","   56",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-24","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  206",",,7","   33",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-25","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  206",",,7","   50",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-26","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  144",",,7","   22",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-27","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-28","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  133",",,7","  -28",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-29","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  122",",,7","  -33",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-30","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  133",",,7","  -50",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-10-31","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  133",",,7","  -44",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-01","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  156",",,7","  -33",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-02","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  167",",,7","    0",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-03","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  172",",,7","   17",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-04","46.1505","-122.9163","3.7","LONGVIEW, WA US","    5",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-05","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  122",",,7","   44",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-06","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  128",",,7","   17",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-07","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-08","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  172",",,7","  -11",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-09","46.1505","-122.9163","3.7","LONGVIEW, WA US","   28",",,7,0700",,,,,"  128",",,7","   28",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-10","46.1505","-122.9163","3.7","LONGVIEW, WA US","   30",",,7,0700",,,,,"  128",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-11","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  178",",,7","   67",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-12","46.1505","-122.9163","3.7","LONGVIEW, WA US","   25",",,7,0700",,,,,"  139",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-13","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  150",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-14","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  128",",,7","   44",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-15","46.1505","-122.9163","3.7","LONGVIEW, WA US","   51",",,7,0700",,,,,"  128",",,7","   50",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-16","46.1505","-122.9163","3.7","LONGVIEW, WA US","    8",",,7,0700",,,,,"  122",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-17","46.1505","-122.9163","3.7","LONGVIEW, WA US","   30",",,7,0700",,,,,"  128",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-18","46.1505","-122.9163","3.7","LONGVIEW, WA US","   66",",,7,0700",,,,,"  122",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-19","46.1505","-122.9163","3.7","LONGVIEW, WA US","  165",",,7,0700",,,,,"  128",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-20","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  117",",,7","   22",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-21","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"   94",",,7","   -6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-22","46.1505","-122.9163","3.7","LONGVIEW, WA US","    5",",,7,0700",,,,,"   89",",,7","  -17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-23","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-24","46.1505","-122.9163","3.7","LONGVIEW, WA US","   23",",,7,0700",,,,,"  106",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-25","46.1505","-122.9163","3.7","LONGVIEW, WA US","   64",",,7,0700",,,,,"  100",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-26","46.1505","-122.9163","3.7","LONGVIEW, WA US","   20",",,7,0700",,,,,"   78",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-27","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"   72",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-28","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"   67",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-29","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"   56",",,7","  -56",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-11-30","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"   67",",,7","  -78",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-01","46.1505","-122.9163","3.7","LONGVIEW, WA US","   58",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-02","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"   94",",,7","  -11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-03","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"   83",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-04","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  111",",,7","   33",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-05","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  100",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-06","46.1505","-122.9163","3.7","LONGVIEW, WA US","    5",",,7,0700",,,,,"  100",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-07","46.1505","-122.9163","3.7","LONGVIEW, WA US","  117",",,7,0700",,,,,"   83",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-08","46.1505","-122.9163","3.7","LONGVIEW, WA US","    5",",,7,0700",,,,,"  106",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-09","46.1505","-122.9163","3.7","LONGVIEW, WA US","    5",",,7,0700",,,,,"  106",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-10","46.1505","-122.9163","3.7","LONGVIEW, WA US","  117",",,7,0700",,,,,"   78",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-11","46.1505","-122.9163","3.7","LONGVIEW, WA US","   71",",,7,0700",,,,,"   94",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-12","46.1505","-122.9163","3.7","LONGVIEW, WA US","  188",",,7,0700",,,,,"  106",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-13","46.1505","-122.9163","3.7","LONGVIEW, WA US","   30",",,7,0700",,,,,"  100",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-14","46.1505","-122.9163","3.7","LONGVIEW, WA US","   13",",,7,0700",,,,,"   83",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-15","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"   72",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-16","46.1505","-122.9163","3.7","LONGVIEW, WA US","    8",",,7,0700",,,,,"   94",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-17","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"   83",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-18","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"   50",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-19","46.1505","-122.9163","3.7","LONGVIEW, WA US","  127",",,7,0700",,,,,"   89",",,7","   39",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-20","46.1505","-122.9163","3.7","LONGVIEW, WA US","  417",",,7,0700",,,,,"  128",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-21","46.1505","-122.9163","3.7","LONGVIEW, WA US","  198",",,7,0700",,,,,"  122",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-22","46.1505","-122.9163","3.7","LONGVIEW, WA US","    8",",,7,0700",,,,,"   78",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-23","46.1505","-122.9163","3.7","LONGVIEW, WA US","   43",",,7,0700",,,,,"   67",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-24","46.1505","-122.9163","3.7","LONGVIEW, WA US","    5",",,7,0700",,,,,"   56",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-25","46.1505","-122.9163","3.7","LONGVIEW, WA US","   15",",,7,0700",,,,,"   56",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-26","46.1505","-122.9163","3.7","LONGVIEW, WA US","   13",",,7,0700",,,,,"   56",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-27","46.1505","-122.9163","3.7","LONGVIEW, WA US","   30",",,7,0700",,,,,"   56",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-28","46.1505","-122.9163","3.7","LONGVIEW, WA US","   13",",,7,0700",,,,,"   78",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-29","46.1505","-122.9163","3.7","LONGVIEW, WA US","   23",",,7,0700",,,,,"   78",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-30","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"   83",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2019-12-31","46.1505","-122.9163","3.7","LONGVIEW, WA US","  345",",,7,0700",,,,,"   83",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-01","46.1505","-122.9163","3.7","LONGVIEW, WA US","   71",",,7,0700",,,,,"  128",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-02","46.1505","-122.9163","3.7","LONGVIEW, WA US","   48",",,7,0700",,,,,"   94",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-03","46.1505","-122.9163","3.7","LONGVIEW, WA US","   13",",,7,0700",,,,,"  128",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
