"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00012895","2019-03-19","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","  229",",,W","    0",",,W","    0",",,W","  200",",,W","  167",",,W","   30",",,W",,,,,,,,,"   70",",,W","   50",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2019-03-20","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   76",",,W","    0",",,W","    0",",,W","  250",",,W","  161",",,W","   38",",,W",,,,,,,,,"  350",",,W","   10",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2019-03-21","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  100",",,W","   24",",,W",,,,,,,,,"  320",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00012895","2019-03-22","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   72",",,W","   27",",,W",,,,,,,,,"  270",",,W","  320",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2019-03-23","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   61",",,W","   18",",,W",,,,,,,,,"  100",",,W","   60",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00012895","2019-03-24","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  117",",,W","   31",",,W",,,,,,,,,"  130",",,W","  110",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00012895","2019-03-25","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   28",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2019-03-26","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   24",",,W",,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012895","2019-03-27","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   36",",,W","    0",",,W","    0",",,W","  244",",,W","  128",",,W","   40",",,W",,,,,,,,,"   20",",,W","  360",",,W","  103",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012895","2019-03-28","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  250",",,W","  172",",,W","   40",",,W",,,,,,,,,"   60",",,W","   50",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00012895","2019-03-29","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  133",",,W","   37",",,W",,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00012895","2019-03-30","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  256",",,W","  150",",,W","   29",",,W",,,,,,,,,"  140",",,W","  110",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00012895","2019-03-31","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  133",",,W","   27",",,W",,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2019-04-01","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  261",",,W","  144",",,W","   21",",,W",,,,,,,,,"   20",",,W","   10",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00012895","2019-04-02","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   23",",,W",,,,,,,,,"  270",",,W","   10",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012895","2019-04-03","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  183",",,W","   41",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00012895","2019-04-04","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  200",",,W","   45",",,W",,,,,,,,,"  100",",,W","  100",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00012895","2019-04-05","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","  224",",,W","    0",",,W","    0",",,W","  283",",,W","  206",",,W","   31",",,W",,,,,,,,,"  170",",,W","  180",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00012895","2019-04-06","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   28",",,W",,,,,,,,,"  110",",,W","  120",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2019-04-07","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   43",",,W",,,,,,,,,"  130",",,W","  110",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00012895","2019-04-08","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W","   52",",,W",,,,,,,,,"  130",",,W","  130",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,
"USW00012895","2019-04-09","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   46",",,W",,,,,,,,,"  220",",,W","  240",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00012895","2019-04-10","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  189",",,W","   33",",,W",,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00012895","2019-04-11","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   28",",,W",,,,,,,,,"  110",",,W","   90",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012895","2019-04-12","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   49",",,W",,,,,,,,,"  130",",,W","  130",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00012895","2019-04-13","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  233",",,W","   66",",,W",,,,,,,,,"  140",",,W","  130",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00012895","2019-04-14","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   42",",,W",,,,,,,,,"  240",",,W","  240",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00012895","2019-04-15","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  139",",,W","   37",",,W",,,,,,,,,"  290",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00012895","2019-04-16","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  128",",,W","   26",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00012895","2019-04-17","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   35",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00012895","2019-04-18","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  156",",,W","   65",",,W",,,,,,,,,"  130",",,W","  130",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,
"USW00012895","2019-04-19","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","  378",",,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W","   43",",,W",,,,,,,,,"  250",",,W","  230",",,W","  192",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00012895","2019-04-20","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  106",",,W","   38",",,W",,,,,,,,,"  280",",,W","  250",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00012895","2019-04-21","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  100",",,W","   16",",,W",,,,,,,,,"  300",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00012895","2019-04-22","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  106",",,W","   17",",,W",,,,,,,,,"   80",",,W","   70",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00012895","2019-04-23","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  122",",,W","   18",",,W",,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,
"USW00012895","2019-04-24","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  122",",,W","   15",",,W",,,,,,,,,"  120",",,W","  110",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2019-04-25","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  133",",,W","   35",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00012895","2019-04-26","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   45",",,W",,,,,,,,,"  230",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00012895","2019-04-27","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   33",",,W",,,,,,,,,"   90",",,W","  100",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2019-04-28","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  150",",,W","   30",",,W",,,,,,,,,"   80",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00012895","2019-04-29","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   40",",,W",,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00012895","2019-04-30","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   36",",,W","    0",",,W","    0",",,W","  294",",,W","  233",",,W","   56",",,W",,,,,,,,,"  110",",,W","  110",",,W","  116",",,W","  152",",,W",,,,,,,,,"    1",",,W",,
"USW00012895","2019-05-01","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  289",",,W","  233",",,W","   66",",,W",,,,,,,,,"   90",",,W","  110",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00012895","2019-05-02","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   99",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   50",",,W",,,,,,,,,"  110",",,W","  110",",,W","  103",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00012895","2019-05-03","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","  107",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   36",",,W",,,,,,,,,"  240",",,W","  230",",,W","  134",",,W","  192",",,W",,,,,"    1",",,W",,,,,,
"USW00012895","2019-05-04","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   69",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   27",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00012895","2019-05-05","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   56",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   34",",,W",,,,,,,,,"  290",",,W","  190",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00012895","2019-05-06","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   81",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   24",",,W",,,,,,,,,"  280",",,W","  280",",,W","  125",",,W","  148",",,W",,,,,"    1",",,W",,,,,,
"USW00012895","2019-05-07","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   24",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00012895","2019-05-08","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   38",",,W",,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00012895","2019-05-09","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  233",",,W","   55",",,W",,,,,,,,,"  110",",,W","  100",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00012895","2019-05-10","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   45",",,W",,,,,,,,,"  100",",,W","  110",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00012895","2019-05-11","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","  102",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   32",",,W",,,,,,,,,"  160",",,W","  180",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00012895","2019-05-12","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","  122",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   30",",,W",,,,,,,,,"  300",",,W","  320",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012895","2019-05-13","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","  343",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   30",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012895","2019-05-14","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   25",",,W",,,,,,,,,"  280",",,W","  270",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00012895","2019-05-15","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  272",",,W","  217",",,W","   34",",,W",,,,,,,,,"   90",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,
"USW00012895","2019-05-16","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W","   39",",,W",,,,,,,,,"  110",",,W","  100",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00012895","2019-05-17","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   27",",,W",,,,,,,,,"   90",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00012895","2019-05-18","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   21",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00012895","2019-05-19","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   38",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00012895","2019-05-20","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   34",",,W",,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00012895","2019-05-21","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   34",",,W",,,,,,,,,"  100",",,W","   80",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00012895","2019-05-22","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  167",",,W","   38",",,W",,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00012895","2019-05-23","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   53",",,W",,,,,,,,,"   80",",,W","   60",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00012895","2019-05-24","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   43",",,W",,,,,,,,,"   70",",,W","   80",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00012895","2019-05-25","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   43",",,W",,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00012895","2019-05-26","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   35",",,W",,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00012895","2019-05-27","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  189",",,W","   31",",,W",,,,,,,,,"  120",",,W","  100",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2019-05-28","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   28",",,W",,,,,,,,,"  130",",,W","  110",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012895","2019-05-29","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  178",",,W","   41",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012895","2019-05-30","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   36",",,W",,,,,,,,,"  110",",,W","  130",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012895","2019-05-31","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  189",",,W","   33",",,W",,,,,,,,,"  130",",,W","  120",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,
"USW00012895","2019-06-01","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","  279",",,W",,,"    0",",,W","  311",",,W","  228",",,W","   26",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00012895","2019-06-02","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   10",",,W",,,"    0",",,W","  339",",,W","  206",",,W","   21",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00012895","2019-06-03","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    8",",,W",,,"    0",",,W","  344",",,W","  222",",,W","   28",",,W",,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
