"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00252680","2019-08-10","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  371",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  172",",,7",,,,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-11","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  200",",,7",,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-12","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  173",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  178",",,7",,,,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-13","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  144",",,7",,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-14","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  111",",,7",,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-15","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  175",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  128",",,7",,,,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-16","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   53",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  144",",,7",,,,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-17","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  150",",,7",,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-18","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  144",",,7",,,,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-19","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  156",",,7",,,,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-20","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  167",",,7",,,,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-21","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  244",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  178",",,7",,,,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-22","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  167",",,7",,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-23","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  211",",,7",,,,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-24","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   48",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  161",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-25","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  172",",,7",,,,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-26","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  163",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  156",",,7",,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-27","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   89",",,7",,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-28","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   67",",,7",,,,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-29","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  161",",,7",,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-30","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  167",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-31","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  144",",,7",,,,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-01","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  161",",,7",,,,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-02","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  200",",,7",,,,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-03","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  183",",,7",,,,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-04","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  106",",,7",,,,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-05","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  144",",,7",,,,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-06","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  133",",,7",,,,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-07","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  156",",,7",,,,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-08","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  111",",,7",,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-09","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  161",",,7",,,,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-10","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  206",",,7",,,,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-11","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  747",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  161",",,7",,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-12","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  721",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  122",",,7",,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-13","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   72",",,7",,,,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-14","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  139",",,7",,,,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-15","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  117",",,7",,,,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-16","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  183",",,7",,,,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-17","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  206",",,7",,,,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-18","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  111",",,7",,,,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-19","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  156",",,7",,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-20","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  156",",,7",,,,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-21","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  128",",,7",,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-22","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  100",",,7",,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-23","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","   61",",,7",,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-24","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  122",",,7",,,,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-25","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  128",",,7",,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-26","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  128",",,7",,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-27","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   89",",,7",,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-28","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   74",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   83",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-29","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  133",",,7",,,,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-09-30","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  150",",,7",,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-01","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   67",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-02","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  112",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   50",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-03","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   11",",,7",,,,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-04","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   67",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-05","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   72",",,7",,,,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-06","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   22",",,7",,,,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-07","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   -6",",,7",,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-08","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   50",",,7",,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-09","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   61",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-10","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -17",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-11","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -56",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-12","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -61",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-13","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -56",",,7",,,,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-14","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  -28",",,7",,,,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-15","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   22",",,7",,,,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-16","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  -44",",,7",,,,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-17","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","    6",",,7",,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-18","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   44",",,7",,,,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-19","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","    0",",,7",,,,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-20","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   33",",,7",,,,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-21","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   17",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-22","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -22",",,7",,,,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-23","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","    6",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-24","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -67",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-25","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  -44",",,7",,,,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-26","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   17",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-27","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -28",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-28","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -83",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-29","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7"," -111",",,7",,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-30","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -94",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-10-31","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7"," -128",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-01","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -39",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-02","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -83",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-03","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -28",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-04","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","    6",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-05","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","    6",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-06","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -56",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-07","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7"," -133",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-08","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  -78",",,7",,,,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-09","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","    0",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-10","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -67",",,7",,,,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-11","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   38",",,7,1800","   76",",,7,1800","   76",",,7,1800","  -61",",,7"," -156",",,7",,,,,,," -122",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-12","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7"," -194",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-13","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -17",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-14","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -67",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-15","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -39",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-16","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   -6",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-17","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -39",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-18","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   44",",,7",,,,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-19","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -22",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-20","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","  111",",,7","  -22",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-21","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -33",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-22","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7"," -128",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-23","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -67",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-24","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  -17",",,7",,,,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-25","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","    0",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-26","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  119",",,7,1800","  127",",,7,1800","  127",",,7,1800","   28",",,7","  -39",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-27","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7"," -100",",,7",,,,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-28","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","  -22",",,7"," -122",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-29","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -28",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-11-30","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   66",",,7,1800","    0",",,7,1800","   25",",,7,1800","    6",",,7","  -33",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-01","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -83",",,7",,,,,,,"  -67",",,7,1800",,,,,,,,,,,,
