"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002403206","2020-05-22","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -15",",,C","  -79",",,C","  -47",",,C",,,,
"CA002403206","2020-05-23","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -26",",,C","  -55",",,C","  -41",",,C",,,,
"CA002403206","2020-05-24","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -18",",,C","  -63",",,C","  -41",",,C",,,,
"CA002403206","2020-05-25","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -30",",,C","  -65",",,C","  -48",",,C",,,,
"CA002403206","2020-05-26","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -33",",,C","  -50",",,C","  -42",",,C",,,,
"CA002403206","2020-05-27","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -23",",,C","  -51",",,C","  -37",",,C",,,,
"CA002403206","2020-05-28","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   -1",",,C","  -40",",,C","  -21",",,C",,,,
"CA002403206","2020-06-01","72.6833","-77.9667","62.0","POND INLET, NU CA",,,,,,,,,"   -2","H,,S",,,,
"CA002403206","2020-06-02","72.6833","-77.9667","62.0","POND INLET, NU CA",,,,,,,,,"   -9","H,,S",,,,
"CA002403206","2020-06-03","72.6833","-77.9667","62.0","POND INLET, NU CA","    5",",,S",,,"    3",",,S","  -20",",,S","   -9","H,,S",,,,
