"USC00162534","2020-01-28","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-29","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   81",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-30","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  139",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-31","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   18",",,7,0800",,,,,"  144",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-01","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  111",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-02","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  156",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-03","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-04","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-05","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   18",",,7,0800",,,,,"  228",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-06","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   97",",,7,0800",,,,,"  239",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00162534","2020-02-07","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    3",",,7,0800",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-08","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-09","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-10","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-11","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   36",",,7,0800",,,,,"  250",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-12","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  272",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-13","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  193",",,7,0800",,,,,"  272",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-14","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  122",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-15","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-16","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  185",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-17","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   94",",,7,0800",,,,,"  156",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-18","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    8",",,7,0800",,,,,"  194",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-19","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0","T,,7,0800",,,,,"  256",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-20","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  107",",,7,0800",,,,,"  211",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-21","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  188",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-22","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  122",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-23","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-24","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-25","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   20",",,7,0800",,,,,"  222",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-26","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  183",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-27","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-28","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-02-29","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-01","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-02","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  217",",,7","   83",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-03","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  244",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-04","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  272",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-05","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   66",",,7,0800",,,,,"  261",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-06","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  183",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-07","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  211",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-08","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-09","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  228",",,7","   61",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-10","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  233",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-11","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  250",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-12","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  256",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-13","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  261",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-14","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  278",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-15","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-16","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  283",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-17","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   28",",,7,0800",,,,,"  283",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-18","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  307",",,7,0800",,,,,"  272",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00162534","2020-03-19","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-20","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-21","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   81",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-22","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  222",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-23","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  272",",,7","  161",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-24","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  283",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-25","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  278",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-26","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-27","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-28","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-29","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-30","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  272",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-03-31","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-01","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  272",",,H","   72",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-02","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  233",",,H","   78",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-03","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  256",",,H","  122",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-04","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  267",",,H","  144",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-05","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   20",",,H,0800",,,,,"  256",",,H","  150",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-06","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  267",",,H","  150",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-07","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  289",",,H","  150",",,H",,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-08","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  278",",,H","  206",",,H",,,,,,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-09","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  294",",,H","  217",",,H",,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-10","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   79",",,H,0800",,,,,"  306",",,H","  172",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-11","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  228",",,H","  122",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-12","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  256",",,H","  122",",,H",,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-13","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    3",",,H,0800",,,,,"  294",",,H","  139",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-14","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  239",",,H","   94",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-15","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  222",",,H","   78",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-16","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  200",",,H","   83",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-17","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  239",",,H","   89",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-18","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   28",",,H,0800",,,,,"  278",",,H","  133",",,H",,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-19","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  137",",,H,0800",,,,,"  239",",,H","  206",",,H",,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-20","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   28",",,H,0800",,,,,"  289",",,H","  156",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-21","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  256",",,H","  144",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-22","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  294",",,H","  150",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-23","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  283",",,H","  167",",,H",,,,,,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-24","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  278",",,H","  139",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-25","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  294",",,H","  150",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-26","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   13",",,H,0800",,,,,"  306",",,H","  144",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-27","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  272",",,H","  111",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-28","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  272",",,H","  122",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-29","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  653",",,H,0800",,,,,"  289",",,H","  144",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-04-30","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  112",",,H,0800",,,,,"  233",",,H","  111",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-01","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  250",",,H","  111",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-02","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  272",",,H","  128",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-03","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  283",",,H","  139",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-04","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  283",",,H","  167",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-05","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  289",",,H","  178",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-06","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  311",",,H","  183",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-07","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  289",",,H","  128",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-08","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  261",",,H","  133",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-09","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  373",",,H,0800",,,,,"  283",",,H","  144",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-10","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  194",",,H","  139",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-11","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  261",",,H","  139",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-12","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  278",",,H","  122",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-13","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  289",",,H","  161",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-14","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  306",",,H","  194",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-15","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US"," 1120",",,H,0800",,,,,"  272",",,H","  194",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-16","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   23",",,H,0800",,,,,"  278",",,H","  194",",,H",,,,,,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-17","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   30",",,H,0800",,,,,"  289",",,H","  217",",,H",,,,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-18","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   30",",,H,0800",,,,,"  283",",,H","  183",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-19","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  278",",,H","  183",",,H",,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-20","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  311",",,H","  206",",,H",,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-05-21","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,H,0800",,,,,"  300",",,H","  206",",,H",,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
