"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003044923","2020-01-03","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    2",",,C",,,"  100",",,C","   55",",,C"," -124",",,C",,,,,"  -34",",,C","   25",",,C","  450",",,C"
"CA003044923","2020-01-04","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   70",",,C","   71",",,C","  -40",",,C",,,,,"   16",",,C","   27",",,C","  940",",,C"
"CA003044923","2020-01-05","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   50",",,C","   29",",,C","  -47",",,C",,,,,"   -9",",,C","   27",",,C","  490",",,C"
"CA003044923","2020-01-06","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","   17",",,C","  -57",",,C",,,,,"  -20",",,C","   28",",,C","  780",",,C"
"CA003044923","2020-01-07","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    7",",,C",,,"   60",",,C","  -36",",,C","  -79",",,C",,,,,"  -58",",,C","    9",",,C","  410",",,C"
"CA003044923","2020-01-08","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   90",",,C","  -20",",,C"," -129",",,C",,,,,"  -75",",,C","   32",",,C","  710",",,C"
"CA003044923","2020-01-09","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   70",",,C"," -127",",,C"," -202",",,C",,,,," -165",",,C","   32",",,C","  650",",,C"
"CA003044923","2020-01-10","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   70",",,C"," -106",",,C"," -222",",,C",,,,," -164",",,C","    9",",,C","  340",",,C"
"CA003044923","2020-01-11","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","  -89",",,C"," -162",",,C",,,,," -126",",,C","   32",",,C","  440",",,C"
"CA003044923","2020-01-12","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    4",",,C",,,"   70",",,C"," -156",",,C"," -244",",,C",,,,," -200",",,C","   32",",,C","  610",",,C"
"CA003044923","2020-01-13","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    2",",,C",,,"   90",",,C"," -240",",,C"," -265",",,C",,,,," -252",",,C","   30",",,C","  360",",,C"
"CA003044923","2020-01-14","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","   11",",,C",,,"   90",",,C"," -242",",,C"," -290",",,C",,,,," -266",",,C",,,,
"CA003044923","2020-01-15","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"  100",",,C"," -260",",,C"," -314",",,C",,,,," -287",",,C","    7",",,C","  380",",,C"
"CA003044923","2020-01-16","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"  110",",,C"," -205",",,C"," -261",",,C",,,,," -233",",,C","   31",",,C","  430",",,C"
"CA003044923","2020-01-17","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"  100",",,C"," -221",",,C"," -254",",,C",,,,," -238",",,C","   32",",,C","  640",",,C"
"CA003044923","2020-01-18","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C"," -218",",,C"," -269",",,C",,,,," -243",",,C","   31",",,C","  670",",,C"
"CA003044923","2020-01-19","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C"," -178",",,C"," -235",",,C",,,,," -206",",,C",,,,
"CA003044923","2020-01-20","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","  -73",",,C"," -191",",,C",,,,," -132",",,C","    9",",,C","  330",",,C"
"CA003044923","2020-01-21","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","   20",",,C","  -93",",,C",,,,,"  -37",",,C",,,,
"CA003044923","2020-01-22","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","   23",",,C","  -73",",,C",,,,,"  -25",",,C","   29",",,C","  410",",,C"
"CA003044923","2020-01-23","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","  -34",",,C"," -112",",,C",,,,,"  -73",",,C","   32",",,C","  310",",,C"
"CA003044923","2020-01-24","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   70",",,C","   44",",,C","  -59",",,C",,,,,"   -7",",,C","   33",",,C","  330",",,C"
"CA003044923","2020-01-25","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   70",",,C","   41",",,C","  -26",",,C",,,,,"    8",",,C","   27",",,C","  540",",,C"
"CA003044923","2020-01-26","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","  -21",",,C","  -97",",,C",,,,,"  -59",",,C","   30",",,C","  320",",,C"
"CA003044923","2020-01-27","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"  110",",,C","   46",",,C","  -40",",,C",,,,,"    3",",,C","   27",",,C","  490",",,C"
"CA003044923","2020-01-28","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","    2",",,C","  -89",",,C",,,,,"  -44",",,C","   30",",,C","  340",",,C"
"CA003044923","2020-01-29","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","  -21",",,C","  -76",",,C",,,,,"  -49",",,C","   31",",,C","  310",",,C"
"CA003044923","2020-01-30","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","   38",",,C","  -54",",,C",,,,,"   -8",",,C","   31",",,C","  790",",,C"
"CA003044923","2020-01-31","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","   82",",,C","  -51",",,C",,,,,"   15",",,C","   31",",,C","  390",",,C"
"CA003044923","2020-02-01","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   30",",,C","  125",",,C","   -3",",,C",,,,,"   61",",,C","   25",",,C","  870",",,C"
"CA003044923","2020-02-02","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    2",",,C",,,"    0",",,C","   16",",,C","  -97",",,C",,,,,"  -40",",,C","   35",",,C","  760",",,C"
"CA003044923","2020-02-03","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"    0",",,C","  -31",",,C"," -126",",,C",,,,,"  -79",",,C","   32",",,C","  400",",,C"
"CA003044923","2020-02-04","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   20",",,C","   15",",,C"," -143",",,C",,,,,"  -64",",,C","   26",",,C","  360",",,C"
"CA003044923","2020-02-05","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   10",",,C","   41",",,C","  -63",",,C",,,,,"  -11",",,C","   30",",,C","  420",",,C"
"CA003044923","2020-02-06","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"    0",",,C","   26",",,C","  -63",",,C",,,,,"  -19",",,C","   32",",,C","  650",",,C"
"CA003044923","2020-02-07","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"    0",",,C","   20",",,C","  -52",",,C",,,,,"  -16",",,C","   31",",,C","  380",",,C"
"CA003044923","2020-02-08","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","   30",",,C",,,"    0",",,C","   -9",",,C"," -114",",,C",,,,,"  -62",",,C","    1",",,C","  490",",,C"
"CA003044923","2020-02-09","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   90",",,C","   -6",",,C"," -144",",,C",,,,,"  -75",",,C","   32",",,C","  600",",,C"
"CA003044923","2020-02-10","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   70",",,C","  -23",",,C"," -117",",,C",,,,,"  -70",",,C","   31",",,C","  620",",,C"
"CA003044923","2020-02-11","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","   26",",,C"," -131",",,C",,,,,"  -52",",,C","   35",",,C","  560",",,C"
"CA003044923","2020-02-12","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    2",",,C",,,"   70",",,C","  -34",",,C"," -154",",,C",,,,,"  -94",",,C","   36",",,C","  430",",,C"
"CA003044923","2020-02-13","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   70",",,C","    5",",,C"," -190",",,C",,,,,"  -93",",,C","    9",",,C","  330",",,C"
"CA003044923","2020-02-14","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    2",",,C",,,"   60",",,C","   30",",,C"," -102",",,C",,,,,"  -36",",,C","   30",",,C","  710",",,C"
"CA003044923","2020-02-15","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   70",",,C","  -54",",,C"," -144",",,C",,,,,"  -99",",,C",,,,
"CA003044923","2020-02-16","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   70",",,C","    0",",,C"," -129",",,C",,,,,"  -64",",,C","   29",",,C","  360",",,C"
"CA003044923","2020-02-17","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","  -57",",,C"," -168",",,C",,,,," -112",",,C","   32",",,C","  490",",,C"
"CA003044923","2020-02-18","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    9",",,C",,,"   90",",,C"," -164",",,C"," -206",",,C",,,,," -185",",,C","   32",",,C","  340",",,C"
"CA003044923","2020-02-19","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"  100",",,C"," -145",",,C"," -206",",,C",,,,," -175",",,C",,,,
"CA003044923","2020-02-20","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   90",",,C","   24",",,C"," -178",",,C",,,,,"  -77",",,C","   28",",,C","  340",",,C"
"CA003044923","2020-02-21","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   90",",,C","   81",",,C"," -114",",,C",,,,,"  -17",",,C","   25",",,C","  360",",,C"
"CA003044923","2020-02-22","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   80",",,C","   66",",,C","  -61",",,C",,,,,"    2",",,C","   29",",,C","  500",",,C"
"CA003044923","2020-02-23","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   50",",,C","   -1",",,C","  -76",",,C",,,,,"  -38",",,C","   11",",,C","  380",",,C"
"CA003044923","2020-02-24","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","   18",",,C",,,"   70",",,C","  -10",",,C","  -61",",,C",,,,,"  -35",",,C","   32",",,C","  660",",,C"
"CA003044923","2020-02-25","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","  -54",",,C"," -131",",,C",,,,,"  -93",",,C",,,,
"CA003044923","2020-02-26","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   60",",,C","   44",",,C"," -105",",,C",,,,,"  -31",",,C","   28",",,C","  460",",,C"
"CA003044923","2020-02-27","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   40",",,C","   68",",,C","  -52",",,C",,,,,"    8",",,C","   30",",,C","  450",",,C"
"CA003044923","2020-02-28","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   10",",,C","  112",",,C","  -13",",,C",,,,,"   49",",,C",,,,
"CA003044923","2020-02-29","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   67",",,C","  -19",",,C",,,,,"   24",",,C","   26",",,C","  820",",,C"
"CA003044923","2020-03-01","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   24",",,C","  -81",",,C",,,,,"  -29",",,C","   32",",,C","  690",",,C"
"CA003044923","2020-03-02","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   58",",,C","  -26",",,C",,,,,"   16",",,C","   30",",,C","  730",",,C"
"CA003044923","2020-03-03","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   78",",,C","  -24",",,C",,,,,"   27",",,C","   28",",,C","  750",",,C"
"CA003044923","2020-03-04","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   60",",,C","  -41",",,C",,,,,"    9",",,C","   29",",,C","  960",",,C"
"CA003044923","2020-03-05","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   66",",,C","  -74",",,C",,,,,"   -4",",,C","   16",",,C","  400",",,C"
"CA003044923","2020-03-06","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  124",",,C","  -23",",,C",,,,,"   50",",,C",,,,
"CA003044923","2020-03-07","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   27",",,C","  -86",",,C",,,,,"  -29",",,C","   31",",,C","  600",",,C"
"CA003044923","2020-03-08","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  -12",",,C"," -138",",,C",,,,,"  -75",",,C","   32",",,C","  420",",,C"
"CA003044923","2020-03-09","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   25",",,C","  -87",",,C",,,,,"  -31",",,C",,,,
"CA003044923","2020-03-10","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   71",",,C","  -95",",,C",,,,,"  -12",",,C","   25",",,C","  630",",,C"
"CA003044923","2020-03-11","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   90",",,C","  -48",",,C",,,,,"   21",",,C","   35",",,C","  660",",,C"
"CA003044923","2020-03-12","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    5",",,C",,,,,"   10",",,C","  -89",",,C",,,,,"  -39",",,C","   34",",,C","  450",",,C"
"CA003044923","2020-03-13","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","   18",",,C",,,"   10",",,C","  -65",",,C"," -120",",,C",,,,,"  -92",",,C","    7",",,C","  660",",,C"
"CA003044923","2020-03-14","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","   87",",,C",,,"   50",",,C","  -91",",,C"," -159",",,C",,,,," -125",",,C","   31",",,C","  650",",,C"
"CA003044923","2020-03-15","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"  130",",,C"," -138",",,C"," -172",",,C",,,,," -155",",,C","   31",",,C","  620",",,C"
"CA003044923","2020-03-16","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"  110",",,C","  -51",",,C"," -175",",,C",,,,," -113",",,C","   31",",,C","  320",",,C"
"CA003044923","2020-03-17","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"  120",",,C","  -36",",,C"," -163",",,C",,,,," -100",",,C","   31",",,C","  650",",,C"
"CA003044923","2020-03-18","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   80",",,C","  -75",",,C"," -157",",,C",,,,," -116",",,C",,,,
"CA003044923","2020-03-19","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   80",",,C","  -85",",,C"," -166",",,C",,,,," -126",",,C",,,,
"CA003044923","2020-03-20","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   90",",,C","  -46",",,C"," -165",",,C",,,,," -106",",,C",,,,
"CA003044923","2020-03-21","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   70",",,C","    1",",,C"," -144",",,C",,,,,"  -71",",,C","   32",",,C","  330",",,C"
"CA003044923","2020-03-22","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   70",",,C","   20",",,C","  -89",",,C",,,,,"  -34",",,C","   31",",,C","  320",",,C"
"CA003044923","2020-03-23","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   50",",,C","   44",",,C","  -58",",,C",,,,,"   -7",",,C","   27",",,C","  340",",,C"
"CA003044923","2020-03-24","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   30",",,C","   41",",,C","  -50",",,C",,,,,"   -5",",,C","   29",",,C","  590",",,C"
"CA003044923","2020-03-25","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   30",",,C","    9",",,C","  -62",",,C",,,,,"  -26",",,C",,,,
"CA003044923","2020-03-26","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   30",",,C","   73",",,C","  -75",",,C",,,,,"   -1",",,C","   25",",,C","  410",",,C"
"CA003044923","2020-03-27","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   67",",,C","  -29",",,C",,,,,"   19",",,C","   31",",,C","  400",",,C"
"CA003044923","2020-03-28","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  120",",,C","   -4",",,C",,,,,"   58",",,C","   31",",,C","  370",",,C"
"CA003044923","2020-03-29","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    2",",,C",,,,,"  144",",,C","  -34",",,C",,,,,"   55",",,C","   26",",,C","  420",",,C"
"CA003044923","2020-03-30","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  142",",,C","   -7",",,C",,,,,"   67",",,C","   27",",,C","  430",",,C"
"CA003044923","2020-03-31","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   54",",,C","  -96",",,C",,,,,"  -21",",,C","   31",",,C","  520",",,C"
"CA003044923","2020-04-01","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    2",",,C",,,,,"  -96",",,C"," -133",",,C",,,,," -114",",,C","   35",",,C","  460",",,C"
"CA003044923","2020-04-02","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  -71",",,C"," -170",",,C",,,,," -120",",,C","   33",",,C","  310",",,C"
"CA003044923","2020-04-03","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   -7",",,C"," -137",",,C",,,,,"  -72",",,C","   12",",,C","  360",",,C"
"CA003044923","2020-04-04","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  -20",",,C","  -81",",,C",,,,,"  -50",",,C","   31",",,C","  480",",,C"
"CA003044923","2020-04-05","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    8",",,C",,,,,"   20",",,C","  -78",",,C",,,,,"  -29",",,C","   10",",,C","  390",",,C"
"CA003044923","2020-04-06","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   43",",,C","  -24",",,C",,,,,"    9",",,C","   31",",,C","  520",",,C"
"CA003044923","2020-04-07","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  104",",,C","  -27",",,C",,,,,"   38",",,C","   29",",,C","  780",",,C"
"CA003044923","2020-04-08","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   61",",,C","  -42",",,C",,,,,"   10",",,C","   30",",,C","  570",",,C"
"CA003044923","2020-04-09","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  116",",,C","  -64",",,C",,,,,"   26",",,C","   15",",,C","  350",",,C"
"CA003044923","2020-04-10","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","   30",",,C",,,,,"  117",",,C","  -23",",,C",,,,,"   47",",,C","    2",",,C","  390",",,C"
"CA003044923","2020-04-11","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","   48",",,C",,,"   80",",,C","  -19",",,C"," -129",",,C",,,,,"  -74",",,C","   33",",,C","  410",",,C"
"CA003044923","2020-04-12","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    3",",,C",,,"   60",",,C","  -39",",,C"," -142",",,C",,,,,"  -90",",,C","   33",",,C","  510",",,C"
"CA003044923","2020-04-13","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    2",",,C",,,"   60",",,C","  -21",",,C"," -175",",,C",,,,,"  -98",",,C","   30",",,C","  360",",,C"
"CA003044923","2020-04-14","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,"   40",",,C","   74",",,C","  -65",",,C",,,,,"    4",",,C","   31",",,C","  420",",,C"
"CA003044923","2020-04-15","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    4",",,C",,,,,"   29",",,C","  -49",",,C",,,,,"  -10",",,C","   35",",,C","  500",",,C"
"CA003044923","2020-04-16","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   75",",,C","  -69",",,C",,,,,"    3",",,C","   24",",,C","  330",",,C"
"CA003044923","2020-04-17","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  162",",,C","  -46",",,C",,,,,"   58",",,C","   28",",,C","  520",",,C"
"CA003044923","2020-04-18","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"   61",",,C","    1",",,C",,,,,"   31",",,C","    1",",,C","  420",",,C"
"CA003044923","2020-04-19","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  151",",,C","  -45",",,C",,,,,"   53",",,C","   30",",,C","  490",",,C"
"CA003044923","2020-04-20","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    2",",,C",,,,,"  194",",,C","   27",",,C",,,,,"  110",",,C","   29",",,C","  350",",,C"
"CA003044923","2020-04-21","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  210",",,C","   59",",,C",,,,,"  135",",,C","   31",",,C","  610",",,C"
"CA003044923","2020-04-22","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  184",",,C","   34",",,C",,,,,"  109",",,C","   30",",,C","  550",",,C"
"CA003044923","2020-04-23","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  163",",,C","   46",",,C",,,,,"  104",",,C","   28",",,C","  630",",,C"
"CA003044923","2020-04-24","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  152",",,C","   18",",,C",,,,,"   85",",,C","   33",",,C","  590",",,C"
"CA003044923","2020-04-25","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  184",",,C","   -9",",,C",,,,,"   88",",,C","   21",",,C","  470",",,C"
"CA003044923","2020-04-26","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    2",",,C",,,,,"  173",",,C","   33",",,C",,,,,"  103",",,C","   31",",,C","  710",",,C"
"CA003044923","2020-04-27","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  190",",,C","   55",",,C",,,,,"  123",",,C","   27",",,C","  830",",,C"
"CA003044923","2020-04-28","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  185",",,C","   23",",,C",,,,,"  104",",,C","   29",",,C","  700",",,C"
"CA003044923","2020-04-29","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  229",",,C","   53",",,C",,,,,"  141",",,C","   17",",,C","  340",",,C"
"CA003044923","2020-04-30","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  246",",,C","   76",",,C",,,,,"  161",",,C","   24",",,C","  550",",,C"
"CA003044923","2020-05-01","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  160",",,C","   52",",,C",,,,,"  106",",,C","   31",",,C","  550",",,C"
"CA003044923","2020-05-02","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  196",",,C","    3",",,C",,,,,"  100",",,C",,,,
"CA003044923","2020-05-03","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","   13",",,C",,,,,"  145",",,C","   41",",,C",,,,,"   93",",,C","   27",",,C","  560",",,C"
"CA003044923","2020-05-04","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  142",",,C","   -2",",,C",,,,,"   70",",,C","   31",",,C","  600",",,C"
"CA003044923","2020-05-05","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  154",",,C","   27",",,C",,,,,"   90",",,C","   29",",,C","  470",",,C"
"CA003044923","2020-05-06","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  192",",,C","    8",",,C",,,,,"  100",",,C","   13",",,C","  550",",,C"
"CA003044923","2020-05-07","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  196",",,C","   18",",,C",,,,,"  107",",,C","   32",",,C","  330",",,C"
"CA003044923","2020-05-08","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","   12",",,C",,,,,"  164",",,C","    6",",,C",,,,,"   85",",,C","   31",",,C","  750",",,C"
"CA003044923","2020-05-09","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  146",",,C","   -5",",,C",,,,,"   70",",,C","   36",",,C","  540",",,C"
"CA003044923","2020-05-10","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  101",",,C","  -18",",,C",,,,,"   41",",,C","   10",",,C","  390",",,C"
"CA003044923","2020-05-11","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  119",",,C","  -10",",,C",,,,,"   55",",,C","    8",",,C","  440",",,C"
"CA003044923","2020-05-12","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    9",",,C",,,,,"   46",",,C","  -12",",,C",,,,,"   17",",,C","   10",",,C","  560",",,C"
"CA003044923","2020-05-13","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    2",",,C",,,,,"  102",",,C","    8",",,C",,,,,"   55",",,C","   32",",,C","  400",",,C"
"CA003044923","2020-05-14","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  218",",,C","  -14",",,C",,,,,"  102",",,C","   30",",,C","  490",",,C"
"CA003044923","2020-05-15","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  204",",,C","    9",",,C",,,,,"  107",",,C","   26",",,C","  630",",,C"
"CA003044923","2020-05-16","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  220",",,C","   21",",,C",,,,,"  121",",,C","   15",",,C","  530",",,C"
"CA003044923","2020-05-17","49.1167","-110.4667","935.0","ONEFOUR CDA, AB CA","    0",",,C",,,,,"  246",",,C","   68",",,C",,,,,"  157",",,C","   18",",,C","  410",",,C"
