"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00133007","2019-10-15","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  211",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-16","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-17","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  150",",,7","   17",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-18","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  189",",,7","   17",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-19","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  117",",,7","   94",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-20","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  183",",,7","   56",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-21","40.6222","-91.334","161.5","FORT MADISON, IA US","  119",",,7,2400","    0",",,7","    0",",,7,2400","  150",",,7","  111",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-22","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  144",",,7","   56",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-23","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  167",",,7","   17",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-24","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","   33",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-25","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","   17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-26","40.6222","-91.334","161.5","FORT MADISON, IA US","   33",",,7,2400","    0",",,7","    0",",,7,2400","   89",",,7","   11",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-27","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  167",",,7","   22",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-28","40.6222","-91.334","161.5","FORT MADISON, IA US","   30",",,7,2400","    0",",,7","    0",",,7,2400","   72",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-29","40.6222","-91.334","161.5","FORT MADISON, IA US","   28",",,7,2400","    0",",,7","    0",",,7,2400","   50",",,7","    0",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-30","40.6222","-91.334","161.5","FORT MADISON, IA US","   38",",,7,2400","   25",",,7","   25",",,7,2400","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-10-31","40.6222","-91.334","161.5","FORT MADISON, IA US","   28",",,7,2400","   25",",,7","   25",",,7,2400","   28",",,7","  -22",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-01","40.6222","-91.334","161.5","FORT MADISON, IA US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","   89",",,7","  -17",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-02","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","    6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-03","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  117",",,7","    0",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-04","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-05","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","    6",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-06","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  161",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-07","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-08","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   22",",,7","  -83",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-09","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","    0",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-10","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-11","40.6222","-91.334","161.5","FORT MADISON, IA US","    0","T,,7,2400","   13",",,7","    0",",,7,2400","   17",",,7"," -111",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-12","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -61",",,7"," -144",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-13","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    0",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-14","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-15","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   83",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-16","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   72",",,7","  -22",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-17","40.6222","-91.334","161.5","FORT MADISON, IA US","   36",",,7,2400","    0",",,7","    0",",,7,2400","   50",",,7","    6",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-18","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","   11",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-19","40.6222","-91.334","161.5","FORT MADISON, IA US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-20","40.6222","-91.334","161.5","FORT MADISON, IA US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","   22",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-21","40.6222","-91.334","161.5","FORT MADISON, IA US","   66",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-22","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   17",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-23","40.6222","-91.334","161.5","FORT MADISON, IA US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","   72",",,7","  -11",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-24","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","   11",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-25","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  156",",,7","   11",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-26","40.6222","-91.334","161.5","FORT MADISON, IA US","   28",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","   17",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-27","40.6222","-91.334","161.5","FORT MADISON, IA US","   10",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-28","40.6222","-91.334","161.5","FORT MADISON, IA US","    8",",,7,2400","    0",",,7","    0",",,7,2400","   17",",,7","   -6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-29","40.6222","-91.334","161.5","FORT MADISON, IA US","  135",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","    0",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-11-30","40.6222","-91.334","161.5","FORT MADISON, IA US","   76",",,7,2400","    0",",,7","    0",",,7,2400","   89",",,7","   28",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-01","40.6222","-91.334","161.5","FORT MADISON, IA US","   13",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","    0",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-02","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   22",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-03","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","  -11",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-04","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","    6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-05","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","  -22",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-06","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   89",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-07","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","  -44",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-08","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","    6",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-09","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-10","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    0",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-11","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   -6",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-12","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   72",",,7","  -17",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-13","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","  -28",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-14","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-15","40.6222","-91.334","161.5","FORT MADISON, IA US","   46",",,7,2400","   89",",,7","   76",",,7,2400","  -50",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-16","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   51",",,7,2400","  -17",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-17","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   51",",,7,2400","  -28",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-18","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   51",",,7,2400","  -33",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-19","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0","T,,7,2400","   56",",,7","  -78",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-20","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-21","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   89",",,7","  -28",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-22","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","  -17",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-23","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","   11",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-24","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  133",",,7","    0",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-25","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  161",",,7","   39",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-26","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  117",",,7","   22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-27","40.6222","-91.334","161.5","FORT MADISON, IA US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","   50",",,7","   -6",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-28","40.6222","-91.334","161.5","FORT MADISON, IA US","  338",",,7,2400","    0",",,7","    0",",,7,2400","  139",",,7","   22",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-29","40.6222","-91.334","161.5","FORT MADISON, IA US","   10",",,7,2400","    0",",,7","    0",",,7,2400","  117",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-30","40.6222","-91.334","161.5","FORT MADISON, IA US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2019-12-31","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-01","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","  -33",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-02","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","   28",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-03","40.6222","-91.334","161.5","FORT MADISON, IA US","    8",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-04","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   11",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-05","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","  -28",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-06","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   39",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-07","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   67",",,7","  -22",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-08","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   11",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-09","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  133",",,7","  -11",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-10","40.6222","-91.334","161.5","FORT MADISON, IA US","  312",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","    0",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-11","40.6222","-91.334","161.5","FORT MADISON, IA US","   20",",,7,2400","   13",",,7","   25",",,7,2400","    6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-12","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   25",",,7,2400","  -17",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-13","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   17",",,7","  -17",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-14","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   83",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-15","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-16","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -56",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-17","40.6222","-91.334","161.5","FORT MADISON, IA US","  315",",,7,2400","   38",",,7","   25",",,7,2400","    0",",,7"," -100",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-18","40.6222","-91.334","161.5","FORT MADISON, IA US","   79",",,7,2400","    0",",,7","   25",",,7,2400","   22",",,7"," -144",",,7",,,,,,,,," -144",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-19","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   25",",,7,2400"," -128",",,7"," -172",",,7",,,,,,,,," -128",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-20","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   25",",,7,2400","  -78",",,7"," -133",",,7",,,,,,,,," -128",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-21","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   25",",,7,2400","  -39",",,7"," -156",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-22","40.6222","-91.334","161.5","FORT MADISON, IA US","   15",",,7,2400","    0","T,,7","   25",",,7,2400","    6",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-23","40.6222","-91.334","161.5","FORT MADISON, IA US","  264",",,7,2400","   25",",,7","   51",",,7,2400","   17",",,7","  -11",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-24","40.6222","-91.334","161.5","FORT MADISON, IA US","   30",",,7,2400","   25",",,7","   51",",,7,2400","   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-25","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   51",",,7,2400","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-26","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   51",",,7,2400","  -17",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-27","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   51",",,7,2400","    0",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-28","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   51",",,7,2400","  -22",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-29","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   51",",,7,2400","  -22",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-30","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   25",",,7,2400","    0",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-01-31","40.6222","-91.334","161.5","FORT MADISON, IA US","    5",",,7,2400","    0",",,7","   25",",,7,2400","   22",",,7","  -28",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-01","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0","T,,7,2400","   33",",,7","    6",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-02","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0","T,,7,2400","  133",",,7","    0",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-03","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","   -6",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-04","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-05","40.6222","-91.334","161.5","FORT MADISON, IA US","    5",",,7,2400","    0","T,,7","    0","T,,7,2400","   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-06","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-07","40.6222","-91.334","161.5","FORT MADISON, IA US","    8",",,7,2400","    0","T,,7","    0","T,,7,2400","    0",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-08","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   17",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-09","40.6222","-91.334","161.5","FORT MADISON, IA US","   20",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
