"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00053859","2019-10-06","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   28",",,W",,,,,"  239",",,W","  150",",,W","   30",",,W",,,,,,,,,"  240",",,W","  220",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-10-07","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    5",",,W",,,,,"  200",",,W","  100",",,W","   10",",,W",,,,,,,,,"  320",",,W","  320",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-10-08","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  228",",,W","   61",",,W","   30",",,W",,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-10-09","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  244",",,W","   78",",,W","   33",",,W",,,,,,,,,"  130",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053859","2019-10-10","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  278",",,W","  122",",,W","   28",",,W",,,,,,,,,"  190",",,W","  160",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-10-11","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  122",",,W",,,,,"  250",",,W","   72",",,W","   43",",,W",,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-10-12","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    3",",,W",,,,,"  133",",,W","   33",",,W","   37",",,W",,,,,,,,,"  230",",,W","  300",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-10-13","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  206",",,W","   28",",,W","   43",",,W",,,,,,,,,"  210",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053859","2019-10-14","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  189",",,W","   50",",,W","   25",",,W",,,,,,,,,"  240",",,W","  280",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053859","2019-10-15","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  244",",,W","   44",",,W","   47",",,W",,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053859","2019-10-16","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   66",",,W",,,,,"  183",",,W","   78",",,W","   53",",,W",,,,,,,,,"  310",",,W","  330",",,W","  107",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-10-17","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  156",",,W","   50",",,W","   34",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053859","2019-10-18","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  172",",,W","   22",",,W","   13",",,W",,,,,,,,,"   40",",,W","   30",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-10-19","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  222",",,W","   44",",,W","   30",",,W",,,,,,,,,"  170",",,W","  200",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00053859","2019-10-20","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  239",",,W","  111",",,W","   22",",,W",,,,,,,,,"  180",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00053859","2019-10-21","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   38",",,W",,,,,"  233",",,W","  139",",,W","   53",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-10-22","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  172",",,W","  106",",,W","   53",",,W",,,,,,,,,"  240",",,W","  210",",,W","  103",",,W","  152",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053859","2019-10-23","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  183",",,W","   44",",,W","   49",",,W",,,,,,,,,"  240",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053859","2019-10-24","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  200",",,W","   83",",,W","   36",",,W",,,,,,,,,"  230",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053859","2019-10-25","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  156",",,W","  100",",,W","   21",",,W",,,,,,,,,"   60",",,W","   70",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00053859","2019-10-26","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  201",",,W",,,,,"  189",",,W","  100",",,W","   55",",,W",,,,,,,,,"  180",",,W","  120",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-10-27","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  189",",,W","   89",",,W","   46",",,W",,,,,,,,,"  240",",,W","  230",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00053859","2019-10-28","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  206",",,W","   44",",,W","   14",",,W",,,,,,,,,"  160",",,W","  180",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-10-29","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  167",",,W","   89",",,W","   19",",,W",,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-10-30","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   56",",,W",,,,,"  150",",,W","  106",",,W","   29",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053859","2019-10-31","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  150",",,W",,,,,"  161",",,W","   17",",,W","   57",",,W",,,,,,,,,"  240",",,W","  270",",,W","  130",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053859","2019-11-01","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   83",",,W","  -10",",,W","   38",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-02","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  106",",,W","   -5",",,W","   39",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-03","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  117",",,W","    0",",,W","   32",",,W",,,,,,,,,"  190",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-04","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  150",",,W","   22",",,W","   43",",,W",,,,,,,,,"  190",",,W","  220",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-05","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   66",",,W",,,,,"  117",",,W","   22",",,W","   26",",,W",,,,,,,,,"  280",",,W","  300",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-11-06","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    5",",,W",,,,,"  139",",,W","   -5",",,W","   21",",,W",,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-07","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   53",",,W",,,,,"   94",",,W","  -21",",,W","   36",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-11-08","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   33",",,W","  -60",",,W","   18",",,W",,,,,,,,,"  340",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-09","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   72",",,W","  -32",",,W","   33",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-10","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  172",",,W","   22",",,W","   31",",,W",,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-11","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   43",",,W",,,,,"  139",",,W","  -21",",,W","   41",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00053859","2019-11-12","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  -21",",,W"," -105",",,W","   43",",,W",,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-11-13","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  -16",",,W"," -121",",,W","   24",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-14","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   56",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-15","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   72",",,W","  -49",",,W","   22",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-11-16","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   67",",,W","  -21",",,W","   34",",,W",,,,,,,,,"   60",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053859","2019-11-17","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  100",",,W","  -38",",,W","   17",",,W",,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-18","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   78",",,W","   -5",",,W","   17",",,W",,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-11-19","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  106",",,W","   28",",,W","   15",",,W",,,,,,,,,"  230",",,W","  210",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-11-20","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  106",",,W","   39",",,W","   14",",,W",,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-11-21","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  133",",,W","   50",",,W","   55",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-11-22","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   20",",,W",,,,,"  122",",,W","  -16",",,W","   36",",,W",,,,,,,,,"  340",",,W","  300",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-11-23","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  104",",,W",,,,,"   56",",,W","  -21",",,W","   41",",,W",,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-11-24","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    5",",,W",,,,,"   89",",,W","    6",",,W","   43",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-11-25","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  144",",,W","   17",",,W","   43",",,W",,,,,,,,,"  190",",,W","  200",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-11-26","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   30",",,W",,,,,"  150",",,W","   56",",,W","   46",",,W",,,,,,,,,"  170",",,W","  150",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-27","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  107",",,W",,,,,"  144",",,W","   44",",,W","   88",",,W",,,,,,,,,"  240",",,W","  240",",,W","  148",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-11-28","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   50",",,W","   28",",,W","   36",",,W",,,,,,,,,"  290",",,W","  280",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-29","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"   50",",,W","   17",",,W","   11",",,W",,,,,,,,,"   70",",,W","   90",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00053859","2019-11-30","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   81",",,W",,,,,"   83",",,W","   33",",,W","   38",",,W",,,,,,,,,"  100",",,W","  100",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-12-01","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   36",",,W",,,,,"  144",",,W","   22",",,W","   49",",,W",,,,,,,,,"  210",",,W","  190",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-12-02","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    5",",,W",,,,,"   39",",,W","   17",",,W","   46",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-12-03","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"   28",",,W","    0",",,W","   41",",,W",,,,,,,,,"  200",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-04","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   89",",,W","   11",",,W","   50",",,W",,,,,,,,,"  310",",,W","  280",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-05","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   83",",,W","  -16",",,W","   26",",,W",,,,,,,,,"  230",",,W","  210",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-12-06","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  100",",,W","  -10",",,W","   36",",,W",,,,,,,,,"  330",",,W","  350",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-07","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   61",",,W","  -60",",,W","   23",",,W",,,,,,,,,"  120",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-08","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -10",",,W","   46",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-09","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  117",",,W",,,,,"  144",",,W","   94",",,W","   61",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-12-10","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  106",",,W","  -55",",,W","   50",",,W",,,,,,,,,"  280",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-11","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"    6",",,W","  -88",",,W","   35",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-12","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   67",",,W","  -55",",,W","   35",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-13","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   15",",,W",,,,,"   89",",,W","    0",",,W","   27",",,W",,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-12-14","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   58",",,W",,,,,"   67",",,W","   17",",,W","   38",",,W",,,,,,,,,"  290",",,W","  280",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-12-15","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   56",",,W",,,,,"   17",",,W","  -10",",,W","   33",",,W",,,,,,,,,"  290",",,W","  280",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-12-16","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   79",",,W",,,,,"   11",",,W","    0",",,W","   48",",,W",,,,,,,,,"   30",",,W","   60",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00053859","2019-12-17","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    8",",,W",,,,,"    6",",,W","  -32",",,W","   47",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00053859","2019-12-18","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  -16",",,W","  -88",",,W","   42",",,W",,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2019-12-19","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   22",",,W"," -110",",,W","   30",",,W",,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-20","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   50",",,W","  -43",",,W","   21",",,W",,,,,,,,,"  160",",,W","  150",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-21","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  100",",,W","  -10",",,W","   16",",,W",,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-22","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  122",",,W","  -10",",,W","   14",",,W",,,,,,,,,"  190",",,W","  190",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-23","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  150",",,W","  -27",",,W","    5",",,W",,,,,,,,,"  320",",,W","  330",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-12-24","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  139",",,W","  -27",",,W","   12",",,W",,,,,,,,,"  230",",,W","  210",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053859","2019-12-25","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  167",",,W","   17",",,W","   28",",,W",,,,,,,,,"  180",",,W","  240",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-26","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  172",",,W","   78",",,W","   40",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053859","2019-12-27","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  144",",,W","   39",",,W","   32",",,W",,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053859","2019-12-28","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  144",",,W","   39",",,W","   33",",,W",,,,,,,,,"  100",",,W","  110",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053859","2019-12-29","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  282",",,W",,,,,"  161",",,W","  117",",,W","   40",",,W",,,,,,,,,"  110",",,W","  100",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-12-30","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    3",",,W",,,,,"  139",",,W","   22",",,W","   64",",,W",,,,,,,,,"  250",",,W","  230",",,W","  165",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2019-12-31","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"   33",",,W","    6",",,W","   76",",,W",,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00053859","2020-01-01","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   78",",,W","    6",",,W","   47",",,W",,,,,,,,,"  240",",,W","  270",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053859","2020-01-02","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   41",",,W",,,,,"  100",",,W","   17",",,W","   54",",,W",,,,,,,,,"  220",",,W","  200",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-01-03","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  190",",,W",,,,,"  117",",,W","   78",",,W","   26",",,W",,,,,,,,,"  230",",,W","  210",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-01-04","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   25",",,W",,,,,"   78",",,W","    6",",,W","   44",",,W",,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2020-01-05","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   72",",,W","  -10",",,W","   51",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
