"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00082441","2020-01-19","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  228",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00082441","2020-01-20","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  228",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00082441","2020-01-21","24.77048","-80.9073","1.2","DUCK KEY, FL US","   23",",,7,0700",,,,,"  261",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00082441","2020-01-22","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  200",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00082441","2020-01-23","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  161",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00082441","2020-01-24","24.77048","-80.9073","1.2","DUCK KEY, FL US","   58",",,7,0700",,,,,"  217",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00082441","2020-01-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  228",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00082441","2020-01-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  239",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00082441","2020-01-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","    3",",,7,0700",,,,,"  217",",,7","  133",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00082441","2020-01-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  239",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00082441","2020-01-29","24.77048","-80.9073","1.2","DUCK KEY, FL US","   15",",,7,0700",,,,,"  233",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00082441","2020-01-30","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  261",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00082441","2020-01-31","24.77048","-80.9073","1.2","DUCK KEY, FL US","   15",",,7,0700",,,,,"  239",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00082441","2020-02-01","24.77048","-80.9073","1.2","DUCK KEY, FL US","  315",",,7,0700",,,,,"  250",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00082441","2020-02-02","24.77048","-80.9073","1.2","DUCK KEY, FL US","  107",",,7,0700",,,,,"  233",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00082441","2020-02-03","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  189",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00082441","2020-02-04","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  239",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00082441","2020-02-05","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  250",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00082441","2020-02-06","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00082441","2020-02-07","24.77048","-80.9073","1.2","DUCK KEY, FL US","   71",",,7,0700",,,,,"  261",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00082441","2020-02-08","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  194",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00082441","2020-02-09","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  239",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00082441","2020-02-10","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  239",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00082441","2020-02-11","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  267",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2020-02-12","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  272",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-02-13","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  272",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-02-14","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2020-02-15","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00082441","2020-02-16","24.77048","-80.9073","1.2","DUCK KEY, FL US","   61",",,7,0700",,,,,"  267",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00082441","2020-02-17","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2020-02-18","24.77048","-80.9073","1.2","DUCK KEY, FL US","   69",",,7,0700",,,,,"  278",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2020-02-19","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  278",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-02-20","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  272",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2020-02-21","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-02-22","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00082441","2020-02-23","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  256",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00082441","2020-02-24","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  239",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00082441","2020-02-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00082441","2020-02-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2020-02-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","   66",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00082441","2020-02-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  206",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00082441","2020-02-29","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  194",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00082441","2020-03-01","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  217",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00082441","2020-03-02","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  239",",,7","  150",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00082441","2020-03-03","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2020-03-04","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00082441","2020-03-05","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00082441","2020-03-06","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00082441","2020-03-07","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  239",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00082441","2020-03-08","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  222",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00082441","2020-03-09","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  228",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00082441","2020-03-10","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  244",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00082441","2020-03-11","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  256",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00082441","2020-03-12","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00082441","2020-03-13","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2020-03-14","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2020-03-15","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-03-16","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2020-03-17","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-03-18","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2020-03-19","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2020-03-20","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  272",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-03-21","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  267",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-03-22","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2020-03-23","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-03-24","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-03-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2020-03-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2020-03-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2020-03-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2020-03-29","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2020-03-30","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2020-03-31","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2020-04-01","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2020-04-02","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  306",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2020-04-03","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-04-04","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2020-04-05","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2020-04-06","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2020-04-07","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2020-04-08","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2020-04-09","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2020-04-10","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2020-04-11","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-04-12","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2020-04-13","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2020-04-14","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2020-04-15","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2020-04-16","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  306",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2020-04-17","24.77048","-80.9073","1.2","DUCK KEY, FL US","   15",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2020-04-18","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2020-04-19","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2020-04-20","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2020-04-21","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2020-04-22","24.77048","-80.9073","1.2","DUCK KEY, FL US","   51",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2020-04-23","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2020-04-24","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2020-04-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2020-04-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","  188",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2020-04-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","   61",",,7,0700",,,,,"  289",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2020-04-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2020-04-29","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-04-30","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,
