"USC00236777","2020-03-02","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   20",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7","   18",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   56",",,7","   61",",,7","   56",",,7,0800",,,,,,,,
"USC00236777","2020-03-03","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7","    9",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   56",",,7","   61",",,7","   50",",,7,0800","   95",",,7",,,,,,
"USC00236777","2020-03-04","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7","   36",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   56",",,7","   61",",,7","   67",",,7,0800","  130",",,7",,,,,,
"USC00236777","2020-03-05","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7","   13",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   56",",,7","   61",",,7","   50",",,7,0800","   40",",,7",,,,,,
"USC00236777","2020-03-06","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7","   13",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   56",",,7","   56",",,7","   17",",,7,0800","  275",",,7",,,,,,
"USC00236777","2020-03-07","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-03-08","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-03-09","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   86",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7","   45",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,
"USC00236777","2020-03-10","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   99",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7","    9",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   67",",,7","   72",",,7","   33",",,7,0800","  174",",,7",,,,,,
"USC00236777","2020-03-11","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  180",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   28",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   67",",,7","   72",",,7","   89",",,7,0800","   77",",,7",,,,,,
"USC00236777","2020-03-12","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   89",",,7","   67",",,7",,,,,,,"   10",",,7,0700",,,,,,,"   67",",,7","   72",",,7","  133",",,7,0800","   72",",,7",,,"    1",",,7",,
"USC00236777","2020-03-13","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7","   13",",,7",,,,,,,"   36",",,7,0700",,,,,,,"   72",",,7","   78",",,7","   39",",,7,0800","  229",",,7",,,,,,
"USC00236777","2020-03-14","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  216",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-03-15","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   15",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-03-16","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   43",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   11",",,7","    4",",,7",,,,,,,"   48",",,7,0700",,,,,,,,,,,"   28",",,7,0800","  409",",,7",,,,,,
"USC00236777","2020-03-17","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   15",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   28",",,7","   13",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"   50",",,7,0800","   72",",,7",,,,,,
"USC00236777","2020-03-18","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   30",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   50",",,7","   13",",,7",,,,,,,"  338",",,7,0700",,,,,,,"   72",",,7","   78",",,7","  100",",,7,0800","  151",",,7",,,,,,
"USC00236777","2020-03-19","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  216",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   89",",,7","   22",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  156",",,7,0800","  114",",,7",,,,,,
"USC00236777","2020-03-20","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   76",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   56",",,7","   27",",,7",,,,,,,"   20",",,7,0700",,,,,,,,,,,"   56",",,7,0800","  253",",,7",,,,,,
"USC00236777","2020-03-21","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-03-22","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   61",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-03-23","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   46",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   39",",,7","    0",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,"   72",",,7,0800","  418",",,7",,,,,,
"USC00236777","2020-03-24","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   71",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,
"USC00236777","2020-03-25","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  165",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   56",",,7","   18",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   83",",,7","   94",",,7","   56",",,7,0800","  122",",,7","    1",",,7",,,,
"USC00236777","2020-03-26","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   56",",,7","   40",",,7",,,,,,,"   46",",,7,0700",,,,,,,"   83",",,7","   94",",,7","  161",",,7,0800","  259",",,7",,,,,,
"USC00236777","2020-03-27","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7","    0",",,7",,,,,,,"   51",",,7,0700",,,,,,,,,,,"  144",",,7,0800","  140",",,7",,,,,,
"USC00236777","2020-03-28","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-03-29","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   58",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-03-30","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   39",",,7","    9",",,7",,,,,,,"  155",",,7,0700",,,,,,,"  106",",,7","  122",",,7","   44",",,7,0800","  525",",,7",,,,,,
"USC00236777","2020-03-31","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   39",",,7","   13",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  111",",,7,0800","  114",",,7",,,,,,
"USC00236777","2020-04-01","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7","    0",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  106",",,7","  122",",,7","   44",",,7,0800","   92",",,7",,,,,,
"USC00236777","2020-04-02","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7","   54",",,7",,,,,,,"   76",",,7,0700",,,,,,,,,,,"  150",",,7,0800","  251",",,7",,,,,,
"USC00236777","2020-04-03","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  128",",,7","   13",",,7",,,,,,,"   69",",,7,0700",,,,,,,,,,,"  128",",,7,0800","  295",",,7",,,,,,
"USC00236777","2020-04-04","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   71",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-04-05","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-04-06","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   44",",,7","   18",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  122",",,7,0800","  323",",,7",,,,,,
"USC00236777","2020-04-07","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7","   18",",,7",,,,,,,"   91",",,7,0700",,,,,,,,,,,"  172",",,7,0800","  214",",,7",,,,,,
"USC00236777","2020-04-08","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7","    0",",,7",,,,,,,"   30",",,7,0700",,,,,,,"  106",",,7","  128",",,7","  161",",,7,0800","  122",",,7",,,,,,
"USC00236777","2020-04-09","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   67",",,7","    4",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,"   72",",,7,0800","  156",",,7",,,,,,
"USC00236777","2020-04-10","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7","    9",",,7",,,,,,,"   69",",,7,0700",,,,,,,,,,,"   17",",,7,0800","  192",",,7",,,,,,
"USC00236777","2020-04-11","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-04-12","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   53",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7","   22",",,7",,,,,,,"  104",",,7,0700",,,,,,,,,,,"  139",",,7,0800","  451",",,7",,,,,,
"USC00236777","2020-04-13","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  249",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7","   36",",,7",,,,,,,"   48",",,7,0700",,,,,,,"  111",",,7","  122",",,7","    0",",,7,0800","  290",",,7",,,,,,
"USC00236777","2020-04-14","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   -6",",,7","    4",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"   28",",,7,0800","  129",",,7",,,,,,
"USC00236777","2020-04-15","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   17",",,7","    4",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  111",",,7","  122",",,7","   50",",,7,0800","  150",",,7",,,,,,
"USC00236777","2020-04-16","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7","   18",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,"   67",",,7,0800","  114",",,7",,,,,,
"USC00236777","2020-04-17","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   25",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   61",",,7","   40",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"   67",",,7,0800","  174",",,7",,,,,,
"USC00236777","2020-04-18","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7","   22",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"   28",",,7,0800","  146",",,7",,,,,,
"USC00236777","2020-04-19","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7","    0",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,"  100",",,7,0800","  161",",,7",,,,,,
"USC00236777","2020-04-20","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-04-21","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7","    0",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  117",",,7,0800","  108",",,7",,,,,,
"USC00236777","2020-04-22","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7","   54",",,7",,,,,,,"   64",",,7,0700",,,,,,,"  106",",,7","  128",",,7","  150",",,7,0800","  103",",,7",,,,,,
"USC00236777","2020-04-23","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  269",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   89",",,7","   18",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"  117",",,7,0800","  113",",,7",,,,,,
"USC00236777","2020-04-24","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  106",",,7","    4",",,7",,,,,,,"  117",",,7,0700",,,,,,,"  106",",,7","  128",",,7","  122",",,7,0800","   76",",,7",,,,,,
"USC00236777","2020-04-25","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  554",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  106",",,7","   76",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,"  106",",,7,0800","  166",",,7",,,,,,
"USC00236777","2020-04-26","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   25",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7","    0",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"   72",",,7,0800","  134",",,7",,,,,,
"USC00236777","2020-04-27","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7","   18",",,7",,,,,,,"   51",",,7,0700",,,,,,,,,,,"  122",",,7,0800","   80",",,7",,,,,,
"USC00236777","2020-04-28","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  117",",,7","   13",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  161",",,7,0800","  196",",,7",,,,,,
"USC00236777","2020-04-29","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  320",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  100",",,7","   36",",,7",,,,,,,"  206",",,7,0700",,,,,,,"  128",",,7","  167",",,7","  111",",,7,0800","  174",",,7",,,"    1",",,7","    1",",,7"
"USC00236777","2020-04-30","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   78",",,7","    4",",,7",,,,,,,"   53",",,7,0700",,,,,,,,,,,"  100",",,7,0800","  164",",,7",,,,,,
"USC00236777","2020-05-01","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,
"USC00236777","2020-05-02","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800",,,,,"  256",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,
"USC00236777","2020-05-03","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800",,,,,"  306",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,
"USC00236777","2020-05-04","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   30",",,H,0800",,,,,"  233",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,
"USC00236777","2020-05-05","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  485",",,H,0800",,,,,"  183",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,
"USC00236777","2020-05-06","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,
"USC00236777","2020-05-07","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US",,,"    0",",,H","    0",",,H","  167",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,
"USC00236777","2020-05-08","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  114",",,H,0800",,,,,"  189",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,
"USC00236777","2020-05-09","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800",,,,,"  156",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,
"USC00236777","2020-05-10","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800",,,,,"  178",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,
"USC00236777","2020-05-11","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    3",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,"   50",",,H,0800",,,,,,,,
"USC00236777","2020-05-12","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   48",",,H,0800",,,,,"  111",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,
"USC00236777","2020-05-13","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   33",",,H,0800","    0",",,H","    0",",,H","  100",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,
"USC00236777","2020-05-14","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   25",",,H,0800",,,,,"  206",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,
"USC00236777","2020-05-15","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  206",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,,,,,
"USC00236777","2020-05-16","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    3",",,H,0800",,,,,"  172",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,
"USC00236777","2020-05-17","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   25",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,
"USC00236777","2020-05-18","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,
"USC00236777","2020-05-19","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,
"USC00236777","2020-05-20","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,
"USC00236777","2020-05-21","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,
"USC00236777","2020-05-22","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  147",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,
"USC00236777","2020-05-23","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   76",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,
"USC00236777","2020-05-24","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,
"USC00236777","2020-05-25","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   23",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,
"USC00236777","2020-05-26","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  109",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,"  217",",,H,0800",,,,,,,,
"USC00236777","2020-05-27","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    8",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,
"USC00236777","2020-05-28","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   61",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,
"USC00236777","2020-05-29","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   23",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,
"USC00236777","2020-05-30","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,
"USC00236777","2020-05-31","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,
"USC00236777","2020-06-01","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,
"USC00236777","2020-06-02","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,
"USC00236777","2020-06-03","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,
"USC00236777","2020-06-04","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  437",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,
