"USW00014743","2020-01-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   46",",,7,0700","   51",",,7,0700","   51",",,7,0700","   67",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    5",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    5",",,7,0700","   25",",,7,0700","   76",",,7,0700","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -11",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-13","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  483",",,7,0700","    0","T,,7,0700","   25",",,7,0700","  128",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-14","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-15","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   10",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-16","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   89",",,7,0700","  102",",,7,0700","  102",",,7,0700","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-17","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","    6",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-21","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  137",",,7,0700","   76",",,7,0700","  229",",,7,0700"," -106",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-22","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -22",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-23","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-24","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-27","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  178",",,7,0700","    0","T,,7,0700","  127",",,7,0700","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-28","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-29","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-30","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -50",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-01-31","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -39",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   -6",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    5",",,7,0700","   25",",,7,0700","  127",",,7,0700","    6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   30",",,7,0700","   25",",,7,0700","  152",",,7,0700","  -44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  157",",,7,0700","  152",",,7,0700","  279",",,7,0700","  -67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  109",",,7,0700","  152",",,7,0700","  305",",,7,0700","   11",",,7"," -339",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   15",",,7,0700","    0",",,7,0700","  254",",,7,0700","   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-13","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   23",",,7,0700","   38",",,7,0700","  279",",,7,0700","   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-14","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    3",",,7,0700","   25",",,7,0700","  279",",,7,0700","    6",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-18","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","  279",",,7,0700","   22",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-19","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-20","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0",",,7,0700","  203",",,7,0700","  -28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-21","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -78",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-22","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,,,,,"   -6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-24","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-25","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-26","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-27","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  130",",,7,0700","   25",",,7,0700","  127",",,7,0700","    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2020-02-28","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   15",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
