"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00103297","2019-04-27","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-04-28","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-04-29","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-04-30","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-01","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-02","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-03","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-04","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-05","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-06","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-07","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-08","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-09","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-10","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-11","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-12","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-13","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-14","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-15","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-16","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  144",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-17","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-18","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-19","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-20","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-21","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-22","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-23","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-24","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-25","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-26","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-27","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-28","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-29","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-30","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-05-31","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-01","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-02","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-03","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-04","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-05","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-06","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-07","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-08","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-09","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-10","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-11","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   39",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-12","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-13","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-14","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-15","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-16","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-17","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-18","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-19","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-20","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-21","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-22","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    0",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-23","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-24","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-25","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-26","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   89",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-27","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  100",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-28","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-29","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   61",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-06-30","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-01","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-02","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-03","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-04","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-05","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-06","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-07","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  100",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-08","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-09","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-10","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-11","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-12","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-13","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-14","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-15","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-16","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-17","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-18","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  122",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-19","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-20","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-21","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-22","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-23","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-24","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-25","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-26","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-27","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  133",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-28","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-29","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   94",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-30","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-07-31","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-08-01","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-08-02","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103297","2019-08-03","43.04245","-112.41435","1360.9","FORT HALL 1 NNE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
