"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00322304","2019-09-21","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","  231",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-09-22","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   25",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-09-23","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-09-24","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   10",",,7,0800",,,,,"  261",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-09-25","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-09-26","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,,,"  161",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-09-27","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   36",",,7,0800",,,,,"  128",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-09-28","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,,,"  111",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-09-29","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","  142",",,7,0800",,,,,"  122",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-09-30","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   76",",,7,0800",,,,,"   61",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-01","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   48",",,7,0800",,,"    0",",,7,0800","   67",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-02","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"    0",",,7,0800","   56",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-03","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","  145",",,7,0800",,,"   51",",,7,0800","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-04","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,,,"   61",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-05","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   56",",,7,0800",,,,,"   94",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-06","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   20",",,7,0800",,,,,,,"   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-07","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-08","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,,,"  206",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-09","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,,,"  244",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-10","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   28",",,7,0800",,,"   51",",,7,0800","   50",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-11","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   56",",,7,0800",,,,,"   -6",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-12","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,,,"   -6",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-13","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","  224",",,7,0800",,,"  305",",,7,0800","  -11",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-14","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"  152",",,7,0800","   22",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-15","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800",,,"  127",",,7,0800","   61",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-16","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"  102",",,7,0800","   33",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-17","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"   76",",,7,0800","   72",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-18","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"   51",",,7,0800","  128",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-19","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"   25",",,7,0800","  150",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-20","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"    0",",,7,0800","  133",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-21","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    5",",,7,0800",,,"    0",",,7,0800","   83",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-22","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"    0",",,7,0800","   78",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-23","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"    0",",,7,0800","   56",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-24","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"    0",",,7,0800","   56",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-25","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"    0",",,7,0800","   56",",,7","  -72",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-26","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"    0",",,7,0800","  167",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-27","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"    0",",,7,0800","   67",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-28","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800",,,"    0",",,7,0800","  -22",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-29","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800",,,"    0",",,7,0800","    6",",,7"," -100",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-30","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800",,,"    0",",,7,0800","  -44",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-10-31","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800",,,"    0",",,7,0800","  -28",",,7"," -106",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-01","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","  -83",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-02","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   18",",,7,0800","    0",",,7,","    0",",,7,0800","    6",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-03","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-04","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-05","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -28",",,7"," -128",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-06","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    3",",,7,0800","   25",",,7,","   25",",,7,0800","  -33",",,7"," -144",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-07","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","  -78",",,7"," -189",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-08","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -28",",,7"," -150",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-09","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","  -72",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-10","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   30",",,7,0800","    0",",,7,","    0",",,7,0800","   11",",,7"," -111",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-11","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800"," -100",",,7"," -183",",,7",,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-12","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800"," -133",",,7"," -200",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-13","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -28",",,7"," -133",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-14","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -17",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00322304","2019-11-15","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-16","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","    0",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-17","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-18","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-19","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-20","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-21","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   41",",,7,0800","  102",",,7,","   76",",,7,0800","   -6",",,7"," -133",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-22","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","  -61",",,7"," -172",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-23","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   39",",,7","  -83",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-24","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   56",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-25","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   41",",,7,0800","   25",",,7,","   25",",,7,0800","   78",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-26","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","   25",",,7,0800","    0",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-27","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","  -17",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-28","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","  -33",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-29","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   30",",,7,0800","   25",",,7,","   25",",,7,0800","  -50",",,7","  -78",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-11-30","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","   25",",,7,0800","  -28",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-01","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    8",",,7,0800","   76",",,7,","  102",",,7,0800","  -28",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-02","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -72",",,7"," -111",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-03","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","   -6",",,7","  -89",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-04","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","   28",",,7","  -67",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-05","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   33",",,7"," -100",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-06","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","  -28",",,7"," -161",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-07","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","  -22",",,7"," -117",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-08","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   22",",,7"," -117",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-09","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   10",",,7,0800","   76",",,7,","  102",",,7,0800"," -117",",,7"," -256",",,7",,,,," -250",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-10","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","  102",",,7,0800"," -111",",,7"," -267",",,7",,,,," -267",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-11","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800"," -183",",,7"," -278",",,7",,,,," -278",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-12","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   30",",,7,0800","   51",",,7,","  127",",,7,0800"," -161",",,7"," -278",",,7",,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-13","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    3",",,7,0800","   25",",,7,","  127",",,7,0800"," -100",",,7"," -178",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-14","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,0800"," -100",",,7"," -261",",,7",,,,," -256",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-15","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","  127",",,7,0800"," -128",",,7"," -278",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-16","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","  127",",,7,0800","  -72",",,7"," -206",",,7",,,,," -178",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-17","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","  -33",",,7"," -178",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-18","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,0800"," -100",",,7"," -128",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-19","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","    6",",,7"," -122",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-20","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","  -94",",,7"," -139",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-21","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","  -11",",,7"," -128",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-22","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","   44",",,7","  -50",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-23","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","   33",",,7"," -117",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-24","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -67",",,7"," -122",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-25","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -44",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-26","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -72",",,7"," -106",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-27","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","  102",",,7,0800","  -39",",,7"," -139",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-28","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -33",",,7"," -139",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-29","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","  102",",,7,0800","  -78",",,7"," -122",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-30","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","  102",",,7,0800","  -83",",,7"," -122",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2019-12-31","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -61",",,7"," -150",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-01","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","  102",",,7,0800","    6",",,7"," -122",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-02","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","   28",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-03","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    8",",,7,0800","   25",",,7,","  102",",,7,0800","  -11",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-04","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -39",",,7"," -139",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-05","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","   56",",,7","  -67",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-06","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","   -6",",,7"," -122",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-07","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","    0",",,7"," -150",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-08","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800"," -128",",,7"," -228",",,7",,,,," -183",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-09","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   15",",,7,0800","   25",",,7,","  102",",,7,0800"," -128",",,7"," -183",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-10","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800",,,"  102",",,7,0800","  -94",",,7"," -222",",,7",,,,," -222",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-11","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800"," -172",",,7"," -233",",,7",,,,," -217",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-12","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800"," -144",",,7"," -217",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-13","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800"," -111",",,7"," -156",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-14","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    3",",,7,0800","   25",",,7,","  127",",,7,0800"," -100",",,7"," -256",",,7",,,,," -256",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-15","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    3",",,7,0800","   25",",,7,","  127",",,7,0800"," -217",",,7"," -267",",,7",,,,," -233",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-16","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,0800"," -233",",,7"," -306",",,7",,,,," -300",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-17","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,0800"," -189",",,7"," -306",",,7",,,,," -189",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-18","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","   25",",,7,","  152",",,7,0800","  -50",",,7"," -222",",,7",,,,," -222",",,7,0800",,,,,,,,,,,,,,
